ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:LRCX220211C00800000,2022-02-07,2022-02-11,LRCX,C,800.0,18,0.05,0.02,0.05,0.02,15,1644210000000000000,4,58.11,57.14,58.96,56.9,58.96,56.0,59.99,59.99
O:LRCX220211C00810000,2022-02-07,2022-02-11,LRCX,C,810.0,1,0.01,0.01,0.01,0.01,1,1644210000000000000,4,58.11,57.14,58.96,56.9,58.96,56.0,59.99,59.99
O:LRCX220211C00830000,2022-02-07,2022-02-11,LRCX,C,830.0,36,0.04,0.01,0.04,0.01,4,1644210000000000000,4,58.11,57.14,58.96,56.9,58.96,56.0,59.99,59.99
O:LRCX220211C00840000,2022-02-07,2022-02-11,LRCX,C,840.0,2,0.02,0.02,0.02,0.02,1,1644210000000000000,4,58.11,57.14,58.96,56.9,58.96,56.0,59.99,59.99
O:LRCX220211C00850000,2022-02-07,2022-02-11,LRCX,C,850.0,10,0.02,0.02,0.02,0.02,2,1644210000000000000,4,58.11,57.14,58.96,56.9,58.96,56.0,59.99,59.99
O:LRCX220211C00860000,2022-02-07,2022-02-11,LRCX,C,860.0,71,0.01,0.01,0.02,0.01,35,1644210000000000000,4,58.11,57.14,58.96,56.9,58.96,56.0,59.99,59.99
O:LRCX220211C00870000,2022-02-07,2022-02-11,LRCX,C,870.0,81,0.02,0.0,0.02,0.0,27,1644210000000000000,4,58.11,57.14,58.96,56.9,58.96,56.0,59.99,59.99
O:LRCX220218C00480000,2022-02-14,2022-02-18,LRCX,C,480.0,1,17.27,17.27,17.27,17.27,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00540000,2022-02-14,2022-02-18,LRCX,C,540.0,4,8.16,6.28,8.16,6.28,3,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00550000,2022-02-14,2022-02-18,LRCX,C,550.0,15,5.16,3.8,5.16,3.78,11,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00555000,2022-02-14,2022-02-18,LRCX,C,555.0,10,3.89,3.02,4.05,3.02,6,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00560000,2022-02-14,2022-02-18,LRCX,C,560.0,336,3.96,3.21,3.96,2.5,41,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00565000,2022-02-14,2022-02-18,LRCX,C,565.0,54,3.42,2.55,4.0,2.02,32,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00570000,2022-02-14,2022-02-18,LRCX,C,570.0,94,3.0,2.17,3.54,1.75,40,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00575000,2022-02-14,2022-02-18,LRCX,C,575.0,39,2.33,1.38,3.19,1.21,26,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00580000,2022-02-14,2022-02-18,LRCX,C,580.0,91,2.22,1.3,2.39,1.08,38,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00585000,2022-02-14,2022-02-18,LRCX,C,585.0,34,1.62,0.99,1.84,0.82,18,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00590000,2022-02-14,2022-02-18,LRCX,C,590.0,87,1.23,0.82,1.23,0.62,26,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00592500,2022-02-14,2022-02-18,LRCX,C,592.5,18,1.18,0.7,1.31,0.7,9,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00595000,2022-02-14,2022-02-18,LRCX,C,595.0,17,1.12,0.56,1.12,0.56,7,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00597500,2022-02-14,2022-02-18,LRCX,C,597.5,2,0.84,0.72,0.84,0.72,2,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00600000,2022-02-14,2022-02-18,LRCX,C,600.0,154,0.78,0.45,0.98,0.28,94,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00602500,2022-02-14,2022-02-18,LRCX,C,602.5,3,0.7,0.36,0.7,0.36,3,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00605000,2022-02-14,2022-02-18,LRCX,C,605.0,50,0.62,0.31,0.62,0.25,9,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00607500,2022-02-14,2022-02-18,LRCX,C,607.5,19,0.52,0.29,0.52,0.22,9,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00610000,2022-02-14,2022-02-18,LRCX,C,610.0,25,0.5,0.24,0.52,0.19,16,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00612500,2022-02-14,2022-02-18,LRCX,C,612.5,1,0.21,0.21,0.21,0.21,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00615000,2022-02-14,2022-02-18,LRCX,C,615.0,22,0.31,0.17,0.44,0.17,13,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00620000,2022-02-14,2022-02-18,LRCX,C,620.0,34,0.48,0.14,0.48,0.12,16,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00625000,2022-02-14,2022-02-18,LRCX,C,625.0,34,0.29,0.1,0.29,0.09,15,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00630000,2022-02-14,2022-02-18,LRCX,C,630.0,13,0.21,0.06,0.21,0.06,6,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00635000,2022-02-14,2022-02-18,LRCX,C,635.0,16,0.13,0.1,0.13,0.03,7,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00640000,2022-02-14,2022-02-18,LRCX,C,640.0,3,0.15,0.06,0.15,0.06,3,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00650000,2022-02-14,2022-02-18,LRCX,C,650.0,26,0.2,0.06,0.2,0.04,13,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00655000,2022-02-14,2022-02-18,LRCX,C,655.0,7,0.08,0.06,0.08,0.05,6,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00660000,2022-02-14,2022-02-18,LRCX,C,660.0,55,0.03,0.05,0.05,0.03,8,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00670000,2022-02-14,2022-02-18,LRCX,C,670.0,1,0.01,0.01,0.01,0.01,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00680000,2022-02-14,2022-02-18,LRCX,C,680.0,1,0.08,0.08,0.08,0.08,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00685000,2022-02-14,2022-02-18,LRCX,C,685.0,7,0.03,0.02,0.03,0.02,2,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00700000,2022-02-14,2022-02-18,LRCX,C,700.0,5,0.02,0.02,0.02,0.02,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00720000,2022-02-14,2022-02-18,LRCX,C,720.0,1,0.01,0.01,0.01,0.01,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00730000,2022-02-14,2022-02-18,LRCX,C,730.0,10,0.02,0.02,0.02,0.02,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00735000,2022-02-14,2022-02-18,LRCX,C,735.0,1,0.0,0.0,0.0,0.0,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00740000,2022-02-14,2022-02-18,LRCX,C,740.0,8,0.0,0.0,0.0,0.0,4,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00745000,2022-02-14,2022-02-18,LRCX,C,745.0,1,0.0,0.0,0.0,0.0,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00750000,2022-02-14,2022-02-18,LRCX,C,750.0,18,0.01,0.0,0.02,0.0,9,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00760000,2022-02-14,2022-02-18,LRCX,C,760.0,9,0.0,0.0,0.0,0.0,5,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00780000,2022-02-14,2022-02-18,LRCX,C,780.0,3,0.0,0.01,0.01,0.0,3,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00785000,2022-02-14,2022-02-18,LRCX,C,785.0,1,0.02,0.02,0.02,0.02,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00805000,2022-02-14,2022-02-18,LRCX,C,805.0,1,0.0,0.0,0.0,0.0,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00815000,2022-02-14,2022-02-18,LRCX,C,815.0,1,0.0,0.0,0.0,0.0,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00870000,2022-02-14,2022-02-18,LRCX,C,870.0,20,0.0,0.0,0.0,0.0,12,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220218C00900000,2022-02-14,2022-02-18,LRCX,C,900.0,20,0.0,0.0,0.0,0.0,1,1644814800000000000,4,56.07,55.82,56.9,54.77,56.9,57.0,58.22,58.22
O:LRCX220304C00500000,2022-02-28,2022-03-04,LRCX,C,500.0,2,16.71,16.71,16.71,16.71,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00525000,2022-02-28,2022-03-04,LRCX,C,525.0,1,7.9,7.9,7.9,7.9,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00540000,2022-02-28,2022-03-04,LRCX,C,540.0,3,7.73,7.91,7.91,7.73,2,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00545000,2022-02-28,2022-03-04,LRCX,C,545.0,3,4.31,4.31,4.31,4.31,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00550000,2022-02-28,2022-03-04,LRCX,C,550.0,29,5.56,4.16,5.56,3.64,6,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00552500,2022-02-28,2022-03-04,LRCX,C,552.5,4,4.34,3.4,4.34,3.4,2,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00555000,2022-02-28,2022-03-04,LRCX,C,555.0,17,5.19,3.66,5.19,3.08,13,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00557500,2022-02-28,2022-03-04,LRCX,C,557.5,6,3.6,3.08,3.6,3.08,5,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00560000,2022-02-28,2022-03-04,LRCX,C,560.0,35,3.41,3.0,3.44,2.5,20,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00562500,2022-02-28,2022-03-04,LRCX,C,562.5,1,3.09,3.09,3.09,3.09,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00565000,2022-02-28,2022-03-04,LRCX,C,565.0,49,4.12,2.08,4.12,2.08,19,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00570000,2022-02-28,2022-03-04,LRCX,C,570.0,59,3.3,1.78,3.43,1.58,24,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00575000,2022-02-28,2022-03-04,LRCX,C,575.0,113,2.75,1.32,2.75,1.25,26,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00580000,2022-02-28,2022-03-04,LRCX,C,580.0,242,1.75,0.88,2.3,0.88,29,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00585000,2022-02-28,2022-03-04,LRCX,C,585.0,45,1.65,0.67,1.82,0.67,14,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00590000,2022-02-28,2022-03-04,LRCX,C,590.0,38,1.55,0.55,1.55,0.48,24,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00592500,2022-02-28,2022-03-04,LRCX,C,592.5,5,1.14,1.0,1.14,0.92,3,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00595000,2022-02-28,2022-03-04,LRCX,C,595.0,10,0.88,0.4,0.88,0.4,9,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00597500,2022-02-28,2022-03-04,LRCX,C,597.5,3,0.7,0.42,0.74,0.42,3,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00600000,2022-02-28,2022-03-04,LRCX,C,600.0,162,0.75,0.4,0.75,0.25,60,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00602500,2022-02-28,2022-03-04,LRCX,C,602.5,8,0.75,0.36,0.75,0.36,8,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00605000,2022-02-28,2022-03-04,LRCX,C,605.0,6,0.25,0.19,0.26,0.19,4,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00607500,2022-02-28,2022-03-04,LRCX,C,607.5,1,0.48,0.48,0.48,0.48,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00610000,2022-02-28,2022-03-04,LRCX,C,610.0,55,0.49,0.16,0.5,0.16,13,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00612500,2022-02-28,2022-03-04,LRCX,C,612.5,1,0.15,0.15,0.15,0.15,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00615000,2022-02-28,2022-03-04,LRCX,C,615.0,37,0.34,0.12,0.34,0.12,11,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00620000,2022-02-28,2022-03-04,LRCX,C,620.0,8,0.25,0.09,0.25,0.09,6,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00625000,2022-02-28,2022-03-04,LRCX,C,625.0,1,0.08,0.08,0.08,0.08,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00630000,2022-02-28,2022-03-04,LRCX,C,630.0,1,0.15,0.15,0.15,0.15,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00635000,2022-02-28,2022-03-04,LRCX,C,635.0,11,0.12,0.06,0.12,0.06,2,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00650000,2022-02-28,2022-03-04,LRCX,C,650.0,2,0.04,0.04,0.04,0.04,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00675000,2022-02-28,2022-03-04,LRCX,C,675.0,40,0.06,0.06,0.06,0.06,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00715000,2022-02-28,2022-03-04,LRCX,C,715.0,1,0.02,0.02,0.02,0.02,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00735000,2022-02-28,2022-03-04,LRCX,C,735.0,32,0.06,0.0,0.06,0.0,10,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00750000,2022-02-28,2022-03-04,LRCX,C,750.0,1,0.0,0.0,0.0,0.0,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00755000,2022-02-28,2022-03-04,LRCX,C,755.0,5,0.04,0.04,0.04,0.04,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00765000,2022-02-28,2022-03-04,LRCX,C,765.0,49,0.04,0.0,0.04,0.0,9,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00790000,2022-02-28,2022-03-04,LRCX,C,790.0,2,0.01,0.01,0.01,0.01,2,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00800000,2022-02-28,2022-03-04,LRCX,C,800.0,22,0.01,0.0,0.01,0.0,7,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00810000,2022-02-28,2022-03-04,LRCX,C,810.0,9,0.0,0.0,0.0,0.0,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00820000,2022-02-28,2022-03-04,LRCX,C,820.0,3,0.0,0.0,0.0,0.0,1,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220304C00870000,2022-02-28,2022-03-04,LRCX,C,870.0,2,0.01,0.0,0.01,0.0,2,1646024400000000000,4,56.64,56.14,57.11,55.02,57.11,52.58,54.2,54.2
O:LRCX220311C00380000,2022-03-07,2022-03-11,LRCX,C,380.0,1,37.65,37.65,37.65,37.65,1,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
O:LRCX220311C00385000,2022-03-07,2022-03-11,LRCX,C,385.0,1,36.4,36.4,36.4,36.4,1,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
O:LRCX220311C00470000,2022-03-07,2022-03-11,LRCX,C,470.0,3,13.5,13.5,13.5,13.5,3,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
O:LRCX220311C00480000,2022-03-07,2022-03-11,LRCX,C,480.0,2,5.62,5.0,5.62,5.0,2,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
O:LRCX220311C00495000,2022-03-07,2022-03-11,LRCX,C,495.0,16,4.2,2.88,4.2,2.88,2,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
O:LRCX220311C00500000,2022-03-07,2022-03-11,LRCX,C,500.0,22,6.28,2.56,6.28,2.55,13,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
O:LRCX220311C00505000,2022-03-07,2022-03-11,LRCX,C,505.0,28,4.38,2.2,4.38,2.2,22,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
O:LRCX220311C00510000,2022-03-07,2022-03-11,LRCX,C,510.0,228,4.87,1.5,4.87,1.5,22,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
O:LRCX220311C00515000,2022-03-07,2022-03-11,LRCX,C,515.0,16,3.91,1.58,3.91,1.58,10,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
O:LRCX220311C00520000,2022-03-07,2022-03-11,LRCX,C,520.0,13,3.82,1.27,3.82,1.27,9,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
O:LRCX220311C00525000,2022-03-07,2022-03-11,LRCX,C,525.0,209,4.25,0.74,4.25,0.74,134,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
O:LRCX220311C00530000,2022-03-07,2022-03-11,LRCX,C,530.0,67,3.7,0.62,3.88,0.62,24,1646629200000000000,4,52.76,48.92,53.35,48.87,53.35,48.34,51.22,51.22
