ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:LRCX230303C00520000,2023-02-27,2023-03-03,LRCX,C,52.0,53,0.28,0.06,5.93,NO,0.18,0.37,0.06,0.12,0.3,0.06,20,1677474000000000000,4,48.97,48.27,49.09,48.12,49.09,49.16,49.32,49.32,0.0457,0.18,0.61,0.3688,0.0671
O:LRCX230303C00522500,2023-02-27,2023-03-03,LRCX,C,52.25,39,0.16,0.06,6.44,NO,0.12,0.23,0.06,0.12,0.17,0.06,15,1677474000000000000,4,48.97,48.27,49.09,48.12,49.09,49.16,49.32,49.32,0.0457,0.12,0.35,0.3923,0.0633
O:LRCX230303C00525000,2023-02-27,2023-03-03,LRCX,C,52.5,39,0.17,0.03,6.95,NO,0.1,0.2,0.03,0.06,0.17,0.03,14,1677474000000000000,4,48.97,48.27,49.09,48.12,49.09,49.16,49.32,49.32,0.0457,0.1,0.35,0.3611,0.0373
O:LRCX230303C00527500,2023-02-27,2023-03-03,LRCX,C,52.75,22,0.15,0.03,7.46,NO,0.09,0.18,0.03,0.06,0.15,0.03,8,1677474000000000000,4,48.97,48.27,49.09,48.12,49.09,49.16,49.32,49.32,0.0457,0.09,0.31,0.3818,0.0354
O:LRCX230303C00530000,2023-02-27,2023-03-03,LRCX,C,53.0,39,0.14,0.02,7.96,NO,0.08,0.16,0.02,0.04,0.14,0.02,16,1677474000000000000,4,48.97,48.27,49.09,48.12,49.09,49.16,49.32,49.32,0.0457,0.08,0.29,0.3751,0.0251
O:LRCX230303C00532500,2023-02-27,2023-03-03,LRCX,C,53.25,11,0.06,0.04,8.47,NO,0.05,0.1,0.04,0.08,0.06,0.04,3,1677474000000000000,4,48.97,48.27,49.09,48.12,49.09,49.16,49.32,49.32,0.0457,0.05,0.12,0.4452,0.0394
O:LRCX230303C00535000,2023-02-27,2023-03-03,LRCX,C,53.5,2,0.08,0.05,8.98,NO,0.06,0.13,0.05,0.1,0.08,0.05,2,1677474000000000000,4,48.97,48.27,49.09,48.12,49.09,49.16,49.32,49.32,0.0457,0.06,0.16,0.4862,0.044
O:LRCX230303C00540000,2023-02-27,2023-03-03,LRCX,C,54.0,108,0.04,0.02,10.0,NO,0.03,0.06,0.02,0.04,0.04,0.02,13,1677474000000000000,4,48.97,48.27,49.09,48.12,49.09,49.16,49.32,49.32,0.0457,0.03,0.08,0.4504,0.0209
O:LRCX230303C00550000,2023-02-27,2023-03-03,LRCX,C,55.0,21,0.03,0.02,12.04,NO,0.02,0.05,0.02,0.04,0.03,0.02,3,1677474000000000000,4,48.97,48.27,49.09,48.12,49.09,49.16,49.32,49.32,0.0457,0.02,0.06,0.5225,0.018
O:LRCX230303C00555000,2023-02-27,2023-03-03,LRCX,C,55.5,1,0.02,0.02,13.06,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1677474000000000000,4,48.97,48.27,49.09,48.12,49.09,49.16,49.32,49.32,0.0457,0.02,0.04,0.5575,0.0169
O:LRCX230303C00560000,2023-02-27,2023-03-03,LRCX,C,56.0,5,0.0,0.0,14.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1677474000000000000,4,48.97,48.27,49.09,48.12,49.09,49.16,49.32,49.32,0.0457,0.0,0.0,,
O:LRCX230310C00400000,2023-03-06,2023-03-10,LRCX,C,40.0,3,23.29,23.13,-19.9,YES,23.76,47.59,23.13,46.31,24.4,23.13,3,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,23.76,48.86,9.8933,0.3809
O:LRCX230310C00435000,2023-03-06,2023-03-10,LRCX,C,43.5,43,12.9,12.76,-12.9,YES,12.83,25.69,12.76,25.55,12.9,12.76,2,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,12.83,25.83,4.7565,0.5117
O:LRCX230310C00440000,2023-03-06,2023-03-10,LRCX,C,44.0,20,13.5,14.25,-11.89,YES,13.92,27.88,13.5,27.03,14.35,13.5,7,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,13.92,28.73,5.7068,0.4658
O:LRCX230310C00445000,2023-03-06,2023-03-10,LRCX,C,44.5,4,11.92,11.92,-10.89,YES,11.92,23.87,11.92,23.87,11.92,11.92,1,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,11.92,23.87,4.5746,0.501
O:LRCX230310C00450000,2023-03-06,2023-03-10,LRCX,C,45.0,2,10.07,8.82,-9.89,YES,9.44,18.91,8.82,17.66,10.07,8.82,2,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,9.44,20.16,3.0508,0.5667
O:LRCX230310C00455000,2023-03-06,2023-03-10,LRCX,C,45.5,1,7.88,7.88,-8.89,YES,7.88,15.78,7.88,15.78,7.88,7.88,1,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,7.88,15.78,2.6986,0.5754
O:LRCX230310C00460000,2023-03-06,2023-03-10,LRCX,C,46.0,4,8.53,9.31,-7.89,YES,8.92,17.86,8.53,17.08,9.31,8.53,2,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,8.92,18.64,3.5951,0.5126
O:LRCX230310C00465000,2023-03-06,2023-03-10,LRCX,C,46.5,2,7.43,7.56,-6.89,YES,7.49,15.01,7.43,14.88,7.56,7.43,2,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,7.49,15.14,2.8229,0.538
O:LRCX230310C00470000,2023-03-06,2023-03-10,LRCX,C,47.0,3,7.36,6.34,-5.89,YES,6.85,13.72,6.34,12.69,7.36,6.34,3,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,6.85,14.74,2.3341,0.551
O:LRCX230310C00475000,2023-03-06,2023-03-10,LRCX,C,47.5,23,5.3,3.72,-4.89,YES,4.86,9.73,3.72,7.45,6.0,3.72,5,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,4.86,12.01,1.1213,0.6452
O:LRCX230310C00480000,2023-03-06,2023-03-10,LRCX,C,48.0,2,4.32,4.45,-3.88,YES,4.38,8.78,4.32,8.65,4.45,4.32,2,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,4.38,8.91,1.654,0.5577
O:LRCX230310C00482500,2023-03-06,2023-03-10,LRCX,C,48.25,5,3.98,3.72,-3.38,YES,4.17,8.35,3.72,7.45,4.62,3.72,4,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,4.17,9.25,1.357,0.5694
O:LRCX230310C00485000,2023-03-06,2023-03-10,LRCX,C,48.5,37,3.39,2.24,-2.88,YES,3.1,6.2,2.2,4.41,3.99,2.2,15,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,3.1,7.99,0.6748,0.6503
O:LRCX230310C00487500,2023-03-06,2023-03-10,LRCX,C,48.75,29,3.01,1.91,-2.38,YES,2.97,5.95,1.82,3.64,4.12,1.82,15,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,2.97,8.25,0.5857,0.6447
O:LRCX230310C00490000,2023-03-06,2023-03-10,LRCX,C,49.0,46,3.25,1.65,-1.88,YES,2.66,5.32,1.62,3.24,3.69,1.62,30,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,2.66,7.39,0.5331,0.6262
O:LRCX230310C00492500,2023-03-06,2023-03-10,LRCX,C,49.25,29,2.83,1.95,-1.38,YES,2.56,5.14,1.95,3.9,3.18,1.95,21,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,2.56,6.37,0.7567,0.5566
O:LRCX230310C00495000,2023-03-06,2023-03-10,LRCX,C,49.5,39,2.55,1.21,-0.88,YES,2.01,4.02,1.21,2.42,2.81,1.21,23,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,2.01,5.63,0.4622,0.5672
O:LRCX230310C00497500,2023-03-06,2023-03-10,LRCX,C,49.75,188,2.17,1.29,-0.38,NO,1.92,3.84,1.29,2.58,2.55,1.29,29,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,1.92,5.11,0.5667,0.5172
O:LRCX230310C00500000,2023-03-06,2023-03-10,LRCX,C,50.0,157,1.88,0.78,0.12,NO,1.48,2.95,0.78,1.56,2.17,0.78,60,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,1.48,4.35,0.3821,0.4851
O:LRCX230310C00502500,2023-03-06,2023-03-10,LRCX,C,50.25,97,1.52,0.67,0.62,NO,1.23,2.46,0.67,1.34,1.79,0.67,34,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,1.23,3.58,0.3845,0.436
O:LRCX230310C00505000,2023-03-06,2023-03-10,LRCX,C,50.5,257,1.39,0.6,1.12,NO,1.04,2.09,0.53,1.06,1.56,0.53,72,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,1.04,3.12,0.4008,0.3918
O:LRCX230310C00507500,2023-03-06,2023-03-10,LRCX,C,50.75,67,1.23,0.44,1.62,NO,0.91,1.82,0.44,0.88,1.38,0.44,28,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.91,2.76,0.366,0.3351
O:LRCX230310C00510000,2023-03-06,2023-03-10,LRCX,C,51.0,109,1.04,0.38,2.12,NO,0.78,1.55,0.34,0.68,1.21,0.34,57,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.78,2.42,0.3759,0.2944
O:LRCX230310C00512500,2023-03-06,2023-03-10,LRCX,C,51.25,97,0.96,0.28,2.62,NO,0.64,1.28,0.28,0.56,1.0,0.28,15,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.64,2.0,0.3572,0.2427
O:LRCX230310C00515000,2023-03-06,2023-03-10,LRCX,C,51.5,122,0.47,0.27,3.12,NO,0.56,1.13,0.25,0.5,0.88,0.25,63,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.56,1.76,0.3864,0.2212
O:LRCX230310C00517500,2023-03-06,2023-03-10,LRCX,C,51.75,90,0.42,0.2,3.62,NO,0.4,0.8,0.2,0.4,0.6,0.2,12,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.4,1.2,0.3732,0.1794
O:LRCX230310C00520000,2023-03-06,2023-03-10,LRCX,C,52.0,180,0.35,0.16,4.12,NO,0.4,0.8,0.16,0.32,0.64,0.16,48,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.4,1.28,0.3739,0.1493
O:LRCX230310C00522500,2023-03-06,2023-03-10,LRCX,C,52.25,18,0.29,0.21,4.63,NO,0.36,0.71,0.21,0.42,0.5,0.21,7,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.36,1.0,0.4421,0.1613
O:LRCX230310C00525000,2023-03-06,2023-03-10,LRCX,C,52.5,351,0.24,0.1,5.13,NO,0.26,0.52,0.1,0.2,0.42,0.1,100,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.26,0.84,0.3756,0.1006
O:LRCX230310C00530000,2023-03-06,2023-03-10,LRCX,C,53.0,108,0.22,0.06,6.13,NO,0.16,0.33,0.06,0.12,0.27,0.06,44,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.16,0.54,0.3766,0.0648
O:LRCX230310C00535000,2023-03-06,2023-03-10,LRCX,C,53.5,26,0.14,0.04,7.13,NO,0.09,0.18,0.04,0.08,0.14,0.04,19,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.09,0.28,0.388,0.0443
O:LRCX230310C00540000,2023-03-06,2023-03-10,LRCX,C,54.0,38,0.08,0.06,8.13,NO,0.08,0.16,0.06,0.12,0.1,0.06,13,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.08,0.2,0.466,0.053
O:LRCX230310C00545000,2023-03-06,2023-03-10,LRCX,C,54.5,23,0.04,0.02,9.13,NO,0.04,0.09,0.02,0.04,0.07,0.02,12,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.04,0.14,0.4175,0.0222
O:LRCX230310C00550000,2023-03-06,2023-03-10,LRCX,C,55.0,20,0.04,0.02,10.13,NO,0.03,0.06,0.02,0.04,0.04,0.02,10,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.03,0.08,0.4539,0.0205
O:LRCX230310C00555000,2023-03-06,2023-03-10,LRCX,C,55.5,1,0.02,0.02,11.13,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.02,0.04,0.4895,0.019
O:LRCX230310C00560000,2023-03-06,2023-03-10,LRCX,C,56.0,2,0.01,0.01,12.13,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1678078800000000000,4,49.48,48.52,49.94,48.28,49.94,47.88,49.61,49.61,0.0465,0.01,0.02,0.4761,0.0104
O:LRCX230317C00210000,2023-03-13,2023-03-17,LRCX,C,21.0,35,67.68,67.86,-56.58,YES,67.77,140.12,67.68,139.93,67.86,67.68,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,67.77,140.3,,
O:LRCX230317C00315000,2023-03-13,2023-03-17,LRCX,C,31.5,35,41.41,41.61,-34.88,YES,41.51,85.82,41.41,85.62,41.61,41.41,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,41.51,86.03,,
O:LRCX230317C00325000,2023-03-13,2023-03-17,LRCX,C,32.5,128,38.49,38.48,-32.81,YES,38.48,79.57,38.48,79.56,38.49,38.48,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,38.48,79.58,,
O:LRCX230317C00330000,2023-03-13,2023-03-17,LRCX,C,33.0,105,37.42,37.2,-31.78,YES,37.32,77.16,37.2,76.91,37.44,37.2,7,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,37.32,77.41,,
O:LRCX230317C00335000,2023-03-13,2023-03-17,LRCX,C,33.5,35,36.45,36.65,-30.74,YES,36.55,75.57,36.45,75.36,36.65,36.45,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,36.55,75.77,,
O:LRCX230317C00340000,2023-03-13,2023-03-17,LRCX,C,34.0,105,34.9,34.75,-29.71,YES,34.83,72.01,34.75,71.85,34.91,34.75,7,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,34.83,72.18,,
O:LRCX230317C00345000,2023-03-13,2023-03-17,LRCX,C,34.5,105,33.66,34.34,-28.67,YES,34.0,70.3,33.66,69.59,34.34,33.66,7,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,34.0,71.0,,
O:LRCX230317C00350000,2023-03-13,2023-03-17,LRCX,C,35.0,35,32.67,32.86,-27.64,YES,32.76,67.74,32.67,67.55,32.86,32.67,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,32.76,67.94,,
O:LRCX230317C00355000,2023-03-13,2023-03-17,LRCX,C,35.5,105,31.14,31.84,-26.61,YES,31.49,65.11,31.14,64.38,31.84,31.14,7,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,31.49,65.83,,
O:LRCX230317C00360000,2023-03-13,2023-03-17,LRCX,C,36.0,35,30.2,30.35,-25.57,YES,30.28,62.59,30.2,62.44,30.35,30.2,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,30.28,62.75,,
O:LRCX230317C00365000,2023-03-13,2023-03-17,LRCX,C,36.5,35,29.0,29.16,-24.54,YES,29.08,60.12,29.0,59.96,29.16,29.0,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,29.08,60.29,,
O:LRCX230317C00370000,2023-03-13,2023-03-17,LRCX,C,37.0,45,27.76,27.81,-23.51,YES,27.78,57.45,27.76,57.39,27.81,27.76,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,27.78,57.5,,
O:LRCX230317C00375000,2023-03-13,2023-03-17,LRCX,C,37.5,105,26.16,26.84,-22.47,YES,26.5,54.79,26.16,54.09,26.84,26.16,7,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,26.5,55.49,,
O:LRCX230317C00380000,2023-03-13,2023-03-17,LRCX,C,38.0,491,23.28,25.36,-21.44,YES,24.76,51.19,23.28,48.13,26.24,23.28,42,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,24.76,54.25,,
O:LRCX230317C00385000,2023-03-13,2023-03-17,LRCX,C,38.5,106,22.03,24.29,-20.41,YES,23.16,47.88,22.03,45.55,24.29,22.03,8,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,23.16,50.22,,
O:LRCX230317C00390000,2023-03-13,2023-03-17,LRCX,C,39.0,490,23.62,22.88,-19.37,YES,23.23,48.03,22.76,47.06,23.7,22.76,41,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,23.23,49.0,,
O:LRCX230317C00395000,2023-03-13,2023-03-17,LRCX,C,39.5,490,21.08,21.6,-18.34,YES,21.35,44.14,21.08,43.58,21.62,21.08,41,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,21.35,44.7,9.5642,0.3829
O:LRCX230317C00400000,2023-03-13,2023-03-17,LRCX,C,40.0,490,21.22,20.24,-17.3,YES,20.54,42.47,19.86,41.06,21.22,19.86,41,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,20.54,43.87,8.8348,0.3988
O:LRCX230317C00405000,2023-03-13,2023-03-17,LRCX,C,40.5,540,19.01,19.1,-16.27,YES,18.94,39.16,18.77,38.81,19.11,18.77,42,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,18.94,39.51,8.2601,0.4104
O:LRCX230317C00410000,2023-03-13,2023-03-17,LRCX,C,41.0,566,17.53,17.92,-15.24,YES,18.12,37.46,17.53,36.24,18.71,17.53,43,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,18.12,38.68,7.6758,0.4225
O:LRCX230317C00415000,2023-03-13,2023-03-17,LRCX,C,41.5,980,17.44,16.61,-14.2,YES,17.02,35.2,16.61,34.34,17.44,16.61,41,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,17.02,36.06,7.0296,0.4368
O:LRCX230317C00420000,2023-03-13,2023-03-17,LRCX,C,42.0,985,12.79,14.05,-13.17,YES,13.98,28.9,12.55,25.95,15.41,12.55,46,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,13.98,31.86,5.6828,0.4764
O:LRCX230317C00425000,2023-03-13,2023-03-17,LRCX,C,42.5,229,13.59,13.48,-12.14,YES,13.68,28.28,13.48,27.87,13.88,13.48,3,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,13.68,28.7,5.4941,0.4754
O:LRCX230317C00430000,2023-03-13,2023-03-17,LRCX,C,43.0,105,12.58,12.62,-11.1,YES,12.66,26.19,12.58,26.01,12.75,12.58,5,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,12.66,26.36,5.1454,0.4801
O:LRCX230317C00440000,2023-03-13,2023-03-17,LRCX,C,44.0,11,8.75,9.5,-9.03,YES,8.59,17.76,7.68,15.88,9.5,7.68,6,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,8.59,19.64,3.7016,0.5207
O:LRCX230317C00450000,2023-03-13,2023-03-17,LRCX,C,45.0,49,6.06,7.41,-6.97,YES,7.14,14.76,6.06,12.53,8.22,6.06,10,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,7.14,17.0,2.8588,0.5372
O:LRCX230317C00455000,2023-03-13,2023-03-17,LRCX,C,45.5,6,6.41,6.41,-5.93,YES,6.41,13.25,6.41,13.25,6.41,6.41,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,6.41,13.25,2.4703,0.5435
O:LRCX230317C00460000,2023-03-13,2023-03-17,LRCX,C,46.0,13,4.58,6.6,-4.9,YES,5.41,11.19,4.22,8.72,6.6,4.22,7,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,5.41,13.65,2.7089,0.5148
O:LRCX230317C00465000,2023-03-13,2023-03-17,LRCX,C,46.5,2,3.48,3.48,-3.87,YES,3.48,7.19,3.48,7.19,3.48,3.48,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,3.48,7.19,1.2209,0.5982
O:LRCX230317C00467500,2023-03-13,2023-03-17,LRCX,C,46.75,8,3.65,3.9,-3.35,YES,3.78,7.8,3.65,7.55,3.9,3.65,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,3.78,8.06,1.516,0.5551
O:LRCX230317C00470000,2023-03-13,2023-03-17,LRCX,C,47.0,18,3.25,4.04,-2.83,YES,3.64,7.53,2.78,5.75,4.5,2.78,16,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,3.64,9.3,1.6578,0.5326
O:LRCX230317C00472500,2023-03-13,2023-03-17,LRCX,C,47.25,37,3.0,3.58,-2.32,YES,3.25,6.72,2.62,5.42,3.88,2.62,25,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,3.25,8.02,1.4909,0.53
O:LRCX230317C00475000,2023-03-13,2023-03-17,LRCX,C,47.5,58,3.01,3.29,-1.8,YES,2.99,6.18,2.26,4.67,3.72,2.26,29,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,2.99,7.69,1.4105,0.521
O:LRCX230317C00477500,2023-03-13,2023-03-17,LRCX,C,47.75,25,2.5,3.54,-1.28,YES,3.02,6.24,2.5,5.17,3.54,2.5,5,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,3.02,7.32,1.6004,0.4985
O:LRCX230317C00480000,2023-03-13,2023-03-17,LRCX,C,48.0,162,2.29,2.68,-0.76,YES,2.46,5.1,1.79,3.7,3.14,1.79,42,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,2.46,6.49,1.2325,0.4996
O:LRCX230317C00482500,2023-03-13,2023-03-17,LRCX,C,48.25,44,2.2,2.38,-0.25,YES,2.22,4.59,1.78,3.68,2.66,1.78,15,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,2.22,5.5,1.1444,0.4861
O:LRCX230317C00485000,2023-03-13,2023-03-17,LRCX,C,48.5,131,1.75,2.48,0.27,YES,1.94,4.0,1.39,2.87,2.48,1.39,23,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,1.94,5.13,1.2531,0.4673
O:LRCX230317C00487500,2023-03-13,2023-03-17,LRCX,C,48.75,22,1.41,2.06,0.79,YES,1.82,3.77,1.41,2.92,2.24,1.41,13,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,1.82,4.63,1.102,0.4518
O:LRCX230317C00490000,2023-03-13,2023-03-17,LRCX,C,49.0,105,1.31,1.45,1.3,YES,1.46,3.01,1.01,2.09,1.9,1.01,35,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,1.46,3.93,0.8542,0.4271
O:LRCX230317C00492500,2023-03-13,2023-03-17,LRCX,C,49.25,39,1.53,1.38,1.82,YES,1.25,2.59,0.98,2.03,1.53,0.98,12,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,1.25,3.16,0.8712,0.4061
O:LRCX230317C00495000,2023-03-13,2023-03-17,LRCX,C,49.5,48,1.09,1.12,2.34,YES,1.14,2.35,0.89,1.84,1.38,0.89,11,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,1.14,2.85,0.7895,0.3765
O:LRCX230317C00497500,2023-03-13,2023-03-17,LRCX,C,49.75,46,1.04,1.18,2.85,YES,1.1,2.28,0.95,1.96,1.26,0.95,16,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,1.1,2.61,0.8672,0.3633
O:LRCX230317C00500000,2023-03-13,2023-03-17,LRCX,C,50.0,306,0.75,0.86,3.37,YES,0.82,1.69,0.55,1.14,1.08,0.55,92,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,0.82,2.23,0.7454,0.3238
O:LRCX230317C00502500,2023-03-13,2023-03-17,LRCX,C,50.25,17,0.78,0.75,3.89,YES,0.64,1.31,0.49,1.01,0.78,0.49,5,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,0.64,1.61,0.7279,0.2974
O:LRCX230317C00505000,2023-03-13,2023-03-17,LRCX,C,50.5,79,0.6,0.61,4.4,YES,0.58,1.21,0.41,0.85,0.76,0.41,23,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,0.58,1.57,0.6888,0.2655
O:LRCX230317C00507500,2023-03-13,2023-03-17,LRCX,C,50.75,2,0.44,0.5,4.92,YES,0.47,0.97,0.44,0.91,0.5,0.44,2,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,0.47,1.03,0.6606,0.2352
O:LRCX230317C00510000,2023-03-13,2023-03-17,LRCX,C,51.0,133,0.45,0.5,5.44,YES,0.43,0.89,0.28,0.58,0.58,0.28,47,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,0.43,1.2,0.6962,0.2248
O:LRCX230317C00512500,2023-03-13,2023-03-17,LRCX,C,51.25,20,0.38,0.36,5.95,YES,0.39,0.81,0.36,0.74,0.42,0.36,7,1678680000000000000,4,46.91,47.7,48.37,46.7,48.37,50.84,51.99,51.99,0.0465,0.39,0.87,0.638,0.1863
