ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLF220923C00034500,2022-09-19,2022-09-23,XLF,C,34.5,551.0,0.04,0.06,3.73,NO,0.06,0.18,0.04,0.12,0.08,0.04,62.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.2927,0.1149,0.06,0.24
O:XLF220923C00035000,2022-09-19,2022-09-23,XLF,C,35.0,750.0,0.01,0.03,5.23,NO,0.025,0.08,0.01,0.03,0.04,0.01,74.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.3145,0.0598,0.025,0.12
O:XLF220923C00035500,2022-09-19,2022-09-23,XLF,C,35.5,275.0,0.02,0.01,6.73,NO,0.015,0.05,0.01,0.03,0.02,0.01,13.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.3127,0.0228,0.015,0.06
O:XLF220923C00036000,2022-09-19,2022-09-23,XLF,C,36.0,3383.0,0.01,0.01,8.24,NO,0.015,0.05,0.01,0.03,0.02,0.01,53.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.3683,0.0195,0.015,0.06
O:XLF220923C00038000,2022-09-19,2022-09-23,XLF,C,38.0,1.0,0.01,0.01,14.25,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.5735,0.0124,0.01,0.03
O:XLF220923C00046000,2022-09-19,2022-09-23,XLF,C,46.0,1.0,0.02,0.02,38.3,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,1.3445,0.0088,0.02,0.06
O:XLF221007C00029000,2022-10-03,2022-10-07,XLF,C,29.0,9.0,2.08,2.06,-6.99,YES,2.0700000000000003,6.6,2.06,6.57,2.08,2.06,3.0,1664769600000000000,4.0,Weekly,30.66,31.18,31.34,30.3,31.34,30.89,31.46,31.46,0.0308,,,2.0700000000000003,6.64
O:XLF221007C00030000,2022-10-03,2022-10-07,XLF,C,30.0,44.0,0.78,1.26,-3.78,YES,1.0550000000000002,3.37,0.78,2.49,1.33,0.78,10.0,1664769600000000000,4.0,Weekly,30.66,31.18,31.34,30.3,31.34,30.89,31.46,31.46,0.0308,0.3316,0.8651,1.0550000000000002,4.24
O:XLF221007C00030500,2022-10-03,2022-10-07,XLF,C,30.5,439.0,0.57,0.87,-2.18,YES,0.715,2.28,0.44,1.4,0.99,0.44,103.0,1664769600000000000,4.0,Weekly,30.66,31.18,31.34,30.3,31.34,30.89,31.46,31.46,0.0308,0.343,0.7276,0.715,3.16
O:XLF221007C00031000,2022-10-03,2022-10-07,XLF,C,31.0,1186.0,0.34,0.58,-0.58,NO,0.42,1.34,0.22,0.7,0.62,0.22,212.0,1664769600000000000,4.0,Weekly,30.66,31.18,31.34,30.3,31.34,30.89,31.46,31.46,0.0308,0.3688,0.5554,0.42,1.98
O:XLF221007C00031500,2022-10-03,2022-10-07,XLF,C,31.5,1283.0,0.09,0.31,1.03,NO,0.2249999999999999,0.72,0.09,0.29,0.36,0.09,130.0,1664769600000000000,4.0,Weekly,30.66,31.18,31.34,30.3,31.34,30.89,31.46,31.46,0.0308,0.3422,0.3846,0.2249999999999999,1.15
O:XLF221007C00032000,2022-10-03,2022-10-07,XLF,C,32.0,1355.0,0.08,0.14,2.63,NO,0.11,0.35,0.05,0.16,0.17,0.05,125.0,1664769600000000000,4.0,Weekly,30.66,31.18,31.34,30.3,31.34,30.89,31.46,31.46,0.0308,0.3248,0.2205,0.11,0.54
O:XLF221007C00032500,2022-10-03,2022-10-07,XLF,C,32.5,744.0,0.03,0.06,4.23,NO,0.04,0.13,0.02,0.06,0.06,0.02,74.0,1664769600000000000,4.0,Weekly,30.66,31.18,31.34,30.3,31.34,30.89,31.46,31.46,0.0308,0.3255,0.1105,0.04,0.19
O:XLF221007C00033000,2022-10-03,2022-10-07,XLF,C,33.0,233.0,0.01,0.02,5.84,NO,0.015,0.05,0.01,0.03,0.02,0.01,26.0,1664769600000000000,4.0,Weekly,30.66,31.18,31.34,30.3,31.34,30.89,31.46,31.46,0.0308,0.3186,0.0439,0.015,0.06
O:XLF221007C00033500,2022-10-03,2022-10-07,XLF,C,33.5,18.0,0.01,0.01,7.44,NO,0.01,0.03,0.01,0.03,0.01,0.01,4.0,1664769600000000000,4.0,Weekly,30.66,31.18,31.34,30.3,31.34,30.89,31.46,31.46,0.0308,0.3423,0.0221,0.01,0.03
O:XLF221007C00034000,2022-10-03,2022-10-07,XLF,C,34.0,3.0,0.01,0.01,9.04,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1664769600000000000,4.0,Weekly,30.66,31.18,31.34,30.3,31.34,30.89,31.46,31.46,0.0308,0.4009,0.0189,0.01,0.03
O:XLF221014C00028000,2022-10-10,2022-10-14,XLF,C,28.0,1.0,2.85,2.85,-8.94,YES,2.85,9.14,2.85,9.14,2.85,2.85,1.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.6793,0.9009,2.85,9.14
O:XLF221014C00028500,2022-10-10,2022-10-14,XLF,C,28.5,1.0,2.55,2.55,-7.32,YES,2.55,8.18,2.55,8.18,2.55,2.55,1.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.8557,0.7902,2.55,8.18
O:XLF221014C00029000,2022-10-10,2022-10-14,XLF,C,29.0,15.0,1.79,1.96,-5.69,YES,1.875,6.01,1.79,5.74,1.96,1.79,5.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.6302,0.8052,1.875,6.29
O:XLF221014C00029500,2022-10-10,2022-10-14,XLF,C,29.5,22.0,1.76,1.56,-4.07,YES,1.66,5.32,1.56,5.0,1.76,1.56,3.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.6138,0.732,1.66,5.64
O:XLF221014C00030000,2022-10-10,2022-10-14,XLF,C,30.0,223.0,1.3,1.02,-2.44,YES,1.15,3.69,0.95,3.05,1.35,0.95,39.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.4414,0.698,1.15,4.33
O:XLF221014C00030500,2022-10-10,2022-10-14,XLF,C,30.5,96.0,0.84,0.75,-0.81,YES,0.745,2.39,0.63,2.02,0.86,0.63,28.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.4779,0.5576,0.745,2.76
O:XLF221014C00031000,2022-10-10,2022-10-14,XLF,C,31.0,907.0,0.58,0.44,0.81,YES,0.505,1.62,0.38,1.22,0.63,0.38,169.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.4278,0.4224,0.505,2.02
O:XLF221014C00031500,2022-10-10,2022-10-14,XLF,C,31.5,509.0,0.36,0.24,2.44,NO,0.31,0.99,0.2,0.64,0.42,0.2,78.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.4075,0.2815,0.31,1.35
O:XLF221014C00032000,2022-10-10,2022-10-14,XLF,C,32.0,491.0,0.21,0.12,4.07,NO,0.16,0.51,0.09,0.29,0.23,0.09,104.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.398,0.1663,0.16,0.74
O:XLF221014C00032500,2022-10-10,2022-10-14,XLF,C,32.5,632.0,0.1,0.06,5.69,NO,0.075,0.24,0.05,0.16,0.1,0.05,38.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.4027,0.0924,0.075,0.32
O:XLF221014C00033000,2022-10-10,2022-10-14,XLF,C,33.0,215.0,0.05,0.02,7.32,NO,0.045,0.14,0.02,0.06,0.07,0.02,33.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.3812,0.0374,0.045,0.22
O:XLF221014C00033500,2022-10-10,2022-10-14,XLF,C,33.5,4009.0,0.03,0.02,8.94,NO,0.02,0.06,0.01,0.03,0.03,0.01,28.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.4462,0.0322,0.02,0.1
O:XLF221014C00034000,2022-10-10,2022-10-14,XLF,C,34.0,108.0,0.02,0.01,10.57,NO,0.015,0.05,0.01,0.03,0.02,0.01,5.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.4557,0.0169,0.015,0.06
O:XLF221014C00034500,2022-10-10,2022-10-14,XLF,C,34.5,1.0,0.02,0.02,12.2,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.5689,0.0252,0.02,0.06
O:XLF221014C00036000,2022-10-10,2022-10-14,XLF,C,36.0,20.0,0.02,0.02,17.07,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1665374400000000000,4.0,Weekly,31.06,30.75,31.18,30.57,31.185,31.01,32.19,32.19,0.0308,0.7392,0.0192,0.02,0.06
O:XLF221028C00027500,2022-10-24,2022-10-28,XLF,C,27.5,38.0,5.05,5.05,-15.7,YES,5.05,15.41,5.05,15.41,5.05,5.05,11.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,,,5.05,15.41
O:XLF221028C00029000,2022-10-24,2022-10-28,XLF,C,29.0,9.0,3.5,3.55,-11.1,YES,3.525,10.76,3.5,10.68,3.55,3.5,3.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,,,3.525,10.83
O:XLF221028C00029500,2022-10-24,2022-10-28,XLF,C,29.5,36.0,3.0,3.2,-9.56,YES,3.085,9.41,2.97,9.06,3.2,2.97,10.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.6629,0.922,3.085,9.77
O:XLF221028C00030000,2022-10-24,2022-10-28,XLF,C,30.0,38.0,2.4,2.6,-8.03,YES,2.545,7.77,2.4,7.32,2.69,2.4,16.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,,,2.545,8.21
O:XLF221028C00030500,2022-10-24,2022-10-28,XLF,C,30.5,29.0,2.1,2.29,-6.5,YES,2.16,6.59,2.03,6.19,2.29,2.03,9.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.6226,0.8422,2.16,6.99
O:XLF221028C00031000,2022-10-24,2022-10-28,XLF,C,31.0,34.0,1.45,1.68,-4.97,YES,1.585,4.84,1.45,4.42,1.72,1.45,15.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.3631,0.9082,1.585,5.25
O:XLF221028C00031500,2022-10-24,2022-10-28,XLF,C,31.5,168.0,1.04,1.31,-3.43,YES,1.1800000000000002,3.6,1.01,3.08,1.35,1.01,24.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.4309,0.7762,1.1800000000000002,4.12
O:XLF221028C00032000,2022-10-24,2022-10-28,XLF,C,32.0,1633.0,0.68,0.86,-1.9,YES,0.815,2.49,0.68,2.08,0.95,0.68,66.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.3559,0.6934,0.815,2.9
O:XLF221028C00032500,2022-10-24,2022-10-28,XLF,C,32.5,277.0,0.45,0.5,-0.37,YES,0.5,1.53,0.4,1.22,0.6,0.4,98.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.3173,0.5416,0.5,1.83
O:XLF221028C00033000,2022-10-24,2022-10-28,XLF,C,33.0,4270.0,0.22,0.27,1.16,YES,0.285,0.87,0.22,0.67,0.35,0.22,198.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.3135,0.3598,0.285,1.07
O:XLF221028C00033500,2022-10-24,2022-10-28,XLF,C,33.5,3420.0,0.11,0.12,2.7,YES,0.135,0.41,0.1,0.31,0.17,0.1,107.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.3032,0.1994,0.135,0.52
O:XLF221028C00034000,2022-10-24,2022-10-28,XLF,C,34.0,138.0,0.04,0.06,4.23,YES,0.06,0.18,0.04,0.12,0.08,0.04,54.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.3212,0.1077,0.06,0.24
O:XLF221028C00034500,2022-10-24,2022-10-28,XLF,C,34.5,4037.0,0.03,0.03,5.76,NO,0.025,0.08,0.02,0.06,0.03,0.02,39.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.3397,0.0566,0.025,0.09
O:XLF221028C00035000,2022-10-24,2022-10-28,XLF,C,35.0,43.0,0.02,0.01,7.3,NO,0.015,0.05,0.01,0.03,0.02,0.01,8.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.3345,0.0217,0.015,0.06
O:XLF221028C00037000,2022-10-24,2022-10-28,XLF,C,37.0,1.0,0.01,0.01,13.43,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1666584000000000000,4.0,Weekly,32.38,32.62,32.77,32.28,32.77,34.19,34.23,34.23,0.0308,0.548,0.0132,0.01,0.03
O:XLF221104C00028000,2022-10-31,2022-11-04,XLF,C,28.0,1.0,6.12,6.12,-17.6,YES,6.12,17.89,6.12,17.89,6.12,6.12,1.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,1.2672,0.9185,6.12,17.89
O:XLF221104C00029000,2022-10-31,2022-11-04,XLF,C,29.0,1.0,5.12,5.12,-14.66,YES,5.12,14.97,5.12,14.97,5.12,5.12,1.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,1.0832,0.9105,5.12,14.97
O:XLF221104C00030000,2022-10-31,2022-11-04,XLF,C,30.0,1.0,4.09,4.09,-11.71,YES,4.09,11.96,4.09,11.96,4.09,4.09,1.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.8432,0.9148,4.09,11.96
O:XLF221104C00031500,2022-10-31,2022-11-04,XLF,C,31.5,1.0,2.6,2.6,-7.3,YES,2.6,7.6,2.6,7.6,2.6,2.6,1.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.5953,0.883,2.6,7.6
O:XLF221104C00032000,2022-10-31,2022-11-04,XLF,C,32.0,9.0,2.07,2.06,-5.83,YES,2.17,6.34,2.06,6.02,2.28,2.06,9.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.4428,0.8996,2.17,6.67
O:XLF221104C00032500,2022-10-31,2022-11-04,XLF,C,32.5,16.0,1.65,1.6,-4.36,YES,1.66,4.85,1.6,4.68,1.72,1.6,11.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.4102,0.8469,1.66,5.03
O:XLF221104C00033000,2022-10-31,2022-11-04,XLF,C,33.0,104.0,1.18,1.14,-2.88,YES,1.23,3.6,1.14,3.33,1.32,1.14,21.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.3534,0.7828,1.23,3.86
O:XLF221104C00033500,2022-10-31,2022-11-04,XLF,C,33.5,49.0,0.82,0.78,-1.41,YES,0.8500000000000001,2.49,0.77,2.25,0.93,0.77,25.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.3522,0.6468,0.8500000000000001,2.72
O:XLF221104C00034000,2022-10-31,2022-11-04,XLF,C,34.0,138.0,0.55,0.52,0.06,NO,0.545,1.59,0.46,1.34,0.63,0.46,53.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.3694,0.4897,0.545,1.84
O:XLF221104C00034500,2022-10-31,2022-11-04,XLF,C,34.5,693.0,0.34,0.27,1.53,NO,0.31,0.91,0.25,0.73,0.37,0.25,69.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.3373,0.3306,0.31,1.08
O:XLF221104C00035000,2022-10-31,2022-11-04,XLF,C,35.0,191.0,0.11,0.11,3.0,NO,0.15,0.44,0.11,0.32,0.19,0.11,42.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.3077,0.1778,0.15,0.56
O:XLF221104C00035500,2022-10-31,2022-11-04,XLF,C,35.5,104.0,0.04,0.05,4.47,NO,0.065,0.19,0.04,0.12,0.09,0.04,24.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.3145,0.0909,0.065,0.26
O:XLF221104C00036000,2022-10-31,2022-11-04,XLF,C,36.0,8142.0,0.01,0.03,5.94,NO,0.025,0.07,0.01,0.03,0.04,0.01,53.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.3448,0.0539,0.025,0.12
O:XLF221104C00036500,2022-10-31,2022-11-04,XLF,C,36.5,6.0,0.01,0.03,7.42,NO,0.02,0.06,0.01,0.03,0.03,0.01,4.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.4086,0.0459,0.02,0.09
O:XLF221104C00039000,2022-10-31,2022-11-04,XLF,C,39.0,20.0,0.01,0.01,14.77,NO,0.01,0.03,0.01,0.03,0.01,0.01,7.0,1667188800000000000,4.0,Weekly,33.97,33.98,34.2,33.93,34.205,33.91,34.085,34.085,0.0308,0.5883,0.0118,0.01,0.03
O:XLF221111C00030000,2022-11-07,2022-11-11,XLF,C,30.0,50.0,4.05,4.25,-12.41,YES,4.15,12.11,4.05,11.82,4.25,4.05,8.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,0.0,,4.15,12.4
O:XLF221111C00030500,2022-11-07,2022-11-11,XLF,C,30.5,3.0,3.54,3.54,-10.95,YES,3.545,10.34,3.54,10.33,3.55,3.54,3.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,,,3.545,10.36
O:XLF221111C00031000,2022-11-07,2022-11-11,XLF,C,31.0,2.0,3.1,3.1,-9.49,YES,3.1,9.05,3.1,9.05,3.1,3.1,2.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,,,3.1,9.05
O:XLF221111C00032000,2022-11-07,2022-11-11,XLF,C,32.0,16.0,2.11,2.12,-6.57,YES,2.13,6.22,2.11,6.16,2.15,2.11,4.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,,,2.13,6.27
O:XLF221111C00032500,2022-11-07,2022-11-11,XLF,C,32.5,20.0,1.58,1.83,-5.11,YES,1.705,4.98,1.58,4.61,1.83,1.58,6.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,0.3963,0.895,1.705,5.34
O:XLF221111C00033000,2022-11-07,2022-11-11,XLF,C,33.0,73.0,1.31,1.34,-3.65,YES,1.25,3.65,1.13,3.3,1.37,1.13,30.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,0.3232,0.8631,1.25,4.0
O:XLF221111C00033500,2022-11-07,2022-11-11,XLF,C,33.5,172.0,0.97,0.97,-2.19,YES,0.89,2.6,0.78,2.28,1.0,0.78,61.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,0.3518,0.7238,0.89,2.92
O:XLF221111C00034000,2022-11-07,2022-11-11,XLF,C,34.0,261.0,0.56,0.6,-0.73,YES,0.585,1.71,0.5,1.46,0.67,0.5,65.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,0.3199,0.5849,0.585,1.96
O:XLF221111C00034500,2022-11-07,2022-11-11,XLF,C,34.5,1686.0,0.39,0.36,0.73,YES,0.34,0.99,0.28,0.82,0.4,0.28,102.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,0.3264,0.4138,0.34,1.17
O:XLF221111C00035000,2022-11-07,2022-11-11,XLF,C,35.0,3909.0,0.19,0.18,2.19,YES,0.185,0.54,0.13,0.38,0.24,0.13,213.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,0.3158,0.2549,0.185,0.7
O:XLF221111C00035500,2022-11-07,2022-11-11,XLF,C,35.5,161.0,0.09,0.07,3.65,YES,0.0849999999999999,0.25,0.06,0.18,0.11,0.06,40.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,0.2987,0.1253,0.0849999999999999,0.32
O:XLF221111C00036000,2022-11-07,2022-11-11,XLF,C,36.0,234.0,0.04,0.03,5.11,NO,0.035,0.1,0.02,0.06,0.05,0.02,18.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,0.3063,0.0597,0.035,0.15
O:XLF221111C00036500,2022-11-07,2022-11-11,XLF,C,36.5,4014.0,0.01,0.01,6.57,NO,0.015,0.04,0.01,0.03,0.02,0.01,29.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,0.3044,0.0228,0.015,0.06
O:XLF221111C00037000,2022-11-07,2022-11-11,XLF,C,37.0,1.0,0.01,0.01,8.03,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1667797200000000000,4.0,Weekly,34.16,34.25,34.27,33.94,34.27,35.87,36.03,36.03,0.0378,0.3585,0.0194,0.01,0.03
O:XLF221125C00030500,2022-11-21,2022-11-25,XLF,C,30.5,1.0,4.94,4.94,-14.04,YES,4.94,13.9,4.94,13.9,4.94,4.94,1.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,,,4.94,13.9
O:XLF221125C00031000,2022-11-21,2022-11-25,XLF,C,31.0,4.0,4.4,4.55,-12.63,YES,4.475,12.59,4.4,12.38,4.55,4.4,3.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,0.7868,0.9455,4.475,12.8
O:XLF221125C00032000,2022-11-21,2022-11-25,XLF,C,32.0,2.0,3.4,3.46,-9.81,YES,3.4299999999999997,9.65,3.4,9.57,3.46,3.4,2.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,0.0,,3.4299999999999997,9.73
O:XLF221125C00032500,2022-11-21,2022-11-25,XLF,C,32.5,2.0,3.0,2.95,-8.4,YES,2.975,8.37,2.95,8.3,3.0,2.95,2.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,,,2.975,8.44
O:XLF221125C00033000,2022-11-21,2022-11-25,XLF,C,33.0,30.0,2.4,2.55,-6.99,YES,2.45,6.89,2.35,6.61,2.55,2.35,10.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,0.48,0.9229,2.45,7.17
O:XLF221125C00033500,2022-11-21,2022-11-25,XLF,C,33.5,22.0,1.92,2.04,-5.58,YES,1.98,5.57,1.92,5.4,2.04,1.92,5.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,0.383,0.9226,1.98,5.74
O:XLF221125C00034000,2022-11-21,2022-11-25,XLF,C,34.0,47.0,1.5,1.45,-4.17,YES,1.49,4.19,1.42,3.99,1.56,1.42,18.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,,,1.49,4.39
O:XLF221125C00034500,2022-11-21,2022-11-25,XLF,C,34.5,11.0,1.06,0.98,-2.76,YES,0.98,2.76,0.9,2.53,1.06,0.9,7.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,,,0.98,2.98
O:XLF221125C00035000,2022-11-21,2022-11-25,XLF,C,35.0,723.0,0.56,0.57,-1.35,YES,0.565,1.59,0.47,1.32,0.66,0.47,140.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,0.1687,0.784,0.565,1.86
O:XLF221125C00035500,2022-11-21,2022-11-25,XLF,C,35.5,292.0,0.24,0.25,0.06,YES,0.255,0.72,0.2,0.56,0.31,0.2,56.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,0.1705,0.4931,0.255,0.87
O:XLF221125C00036000,2022-11-21,2022-11-25,XLF,C,36.0,989.0,0.1,0.08,1.47,YES,0.0849999999999999,0.24,0.05,0.14,0.12,0.05,89.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,0.1726,0.2144,0.0849999999999999,0.34
O:XLF221125C00036500,2022-11-21,2022-11-25,XLF,C,36.5,194.0,0.02,0.02,2.87,NO,0.02,0.06,0.01,0.03,0.03,0.01,25.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,0.1786,0.0664,0.02,0.08
O:XLF221125C00037000,2022-11-21,2022-11-25,XLF,C,37.0,17.0,0.01,0.01,4.28,NO,0.015,0.04,0.01,0.03,0.02,0.01,5.0,1669006800000000000,4.0,Weekly,35.32,35.48,35.55,35.28,35.545,36.11,36.16,36.16,0.0378,0.2136,0.0308,0.015,0.06
