ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:AMZN251114C00220000,2025-11-10,2025-11-14,AMZN,C,2200.0,34,29.93,28.98,31.45,25.89,23,1762750800000000000,4,Weekly
O:AMZN251114C00222500,2025-11-10,2025-11-14,AMZN,C,2225.0,20,28.3,26.02,28.3,23.25,12,1762750800000000000,4,Weekly
O:AMZN251114C00225000,2025-11-10,2025-11-14,AMZN,C,2250.0,64,24.93,23.58,25.77,20.9,42,1762750800000000000,4,Weekly
O:AMZN251114C00227500,2025-11-10,2025-11-14,AMZN,C,2275.0,43,21.91,21.55,23.02,18.55,26,1762750800000000000,4,Weekly
O:AMZN251114C00230000,2025-11-10,2025-11-14,AMZN,C,2300.0,376,19.17,18.67,21.2,16.14,89,1762750800000000000,4,Weekly
O:AMZN251114C00232500,2025-11-10,2025-11-14,AMZN,C,2325.0,104,17.37,16.89,19.0,13.98,33,1762750800000000000,4,Weekly
O:AMZN251114C00235000,2025-11-10,2025-11-14,AMZN,C,2350.0,393,14.2,14.02,16.9,11.45,99,1762750800000000000,4,Weekly
O:AMZN251114C00237500,2025-11-10,2025-11-14,AMZN,C,2375.0,249,12.4,12.0,14.5,9.6,73,1762750800000000000,4,Weekly
O:AMZN251114C00240000,2025-11-10,2025-11-14,AMZN,C,2400.0,1845,9.5,9.33,12.25,7.2,407,1762750800000000000,4,Weekly
O:AMZN251114C00242500,2025-11-10,2025-11-14,AMZN,C,2425.0,2109,7.45,7.27,10.0,5.45,453,1762750800000000000,4,Weekly
O:AMZN251114C00245000,2025-11-10,2025-11-14,AMZN,C,2450.0,6976,5.75,5.43,8.0,3.9,1366,1762750800000000000,4,Weekly
O:AMZN251114C00247500,2025-11-10,2025-11-14,AMZN,C,2475.0,14263,4.1,3.8,6.12,2.67,2653,1762750800000000000,4,Weekly
O:AMZN251114C00250000,2025-11-10,2025-11-14,AMZN,C,2500.0,37560,2.89,2.5,4.6,1.76,7809,1762750800000000000,4,Weekly
O:AMZN251114C00252500,2025-11-10,2025-11-14,AMZN,C,2525.0,14236,1.94,1.55,3.25,1.11,3573,1762750800000000000,4,Weekly
O:AMZN251114C00255000,2025-11-10,2025-11-14,AMZN,C,2550.0,31471,1.19,0.93,2.17,0.66,4655,1762750800000000000,4,Weekly
O:AMZN251114C00257500,2025-11-10,2025-11-14,AMZN,C,2575.0,8476,0.78,0.53,1.4,0.42,2328,1762750800000000000,4,Weekly
O:AMZN251114C00260000,2025-11-10,2025-11-14,AMZN,C,2600.0,16951,0.51,0.29,0.86,0.24,2921,1762750800000000000,4,Weekly
O:AMZN251114C00262500,2025-11-10,2025-11-14,AMZN,C,2625.0,4604,0.31,0.16,0.51,0.14,864,1762750800000000000,4,Weekly
O:AMZN251114C00265000,2025-11-10,2025-11-14,AMZN,C,2650.0,11339,0.2,0.08,0.29,0.08,881,1762750800000000000,4,Weekly
O:AMZN251114C00267500,2025-11-10,2025-11-14,AMZN,C,2675.0,3607,0.11,0.05,0.16,0.04,603,1762750800000000000,4,Weekly
O:AMZN251114C00270000,2025-11-10,2025-11-14,AMZN,C,2700.0,1553,0.08,0.03,0.1,0.02,288,1762750800000000000,4,Weekly
O:AMZN251114C00272500,2025-11-10,2025-11-14,AMZN,C,2725.0,600,0.05,0.01,0.06,0.01,85,1762750800000000000,4,Weekly
O:AMZN251114C00275000,2025-11-10,2025-11-14,AMZN,C,2750.0,1346,0.04,0.01,0.04,0.01,148,1762750800000000000,4,Weekly
O:AMZN251114C00277500,2025-11-10,2025-11-14,AMZN,C,2775.0,580,0.04,0.01,0.04,0.01,48,1762750800000000000,4,Weekly
O:AMZN251114C00280000,2025-11-10,2025-11-14,AMZN,C,2800.0,955,0.02,0.01,0.03,0.01,73,1762750800000000000,4,Weekly
O:AMZN251114C00282500,2025-11-10,2025-11-14,AMZN,C,2825.0,87,0.02,0.01,0.02,0.01,26,1762750800000000000,4,Weekly
O:AMZN251114C00285000,2025-11-10,2025-11-14,AMZN,C,2850.0,350,0.02,0.01,0.02,0.01,39,1762750800000000000,4,Weekly
O:AMZN251114C00287500,2025-11-10,2025-11-14,AMZN,C,2875.0,1,0.02,0.02,0.02,0.02,1,1762750800000000000,4,Weekly
O:AMZN251114C00290000,2025-11-10,2025-11-14,AMZN,C,2900.0,150,0.01,0.01,0.01,0.01,10,1762750800000000000,4,Weekly
O:AMZN251114C00292500,2025-11-10,2025-11-14,AMZN,C,2925.0,37,0.01,0.01,0.01,0.01,5,1762750800000000000,4,Weekly
O:AMZN251114C00295000,2025-11-10,2025-11-14,AMZN,C,2950.0,33,0.01,0.01,0.02,0.01,7,1762750800000000000,4,Weekly
O:AMZN251114C00300000,2025-11-10,2025-11-14,AMZN,C,3000.0,2,0.02,0.01,0.02,0.01,2,1762750800000000000,4,Weekly
O:AMZN251114C00305000,2025-11-10,2025-11-14,AMZN,C,3050.0,5,0.01,0.01,0.01,0.01,1,1762750800000000000,4,Weekly
O:AMZN251114C00345000,2025-11-10,2025-11-14,AMZN,C,3450.0,9,0.01,0.01,0.01,0.01,2,1762750800000000000,4,Weekly
O:AMZN251114C00350000,2025-11-10,2025-11-14,AMZN,C,3500.0,1,0.01,0.01,0.01,0.01,1,1762750800000000000,4,Weekly
O:AMZN251114P00160000,2025-11-10,2025-11-14,AMZN,P,1600.0,3,0.01,0.01,0.01,0.01,3,1762750800000000000,4,Weekly
O:AMZN251114P00165000,2025-11-10,2025-11-14,AMZN,P,1650.0,20,0.01,0.02,0.02,0.01,2,1762750800000000000,4,Weekly
O:AMZN251114P00175000,2025-11-10,2025-11-14,AMZN,P,1750.0,3,0.01,0.01,0.01,0.01,3,1762750800000000000,4,Weekly
O:AMZN251114P00180000,2025-11-10,2025-11-14,AMZN,P,1800.0,16,0.01,0.01,0.01,0.01,6,1762750800000000000,4,Weekly
O:AMZN251114P00185000,2025-11-10,2025-11-14,AMZN,P,1850.0,1156,0.01,0.02,0.02,0.01,73,1762750800000000000,4,Weekly
O:AMZN251114P00190000,2025-11-10,2025-11-14,AMZN,P,1900.0,249,0.01,0.03,0.03,0.01,38,1762750800000000000,4,Weekly
O:AMZN251114P00195000,2025-11-10,2025-11-14,AMZN,P,1950.0,136,0.02,0.02,0.02,0.01,34,1762750800000000000,4,Weekly
O:AMZN251114P00200000,2025-11-10,2025-11-14,AMZN,P,2000.0,452,0.02,0.02,0.02,0.01,46,1762750800000000000,4,Weekly
O:AMZN251114P00202500,2025-11-10,2025-11-14,AMZN,P,2025.0,30,0.02,0.02,0.02,0.01,7,1762750800000000000,4,Weekly
O:AMZN251114P00205000,2025-11-10,2025-11-14,AMZN,P,2050.0,432,0.04,0.03,0.04,0.01,27,1762750800000000000,4,Weekly
O:AMZN251114P00207500,2025-11-10,2025-11-14,AMZN,P,2075.0,284,0.02,0.04,0.04,0.01,25,1762750800000000000,4,Weekly
O:AMZN251114P00210000,2025-11-10,2025-11-14,AMZN,P,2100.0,94,0.02,0.03,0.04,0.02,32,1762750800000000000,4,Weekly
O:AMZN251114P00212500,2025-11-10,2025-11-14,AMZN,P,2125.0,617,0.05,0.03,0.05,0.02,74,1762750800000000000,4,Weekly
O:AMZN251114P00215000,2025-11-10,2025-11-14,AMZN,P,2150.0,1272,0.04,0.04,0.05,0.02,86,1762750800000000000,4,Weekly
O:AMZN251114P00217500,2025-11-10,2025-11-14,AMZN,P,2175.0,1265,0.04,0.04,0.05,0.03,112,1762750800000000000,4,Weekly
O:AMZN251114P00220000,2025-11-10,2025-11-14,AMZN,P,2200.0,1467,0.08,0.05,0.08,0.04,119,1762750800000000000,4,Weekly
O:AMZN251114P00222500,2025-11-10,2025-11-14,AMZN,P,2225.0,997,0.1,0.06,0.1,0.04,94,1762750800000000000,4,Weekly
O:AMZN251114P00225000,2025-11-10,2025-11-14,AMZN,P,2250.0,1629,0.1,0.08,0.12,0.06,249,1762750800000000000,4,Weekly
O:AMZN251114P00227500,2025-11-10,2025-11-14,AMZN,P,2275.0,2014,0.18,0.1,0.18,0.08,206,1762750800000000000,4,Weekly
O:AMZN251114P00230000,2025-11-10,2025-11-14,AMZN,P,2300.0,2613,0.25,0.14,0.25,0.11,494,1762750800000000000,4,Weekly
O:AMZN251114P00232500,2025-11-10,2025-11-14,AMZN,P,2325.0,1318,0.3,0.21,0.38,0.15,312,1762750800000000000,4,Weekly
O:AMZN251114P00235000,2025-11-10,2025-11-14,AMZN,P,2350.0,3271,0.47,0.31,0.6,0.21,955,1762750800000000000,4,Weekly
O:AMZN251114P00237500,2025-11-10,2025-11-14,AMZN,P,2375.0,4501,0.72,0.47,0.94,0.33,1580,1762750800000000000,4,Weekly
O:AMZN251114P00240000,2025-11-10,2025-11-14,AMZN,P,2400.0,9867,1.07,0.74,1.43,0.51,1688,1762750800000000000,4,Weekly
O:AMZN251114P00242500,2025-11-10,2025-11-14,AMZN,P,2425.0,5002,1.49,1.17,2.14,0.82,1339,1762750800000000000,4,Weekly
O:AMZN251114P00245000,2025-11-10,2025-11-14,AMZN,P,2450.0,9108,2.22,1.82,3.15,1.23,2028,1762750800000000000,4,Weekly
O:AMZN251114P00247500,2025-11-10,2025-11-14,AMZN,P,2475.0,6103,3.3,2.7,4.4,1.85,1583,1762750800000000000,4,Weekly
O:AMZN251114P00250000,2025-11-10,2025-11-14,AMZN,P,2500.0,8797,4.4,3.97,6.0,2.73,1121,1762750800000000000,4,Weekly
O:AMZN251114P00252500,2025-11-10,2025-11-14,AMZN,P,2525.0,947,5.85,5.35,7.83,3.9,149,1762750800000000000,4,Weekly
O:AMZN251114P00255000,2025-11-10,2025-11-14,AMZN,P,2550.0,412,6.79,7.25,9.43,5.43,123,1762750800000000000,4,Weekly
O:AMZN251114P00257500,2025-11-10,2025-11-14,AMZN,P,2575.0,64,7.89,9.05,10.2,7.89,18,1762750800000000000,4,Weekly
O:AMZN251114P00260000,2025-11-10,2025-11-14,AMZN,P,2600.0,16,10.0,11.5,13.8,9.94,10,1762750800000000000,4,Weekly
O:AMZN251114P00262500,2025-11-10,2025-11-14,AMZN,P,2625.0,1,13.07,13.07,13.07,13.07,1,1762750800000000000,4,Weekly
O:AMZN251114P00265000,2025-11-10,2025-11-14,AMZN,P,2650.0,24,14.1,16.3,19.0,14.1,12,1762750800000000000,4,Weekly
O:AMZN251114P00270000,2025-11-10,2025-11-14,AMZN,P,2700.0,15,21.1,21.1,23.6,21.1,4,1762750800000000000,4,Weekly
O:AMZN251114P00275000,2025-11-10,2025-11-14,AMZN,P,2750.0,2,26.45,26.2,26.45,26.2,2,1762750800000000000,4,Weekly
O:AMZN251114P00280000,2025-11-10,2025-11-14,AMZN,P,2800.0,160,30.3,33.5,33.5,29.4,13,1762750800000000000,4,Weekly
O:AMZN251114P00282500,2025-11-10,2025-11-14,AMZN,P,2825.0,1,32.73,32.73,32.73,32.73,1,1762750800000000000,4,Weekly
O:AMZN251114P00300000,2025-11-10,2025-11-14,AMZN,P,3000.0,7,51.7,51.7,51.7,51.7,1,1762750800000000000,4,Weekly
O:AMZN251114P00340000,2025-11-10,2025-11-14,AMZN,P,3400.0,2,92.42,92.3,92.42,92.3,2,1762750800000000000,4,Weekly
O:AMZN251128C00120000,2025-11-24,2025-11-28,AMZN,C,1200.0,20,104.6,106.7,106.8,104.6,11,1763960400000000000,4,Weekly
O:AMZN251128C00130000,2025-11-24,2025-11-28,AMZN,C,1300.0,4,96.5,96.44,96.5,95.56,4,1763960400000000000,4,Weekly
O:AMZN251128C00135000,2025-11-24,2025-11-28,AMZN,C,1350.0,5,90.82,91.15,91.2,90.82,5,1763960400000000000,4,Weekly
O:AMZN251128C00145000,2025-11-24,2025-11-28,AMZN,C,1450.0,3,80.45,80.25,80.45,80.25,2,1763960400000000000,4,Weekly
O:AMZN251128C00150000,2025-11-24,2025-11-28,AMZN,C,1500.0,4,76.65,76.35,76.65,76.35,2,1763960400000000000,4,Weekly
O:AMZN251128C00155000,2025-11-24,2025-11-28,AMZN,C,1550.0,4,71.65,71.2,71.65,70.0,4,1763960400000000000,4,Weekly
O:AMZN251128C00160000,2025-11-24,2025-11-28,AMZN,C,1600.0,1,65.9,65.9,65.9,65.9,1,1763960400000000000,4,Weekly
O:AMZN251128C00165000,2025-11-24,2025-11-28,AMZN,C,1650.0,12,61.65,61.65,61.65,60.07,3,1763960400000000000,4,Weekly
O:AMZN251128C00170000,2025-11-24,2025-11-28,AMZN,C,1700.0,2,56.26,55.03,56.26,55.03,2,1763960400000000000,4,Weekly
O:AMZN251128C00175000,2025-11-24,2025-11-28,AMZN,C,1750.0,8,49.99,51.6,51.6,49.99,2,1763960400000000000,4,Weekly
O:AMZN251128C00180000,2025-11-24,2025-11-28,AMZN,C,1800.0,13,46.11,46.8,46.8,44.95,6,1763960400000000000,4,Weekly
O:AMZN251128C00185000,2025-11-24,2025-11-28,AMZN,C,1850.0,3,41.38,41.1,41.38,39.85,3,1763960400000000000,4,Weekly
O:AMZN251128C00190000,2025-11-24,2025-11-28,AMZN,C,1900.0,1,35.18,35.18,35.18,35.18,1,1763960400000000000,4,Weekly
O:AMZN251128C00195000,2025-11-24,2025-11-28,AMZN,C,1950.0,17,30.22,31.7,31.7,29.65,7,1763960400000000000,4,Weekly
O:AMZN251128C00200000,2025-11-24,2025-11-28,AMZN,C,2000.0,317,24.08,26.1,26.7,24.08,89,1763960400000000000,4,Weekly
O:AMZN251128C00202500,2025-11-24,2025-11-28,AMZN,C,2025.0,14,22.27,23.65,24.0,21.85,9,1763960400000000000,4,Weekly
O:AMZN251128C00205000,2025-11-24,2025-11-28,AMZN,C,2050.0,60,20.0,21.7,21.7,19.8,16,1763960400000000000,4,Weekly
O:AMZN251128C00207500,2025-11-24,2025-11-28,AMZN,C,2075.0,45,17.0,18.05,19.45,17.0,16,1763960400000000000,4,Weekly
O:AMZN251128C00210000,2025-11-24,2025-11-28,AMZN,C,2100.0,351,13.63,16.4,17.25,13.63,75,1763960400000000000,4,Weekly
O:AMZN251128C00212500,2025-11-24,2025-11-28,AMZN,C,2125.0,136,12.52,14.4,14.6,12.45,53,1763960400000000000,4,Weekly
O:AMZN251128C00215000,2025-11-24,2025-11-28,AMZN,C,2150.0,477,9.65,12.03,12.35,9.65,154,1763960400000000000,4,Weekly
O:AMZN251128C00217500,2025-11-24,2025-11-28,AMZN,C,2175.0,1201,6.9,9.85,10.0,6.9,241,1763960400000000000,4,Weekly
O:AMZN251128C00220000,2025-11-24,2025-11-28,AMZN,C,2200.0,3959,5.05,7.25,7.95,5.05,992,1763960400000000000,4,Weekly
O:AMZN251128C00222500,2025-11-24,2025-11-28,AMZN,C,2225.0,3499,3.55,5.5,6.0,3.45,1075,1763960400000000000,4,Weekly
O:AMZN251128C00225000,2025-11-24,2025-11-28,AMZN,C,2250.0,22565,2.39,3.65,4.25,2.29,4389,1763960400000000000,4,Weekly
O:AMZN251128C00227500,2025-11-24,2025-11-28,AMZN,C,2275.0,25823,1.39,2.41,2.83,1.39,7180,1763960400000000000,4,Weekly
O:AMZN251128C00230000,2025-11-24,2025-11-28,AMZN,C,2300.0,32837,0.86,1.45,1.75,0.5,6716,1763960400000000000,4,Weekly
O:AMZN251128C00232500,2025-11-24,2025-11-28,AMZN,C,2325.0,19952,0.44,0.8,1.0,0.43,4283,1763960400000000000,4,Weekly
O:AMZN251128C00235000,2025-11-24,2025-11-28,AMZN,C,2350.0,27698,0.26,0.38,0.53,0.2,4128,1763960400000000000,4,Weekly
O:AMZN251128C00237500,2025-11-24,2025-11-28,AMZN,C,2375.0,7633,0.13,0.19,0.26,0.09,1117,1763960400000000000,4,Weekly
O:AMZN251128C00240000,2025-11-24,2025-11-28,AMZN,C,2400.0,10453,0.08,0.08,0.14,0.04,1070,1763960400000000000,4,Weekly
O:AMZN251128C00242500,2025-11-24,2025-11-28,AMZN,C,2425.0,5564,0.05,0.04,0.07,0.02,449,1763960400000000000,4,Weekly
O:AMZN251128C00245000,2025-11-24,2025-11-28,AMZN,C,2450.0,3169,0.03,0.02,0.05,0.01,296,1763960400000000000,4,Weekly
O:AMZN251128C00247500,2025-11-24,2025-11-28,AMZN,C,2475.0,928,0.02,0.01,0.03,0.01,102,1763960400000000000,4,Weekly
O:AMZN251128C00250000,2025-11-24,2025-11-28,AMZN,C,2500.0,2713,0.02,0.01,0.02,0.01,199,1763960400000000000,4,Weekly
O:AMZN251128C00252500,2025-11-24,2025-11-28,AMZN,C,2525.0,101,0.02,0.01,0.02,0.01,29,1763960400000000000,4,Weekly
O:AMZN251128C00255000,2025-11-24,2025-11-28,AMZN,C,2550.0,660,0.02,0.01,0.02,0.01,79,1763960400000000000,4,Weekly
O:AMZN251128C00257500,2025-11-24,2025-11-28,AMZN,C,2575.0,9,0.02,0.01,0.02,0.01,5,1763960400000000000,4,Weekly
O:AMZN251128C00260000,2025-11-24,2025-11-28,AMZN,C,2600.0,153,0.02,0.01,0.02,0.01,42,1763960400000000000,4,Weekly
O:AMZN251128C00262500,2025-11-24,2025-11-28,AMZN,C,2625.0,10,0.01,0.01,0.01,0.01,8,1763960400000000000,4,Weekly
O:AMZN251128C00265000,2025-11-24,2025-11-28,AMZN,C,2650.0,79,0.01,0.01,0.02,0.01,24,1763960400000000000,4,Weekly
O:AMZN251128C00267500,2025-11-24,2025-11-28,AMZN,C,2675.0,13,0.01,0.01,0.01,0.01,3,1763960400000000000,4,Weekly
O:AMZN251128C00270000,2025-11-24,2025-11-28,AMZN,C,2700.0,115,0.01,0.01,0.02,0.01,28,1763960400000000000,4,Weekly
O:AMZN251128C00272500,2025-11-24,2025-11-28,AMZN,C,2725.0,1,0.01,0.01,0.01,0.01,1,1763960400000000000,4,Weekly
O:AMZN251128C00275000,2025-11-24,2025-11-28,AMZN,C,2750.0,471,0.01,0.01,0.01,0.01,25,1763960400000000000,4,Weekly
O:AMZN251128C00277500,2025-11-24,2025-11-28,AMZN,C,2775.0,1,0.01,0.01,0.01,0.01,1,1763960400000000000,4,Weekly
O:AMZN251128C00280000,2025-11-24,2025-11-28,AMZN,C,2800.0,57,0.01,0.01,0.01,0.01,9,1763960400000000000,4,Weekly
O:AMZN251128C00285000,2025-11-24,2025-11-28,AMZN,C,2850.0,64,0.02,0.01,0.12,0.01,6,1763960400000000000,4,Weekly
O:AMZN251128C00290000,2025-11-24,2025-11-28,AMZN,C,2900.0,4,0.01,0.01,0.01,0.01,3,1763960400000000000,4,Weekly
O:AMZN251128C00295000,2025-11-24,2025-11-28,AMZN,C,2950.0,63,0.01,0.03,0.03,0.01,3,1763960400000000000,4,Weekly
O:AMZN251128C00297500,2025-11-24,2025-11-28,AMZN,C,2975.0,1,0.03,0.03,0.03,0.03,1,1763960400000000000,4,Weekly
O:AMZN251128C00300000,2025-11-24,2025-11-28,AMZN,C,3000.0,3,0.01,0.01,0.01,0.01,2,1763960400000000000,4,Weekly
O:AMZN251128C00305000,2025-11-24,2025-11-28,AMZN,C,3050.0,1,0.01,0.01,0.01,0.01,1,1763960400000000000,4,Weekly
O:AMZN251128C00310000,2025-11-24,2025-11-28,AMZN,C,3100.0,14,0.02,0.01,0.02,0.01,7,1763960400000000000,4,Weekly
O:AMZN251128C00315000,2025-11-24,2025-11-28,AMZN,C,3150.0,5,0.01,0.01,0.01,0.01,1,1763960400000000000,4,Weekly
O:AMZN251128C00320000,2025-11-24,2025-11-28,AMZN,C,3200.0,1,0.01,0.01,0.01,0.01,1,1763960400000000000,4,Weekly
O:AMZN251128C00345000,2025-11-24,2025-11-28,AMZN,C,3450.0,1,0.01,0.01,0.01,0.01,1,1763960400000000000,4,Weekly
O:AMZN251128C00350000,2025-11-24,2025-11-28,AMZN,C,3500.0,12,0.01,0.01,0.01,0.01,2,1763960400000000000,4,Weekly
O:AMZN251128P00155000,2025-11-24,2025-11-28,AMZN,P,1550.0,250,0.01,0.01,0.01,0.01,15,1763960400000000000,4,Weekly
O:AMZN251128P00160000,2025-11-24,2025-11-28,AMZN,P,1600.0,56,0.01,0.01,0.01,0.01,1,1763960400000000000,4,Weekly
O:AMZN251128P00165000,2025-11-24,2025-11-28,AMZN,P,1650.0,2,0.01,0.01,0.01,0.01,2,1763960400000000000,4,Weekly
O:AMZN251128P00170000,2025-11-24,2025-11-28,AMZN,P,1700.0,56,0.01,0.01,0.01,0.01,9,1763960400000000000,4,Weekly
O:AMZN251128P00175000,2025-11-24,2025-11-28,AMZN,P,1750.0,102,0.01,0.01,0.01,0.01,7,1763960400000000000,4,Weekly
O:AMZN251128P00180000,2025-11-24,2025-11-28,AMZN,P,1800.0,174,0.03,0.01,0.03,0.01,18,1763960400000000000,4,Weekly
O:AMZN251128P00185000,2025-11-24,2025-11-28,AMZN,P,1850.0,290,0.04,0.01,0.04,0.01,46,1763960400000000000,4,Weekly
O:AMZN251128P00190000,2025-11-24,2025-11-28,AMZN,P,1900.0,472,0.05,0.02,0.05,0.01,61,1763960400000000000,4,Weekly
O:AMZN251128P00192500,2025-11-24,2025-11-28,AMZN,P,1925.0,36,0.02,0.02,0.04,0.02,15,1763960400000000000,4,Weekly
O:AMZN251128P00195000,2025-11-24,2025-11-28,AMZN,P,1950.0,186,0.07,0.02,0.07,0.02,49,1763960400000000000,4,Weekly
O:AMZN251128P00197500,2025-11-24,2025-11-28,AMZN,P,1975.0,154,0.05,0.04,0.06,0.03,30,1763960400000000000,4,Weekly
O:AMZN251128P00200000,2025-11-24,2025-11-28,AMZN,P,2000.0,791,0.12,0.05,0.13,0.03,166,1763960400000000000,4,Weekly
O:AMZN251128P00202500,2025-11-24,2025-11-28,AMZN,P,2025.0,184,0.19,0.05,0.19,0.05,68,1763960400000000000,4,Weekly
O:AMZN251128P00205000,2025-11-24,2025-11-28,AMZN,P,2050.0,1435,0.27,0.07,0.27,0.05,275,1763960400000000000,4,Weekly
O:AMZN251128P00207500,2025-11-24,2025-11-28,AMZN,P,2075.0,1409,0.39,0.09,0.39,0.09,218,1763960400000000000,4,Weekly
O:AMZN251128P00210000,2025-11-24,2025-11-28,AMZN,P,2100.0,3551,0.5,0.14,0.55,0.13,493,1763960400000000000,4,Weekly
O:AMZN251128P00212500,2025-11-24,2025-11-28,AMZN,P,2125.0,3284,0.78,0.21,0.78,0.2,451,1763960400000000000,4,Weekly
O:AMZN251128P00215000,2025-11-24,2025-11-28,AMZN,P,2150.0,3640,1.2,0.33,1.2,0.31,828,1763960400000000000,4,Weekly
O:AMZN251128P00217500,2025-11-24,2025-11-28,AMZN,P,2175.0,3171,1.73,0.53,1.73,0.5,793,1763960400000000000,4,Weekly
O:AMZN251128P00220000,2025-11-24,2025-11-28,AMZN,P,2200.0,9419,2.46,0.84,2.52,0.81,2250,1763960400000000000,4,Weekly
O:AMZN251128P00222500,2025-11-24,2025-11-28,AMZN,P,2225.0,6769,3.45,1.34,3.45,1.31,1449,1763960400000000000,4,Weekly
O:AMZN251128P00225000,2025-11-24,2025-11-28,AMZN,P,2250.0,10136,4.02,2.14,4.02,2.05,1990,1763960400000000000,4,Weekly
O:AMZN251128P00227500,2025-11-24,2025-11-28,AMZN,P,2275.0,3018,6.4,3.3,6.4,3.15,427,1763960400000000000,4,Weekly
O:AMZN251128P00230000,2025-11-24,2025-11-28,AMZN,P,2300.0,1281,8.36,4.82,8.36,4.65,294,1763960400000000000,4,Weekly
O:AMZN251128P00232500,2025-11-24,2025-11-28,AMZN,P,2325.0,905,10.48,6.7,10.48,6.32,97,1763960400000000000,4,Weekly
O:AMZN251128P00235000,2025-11-24,2025-11-28,AMZN,P,2350.0,302,12.5,9.51,12.5,8.69,115,1763960400000000000,4,Weekly
O:AMZN251128P00237500,2025-11-24,2025-11-28,AMZN,P,2375.0,80,15.15,11.3,15.15,10.99,31,1763960400000000000,4,Weekly
O:AMZN251128P00240000,2025-11-24,2025-11-28,AMZN,P,2400.0,147,16.14,13.2,16.14,13.2,27,1763960400000000000,4,Weekly
O:AMZN251128P00242500,2025-11-24,2025-11-28,AMZN,P,2425.0,26,17.35,16.05,17.55,15.71,8,1763960400000000000,4,Weekly
O:AMZN251128P00245000,2025-11-24,2025-11-28,AMZN,P,2450.0,90,20.85,18.35,20.85,18.35,11,1763960400000000000,4,Weekly
O:AMZN251128P00247500,2025-11-24,2025-11-28,AMZN,P,2475.0,28,22.35,22.19,22.79,22.0,8,1763960400000000000,4,Weekly
O:AMZN251128P00250000,2025-11-24,2025-11-28,AMZN,P,2500.0,183,25.05,23.5,25.05,23.5,12,1763960400000000000,4,Weekly
O:AMZN251128P00252500,2025-11-24,2025-11-28,AMZN,P,2525.0,14,27.35,26.42,27.35,26.42,3,1763960400000000000,4,Weekly
O:AMZN251128P00255000,2025-11-24,2025-11-28,AMZN,P,2550.0,40,28.92,28.92,28.92,28.92,1,1763960400000000000,4,Weekly
O:AMZN251128P00260000,2025-11-24,2025-11-28,AMZN,P,2600.0,2,33.59,33.59,33.59,33.59,1,1763960400000000000,4,Weekly
O:AMZN251128P00287500,2025-11-24,2025-11-28,AMZN,P,2875.0,2,61.8,61.8,61.8,61.8,1,1763960400000000000,4,Weekly
O:AMZN251205C00150000,2025-12-01,2025-12-05,AMZN,C,1500.0,17,85.24,84.2,85.53,84.2,13,1764565200000000000,4,Weekly
O:AMZN251205C00160000,2025-12-01,2025-12-05,AMZN,C,1600.0,2,72.97,72.97,72.97,72.97,1,1764565200000000000,4,Weekly
O:AMZN251205C00165000,2025-12-01,2025-12-05,AMZN,C,1650.0,4,69.12,69.12,69.12,69.12,1,1764565200000000000,4,Weekly
O:AMZN251205C00170000,2025-12-01,2025-12-05,AMZN,C,1700.0,9,63.27,64.19,65.61,63.27,8,1764565200000000000,4,Weekly
O:AMZN251205C00175000,2025-12-01,2025-12-05,AMZN,C,1750.0,1,60.14,60.14,60.14,60.14,1,1764565200000000000,4,Weekly
O:AMZN251205C00180000,2025-12-01,2025-12-05,AMZN,C,1800.0,1,52.92,52.92,52.92,52.92,1,1764565200000000000,4,Weekly
O:AMZN251205C00185000,2025-12-01,2025-12-05,AMZN,C,1850.0,30,49.44,49.5,49.5,49.44,2,1764565200000000000,4,Weekly
O:AMZN251205C00190000,2025-12-01,2025-12-05,AMZN,C,1900.0,7,43.69,44.22,44.71,43.69,5,1764565200000000000,4,Weekly
O:AMZN251205C00200000,2025-12-01,2025-12-05,AMZN,C,2000.0,23,33.5,35.0,35.0,32.88,11,1764565200000000000,4,Weekly
O:AMZN251205C00202500,2025-12-01,2025-12-05,AMZN,C,2025.0,5,32.2,31.67,32.2,31.67,2,1764565200000000000,4,Weekly
O:AMZN251205C00205000,2025-12-01,2025-12-05,AMZN,C,2050.0,106,28.8,28.75,28.8,28.75,14,1764565200000000000,4,Weekly
O:AMZN251205C00207500,2025-12-01,2025-12-05,AMZN,C,2075.0,1,26.84,26.84,26.84,26.84,1,1764565200000000000,4,Weekly
O:AMZN251205C00210000,2025-12-01,2025-12-05,AMZN,C,2100.0,25,24.51,24.71,25.0,23.62,12,1764565200000000000,4,Weekly
O:AMZN251205C00212500,2025-12-01,2025-12-05,AMZN,C,2125.0,193,22.7,22.18,22.85,21.82,15,1764565200000000000,4,Weekly
O:AMZN251205C00215000,2025-12-01,2025-12-05,AMZN,C,2150.0,29,18.35,19.45,20.35,18.0,19,1764565200000000000,4,Weekly
O:AMZN251205C00217500,2025-12-01,2025-12-05,AMZN,C,2175.0,14,16.06,16.96,18.2,15.22,12,1764565200000000000,4,Weekly
O:AMZN251205C00220000,2025-12-01,2025-12-05,AMZN,C,2200.0,460,13.5,13.85,15.75,13.19,83,1764565200000000000,4,Weekly
O:AMZN251205C00222500,2025-12-01,2025-12-05,AMZN,C,2225.0,388,11.39,11.4,13.62,10.9,69,1764565200000000000,4,Weekly
