ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MU171020P00027000,2017-09-19,2017-10-20,MU,P,270.0,74,0.09,0.08,0.09,0.08,13,1505793600000000000,31,Monthly
O:MU171020P00028000,2017-09-19,2017-10-20,MU,P,280.0,153,0.14,0.11,0.14,0.1,16,1505793600000000000,31,Monthly
O:MU171020P00028500,2017-09-19,2017-10-20,MU,P,285.0,10,0.14,0.14,0.14,0.14,1,1505793600000000000,31,Monthly
O:MU171020P00029000,2017-09-19,2017-10-20,MU,P,290.0,105,0.18,0.16,0.18,0.16,10,1505793600000000000,31,Monthly
O:MU171020P00029500,2017-09-19,2017-10-20,MU,P,295.0,10,0.22,0.22,0.22,0.22,2,1505793600000000000,31,Monthly
O:MU171020P00030000,2017-09-19,2017-10-20,MU,P,300.0,658,0.28,0.25,0.28,0.22,52,1505793600000000000,31,Monthly
O:MU171020P00030500,2017-09-19,2017-10-20,MU,P,305.0,26,0.3,0.3,0.3,0.3,2,1505793600000000000,31,Monthly
O:MU171020P00031000,2017-09-19,2017-10-20,MU,P,310.0,87,0.39,0.36,0.39,0.32,22,1505793600000000000,31,Monthly
O:MU171020P00032000,2017-09-19,2017-10-20,MU,P,320.0,301,0.54,0.52,0.55,0.47,31,1505793600000000000,31,Monthly
O:MU171020P00032500,2017-09-19,2017-10-20,MU,P,325.0,33,0.64,0.61,0.64,0.57,10,1505793600000000000,31,Monthly
O:MU171020P00033000,2017-09-19,2017-10-20,MU,P,330.0,1254,0.8,0.72,0.83,0.67,92,1505793600000000000,31,Monthly
O:MU171020P00033500,2017-09-19,2017-10-20,MU,P,335.0,31,0.91,0.87,0.91,0.82,12,1505793600000000000,31,Monthly
O:MU171020P00034000,2017-09-19,2017-10-20,MU,P,340.0,350,1.14,1.01,1.14,0.94,48,1505793600000000000,31,Monthly
O:MU171020P00034500,2017-09-19,2017-10-20,MU,P,345.0,46,1.24,1.17,1.26,1.14,15,1505793600000000000,31,Monthly
O:MU171020P00035000,2017-09-19,2017-10-20,MU,P,350.0,637,1.55,1.4,1.55,1.32,67,1505793600000000000,31,Monthly
O:MU171020P00035500,2017-09-19,2017-10-20,MU,P,355.0,1259,1.77,1.58,1.77,1.54,74,1505793600000000000,31,Monthly
O:MU171020P00036000,2017-09-19,2017-10-20,MU,P,360.0,603,2.01,1.86,2.01,1.78,90,1505793600000000000,31,Monthly
O:MU171020P00036500,2017-09-19,2017-10-20,MU,P,365.0,62,2.22,2.1,2.22,2.04,20,1505793600000000000,31,Monthly
O:MU171020P00037000,2017-09-19,2017-10-20,MU,P,370.0,153,2.5,2.4,2.5,2.38,12,1505793600000000000,31,Monthly
O:MU171020P00037500,2017-09-19,2017-10-20,MU,P,375.0,139,2.94,2.71,2.94,2.68,21,1505793600000000000,31,Monthly
O:MU171020P00038000,2017-09-19,2017-10-20,MU,P,380.0,52,3.1,3.05,3.25,3.0,11,1505793600000000000,31,Monthly
O:MU171020P00038500,2017-09-19,2017-10-20,MU,P,385.0,6,3.35,3.35,3.35,3.35,2,1505793600000000000,31,Monthly
O:MU171020P00039000,2017-09-19,2017-10-20,MU,P,390.0,41,3.9,3.7,3.9,3.7,13,1505793600000000000,31,Monthly
O:MU171020P00040000,2017-09-19,2017-10-20,MU,P,400.0,51,4.7,4.53,4.78,4.51,9,1505793600000000000,31,Monthly
O:MU171020P00041000,2017-09-19,2017-10-20,MU,P,410.0,3,5.45,5.45,5.45,5.45,2,1505793600000000000,31,Monthly
O:MU171020P00045000,2017-09-19,2017-10-20,MU,P,450.0,2,9.05,9.05,9.05,9.05,1,1505793600000000000,31,Monthly
O:MU171020C00018000,2017-09-20,2017-10-20,MU,C,180.0,4,17.9,17.9,17.9,17.9,1,1505880000000000000,30,Monthly
O:MU171020C00019000,2017-09-20,2017-10-20,MU,C,190.0,13,16.9,16.9,16.9,16.9,1,1505880000000000000,30,Monthly
O:MU171020C00020000,2017-09-20,2017-10-20,MU,C,200.0,2,15.85,15.85,15.85,15.85,1,1505880000000000000,30,Monthly
O:MU171020C00024000,2017-09-20,2017-10-20,MU,C,240.0,140,12.24,11.69,12.59,11.69,7,1505880000000000000,30,Monthly
O:MU171020C00025000,2017-09-20,2017-10-20,MU,C,250.0,37,11.25,10.5,11.35,10.5,8,1505880000000000000,30,Monthly
O:MU171020C00026000,2017-09-20,2017-10-20,MU,C,260.0,46,10.3,9.67,10.65,9.67,10,1505880000000000000,30,Monthly
O:MU171020C00027000,2017-09-20,2017-10-20,MU,C,270.0,151,9.41,9.05,9.63,8.6,17,1505880000000000000,30,Monthly
O:MU171020C00028000,2017-09-20,2017-10-20,MU,C,280.0,139,8.5,8.0,8.65,7.62,24,1505880000000000000,30,Monthly
O:MU171020C00028500,2017-09-20,2017-10-20,MU,C,285.0,21,7.45,7.3,7.45,7.3,2,1505880000000000000,30,Monthly
O:MU171020C00029000,2017-09-20,2017-10-20,MU,C,290.0,124,7.1,7.02,7.76,6.7,24,1505880000000000000,30,Monthly
O:MU171020C00029500,2017-09-20,2017-10-20,MU,C,295.0,2,6.4,6.4,6.4,6.4,2,1505880000000000000,30,Monthly
O:MU171020C00030000,2017-09-20,2017-10-20,MU,C,300.0,1822,6.33,6.28,6.85,5.8,110,1505880000000000000,30,Monthly
O:MU171020C00030500,2017-09-20,2017-10-20,MU,C,305.0,2,5.55,5.5,5.55,5.5,2,1505880000000000000,30,Monthly
O:MU171020C00031000,2017-09-20,2017-10-20,MU,C,310.0,446,5.29,5.3,5.95,4.99,39,1505880000000000000,30,Monthly
O:MU171020C00031500,2017-09-20,2017-10-20,MU,C,315.0,19,4.95,4.65,5.35,4.65,19,1505880000000000000,30,Monthly
O:MU171020C00032000,2017-09-20,2017-10-20,MU,C,320.0,744,4.6,4.57,5.1,4.15,108,1505880000000000000,30,Monthly
O:MU171020C00032500,2017-09-20,2017-10-20,MU,C,325.0,2,4.05,3.9,4.05,3.9,2,1505880000000000000,30,Monthly
O:MU171020C00033000,2017-09-20,2017-10-20,MU,C,330.0,1027,3.76,3.75,4.3,3.47,113,1505880000000000000,30,Monthly
O:MU171020C00033500,2017-09-20,2017-10-20,MU,C,335.0,58,3.7,3.25,3.7,3.15,23,1505880000000000000,30,Monthly
O:MU171020C00034000,2017-09-20,2017-10-20,MU,C,340.0,794,3.05,3.07,3.55,2.8,100,1505880000000000000,30,Monthly
O:MU171020C00034500,2017-09-20,2017-10-20,MU,C,345.0,189,2.87,2.67,3.11,2.5,37,1505880000000000000,30,Monthly
O:MU171020C00035000,2017-09-20,2017-10-20,MU,C,350.0,6825,2.5,2.5,2.91,2.18,595,1505880000000000000,30,Monthly
O:MU171020C00035500,2017-09-20,2017-10-20,MU,C,355.0,390,2.35,2.23,2.45,1.94,65,1505880000000000000,30,Monthly
O:MU171020C00036000,2017-09-20,2017-10-20,MU,C,360.0,6713,1.92,1.98,2.32,1.68,557,1505880000000000000,30,Monthly
O:MU171020C00036500,2017-09-20,2017-10-20,MU,C,365.0,298,1.73,1.74,2.06,1.49,90,1505880000000000000,30,Monthly
O:MU171020C00037000,2017-09-20,2017-10-20,MU,C,370.0,3069,1.53,1.53,1.82,1.29,228,1505880000000000000,30,Monthly
O:MU171020C00037500,2017-09-20,2017-10-20,MU,C,375.0,2831,1.42,1.33,1.61,1.1,187,1505880000000000000,30,Monthly
O:MU171020C00038000,2017-09-20,2017-10-20,MU,C,380.0,36582,1.09,1.08,1.39,0.94,581,1505880000000000000,30,Monthly
O:MU171020C00038500,2017-09-20,2017-10-20,MU,C,385.0,1431,1.05,1.02,1.17,0.83,81,1505880000000000000,30,Monthly
O:MU171020C00039000,2017-09-20,2017-10-20,MU,C,390.0,885,0.77,0.81,1.06,0.7,74,1505880000000000000,30,Monthly
O:MU171020C00039500,2017-09-20,2017-10-20,MU,C,395.0,92,0.75,0.72,0.85,0.68,41,1505880000000000000,30,Monthly
O:MU171020C00040000,2017-09-20,2017-10-20,MU,C,400.0,6310,0.6,0.68,0.78,0.52,236,1505880000000000000,30,Monthly
O:MU171020C00041000,2017-09-20,2017-10-20,MU,C,410.0,1701,0.41,0.51,0.6,0.39,124,1505880000000000000,30,Monthly
O:MU171020C00041500,2017-09-20,2017-10-20,MU,C,415.0,7175,0.41,0.41,0.49,0.31,179,1505880000000000000,30,Monthly
O:MU171020C00042000,2017-09-20,2017-10-20,MU,C,420.0,174,0.38,0.36,0.4,0.28,32,1505880000000000000,30,Monthly
O:MU171020C00043000,2017-09-20,2017-10-20,MU,C,430.0,318,0.26,0.26,0.31,0.24,25,1505880000000000000,30,Monthly
O:MU171020C00044000,2017-09-20,2017-10-20,MU,C,440.0,77,0.13,0.22,0.22,0.13,12,1505880000000000000,30,Monthly
O:MU171020C00045000,2017-09-20,2017-10-20,MU,C,450.0,52,0.15,0.17,0.17,0.15,6,1505880000000000000,30,Monthly
O:MU171020C00046000,2017-09-20,2017-10-20,MU,C,460.0,1001,0.12,0.13,0.13,0.12,32,1505880000000000000,30,Monthly
O:MU171020C00047000,2017-09-20,2017-10-20,MU,C,470.0,35,0.1,0.09,0.1,0.09,8,1505880000000000000,30,Monthly
O:MU171020C00048000,2017-09-20,2017-10-20,MU,C,480.0,35,0.09,0.09,0.09,0.09,1,1505880000000000000,30,Monthly
O:MU171020P00013000,2017-09-20,2017-10-20,MU,P,130.0,10,0.01,0.01,0.01,0.01,1,1505880000000000000,30,Monthly
O:MU171020P00022000,2017-09-20,2017-10-20,MU,P,220.0,1,0.01,0.01,0.01,0.01,1,1505880000000000000,30,Monthly
O:MU171020P00023000,2017-09-20,2017-10-20,MU,P,230.0,20,0.03,0.02,0.03,0.02,2,1505880000000000000,30,Monthly
O:MU171020P00024000,2017-09-20,2017-10-20,MU,P,240.0,12,0.03,0.03,0.03,0.03,1,1505880000000000000,30,Monthly
O:MU171020P00025000,2017-09-20,2017-10-20,MU,P,250.0,117,0.06,0.04,0.06,0.04,14,1505880000000000000,30,Monthly
O:MU171020P00026000,2017-09-20,2017-10-20,MU,P,260.0,181,0.05,0.06,0.06,0.04,13,1505880000000000000,30,Monthly
O:MU171020P00026500,2017-09-20,2017-10-20,MU,P,265.0,57,0.07,0.07,0.07,0.07,3,1505880000000000000,30,Monthly
O:MU171020P00027000,2017-09-20,2017-10-20,MU,P,270.0,61,0.1,0.09,0.1,0.08,8,1505880000000000000,30,Monthly
O:MU171020P00027500,2017-09-20,2017-10-20,MU,P,275.0,114,0.09,0.12,0.12,0.09,8,1505880000000000000,30,Monthly
O:MU171020P00028000,2017-09-20,2017-10-20,MU,P,280.0,142,0.14,0.11,0.14,0.1,15,1505880000000000000,30,Monthly
O:MU171020P00028500,2017-09-20,2017-10-20,MU,P,285.0,18,0.13,0.19,0.19,0.13,2,1505880000000000000,30,Monthly
O:MU171020P00029000,2017-09-20,2017-10-20,MU,P,290.0,73,0.19,0.16,0.25,0.16,14,1505880000000000000,30,Monthly
O:MU171020P00029500,2017-09-20,2017-10-20,MU,P,295.0,27,0.18,0.24,0.24,0.18,3,1505880000000000000,30,Monthly
O:MU171020P00030000,2017-09-20,2017-10-20,MU,P,300.0,379,0.25,0.26,0.36,0.21,45,1505880000000000000,30,Monthly
O:MU171020P00030500,2017-09-20,2017-10-20,MU,P,305.0,59,0.33,0.31,0.37,0.26,9,1505880000000000000,30,Monthly
O:MU171020P00031000,2017-09-20,2017-10-20,MU,P,310.0,384,0.37,0.45,0.51,0.31,34,1505880000000000000,30,Monthly
O:MU171020P00031500,2017-09-20,2017-10-20,MU,P,315.0,31,0.46,0.5,0.5,0.38,7,1505880000000000000,30,Monthly
O:MU171020P00032000,2017-09-20,2017-10-20,MU,P,320.0,1342,0.57,0.53,0.76,0.46,46,1505880000000000000,30,Monthly
O:MU171020P00032500,2017-09-20,2017-10-20,MU,P,325.0,88,0.64,0.66,0.85,0.55,25,1505880000000000000,30,Monthly
O:MU171020P00033000,2017-09-20,2017-10-20,MU,P,330.0,1283,0.74,0.83,1.04,0.65,90,1505880000000000000,30,Monthly
O:MU171020P00033500,2017-09-20,2017-10-20,MU,P,335.0,39,0.81,0.92,1.16,0.76,17,1505880000000000000,30,Monthly
O:MU171020P00034000,2017-09-20,2017-10-20,MU,P,340.0,1048,1.0,1.07,1.37,0.93,144,1505880000000000000,30,Monthly
O:MU171020P00034500,2017-09-20,2017-10-20,MU,P,345.0,345,1.11,1.27,1.58,1.08,39,1505880000000000000,30,Monthly
O:MU171020P00035000,2017-09-20,2017-10-20,MU,P,350.0,2889,1.4,1.47,1.86,1.26,227,1505880000000000000,30,Monthly
O:MU171020P00035500,2017-09-20,2017-10-20,MU,P,355.0,439,1.61,1.75,2.16,1.47,95,1505880000000000000,30,Monthly
O:MU171020P00036000,2017-09-20,2017-10-20,MU,P,360.0,2130,1.85,1.98,2.38,1.66,264,1505880000000000000,30,Monthly
O:MU171020P00036500,2017-09-20,2017-10-20,MU,P,365.0,939,2.06,2.26,2.58,1.96,51,1505880000000000000,30,Monthly
O:MU171020P00037000,2017-09-20,2017-10-20,MU,P,370.0,108,2.23,2.72,2.91,2.16,39,1505880000000000000,30,Monthly
O:MU171020P00037500,2017-09-20,2017-10-20,MU,P,375.0,70,2.63,3.2,3.25,2.49,20,1505880000000000000,30,Monthly
O:MU171020P00038000,2017-09-20,2017-10-20,MU,P,380.0,119,3.15,3.2,3.5,2.82,13,1505880000000000000,30,Monthly
O:MU171020P00038500,2017-09-20,2017-10-20,MU,P,385.0,73,3.4,3.55,3.8,3.4,12,1505880000000000000,30,Monthly
O:MU171020P00039000,2017-09-20,2017-10-20,MU,P,390.0,115,3.85,4.4,4.4,3.45,17,1505880000000000000,30,Monthly
O:MU171020P00039500,2017-09-20,2017-10-20,MU,P,395.0,43,4.25,4.55,4.55,3.85,12,1505880000000000000,30,Monthly
O:MU171020P00040000,2017-09-20,2017-10-20,MU,P,400.0,179,4.5,5.0,5.0,4.3,16,1505880000000000000,30,Monthly
O:MU171020P00041000,2017-09-20,2017-10-20,MU,P,410.0,22,5.05,5.8,6.05,5.05,14,1505880000000000000,30,Monthly
O:MU171020P00041500,2017-09-20,2017-10-20,MU,P,415.0,58,5.95,6.3,6.45,5.95,10,1505880000000000000,30,Monthly
O:MU171020P00042000,2017-09-20,2017-10-20,MU,P,420.0,10,5.9,6.75,6.75,5.9,4,1505880000000000000,30,Monthly
O:MU171020P00043000,2017-09-20,2017-10-20,MU,P,430.0,12,7.1,6.95,7.1,6.95,2,1505880000000000000,30,Monthly
O:MU171020C00014000,2017-09-21,2017-10-20,MU,C,140.0,1,22.0,22.0,22.0,22.0,1,1505966400000000000,29,Monthly
O:MU171020C00020000,2017-09-21,2017-10-20,MU,C,200.0,8,15.59,15.95,16.1,15.59,3,1505966400000000000,29,Monthly
O:MU171020C00024000,2017-09-21,2017-10-20,MU,C,240.0,65,11.67,11.97,12.0,11.67,3,1505966400000000000,29,Monthly
O:MU171020C00025000,2017-09-21,2017-10-20,MU,C,250.0,86,11.25,11.1,11.25,10.6,5,1505966400000000000,29,Monthly
O:MU171020C00026000,2017-09-21,2017-10-20,MU,C,260.0,1,10.2,10.2,10.2,10.2,1,1505966400000000000,29,Monthly
O:MU171020C00027000,2017-09-21,2017-10-20,MU,C,270.0,34,8.7,9.15,9.2,8.6,6,1505966400000000000,29,Monthly
O:MU171020C00028000,2017-09-21,2017-10-20,MU,C,280.0,312,8.28,8.1,8.33,7.78,16,1505966400000000000,29,Monthly
O:MU171020C00029000,2017-09-21,2017-10-20,MU,C,290.0,145,7.15,7.11,7.3,6.8,18,1505966400000000000,29,Monthly
O:MU171020C00030000,2017-09-21,2017-10-20,MU,C,300.0,609,6.3,6.15,6.38,5.85,42,1505966400000000000,29,Monthly
O:MU171020C00030500,2017-09-21,2017-10-20,MU,C,305.0,3,5.45,5.7,5.7,5.45,3,1505966400000000000,29,Monthly
O:MU171020C00031000,2017-09-21,2017-10-20,MU,C,310.0,125,5.06,5.29,5.5,5.0,22,1505966400000000000,29,Monthly
O:MU171020C00031500,2017-09-21,2017-10-20,MU,C,315.0,4,4.85,4.85,4.85,4.85,2,1505966400000000000,29,Monthly
O:MU171020C00032000,2017-09-21,2017-10-20,MU,C,320.0,376,4.5,4.46,4.61,4.11,56,1505966400000000000,29,Monthly
O:MU171020C00032500,2017-09-21,2017-10-20,MU,C,325.0,1,3.85,3.85,3.85,3.85,1,1505966400000000000,29,Monthly
O:MU171020C00033000,2017-09-21,2017-10-20,MU,C,330.0,678,3.76,3.65,3.83,3.45,67,1505966400000000000,29,Monthly
O:MU171020C00033500,2017-09-21,2017-10-20,MU,C,335.0,81,3.15,3.35,3.46,3.15,7,1505966400000000000,29,Monthly
O:MU171020C00034000,2017-09-21,2017-10-20,MU,C,340.0,225,3.25,3.0,3.25,2.76,29,1505966400000000000,29,Monthly
O:MU171020C00034500,2017-09-21,2017-10-20,MU,C,345.0,150,2.59,2.8,2.8,2.59,6,1505966400000000000,29,Monthly
O:MU171020C00035000,2017-09-21,2017-10-20,MU,C,350.0,1600,2.39,2.38,2.6,2.2,160,1505966400000000000,29,Monthly
O:MU171020C00035500,2017-09-21,2017-10-20,MU,C,355.0,1592,2.23,2.16,2.23,1.98,80,1505966400000000000,29,Monthly
O:MU171020C00036000,2017-09-21,2017-10-20,MU,C,360.0,3469,1.72,1.88,2.11,1.71,145,1505966400000000000,29,Monthly
O:MU171020C00036500,2017-09-21,2017-10-20,MU,C,365.0,316,1.56,1.65,1.8,1.56,50,1505966400000000000,29,Monthly
O:MU171020C00037000,2017-09-21,2017-10-20,MU,C,370.0,421,1.5,1.44,1.6,1.35,63,1505966400000000000,29,Monthly
O:MU171020C00037500,2017-09-21,2017-10-20,MU,C,375.0,127,1.18,1.29,1.37,1.16,26,1505966400000000000,29,Monthly
O:MU171020C00038000,2017-09-21,2017-10-20,MU,C,380.0,10443,1.15,1.1,1.25,1.0,144,1505966400000000000,29,Monthly
O:MU171020C00038500,2017-09-21,2017-10-20,MU,C,385.0,93,0.97,0.97,1.04,0.91,17,1505966400000000000,29,Monthly
O:MU171020C00039000,2017-09-21,2017-10-20,MU,C,390.0,135,0.92,0.84,0.95,0.77,25,1505966400000000000,29,Monthly
O:MU171020C00039500,2017-09-21,2017-10-20,MU,C,395.0,111,0.72,0.73,0.75,0.68,16,1505966400000000000,29,Monthly
O:MU171020C00040000,2017-09-21,2017-10-20,MU,C,400.0,735,0.7,0.62,0.7,0.59,55,1505966400000000000,29,Monthly
O:MU171020C00041000,2017-09-21,2017-10-20,MU,C,410.0,53,0.53,0.44,0.53,0.44,7,1505966400000000000,29,Monthly
O:MU171020C00041500,2017-09-21,2017-10-20,MU,C,415.0,28,0.37,0.42,0.45,0.37,7,1505966400000000000,29,Monthly
O:MU171020C00042000,2017-09-21,2017-10-20,MU,C,420.0,41,0.37,0.32,0.37,0.32,4,1505966400000000000,29,Monthly
O:MU171020C00043000,2017-09-21,2017-10-20,MU,C,430.0,191,0.28,0.25,0.28,0.24,14,1505966400000000000,29,Monthly
O:MU171020C00044000,2017-09-21,2017-10-20,MU,C,440.0,20,0.2,0.18,0.2,0.18,2,1505966400000000000,29,Monthly
O:MU171020C00045000,2017-09-21,2017-10-20,MU,C,450.0,5,0.15,0.15,0.15,0.15,2,1505966400000000000,29,Monthly
O:MU171020P00023000,2017-09-21,2017-10-20,MU,P,230.0,2,0.01,0.01,0.01,0.01,1,1505966400000000000,29,Monthly
O:MU171020P00025000,2017-09-21,2017-10-20,MU,P,250.0,38,0.03,0.02,0.04,0.02,6,1505966400000000000,29,Monthly
O:MU171020P00026000,2017-09-21,2017-10-20,MU,P,260.0,345,0.06,0.05,0.06,0.05,10,1505966400000000000,29,Monthly
O:MU171020P00027000,2017-09-21,2017-10-20,MU,P,270.0,276,0.19,0.07,0.19,0.07,13,1505966400000000000,29,Monthly
O:MU171020P00027500,2017-09-21,2017-10-20,MU,P,275.0,111,0.1,0.08,0.11,0.08,5,1505966400000000000,29,Monthly
O:MU171020P00028000,2017-09-21,2017-10-20,MU,P,280.0,245,0.14,0.1,0.14,0.1,16,1505966400000000000,29,Monthly
O:MU171020P00028500,2017-09-21,2017-10-20,MU,P,285.0,316,0.16,0.13,0.16,0.13,14,1505966400000000000,29,Monthly
O:MU171020P00029000,2017-09-21,2017-10-20,MU,P,290.0,259,0.2,0.15,0.21,0.14,23,1505966400000000000,29,Monthly
O:MU171020P00029500,2017-09-21,2017-10-20,MU,P,295.0,10,0.23,0.23,0.23,0.23,4,1505966400000000000,29,Monthly
O:MU171020P00030000,2017-09-21,2017-10-20,MU,P,300.0,143,0.3,0.22,0.31,0.22,25,1505966400000000000,29,Monthly
O:MU171020P00030500,2017-09-21,2017-10-20,MU,P,305.0,11,0.36,0.29,0.36,0.29,7,1505966400000000000,29,Monthly
O:MU171020P00031000,2017-09-21,2017-10-20,MU,P,310.0,116,0.36,0.34,0.42,0.33,26,1505966400000000000,29,Monthly
O:MU171020P00031500,2017-09-21,2017-10-20,MU,P,315.0,16,0.57,0.42,0.57,0.42,3,1505966400000000000,29,Monthly
O:MU171020P00032000,2017-09-21,2017-10-20,MU,P,320.0,137,0.51,0.5,0.64,0.48,34,1505966400000000000,29,Monthly
O:MU171020P00032500,2017-09-21,2017-10-20,MU,P,325.0,59,0.72,0.65,0.75,0.62,8,1505966400000000000,29,Monthly
O:MU171020P00033000,2017-09-21,2017-10-20,MU,P,330.0,3783,1.05,0.72,1.08,0.7,39,1505966400000000000,29,Monthly
O:MU171020P00033500,2017-09-21,2017-10-20,MU,P,335.0,36,1.02,0.88,1.02,0.88,9,1505966400000000000,29,Monthly
O:MU171020P00034000,2017-09-21,2017-10-20,MU,P,340.0,553,1.19,1.01,1.27,1.01,72,1505966400000000000,29,Monthly
O:MU171020P00034500,2017-09-21,2017-10-20,MU,P,345.0,194,1.27,1.21,1.42,1.2,27,1505966400000000000,29,Monthly
O:MU171020P00035000,2017-09-21,2017-10-20,MU,P,350.0,5033,1.55,1.42,1.69,1.39,210,1505966400000000000,29,Monthly
O:MU171020P00035500,2017-09-21,2017-10-20,MU,P,355.0,136,1.86,1.64,1.93,1.62,30,1505966400000000000,29,Monthly
O:MU171020P00036000,2017-09-21,2017-10-20,MU,P,360.0,435,1.96,1.9,2.23,1.86,110,1505966400000000000,29,Monthly
O:MU171020P00036500,2017-09-21,2017-10-20,MU,P,365.0,72,2.29,2.23,2.43,2.11,31,1505966400000000000,29,Monthly
O:MU171020P00037000,2017-09-21,2017-10-20,MU,P,370.0,11,2.43,2.49,2.49,2.43,4,1505966400000000000,29,Monthly
O:MU171020P00037500,2017-09-21,2017-10-20,MU,P,375.0,28,3.0,2.88,3.0,2.88,4,1505966400000000000,29,Monthly
O:MU171020P00038000,2017-09-21,2017-10-20,MU,P,380.0,51,3.35,3.12,3.35,3.11,9,1505966400000000000,29,Monthly
O:MU171020P00039000,2017-09-21,2017-10-20,MU,P,390.0,2,3.85,3.85,3.85,3.85,2,1505966400000000000,29,Monthly
O:MU171020P00040000,2017-09-21,2017-10-20,MU,P,400.0,10,4.63,4.63,4.63,4.63,1,1505966400000000000,29,Monthly
O:MU171020P00041000,2017-09-21,2017-10-20,MU,P,410.0,20,5.75,5.75,5.75,5.75,1,1505966400000000000,29,Monthly
O:MU171020P00041500,2017-09-21,2017-10-20,MU,P,415.0,6,6.0,6.0,6.0,6.0,3,1505966400000000000,29,Monthly
O:MU171020P00043000,2017-09-21,2017-10-20,MU,P,430.0,2,7.2,7.2,7.2,7.2,1,1505966400000000000,29,Monthly
O:MU171020C00022000,2017-09-22,2017-10-20,MU,C,220.0,10,14.05,14.05,14.05,14.05,1,1506052800000000000,28,Monthly
O:MU171020C00023000,2017-09-22,2017-10-20,MU,C,230.0,30,12.75,13.05,13.05,12.75,2,1506052800000000000,28,Monthly
O:MU171020C00024000,2017-09-22,2017-10-20,MU,C,240.0,22,12.06,12.2,12.2,12.02,3,1506052800000000000,28,Monthly
O:MU171020C00025000,2017-09-22,2017-10-20,MU,C,250.0,102,11.0,11.2,11.25,11.0,9,1506052800000000000,28,Monthly
O:MU171020C00026000,2017-09-22,2017-10-20,MU,C,260.0,23,10.25,10.1,10.25,10.1,4,1506052800000000000,28,Monthly
O:MU171020C00027000,2017-09-22,2017-10-20,MU,C,270.0,18,9.2,9.19,9.2,9.13,4,1506052800000000000,28,Monthly
O:MU171020C00028000,2017-09-22,2017-10-20,MU,C,280.0,312,7.9,8.2,8.3,7.9,18,1506052800000000000,28,Monthly
O:MU171020C00029000,2017-09-22,2017-10-20,MU,C,290.0,93,7.19,7.3,7.3,7.05,7,1506052800000000000,28,Monthly
O:MU171020C00029500,2017-09-22,2017-10-20,MU,C,295.0,1,6.55,6.55,6.55,6.55,1,1506052800000000000,28,Monthly
O:MU171020C00030000,2017-09-22,2017-10-20,MU,C,300.0,1327,6.15,6.3,6.4,6.14,63,1506052800000000000,28,Monthly
O:MU171020C00030500,2017-09-22,2017-10-20,MU,C,305.0,6,5.95,5.7,5.95,5.6,6,1506052800000000000,28,Monthly
O:MU171020C00031000,2017-09-22,2017-10-20,MU,C,310.0,847,5.3,5.42,5.5,5.2,58,1506052800000000000,28,Monthly
O:MU171020C00031500,2017-09-22,2017-10-20,MU,C,315.0,49,4.9,4.95,5.05,4.75,30,1506052800000000000,28,Monthly
O:MU171020C00032000,2017-09-22,2017-10-20,MU,C,320.0,1396,4.45,4.6,4.7,4.35,113,1506052800000000000,28,Monthly
O:MU171020C00032500,2017-09-22,2017-10-20,MU,C,325.0,44,4.15,4.18,4.2,4.15,7,1506052800000000000,28,Monthly
O:MU171020C00033000,2017-09-22,2017-10-20,MU,C,330.0,480,3.28,3.77,3.87,3.28,76,1506052800000000000,28,Monthly
O:MU171020C00033500,2017-09-22,2017-10-20,MU,C,335.0,4,3.35,3.41,3.41,3.35,2,1506052800000000000,28,Monthly
O:MU171020C00034000,2017-09-22,2017-10-20,MU,C,340.0,275,2.99,3.07,3.15,2.91,54,1506052800000000000,28,Monthly
O:MU171020C00034500,2017-09-22,2017-10-20,MU,C,345.0,11,2.59,2.7,2.7,2.59,6,1506052800000000000,28,Monthly
O:MU171020C00035000,2017-09-22,2017-10-20,MU,C,350.0,1211,2.1,2.45,2.56,2.1,123,1506052800000000000,28,Monthly
O:MU171020C00035500,2017-09-22,2017-10-20,MU,C,355.0,118,2.25,2.15,2.25,2.09,19,1506052800000000000,28,Monthly
O:MU171020C00036000,2017-09-22,2017-10-20,MU,C,360.0,2483,1.75,1.93,2.05,1.75,136,1506052800000000000,28,Monthly
O:MU171020C00036500,2017-09-22,2017-10-20,MU,C,365.0,145,1.76,1.69,1.78,1.58,38,1506052800000000000,28,Monthly
O:MU171020C00037000,2017-09-22,2017-10-20,MU,C,370.0,849,1.44,1.47,1.57,1.4,99,1506052800000000000,28,Monthly
O:MU171020C00037500,2017-09-22,2017-10-20,MU,C,375.0,102,1.2,1.27,1.37,1.2,29,1506052800000000000,28,Monthly
O:MU171020C00038000,2017-09-22,2017-10-20,MU,C,380.0,7780,1.16,1.12,1.22,1.05,216,1506052800000000000,28,Monthly
O:MU171020C00038500,2017-09-22,2017-10-20,MU,C,385.0,153,1.02,0.95,1.03,0.9,21,1506052800000000000,28,Monthly
O:MU171020C00039000,2017-09-22,2017-10-20,MU,C,390.0,1248,0.8,0.82,0.86,0.77,36,1506052800000000000,28,Monthly
O:MU171020C00039500,2017-09-22,2017-10-20,MU,C,395.0,10,0.68,0.7,0.7,0.68,7,1506052800000000000,28,Monthly
O:MU171020C00040000,2017-09-22,2017-10-20,MU,C,400.0,1298,0.6,0.61,0.69,0.58,46,1506052800000000000,28,Monthly
