ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:LRCX230728C00680000,2023-07-24,2023-07-28,LRCX,C,6800.0,172,5.07,4.63,6.8,4.45,79,1690171200000000000,4,Weekly
O:LRCX230728C00685000,2023-07-24,2023-07-28,LRCX,C,6850.0,75,4.5,3.92,4.95,3.75,34,1690171200000000000,4,Weekly
O:LRCX230728C00690000,2023-07-24,2023-07-28,LRCX,C,6900.0,61,3.45,3.08,5.0,3.08,40,1690171200000000000,4,Weekly
O:LRCX230728C00695000,2023-07-24,2023-07-28,LRCX,C,6950.0,50,3.2,2.72,3.9,2.63,30,1690171200000000000,4,Weekly
O:LRCX230728C00700000,2023-07-24,2023-07-28,LRCX,C,7000.0,539,2.31,2.26,3.8,2.14,98,1690171200000000000,4,Weekly
O:LRCX230728C00705000,2023-07-24,2023-07-28,LRCX,C,7050.0,25,2.57,1.84,2.61,1.82,13,1690171200000000000,4,Weekly
O:LRCX230728C00710000,2023-07-24,2023-07-28,LRCX,C,7100.0,93,2.33,1.52,2.65,1.5,24,1690171200000000000,4,Weekly
O:LRCX230728C00715000,2023-07-24,2023-07-28,LRCX,C,7150.0,94,1.72,1.27,1.91,1.21,30,1690171200000000000,4,Weekly
O:LRCX230728C00720000,2023-07-24,2023-07-28,LRCX,C,7200.0,130,1.41,1.0,1.9,1.0,58,1690171200000000000,4,Weekly
O:LRCX230728C00730000,2023-07-24,2023-07-28,LRCX,C,7300.0,270,0.99,0.73,1.37,0.72,66,1690171200000000000,4,Weekly
O:LRCX230728C00740000,2023-07-24,2023-07-28,LRCX,C,7400.0,138,0.9,0.5,1.0,0.43,19,1690171200000000000,4,Weekly
O:LRCX230728C00750000,2023-07-24,2023-07-28,LRCX,C,7500.0,57,0.63,0.39,0.72,0.39,18,1690171200000000000,4,Weekly
O:LRCX230728C00760000,2023-07-24,2023-07-28,LRCX,C,7600.0,63,0.44,0.3,0.51,0.3,11,1690171200000000000,4,Weekly
O:LRCX230728C00770000,2023-07-24,2023-07-28,LRCX,C,7700.0,61,0.3,0.25,0.35,0.25,3,1690171200000000000,4,Weekly
O:LRCX230728C00780000,2023-07-24,2023-07-28,LRCX,C,7800.0,70,0.26,0.15,0.26,0.14,17,1690171200000000000,4,Weekly
O:LRCX230728C00790000,2023-07-24,2023-07-28,LRCX,C,7900.0,30,0.29,0.15,0.29,0.15,3,1690171200000000000,4,Weekly
O:LRCX230728C00810000,2023-07-24,2023-07-28,LRCX,C,8100.0,16,0.05,0.12,0.12,0.05,2,1690171200000000000,4,Weekly
O:LRCX230728C00890000,2023-07-24,2023-07-28,LRCX,C,8900.0,1,0.12,0.12,0.12,0.12,1,1690171200000000000,4,Weekly
O:LRCX230728P00500000,2023-07-24,2023-07-28,LRCX,P,5000.0,8,0.05,0.05,0.05,0.05,4,1690171200000000000,4,Weekly
O:LRCX230728P00505000,2023-07-24,2023-07-28,LRCX,P,5050.0,1,0.12,0.12,0.12,0.12,1,1690171200000000000,4,Weekly
O:LRCX230728P00520000,2023-07-24,2023-07-28,LRCX,P,5200.0,4,0.14,0.32,0.32,0.14,2,1690171200000000000,4,Weekly
O:LRCX230728P00525000,2023-07-24,2023-07-28,LRCX,P,5250.0,1,0.28,0.28,0.28,0.28,1,1690171200000000000,4,Weekly
O:LRCX230728P00530000,2023-07-24,2023-07-28,LRCX,P,5300.0,9,0.3,0.32,0.32,0.23,4,1690171200000000000,4,Weekly
O:LRCX230728P00535000,2023-07-24,2023-07-28,LRCX,P,5350.0,1,0.25,0.25,0.25,0.25,1,1690171200000000000,4,Weekly
O:LRCX230728P00540000,2023-07-24,2023-07-28,LRCX,P,5400.0,3,0.32,0.32,0.32,0.32,1,1690171200000000000,4,Weekly
O:LRCX230728P00550000,2023-07-24,2023-07-28,LRCX,P,5500.0,154,0.57,0.36,0.68,0.34,34,1690171200000000000,4,Weekly
O:LRCX230728P00555000,2023-07-24,2023-07-28,LRCX,P,5550.0,36,0.92,0.49,0.92,0.49,6,1690171200000000000,4,Weekly
O:LRCX230728P00560000,2023-07-24,2023-07-28,LRCX,P,5600.0,142,0.9,0.58,1.15,0.58,36,1690171200000000000,4,Weekly
O:LRCX230728P00565000,2023-07-24,2023-07-28,LRCX,P,5650.0,38,1.13,0.76,1.13,0.76,12,1690171200000000000,4,Weekly
O:LRCX230728P00570000,2023-07-24,2023-07-28,LRCX,P,5700.0,79,1.64,0.98,1.82,0.95,36,1690171200000000000,4,Weekly
O:LRCX230728P00575000,2023-07-24,2023-07-28,LRCX,P,5750.0,62,1.92,1.3,2.42,1.2,15,1690171200000000000,4,Weekly
O:LRCX230728P00580000,2023-07-24,2023-07-28,LRCX,P,5800.0,65,2.59,1.64,2.59,1.56,20,1690171200000000000,4,Weekly
O:LRCX230728P00585000,2023-07-24,2023-07-28,LRCX,P,5850.0,16,2.83,2.32,3.85,2.12,13,1690171200000000000,4,Weekly
O:LRCX230728P00590000,2023-07-24,2023-07-28,LRCX,P,5900.0,46,4.5,2.68,4.71,2.65,32,1690171200000000000,4,Weekly
O:LRCX230728P00595000,2023-07-24,2023-07-28,LRCX,P,5950.0,11,4.5,3.7,5.08,3.2,8,1690171200000000000,4,Weekly
O:LRCX230728P00597500,2023-07-24,2023-07-28,LRCX,P,5975.0,14,5.04,3.68,5.04,3.68,4,1690171200000000000,4,Weekly
O:LRCX230728P00600000,2023-07-24,2023-07-28,LRCX,P,6000.0,96,5.94,4.09,6.27,4.09,39,1690171200000000000,4,Weekly
O:LRCX230728P00602500,2023-07-24,2023-07-28,LRCX,P,6025.0,18,6.5,4.95,6.75,4.9,11,1690171200000000000,4,Weekly
O:LRCX230728P00605000,2023-07-24,2023-07-28,LRCX,P,6050.0,21,6.98,5.73,6.98,4.95,16,1690171200000000000,4,Weekly
O:LRCX230728P00607500,2023-07-24,2023-07-28,LRCX,P,6075.0,13,7.15,5.9,7.15,5.9,6,1690171200000000000,4,Weekly
O:LRCX230728P00610000,2023-07-24,2023-07-28,LRCX,P,6100.0,77,7.45,6.85,9.46,6.14,19,1690171200000000000,4,Weekly
O:LRCX230728P00612500,2023-07-24,2023-07-28,LRCX,P,6125.0,5,9.65,7.24,9.65,7.24,3,1690171200000000000,4,Weekly
O:LRCX230728P00615000,2023-07-24,2023-07-28,LRCX,P,6150.0,28,11.89,8.13,11.89,7.9,11,1690171200000000000,4,Weekly
O:LRCX230728P00617500,2023-07-24,2023-07-28,LRCX,P,6175.0,30,8.99,8.5,12.5,8.45,13,1690171200000000000,4,Weekly
O:LRCX230728P00620000,2023-07-24,2023-07-28,LRCX,P,6200.0,116,12.25,9.3,13.35,9.3,35,1690171200000000000,4,Weekly
O:LRCX230728P00622500,2023-07-24,2023-07-28,LRCX,P,6225.0,27,14.6,10.52,14.67,10.15,4,1690171200000000000,4,Weekly
O:LRCX230728P00625000,2023-07-24,2023-07-28,LRCX,P,6250.0,18,14.45,11.54,15.89,11.07,12,1690171200000000000,4,Weekly
O:LRCX230728P00627500,2023-07-24,2023-07-28,LRCX,P,6275.0,31,13.2,12.55,16.75,12.45,14,1690171200000000000,4,Weekly
O:LRCX230728P00630000,2023-07-24,2023-07-28,LRCX,P,6300.0,184,16.8,14.0,18.22,13.0,40,1690171200000000000,4,Weekly
O:LRCX230728P00632500,2023-07-24,2023-07-28,LRCX,P,6325.0,36,16.75,14.94,19.3,14.94,11,1690171200000000000,4,Weekly
O:LRCX230728P00635000,2023-07-24,2023-07-28,LRCX,P,6350.0,58,18.57,16.19,20.1,15.2,27,1690171200000000000,4,Weekly
O:LRCX230728P00637500,2023-07-24,2023-07-28,LRCX,P,6375.0,14,20.55,18.05,22.05,16.4,12,1690171200000000000,4,Weekly
O:LRCX230728P00640000,2023-07-24,2023-07-28,LRCX,P,6400.0,20,21.3,17.68,22.15,17.68,11,1690171200000000000,4,Weekly
O:LRCX230728P00642500,2023-07-24,2023-07-28,LRCX,P,6425.0,13,22.05,19.4,22.05,19.4,4,1690171200000000000,4,Weekly
O:LRCX230728P00645000,2023-07-24,2023-07-28,LRCX,P,6450.0,4,22.5,24.36,24.36,21.85,4,1690171200000000000,4,Weekly
O:LRCX230728P00650000,2023-07-24,2023-07-28,LRCX,P,6500.0,24,23.55,23.85,27.65,23.55,8,1690171200000000000,4,Weekly
O:LRCX230728P00655000,2023-07-24,2023-07-28,LRCX,P,6550.0,1,28.65,28.65,28.65,28.65,1,1690171200000000000,4,Weekly
O:LRCX230728P00660000,2023-07-24,2023-07-28,LRCX,P,6600.0,1,32.05,32.05,32.05,32.05,1,1690171200000000000,4,Weekly
O:LRCX230728P00670000,2023-07-24,2023-07-28,LRCX,P,6700.0,1,37.46,37.46,37.46,37.46,1,1690171200000000000,4,Weekly
O:LRCX230728P00685000,2023-07-24,2023-07-28,LRCX,P,6850.0,2,56.7,56.7,56.7,56.7,2,1690171200000000000,4,Weekly
O:LRCX230804C00600000,2023-07-31,2023-08-04,LRCX,C,6000.0,1,118.75,118.75,118.75,118.75,1,1690776000000000000,4,Weekly
O:LRCX230804C00637500,2023-07-31,2023-08-04,LRCX,C,6375.0,1,84.88,84.88,84.88,84.88,1,1690776000000000000,4,Weekly
O:LRCX230804C00642500,2023-07-31,2023-08-04,LRCX,C,6425.0,1,73.8,73.8,73.8,73.8,1,1690776000000000000,4,Weekly
O:LRCX230804C00650000,2023-07-31,2023-08-04,LRCX,C,6500.0,1,72.0,72.0,72.0,72.0,1,1690776000000000000,4,Weekly
O:LRCX230804C00660000,2023-07-31,2023-08-04,LRCX,C,6600.0,11,63.68,62.08,64.86,55.7,4,1690776000000000000,4,Weekly
O:LRCX230804C00665000,2023-07-31,2023-08-04,LRCX,C,6650.0,9,50.9,59.69,59.69,50.9,2,1690776000000000000,4,Weekly
O:LRCX230804C00675000,2023-07-31,2023-08-04,LRCX,C,6750.0,1,48.27,48.27,48.27,48.27,1,1690776000000000000,4,Weekly
O:LRCX230804C00680000,2023-07-31,2023-08-04,LRCX,C,6800.0,4,44.0,46.34,46.34,44.0,3,1690776000000000000,4,Weekly
O:LRCX230804C00685000,2023-07-31,2023-08-04,LRCX,C,6850.0,3,41.81,35.45,41.81,35.45,2,1690776000000000000,4,Weekly
O:LRCX230804C00690000,2023-07-31,2023-08-04,LRCX,C,6900.0,2,37.0,31.75,37.0,31.75,2,1690776000000000000,4,Weekly
O:LRCX230804C00695000,2023-07-31,2023-08-04,LRCX,C,6950.0,3,33.0,32.7,33.0,32.7,2,1690776000000000000,4,Weekly
O:LRCX230804C00700000,2023-07-31,2023-08-04,LRCX,C,7000.0,38,26.4,21.95,28.49,19.85,16,1690776000000000000,4,Weekly
O:LRCX230804C00705000,2023-07-31,2023-08-04,LRCX,C,7050.0,12,16.75,18.95,20.24,16.5,11,1690776000000000000,4,Weekly
O:LRCX230804C00710000,2023-07-31,2023-08-04,LRCX,C,7100.0,25,18.6,15.2,20.5,15.2,22,1690776000000000000,4,Weekly
O:LRCX230804C00715000,2023-07-31,2023-08-04,LRCX,C,7150.0,55,16.05,11.35,16.7,10.95,38,1690776000000000000,4,Weekly
O:LRCX230804C00720000,2023-07-31,2023-08-04,LRCX,C,7200.0,159,13.16,8.85,13.79,8.5,99,1690776000000000000,4,Weekly
O:LRCX230804C00725000,2023-07-31,2023-08-04,LRCX,C,7250.0,112,10.8,6.75,11.6,6.5,78,1690776000000000000,4,Weekly
O:LRCX230804C00730000,2023-07-31,2023-08-04,LRCX,C,7300.0,231,8.1,5.17,9.09,4.92,116,1690776000000000000,4,Weekly
O:LRCX230804C00735000,2023-07-31,2023-08-04,LRCX,C,7350.0,54,6.1,3.75,7.3,3.75,22,1690776000000000000,4,Weekly
O:LRCX230804C00740000,2023-07-31,2023-08-04,LRCX,C,7400.0,173,4.99,3.0,5.3,2.6,53,1690776000000000000,4,Weekly
O:LRCX230804C00745000,2023-07-31,2023-08-04,LRCX,C,7450.0,50,2.47,2.0,3.97,1.96,27,1690776000000000000,4,Weekly
O:LRCX230804C00750000,2023-07-31,2023-08-04,LRCX,C,7500.0,201,3.1,1.4,3.35,1.4,71,1690776000000000000,4,Weekly
O:LRCX230804C00755000,2023-07-31,2023-08-04,LRCX,C,7550.0,50,1.63,1.3,2.29,1.3,16,1690776000000000000,4,Weekly
O:LRCX230804C00760000,2023-07-31,2023-08-04,LRCX,C,7600.0,88,1.85,0.74,1.9,0.65,52,1690776000000000000,4,Weekly
O:LRCX230804C00765000,2023-07-31,2023-08-04,LRCX,C,7650.0,41,1.4,0.55,1.4,0.49,31,1690776000000000000,4,Weekly
O:LRCX230804C00770000,2023-07-31,2023-08-04,LRCX,C,7700.0,73,1.34,0.39,1.34,0.39,38,1690776000000000000,4,Weekly
O:LRCX230804C00775000,2023-07-31,2023-08-04,LRCX,C,7750.0,13,0.75,0.36,0.75,0.36,5,1690776000000000000,4,Weekly
O:LRCX230804C00780000,2023-07-31,2023-08-04,LRCX,C,7800.0,40,0.7,0.24,0.7,0.24,16,1690776000000000000,4,Weekly
O:LRCX230804C00785000,2023-07-31,2023-08-04,LRCX,C,7850.0,23,0.35,0.25,0.39,0.25,4,1690776000000000000,4,Weekly
O:LRCX230804C00790000,2023-07-31,2023-08-04,LRCX,C,7900.0,30,0.4,0.13,0.41,0.13,7,1690776000000000000,4,Weekly
O:LRCX230804C00800000,2023-07-31,2023-08-04,LRCX,C,8000.0,18,0.23,0.04,0.23,0.04,11,1690776000000000000,4,Weekly
O:LRCX230804C00810000,2023-07-31,2023-08-04,LRCX,C,8100.0,13,0.12,0.06,0.12,0.06,5,1690776000000000000,4,Weekly
O:LRCX230804C00820000,2023-07-31,2023-08-04,LRCX,C,8200.0,40,0.13,0.13,0.13,0.13,1,1690776000000000000,4,Weekly
O:LRCX230804P00520000,2023-07-31,2023-08-04,LRCX,P,5200.0,1,0.03,0.03,0.03,0.03,1,1690776000000000000,4,Weekly
O:LRCX230804P00525000,2023-07-31,2023-08-04,LRCX,P,5250.0,2,0.01,0.01,0.01,0.01,1,1690776000000000000,4,Weekly
O:LRCX230804P00530000,2023-07-31,2023-08-04,LRCX,P,5300.0,1,0.01,0.01,0.01,0.01,1,1690776000000000000,4,Weekly
O:LRCX230804P00555000,2023-07-31,2023-08-04,LRCX,P,5550.0,1,0.03,0.03,0.03,0.03,1,1690776000000000000,4,Weekly
O:LRCX230804P00560000,2023-07-31,2023-08-04,LRCX,P,5600.0,42,0.02,0.03,0.03,0.02,11,1690776000000000000,4,Weekly
O:LRCX230804P00570000,2023-07-31,2023-08-04,LRCX,P,5700.0,19,0.02,0.02,0.02,0.02,13,1690776000000000000,4,Weekly
O:LRCX230804P00575000,2023-07-31,2023-08-04,LRCX,P,5750.0,17,0.02,0.02,0.02,0.01,6,1690776000000000000,4,Weekly
O:LRCX230804P00580000,2023-07-31,2023-08-04,LRCX,P,5800.0,9,0.02,0.02,0.02,0.01,8,1690776000000000000,4,Weekly
O:LRCX230804P00585000,2023-07-31,2023-08-04,LRCX,P,5850.0,7,0.03,0.04,0.04,0.03,5,1690776000000000000,4,Weekly
O:LRCX230804P00590000,2023-07-31,2023-08-04,LRCX,P,5900.0,2,0.03,0.03,0.03,0.03,2,1690776000000000000,4,Weekly
O:LRCX230804P00595000,2023-07-31,2023-08-04,LRCX,P,5950.0,2,0.05,0.05,0.05,0.05,2,1690776000000000000,4,Weekly
O:LRCX230804P00600000,2023-07-31,2023-08-04,LRCX,P,6000.0,6,0.07,0.04,0.07,0.04,3,1690776000000000000,4,Weekly
O:LRCX230804P00602500,2023-07-31,2023-08-04,LRCX,P,6025.0,1,0.08,0.08,0.08,0.08,1,1690776000000000000,4,Weekly
O:LRCX230804P00620000,2023-07-31,2023-08-04,LRCX,P,6200.0,2,0.08,0.05,0.08,0.05,2,1690776000000000000,4,Weekly
O:LRCX230804P00625000,2023-07-31,2023-08-04,LRCX,P,6250.0,1,0.09,0.09,0.09,0.09,1,1690776000000000000,4,Weekly
O:LRCX230804P00630000,2023-07-31,2023-08-04,LRCX,P,6300.0,1,0.1,0.1,0.1,0.1,1,1690776000000000000,4,Weekly
O:LRCX230804P00635000,2023-07-31,2023-08-04,LRCX,P,6350.0,5,0.16,0.15,0.16,0.15,3,1690776000000000000,4,Weekly
O:LRCX230804P00637500,2023-07-31,2023-08-04,LRCX,P,6375.0,1,0.19,0.19,0.19,0.19,1,1690776000000000000,4,Weekly
O:LRCX230804P00640000,2023-07-31,2023-08-04,LRCX,P,6400.0,11,0.22,0.1,0.22,0.1,5,1690776000000000000,4,Weekly
O:LRCX230804P00642500,2023-07-31,2023-08-04,LRCX,P,6425.0,2,0.12,0.1,0.12,0.1,2,1690776000000000000,4,Weekly
O:LRCX230804P00645000,2023-07-31,2023-08-04,LRCX,P,6450.0,84,0.25,0.15,0.25,0.12,11,1690776000000000000,4,Weekly
O:LRCX230804P00650000,2023-07-31,2023-08-04,LRCX,P,6500.0,74,0.23,0.17,0.31,0.15,16,1690776000000000000,4,Weekly
O:LRCX230804P00655000,2023-07-31,2023-08-04,LRCX,P,6550.0,2,0.22,0.2,0.22,0.2,2,1690776000000000000,4,Weekly
O:LRCX230804P00660000,2023-07-31,2023-08-04,LRCX,P,6600.0,50,0.34,0.29,0.35,0.25,17,1690776000000000000,4,Weekly
O:LRCX230804P00665000,2023-07-31,2023-08-04,LRCX,P,6650.0,57,0.49,0.34,0.59,0.3,20,1690776000000000000,4,Weekly
O:LRCX230804P00670000,2023-07-31,2023-08-04,LRCX,P,6700.0,87,0.62,0.42,0.84,0.38,31,1690776000000000000,4,Weekly
O:LRCX230804P00675000,2023-07-31,2023-08-04,LRCX,P,6750.0,302,1.08,0.62,1.21,0.55,61,1690776000000000000,4,Weekly
O:LRCX230804P00680000,2023-07-31,2023-08-04,LRCX,P,6800.0,279,1.32,0.83,1.68,0.72,92,1690776000000000000,4,Weekly
O:LRCX230804P00685000,2023-07-31,2023-08-04,LRCX,P,6850.0,126,1.65,1.2,2.12,1.01,52,1690776000000000000,4,Weekly
O:LRCX230804P00690000,2023-07-31,2023-08-04,LRCX,P,6900.0,173,2.15,1.64,2.85,1.36,48,1690776000000000000,4,Weekly
O:LRCX230804P00695000,2023-07-31,2023-08-04,LRCX,P,6950.0,85,3.06,2.4,4.09,1.83,52,1690776000000000000,4,Weekly
O:LRCX230804P00700000,2023-07-31,2023-08-04,LRCX,P,7000.0,419,4.2,3.3,5.3,2.5,133,1690776000000000000,4,Weekly
O:LRCX230804P00705000,2023-07-31,2023-08-04,LRCX,P,7050.0,138,5.5,4.92,6.45,3.5,51,1690776000000000000,4,Weekly
O:LRCX230804P00710000,2023-07-31,2023-08-04,LRCX,P,7100.0,291,6.5,6.4,7.3,4.6,114,1690776000000000000,4,Weekly
O:LRCX230804P00715000,2023-07-31,2023-08-04,LRCX,P,7150.0,161,8.75,8.25,11.05,6.0,76,1690776000000000000,4,Weekly
O:LRCX230804P00720000,2023-07-31,2023-08-04,LRCX,P,7200.0,219,10.65,10.4,13.36,7.95,139,1690776000000000000,4,Weekly
O:LRCX230804P00725000,2023-07-31,2023-08-04,LRCX,P,7250.0,40,13.15,14.1,16.45,10.2,37,1690776000000000000,4,Weekly
O:LRCX230804P00730000,2023-07-31,2023-08-04,LRCX,P,7300.0,28,16.8,17.15,20.4,12.85,24,1690776000000000000,4,Weekly
O:LRCX230804P00735000,2023-07-31,2023-08-04,LRCX,P,7350.0,4,16.29,20.8,20.8,16.29,4,1690776000000000000,4,Weekly
O:LRCX230804P00740000,2023-07-31,2023-08-04,LRCX,P,7400.0,5,20.5,19.85,20.5,19.85,5,1690776000000000000,4,Weekly
O:LRCX230804P00750000,2023-07-31,2023-08-04,LRCX,P,7500.0,2,31.0,34.0,34.0,31.0,2,1690776000000000000,4,Weekly
O:LRCX230804P00755000,2023-07-31,2023-08-04,LRCX,P,7550.0,2,31.65,31.65,31.65,31.65,2,1690776000000000000,4,Weekly
O:LRCX230804P00770000,2023-07-31,2023-08-04,LRCX,P,7700.0,2,46.15,53.5,53.5,46.15,2,1690776000000000000,4,Weekly
O:LRCX230811C00620000,2023-08-07,2023-08-11,LRCX,C,6200.0,1,85.26,85.26,85.26,85.26,1,1691380800000000000,4,Weekly
O:LRCX230811C00645000,2023-08-07,2023-08-11,LRCX,C,6450.0,2,61.7,61.7,61.7,61.7,1,1691380800000000000,4,Weekly
O:LRCX230811C00650000,2023-08-07,2023-08-11,LRCX,C,6500.0,3,52.57,53.16,53.16,52.57,2,1691380800000000000,4,Weekly
O:LRCX230811C00655000,2023-08-07,2023-08-11,LRCX,C,6550.0,3,48.3,50.04,50.13,48.3,3,1691380800000000000,4,Weekly
O:LRCX230811C00660000,2023-08-07,2023-08-11,LRCX,C,6600.0,4,43.07,47.15,47.15,43.07,2,1691380800000000000,4,Weekly
O:LRCX230811C00665000,2023-08-07,2023-08-11,LRCX,C,6650.0,4,36.5,38.0,40.0,36.5,4,1691380800000000000,4,Weekly
O:LRCX230811C00675000,2023-08-07,2023-08-11,LRCX,C,6750.0,2,26.15,28.25,28.25,26.15,2,1691380800000000000,4,Weekly
O:LRCX230811C00680000,2023-08-07,2023-08-11,LRCX,C,6800.0,13,23.5,27.74,27.74,22.05,4,1691380800000000000,4,Weekly
O:LRCX230811C00682500,2023-08-07,2023-08-11,LRCX,C,6825.0,1,22.25,22.25,22.25,22.25,1,1691380800000000000,4,Weekly
O:LRCX230811C00685000,2023-08-07,2023-08-11,LRCX,C,6850.0,15,19.73,23.08,23.85,19.73,5,1691380800000000000,4,Weekly
O:LRCX230811C00687500,2023-08-07,2023-08-11,LRCX,C,6875.0,2,17.93,20.0,20.0,17.93,2,1691380800000000000,4,Weekly
O:LRCX230811C00690000,2023-08-07,2023-08-11,LRCX,C,6900.0,24,15.05,18.65,20.89,14.5,18,1691380800000000000,4,Weekly
O:LRCX230811C00692500,2023-08-07,2023-08-11,LRCX,C,6925.0,11,14.4,18.5,18.5,13.55,9,1691380800000000000,4,Weekly
O:LRCX230811C00695000,2023-08-07,2023-08-11,LRCX,C,6950.0,19,14.0,15.45,17.0,11.9,10,1691380800000000000,4,Weekly
O:LRCX230811C00697500,2023-08-07,2023-08-11,LRCX,C,6975.0,25,11.85,13.65,15.17,10.65,20,1691380800000000000,4,Weekly
O:LRCX230811C00700000,2023-08-07,2023-08-11,LRCX,C,7000.0,243,11.5,13.69,14.47,9.35,96,1691380800000000000,4,Weekly
O:LRCX230811C00705000,2023-08-07,2023-08-11,LRCX,C,7050.0,45,9.0,10.85,11.06,7.4,39,1691380800000000000,4,Weekly
O:LRCX230811C00710000,2023-08-07,2023-08-11,LRCX,C,7100.0,146,6.5,8.48,9.0,5.65,58,1691380800000000000,4,Weekly
O:LRCX230811C00715000,2023-08-07,2023-08-11,LRCX,C,7150.0,194,5.95,6.5,7.4,4.85,49,1691380800000000000,4,Weekly
O:LRCX230811C00720000,2023-08-07,2023-08-11,LRCX,C,7200.0,362,4.4,4.89,5.57,3.4,123,1691380800000000000,4,Weekly
O:LRCX230811C00725000,2023-08-07,2023-08-11,LRCX,C,7250.0,119,3.47,3.65,4.3,2.56,69,1691380800000000000,4,Weekly
O:LRCX230811C00730000,2023-08-07,2023-08-11,LRCX,C,7300.0,119,2.7,2.62,3.25,2.09,66,1691380800000000000,4,Weekly
O:LRCX230811C00735000,2023-08-07,2023-08-11,LRCX,C,7350.0,216,2.16,1.89,2.31,1.6,37,1691380800000000000,4,Weekly
O:LRCX230811C00740000,2023-08-07,2023-08-11,LRCX,C,7400.0,80,1.6,1.42,1.79,1.15,31,1691380800000000000,4,Weekly
O:LRCX230811C00745000,2023-08-07,2023-08-11,LRCX,C,7450.0,104,1.09,0.88,1.33,0.86,36,1691380800000000000,4,Weekly
O:LRCX230811C00750000,2023-08-07,2023-08-11,LRCX,C,7500.0,148,1.05,0.7,1.09,0.57,66,1691380800000000000,4,Weekly
O:LRCX230811C00755000,2023-08-07,2023-08-11,LRCX,C,7550.0,6,0.72,0.53,0.72,0.53,6,1691380800000000000,4,Weekly
O:LRCX230811C00760000,2023-08-07,2023-08-11,LRCX,C,7600.0,42,0.51,0.35,0.57,0.33,13,1691380800000000000,4,Weekly
O:LRCX230811C00765000,2023-08-07,2023-08-11,LRCX,C,7650.0,38,0.31,0.24,0.36,0.24,7,1691380800000000000,4,Weekly
O:LRCX230811C00770000,2023-08-07,2023-08-11,LRCX,C,7700.0,23,0.38,0.26,0.38,0.25,8,1691380800000000000,4,Weekly
O:LRCX230811C00775000,2023-08-07,2023-08-11,LRCX,C,7750.0,23,0.26,0.18,0.3,0.18,5,1691380800000000000,4,Weekly
O:LRCX230811C00780000,2023-08-07,2023-08-11,LRCX,C,7800.0,1,0.12,0.12,0.12,0.12,1,1691380800000000000,4,Weekly
O:LRCX230811C00785000,2023-08-07,2023-08-11,LRCX,C,7850.0,6,0.08,0.08,0.08,0.08,2,1691380800000000000,4,Weekly
O:LRCX230811C00790000,2023-08-07,2023-08-11,LRCX,C,7900.0,8,0.14,0.13,0.14,0.1,4,1691380800000000000,4,Weekly
O:LRCX230811C00800000,2023-08-07,2023-08-11,LRCX,C,8000.0,68,0.05,0.03,0.14,0.02,22,1691380800000000000,4,Weekly
O:LRCX230811C00810000,2023-08-07,2023-08-11,LRCX,C,8100.0,2,0.28,0.03,0.28,0.03,2,1691380800000000000,4,Weekly
O:LRCX230811C00820000,2023-08-07,2023-08-11,LRCX,C,8200.0,1,0.05,0.05,0.05,0.05,1,1691380800000000000,4,Weekly
O:LRCX230811C00830000,2023-08-07,2023-08-11,LRCX,C,8300.0,1,0.02,0.02,0.02,0.02,1,1691380800000000000,4,Weekly
O:LRCX230811P00570000,2023-08-07,2023-08-11,LRCX,P,5700.0,10,0.08,0.08,0.08,0.08,1,1691380800000000000,4,Weekly
O:LRCX230811P00580000,2023-08-07,2023-08-11,LRCX,P,5800.0,3,0.01,0.01,0.01,0.01,1,1691380800000000000,4,Weekly
O:LRCX230811P00590000,2023-08-07,2023-08-11,LRCX,P,5900.0,14,0.01,0.01,0.01,0.01,7,1691380800000000000,4,Weekly
O:LRCX230811P00595000,2023-08-07,2023-08-11,LRCX,P,5950.0,10,0.05,0.05,0.05,0.05,1,1691380800000000000,4,Weekly
O:LRCX230811P00600000,2023-08-07,2023-08-11,LRCX,P,6000.0,1,0.03,0.03,0.03,0.03,1,1691380800000000000,4,Weekly
O:LRCX230811P00602500,2023-08-07,2023-08-11,LRCX,P,6025.0,10,0.13,0.13,0.13,0.13,1,1691380800000000000,4,Weekly
O:LRCX230811P00610000,2023-08-07,2023-08-11,LRCX,P,6100.0,35,0.11,0.07,0.11,0.07,2,1691380800000000000,4,Weekly
O:LRCX230811P00617500,2023-08-07,2023-08-11,LRCX,P,6175.0,2,0.1,0.09,0.1,0.09,2,1691380800000000000,4,Weekly
O:LRCX230811P00630000,2023-08-07,2023-08-11,LRCX,P,6300.0,38,0.3,0.1,0.3,0.1,11,1691380800000000000,4,Weekly
O:LRCX230811P00635000,2023-08-07,2023-08-11,LRCX,P,6350.0,18,0.42,0.13,0.42,0.11,7,1691380800000000000,4,Weekly
O:LRCX230811P00637500,2023-08-07,2023-08-11,LRCX,P,6375.0,2,0.57,0.14,0.57,0.14,2,1691380800000000000,4,Weekly
O:LRCX230811P00640000,2023-08-07,2023-08-11,LRCX,P,6400.0,84,0.51,0.18,0.51,0.18,17,1691380800000000000,4,Weekly
O:LRCX230811P00642500,2023-08-07,2023-08-11,LRCX,P,6425.0,10,0.32,0.32,0.32,0.32,1,1691380800000000000,4,Weekly
O:LRCX230811P00645000,2023-08-07,2023-08-11,LRCX,P,6450.0,9,0.32,0.19,0.32,0.19,6,1691380800000000000,4,Weekly
