ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:LRCX220722P00417500,2022-07-18,2022-07-22,LRCX,P,4175.0,13,3.7,7.4,7.4,3.2,8,1658116800000000000,4,Weekly
O:LRCX220722P00420000,2022-07-18,2022-07-22,LRCX,P,4200.0,53,4.6,8.35,9.4,3.5,27,1658116800000000000,4,Weekly
O:LRCX220722P00422500,2022-07-18,2022-07-22,LRCX,P,4225.0,4,6.0,10.62,10.62,5.3,4,1658116800000000000,4,Weekly
O:LRCX220722P00425000,2022-07-18,2022-07-22,LRCX,P,4250.0,43,6.58,11.85,11.85,4.75,22,1658116800000000000,4,Weekly
O:LRCX220722P00427500,2022-07-18,2022-07-22,LRCX,P,4275.0,6,6.9,10.45,10.45,6.9,5,1658116800000000000,4,Weekly
O:LRCX220722P00430000,2022-07-18,2022-07-22,LRCX,P,4300.0,71,8.72,10.9,11.75,6.25,25,1658116800000000000,4,Weekly
O:LRCX220722P00432500,2022-07-18,2022-07-22,LRCX,P,4325.0,14,10.1,13.0,13.0,8.32,9,1658116800000000000,4,Weekly
O:LRCX220722P00435000,2022-07-18,2022-07-22,LRCX,P,4350.0,40,10.25,9.3,10.55,8.5,16,1658116800000000000,4,Weekly
O:LRCX220722P00440000,2022-07-18,2022-07-22,LRCX,P,4400.0,133,11.3,11.48,13.25,11.25,16,1658116800000000000,4,Weekly
O:LRCX220722P00450000,2022-07-18,2022-07-22,LRCX,P,4500.0,1,17.35,17.35,17.35,17.35,1,1658116800000000000,4,Weekly
O:LRCX220722P00470000,2022-07-18,2022-07-22,LRCX,P,4700.0,2,39.02,39.13,39.13,39.02,2,1658116800000000000,4,Weekly
O:LRCX220729C00420000,2022-07-25,2022-07-29,LRCX,C,4200.0,5,34.0,40.55,40.55,34.0,3,1658721600000000000,4,Weekly
O:LRCX220729C00422500,2022-07-25,2022-07-29,LRCX,C,4225.0,1,32.8,32.8,32.8,32.8,1,1658721600000000000,4,Weekly
O:LRCX220729C00425000,2022-07-25,2022-07-29,LRCX,C,4250.0,1,31.45,31.45,31.45,31.45,1,1658721600000000000,4,Weekly
O:LRCX220729C00430000,2022-07-25,2022-07-29,LRCX,C,4300.0,33,29.2,30.23,31.86,29.2,4,1658721600000000000,4,Weekly
O:LRCX220729C00435000,2022-07-25,2022-07-29,LRCX,C,4350.0,32,23.8,28.06,28.06,23.8,2,1658721600000000000,4,Weekly
O:LRCX220729C00440000,2022-07-25,2022-07-29,LRCX,C,4400.0,2,23.5,22.19,23.5,22.19,2,1658721600000000000,4,Weekly
O:LRCX220729C00445000,2022-07-25,2022-07-29,LRCX,C,4450.0,7,19.06,18.87,19.06,18.87,4,1658721600000000000,4,Weekly
O:LRCX220729C00450000,2022-07-25,2022-07-29,LRCX,C,4500.0,35,15.35,16.66,17.0,14.7,11,1658721600000000000,4,Weekly
O:LRCX220729C00452500,2022-07-25,2022-07-29,LRCX,C,4525.0,34,15.12,15.85,17.0,14.6,8,1658721600000000000,4,Weekly
O:LRCX220729C00455000,2022-07-25,2022-07-29,LRCX,C,4550.0,27,14.15,14.03,15.6,12.0,26,1658721600000000000,4,Weekly
O:LRCX220729C00457500,2022-07-25,2022-07-29,LRCX,C,4575.0,3,11.58,13.7,13.7,11.58,3,1658721600000000000,4,Weekly
O:LRCX220729C00460000,2022-07-25,2022-07-29,LRCX,C,4600.0,70,10.9,12.6,13.4,10.54,21,1658721600000000000,4,Weekly
O:LRCX220729C00462500,2022-07-25,2022-07-29,LRCX,C,4625.0,2,9.7,10.6,10.6,9.7,2,1658721600000000000,4,Weekly
O:LRCX220729C00465000,2022-07-25,2022-07-29,LRCX,C,4650.0,61,9.43,9.12,10.4,7.89,12,1658721600000000000,4,Weekly
O:LRCX220729C00467500,2022-07-25,2022-07-29,LRCX,C,4675.0,2,8.3,8.3,8.3,8.3,2,1658721600000000000,4,Weekly
O:LRCX220729C00470000,2022-07-25,2022-07-29,LRCX,C,4700.0,39,7.5,7.45,8.3,6.9,16,1658721600000000000,4,Weekly
O:LRCX220729C00472500,2022-07-25,2022-07-29,LRCX,C,4725.0,4,6.62,7.1,7.1,5.45,3,1658721600000000000,4,Weekly
O:LRCX220729C00475000,2022-07-25,2022-07-29,LRCX,C,4750.0,27,5.5,6.3,6.5,5.1,12,1658721600000000000,4,Weekly
O:LRCX220729C00480000,2022-07-25,2022-07-29,LRCX,C,4800.0,36,5.2,4.56,5.2,3.93,19,1658721600000000000,4,Weekly
O:LRCX220729C00485000,2022-07-25,2022-07-29,LRCX,C,4850.0,45,3.1,3.35,3.95,2.93,16,1658721600000000000,4,Weekly
O:LRCX220729C00490000,2022-07-25,2022-07-29,LRCX,C,4900.0,29,2.5,2.9,3.1,2.3,13,1658721600000000000,4,Weekly
O:LRCX220729C00495000,2022-07-25,2022-07-29,LRCX,C,4950.0,24,1.64,1.9,2.35,1.64,12,1658721600000000000,4,Weekly
O:LRCX220729C00500000,2022-07-25,2022-07-29,LRCX,C,5000.0,83,1.05,1.71,1.71,1.05,33,1658721600000000000,4,Weekly
O:LRCX220729C00505000,2022-07-25,2022-07-29,LRCX,C,5050.0,32,0.94,1.16,1.21,0.93,11,1658721600000000000,4,Weekly
O:LRCX220729C00510000,2022-07-25,2022-07-29,LRCX,C,5100.0,74,0.82,0.79,0.86,0.72,23,1658721600000000000,4,Weekly
O:LRCX220729C00515000,2022-07-25,2022-07-29,LRCX,C,5150.0,8,0.45,0.53,0.58,0.45,4,1658721600000000000,4,Weekly
O:LRCX220729C00520000,2022-07-25,2022-07-29,LRCX,C,5200.0,8,0.26,0.37,0.52,0.26,7,1658721600000000000,4,Weekly
O:LRCX220729C00525000,2022-07-25,2022-07-29,LRCX,C,5250.0,6,0.09,0.29,0.33,0.09,5,1658721600000000000,4,Weekly
O:LRCX220729C00535000,2022-07-25,2022-07-29,LRCX,C,5350.0,20,0.1,0.15,0.15,0.1,4,1658721600000000000,4,Weekly
O:LRCX220729C00545000,2022-07-25,2022-07-29,LRCX,C,5450.0,42,0.09,0.13,0.13,0.01,9,1658721600000000000,4,Weekly
O:LRCX220729C00590000,2022-07-25,2022-07-29,LRCX,C,5900.0,5,0.01,0.01,0.01,0.01,2,1658721600000000000,4,Weekly
O:LRCX220729C00650000,2022-07-25,2022-07-29,LRCX,C,6500.0,2,0.01,0.01,0.01,0.01,1,1658721600000000000,4,Weekly
O:LRCX220729C00740000,2022-07-25,2022-07-29,LRCX,C,7400.0,94,0.02,0.01,0.02,0.01,13,1658721600000000000,4,Weekly
O:LRCX220729P00280000,2022-07-25,2022-07-29,LRCX,P,2800.0,52,0.01,0.01,0.01,0.01,52,1658721600000000000,4,Weekly
O:LRCX220729P00315000,2022-07-25,2022-07-29,LRCX,P,3150.0,7,0.03,0.03,0.03,0.03,3,1658721600000000000,4,Weekly
O:LRCX220729P00340000,2022-07-25,2022-07-29,LRCX,P,3400.0,20,0.15,0.07,0.15,0.07,9,1658721600000000000,4,Weekly
O:LRCX220729P00345000,2022-07-25,2022-07-29,LRCX,P,3450.0,3,0.1,0.24,0.24,0.1,2,1658721600000000000,4,Weekly
O:LRCX220729P00350000,2022-07-25,2022-07-29,LRCX,P,3500.0,34,0.2,0.11,0.2,0.1,10,1658721600000000000,4,Weekly
O:LRCX220729P00360000,2022-07-25,2022-07-29,LRCX,P,3600.0,7,0.25,0.21,0.25,0.2,5,1658721600000000000,4,Weekly
O:LRCX220729P00370000,2022-07-25,2022-07-29,LRCX,P,3700.0,9,0.4,0.34,0.4,0.3,5,1658721600000000000,4,Weekly
O:LRCX220729P00375000,2022-07-25,2022-07-29,LRCX,P,3750.0,2,0.4,0.4,0.4,0.4,2,1658721600000000000,4,Weekly
O:LRCX220729P00385000,2022-07-25,2022-07-29,LRCX,P,3850.0,64,0.65,0.65,0.68,0.58,29,1658721600000000000,4,Weekly
O:LRCX220729P00387500,2022-07-25,2022-07-29,LRCX,P,3875.0,2,0.57,0.81,0.81,0.57,2,1658721600000000000,4,Weekly
O:LRCX220729P00390000,2022-07-25,2022-07-29,LRCX,P,3900.0,54,1.43,0.96,1.43,0.78,27,1658721600000000000,4,Weekly
O:LRCX220729P00395000,2022-07-25,2022-07-29,LRCX,P,3950.0,31,1.68,1.16,1.75,1.1,7,1658721600000000000,4,Weekly
O:LRCX220729P00397500,2022-07-25,2022-07-29,LRCX,P,3975.0,42,1.64,1.35,1.64,1.35,4,1658721600000000000,4,Weekly
O:LRCX220729P00400000,2022-07-25,2022-07-29,LRCX,P,4000.0,51,2.0,1.35,2.2,1.3,28,1658721600000000000,4,Weekly
O:LRCX220729P00402500,2022-07-25,2022-07-29,LRCX,P,4025.0,36,2.5,1.36,2.5,1.36,9,1658721600000000000,4,Weekly
O:LRCX220729P00405000,2022-07-25,2022-07-29,LRCX,P,4050.0,15,2.49,1.96,2.77,1.86,15,1658721600000000000,4,Weekly
O:LRCX220729P00410000,2022-07-25,2022-07-29,LRCX,P,4100.0,60,2.99,2.42,3.65,2.0,36,1658721600000000000,4,Weekly
O:LRCX220729P00415000,2022-07-25,2022-07-29,LRCX,P,4150.0,31,4.2,2.77,4.2,2.77,10,1658721600000000000,4,Weekly
O:LRCX220729P00417500,2022-07-25,2022-07-29,LRCX,P,4175.0,11,4.5,3.05,4.5,3.05,2,1658721600000000000,4,Weekly
O:LRCX220729P00420000,2022-07-25,2022-07-29,LRCX,P,4200.0,27,5.0,3.75,5.0,3.59,14,1658721600000000000,4,Weekly
O:LRCX220729P00422500,2022-07-25,2022-07-29,LRCX,P,4225.0,12,5.3,4.14,5.95,3.75,9,1658721600000000000,4,Weekly
O:LRCX220729P00425000,2022-07-25,2022-07-29,LRCX,P,4250.0,49,5.6,4.33,5.78,4.21,22,1658721600000000000,4,Weekly
O:LRCX220729P00427500,2022-07-25,2022-07-29,LRCX,P,4275.0,1,5.0,5.0,5.0,5.0,1,1658721600000000000,4,Weekly
O:LRCX220729P00430000,2022-07-25,2022-07-29,LRCX,P,4300.0,80,7.47,5.33,7.6,5.12,24,1658721600000000000,4,Weekly
O:LRCX220729P00432500,2022-07-25,2022-07-29,LRCX,P,4325.0,3,8.0,8.2,8.2,7.5,3,1658721600000000000,4,Weekly
O:LRCX220729P00435000,2022-07-25,2022-07-29,LRCX,P,4350.0,12,8.72,6.59,9.0,6.35,7,1658721600000000000,4,Weekly
O:LRCX220729P00440000,2022-07-25,2022-07-29,LRCX,P,4400.0,85,10.7,7.79,10.7,7.79,28,1658721600000000000,4,Weekly
O:LRCX220729P00445000,2022-07-25,2022-07-29,LRCX,P,4450.0,10,12.32,9.5,12.5,9.5,7,1658721600000000000,4,Weekly
O:LRCX220729P00447500,2022-07-25,2022-07-29,LRCX,P,4475.0,4,12.85,12.85,12.85,12.85,1,1658721600000000000,4,Weekly
O:LRCX220729P00450000,2022-07-25,2022-07-29,LRCX,P,4500.0,57,13.5,12.32,15.72,11.19,26,1658721600000000000,4,Weekly
O:LRCX220729P00452500,2022-07-25,2022-07-29,LRCX,P,4525.0,31,15.0,13.01,16.0,11.6,19,1658721600000000000,4,Weekly
O:LRCX220729P00455000,2022-07-25,2022-07-29,LRCX,P,4550.0,136,16.6,13.08,16.95,12.85,31,1658721600000000000,4,Weekly
O:LRCX220729P00457500,2022-07-25,2022-07-29,LRCX,P,4575.0,9,18.25,15.27,18.25,14.76,5,1658721600000000000,4,Weekly
O:LRCX220729P00460000,2022-07-25,2022-07-29,LRCX,P,4600.0,7,18.82,17.35,18.82,16.04,6,1658721600000000000,4,Weekly
O:LRCX220729P00462500,2022-07-25,2022-07-29,LRCX,P,4625.0,4,20.0,20.0,20.0,20.0,1,1658721600000000000,4,Weekly
O:LRCX220729P00465000,2022-07-25,2022-07-29,LRCX,P,4650.0,1,19.87,19.87,19.87,19.87,1,1658721600000000000,4,Weekly
O:LRCX220729P00470000,2022-07-25,2022-07-29,LRCX,P,4700.0,3,23.9,23.65,23.9,23.35,3,1658721600000000000,4,Weekly
O:LRCX220729P00472500,2022-07-25,2022-07-29,LRCX,P,4725.0,6,24.98,24.98,24.98,24.98,1,1658721600000000000,4,Weekly
O:LRCX220729P00475000,2022-07-25,2022-07-29,LRCX,P,4750.0,1,27.45,27.45,27.45,27.45,1,1658721600000000000,4,Weekly
O:LRCX220805C00420000,2022-08-01,2022-08-05,LRCX,C,4200.0,31,73.8,74.88,74.88,73.8,2,1659326400000000000,4,Weekly
O:LRCX220805C00430000,2022-08-01,2022-08-05,LRCX,C,4300.0,3,71.32,71.32,71.32,71.32,1,1659326400000000000,4,Weekly
O:LRCX220805C00460000,2022-08-01,2022-08-05,LRCX,C,4600.0,4,43.86,43.4,43.86,43.4,2,1659326400000000000,4,Weekly
O:LRCX220805C00462500,2022-08-01,2022-08-05,LRCX,C,4625.0,1,35.84,35.84,35.84,35.84,1,1659326400000000000,4,Weekly
O:LRCX220805C00470000,2022-08-01,2022-08-05,LRCX,C,4700.0,5,31.6,35.55,35.55,31.6,2,1659326400000000000,4,Weekly
O:LRCX220805C00472500,2022-08-01,2022-08-05,LRCX,C,4725.0,2,23.65,23.65,23.65,23.65,2,1659326400000000000,4,Weekly
O:LRCX220805C00475000,2022-08-01,2022-08-05,LRCX,C,4750.0,9,23.05,29.75,29.75,23.05,2,1659326400000000000,4,Weekly
O:LRCX220805C00480000,2022-08-01,2022-08-05,LRCX,C,4800.0,50,15.85,27.0,27.0,15.85,15,1659326400000000000,4,Weekly
O:LRCX220805C00485000,2022-08-01,2022-08-05,LRCX,C,4850.0,35,15.1,21.63,23.07,14.05,8,1659326400000000000,4,Weekly
O:LRCX220805C00490000,2022-08-01,2022-08-05,LRCX,C,4900.0,45,9.8,17.3,17.3,9.75,20,1659326400000000000,4,Weekly
O:LRCX220805C00495000,2022-08-01,2022-08-05,LRCX,C,4950.0,121,8.15,14.4,16.0,7.67,47,1659326400000000000,4,Weekly
O:LRCX220805C00500000,2022-08-01,2022-08-05,LRCX,C,5000.0,292,5.5,11.4,11.75,5.1,93,1659326400000000000,4,Weekly
O:LRCX220805C00505000,2022-08-01,2022-08-05,LRCX,C,5050.0,232,4.05,8.38,9.3,3.41,94,1659326400000000000,4,Weekly
O:LRCX220805C00510000,2022-08-01,2022-08-05,LRCX,C,5100.0,222,3.1,6.15,7.4,2.9,60,1659326400000000000,4,Weekly
O:LRCX220805C00515000,2022-08-01,2022-08-05,LRCX,C,5150.0,184,1.78,4.06,5.0,1.78,43,1659326400000000000,4,Weekly
O:LRCX220805C00520000,2022-08-01,2022-08-05,LRCX,C,5200.0,731,1.4,2.83,3.75,1.35,285,1659326400000000000,4,Weekly
O:LRCX220805C00525000,2022-08-01,2022-08-05,LRCX,C,5250.0,62,0.82,1.86,2.29,0.82,31,1659326400000000000,4,Weekly
O:LRCX220805C00530000,2022-08-01,2022-08-05,LRCX,C,5300.0,220,0.65,1.25,1.6,0.65,107,1659326400000000000,4,Weekly
O:LRCX220805C00535000,2022-08-01,2022-08-05,LRCX,C,5350.0,48,0.57,0.79,0.95,0.43,25,1659326400000000000,4,Weekly
O:LRCX220805C00540000,2022-08-01,2022-08-05,LRCX,C,5400.0,55,0.3,0.48,0.63,0.28,30,1659326400000000000,4,Weekly
O:LRCX220805C00545000,2022-08-01,2022-08-05,LRCX,C,5450.0,10,0.25,0.3,0.43,0.25,8,1659326400000000000,4,Weekly
O:LRCX220805C00550000,2022-08-01,2022-08-05,LRCX,C,5500.0,28,0.12,0.12,0.25,0.1,24,1659326400000000000,4,Weekly
O:LRCX220805C00555000,2022-08-01,2022-08-05,LRCX,C,5550.0,8,0.12,0.11,0.12,0.03,6,1659326400000000000,4,Weekly
O:LRCX220805P00335000,2022-08-01,2022-08-05,LRCX,P,3350.0,2,0.01,0.01,0.01,0.01,1,1659326400000000000,4,Weekly
O:LRCX220805P00380000,2022-08-01,2022-08-05,LRCX,P,3800.0,1,0.03,0.03,0.03,0.03,1,1659326400000000000,4,Weekly
O:LRCX220805P00385000,2022-08-01,2022-08-05,LRCX,P,3850.0,1,0.04,0.04,0.04,0.04,1,1659326400000000000,4,Weekly
O:LRCX220805P00400000,2022-08-01,2022-08-05,LRCX,P,4000.0,1,0.03,0.03,0.03,0.03,1,1659326400000000000,4,Weekly
O:LRCX220805P00402500,2022-08-01,2022-08-05,LRCX,P,4025.0,1,0.01,0.01,0.01,0.01,1,1659326400000000000,4,Weekly
O:LRCX220805P00405000,2022-08-01,2022-08-05,LRCX,P,4050.0,9,0.03,0.03,0.03,0.03,1,1659326400000000000,4,Weekly
O:LRCX220805P00410000,2022-08-01,2022-08-05,LRCX,P,4100.0,2,0.05,0.04,0.05,0.04,2,1659326400000000000,4,Weekly
O:LRCX220805P00415000,2022-08-01,2022-08-05,LRCX,P,4150.0,8,0.06,0.05,0.06,0.05,2,1659326400000000000,4,Weekly
O:LRCX220805P00417500,2022-08-01,2022-08-05,LRCX,P,4175.0,5,0.02,0.05,0.05,0.02,4,1659326400000000000,4,Weekly
O:LRCX220805P00420000,2022-08-01,2022-08-05,LRCX,P,4200.0,7,0.1,0.03,0.1,0.03,3,1659326400000000000,4,Weekly
O:LRCX220805P00422500,2022-08-01,2022-08-05,LRCX,P,4225.0,5,0.06,0.04,0.06,0.04,5,1659326400000000000,4,Weekly
O:LRCX220805P00425000,2022-08-01,2022-08-05,LRCX,P,4250.0,10,0.23,0.07,0.23,0.07,5,1659326400000000000,4,Weekly
O:LRCX220805P00430000,2022-08-01,2022-08-05,LRCX,P,4300.0,22,0.42,0.06,0.42,0.06,11,1659326400000000000,4,Weekly
O:LRCX220805P00432500,2022-08-01,2022-08-05,LRCX,P,4325.0,3,0.1,0.1,0.1,0.1,3,1659326400000000000,4,Weekly
O:LRCX220805P00440000,2022-08-01,2022-08-05,LRCX,P,4400.0,8,0.31,0.19,0.31,0.19,4,1659326400000000000,4,Weekly
O:LRCX220805P00445000,2022-08-01,2022-08-05,LRCX,P,4450.0,8,0.3,0.24,0.3,0.24,4,1659326400000000000,4,Weekly
O:LRCX220805P00447500,2022-08-01,2022-08-05,LRCX,P,4475.0,8,0.4,0.31,0.4,0.31,5,1659326400000000000,4,Weekly
O:LRCX220805P00450000,2022-08-01,2022-08-05,LRCX,P,4500.0,68,0.66,0.3,0.66,0.3,11,1659326400000000000,4,Weekly
O:LRCX220805P00455000,2022-08-01,2022-08-05,LRCX,P,4550.0,18,1.72,0.6,1.72,0.5,9,1659326400000000000,4,Weekly
O:LRCX220805P00457500,2022-08-01,2022-08-05,LRCX,P,4575.0,13,1.48,0.66,1.48,0.56,10,1659326400000000000,4,Weekly
O:LRCX220805P00460000,2022-08-01,2022-08-05,LRCX,P,4600.0,514,2.14,0.75,2.14,0.61,75,1659326400000000000,4,Weekly
O:LRCX220805P00462500,2022-08-01,2022-08-05,LRCX,P,4625.0,24,0.9,1.15,1.15,0.9,5,1659326400000000000,4,Weekly
O:LRCX220805P00465000,2022-08-01,2022-08-05,LRCX,P,4650.0,38,2.8,1.01,2.8,1.01,16,1659326400000000000,4,Weekly
O:LRCX220805P00467500,2022-08-01,2022-08-05,LRCX,P,4675.0,23,3.4,1.2,3.4,1.2,12,1659326400000000000,4,Weekly
O:LRCX220805P00470000,2022-08-01,2022-08-05,LRCX,P,4700.0,138,4.0,1.25,4.05,1.2,28,1659326400000000000,4,Weekly
O:LRCX220805P00472500,2022-08-01,2022-08-05,LRCX,P,4725.0,15,3.6,2.05,3.6,1.41,9,1659326400000000000,4,Weekly
O:LRCX220805P00475000,2022-08-01,2022-08-05,LRCX,P,4750.0,165,5.15,1.8,5.15,1.6,41,1659326400000000000,4,Weekly
O:LRCX220805P00480000,2022-08-01,2022-08-05,LRCX,P,4800.0,83,6.65,2.68,6.65,2.3,30,1659326400000000000,4,Weekly
O:LRCX220805P00485000,2022-08-01,2022-08-05,LRCX,P,4850.0,18,8.4,4.4,8.4,3.74,11,1659326400000000000,4,Weekly
O:LRCX220805P00490000,2022-08-01,2022-08-05,LRCX,P,4900.0,71,9.95,4.5,9.95,3.9,44,1659326400000000000,4,Weekly
O:LRCX220805P00495000,2022-08-01,2022-08-05,LRCX,P,4950.0,61,9.4,6.3,9.4,5.8,20,1659326400000000000,4,Weekly
O:LRCX220805P00500000,2022-08-01,2022-08-05,LRCX,P,5000.0,91,16.0,8.2,16.0,6.9,31,1659326400000000000,4,Weekly
O:LRCX220805P00505000,2022-08-01,2022-08-05,LRCX,P,5050.0,31,13.45,10.1,13.45,9.73,16,1659326400000000000,4,Weekly
O:LRCX220805P00510000,2022-08-01,2022-08-05,LRCX,P,5100.0,2,14.35,13.05,14.35,13.05,2,1659326400000000000,4,Weekly
O:LRCX220805P00515000,2022-08-01,2022-08-05,LRCX,P,5150.0,2,16.95,17.6,17.6,16.95,2,1659326400000000000,4,Weekly
O:LRCX220805P00520000,2022-08-01,2022-08-05,LRCX,P,5200.0,1,21.55,21.55,21.55,21.55,1,1659326400000000000,4,Weekly
O:LRCX220805P00530000,2022-08-01,2022-08-05,LRCX,P,5300.0,6,33.2,33.2,33.2,33.2,4,1659326400000000000,4,Weekly
O:LRCX220805P00535000,2022-08-01,2022-08-05,LRCX,P,5350.0,5,34.28,34.28,34.28,34.28,1,1659326400000000000,4,Weekly
O:LRCX220812C00380000,2022-08-08,2022-08-12,LRCX,C,3800.0,1,124.74,124.74,124.74,124.74,1,1659931200000000000,4,Weekly
O:LRCX220812C00420000,2022-08-08,2022-08-12,LRCX,C,4200.0,1,84.94,84.94,84.94,84.94,1,1659931200000000000,4,Weekly
O:LRCX220812C00425000,2022-08-08,2022-08-12,LRCX,C,4250.0,1,80.21,80.21,80.21,80.21,1,1659931200000000000,4,Weekly
O:LRCX220812C00430000,2022-08-08,2022-08-12,LRCX,C,4300.0,1,74.94,74.94,74.94,74.94,1,1659931200000000000,4,Weekly
O:LRCX220812C00450000,2022-08-08,2022-08-12,LRCX,C,4500.0,1,55.68,55.68,55.68,55.68,1,1659931200000000000,4,Weekly
O:LRCX220812C00455000,2022-08-08,2022-08-12,LRCX,C,4550.0,1,61.53,61.53,61.53,61.53,1,1659931200000000000,4,Weekly
O:LRCX220812C00465000,2022-08-08,2022-08-12,LRCX,C,4650.0,1,48.35,48.35,48.35,48.35,1,1659931200000000000,4,Weekly
O:LRCX220812C00467500,2022-08-08,2022-08-12,LRCX,C,4675.0,1,40.85,40.85,40.85,40.85,1,1659931200000000000,4,Weekly
O:LRCX220812C00475000,2022-08-08,2022-08-12,LRCX,C,4750.0,2,34.0,33.43,34.0,33.43,2,1659931200000000000,4,Weekly
O:LRCX220812C00480000,2022-08-08,2022-08-12,LRCX,C,4800.0,1,28.74,28.74,28.74,28.74,1,1659931200000000000,4,Weekly
O:LRCX220812C00490000,2022-08-08,2022-08-12,LRCX,C,4900.0,7,31.92,15.6,31.92,15.6,2,1659931200000000000,4,Weekly
O:LRCX220812C00495000,2022-08-08,2022-08-12,LRCX,C,4950.0,9,21.4,15.9,21.4,13.25,7,1659931200000000000,4,Weekly
O:LRCX220812C00500000,2022-08-08,2022-08-12,LRCX,C,5000.0,14,20.4,16.22,24.0,9.95,10,1659931200000000000,4,Weekly
O:LRCX220812C00505000,2022-08-08,2022-08-12,LRCX,C,5050.0,11,9.3,12.82,12.82,7.32,11,1659931200000000000,4,Weekly
O:LRCX220812C00510000,2022-08-08,2022-08-12,LRCX,C,5100.0,104,13.8,10.1,18.0,5.9,39,1659931200000000000,4,Weekly
O:LRCX220812C00512500,2022-08-08,2022-08-12,LRCX,C,5125.0,10,16.4,8.7,16.4,4.95,8,1659931200000000000,4,Weekly
O:LRCX220812C00515000,2022-08-08,2022-08-12,LRCX,C,5150.0,66,14.8,5.9,14.8,4.0,29,1659931200000000000,4,Weekly
O:LRCX220812C00517500,2022-08-08,2022-08-12,LRCX,C,5175.0,23,13.3,4.75,13.3,4.6,16,1659931200000000000,4,Weekly
O:LRCX220812C00520000,2022-08-08,2022-08-12,LRCX,C,5200.0,61,11.45,5.7,11.45,2.69,37,1659931200000000000,4,Weekly
O:LRCX220812C00522500,2022-08-08,2022-08-12,LRCX,C,5225.0,84,8.75,3.57,10.0,3.26,26,1659931200000000000,4,Weekly
O:LRCX220812C00525000,2022-08-08,2022-08-12,LRCX,C,5250.0,163,6.41,3.8,9.45,2.0,68,1659931200000000000,4,Weekly
O:LRCX220812C00527500,2022-08-08,2022-08-12,LRCX,C,5275.0,18,7.5,2.25,7.5,2.25,6,1659931200000000000,4,Weekly
O:LRCX220812C00530000,2022-08-08,2022-08-12,LRCX,C,5300.0,58,6.52,2.78,6.52,1.3,32,1659931200000000000,4,Weekly
O:LRCX220812C00532500,2022-08-08,2022-08-12,LRCX,C,5325.0,2,2.05,2.56,2.56,2.05,2,1659931200000000000,4,Weekly
O:LRCX220812C00535000,2022-08-08,2022-08-12,LRCX,C,5350.0,50,5.2,1.39,5.2,1.0,22,1659931200000000000,4,Weekly
O:LRCX220812C00537500,2022-08-08,2022-08-12,LRCX,C,5375.0,19,4.5,1.35,4.5,1.2,7,1659931200000000000,4,Weekly
O:LRCX220812C00540000,2022-08-08,2022-08-12,LRCX,C,5400.0,27,3.5,0.82,3.6,0.6,14,1659931200000000000,4,Weekly
O:LRCX220812C00545000,2022-08-08,2022-08-12,LRCX,C,5450.0,88,2.8,0.91,2.8,0.4,41,1659931200000000000,4,Weekly
O:LRCX220812C00550000,2022-08-08,2022-08-12,LRCX,C,5500.0,490,2.05,0.62,2.05,0.25,225,1659931200000000000,4,Weekly
O:LRCX220812C00555000,2022-08-08,2022-08-12,LRCX,C,5550.0,52,1.34,0.44,1.5,0.2,20,1659931200000000000,4,Weekly
O:LRCX220812C00560000,2022-08-08,2022-08-12,LRCX,C,5600.0,110,0.65,0.2,0.71,0.07,21,1659931200000000000,4,Weekly
O:LRCX220812C00565000,2022-08-08,2022-08-12,LRCX,C,5650.0,4,0.37,0.12,0.37,0.12,4,1659931200000000000,4,Weekly
O:LRCX220812C00570000,2022-08-08,2022-08-12,LRCX,C,5700.0,18,0.45,0.08,0.45,0.07,8,1659931200000000000,4,Weekly
O:LRCX220812C00575000,2022-08-08,2022-08-12,LRCX,C,5750.0,9,0.29,0.1,0.32,0.1,8,1659931200000000000,4,Weekly
O:LRCX220812C00580000,2022-08-08,2022-08-12,LRCX,C,5800.0,3,0.13,0.13,0.13,0.13,2,1659931200000000000,4,Weekly
O:LRCX220812P00380000,2022-08-08,2022-08-12,LRCX,P,3800.0,8,0.04,0.04,0.04,0.04,4,1659931200000000000,4,Weekly
O:LRCX220812P00410000,2022-08-08,2022-08-12,LRCX,P,4100.0,2,0.02,0.02,0.02,0.02,2,1659931200000000000,4,Weekly
O:LRCX220812P00415000,2022-08-08,2022-08-12,LRCX,P,4150.0,2,0.04,0.04,0.04,0.04,1,1659931200000000000,4,Weekly
O:LRCX220812P00420000,2022-08-08,2022-08-12,LRCX,P,4200.0,7,0.05,0.07,0.07,0.05,4,1659931200000000000,4,Weekly
O:LRCX220812P00425000,2022-08-08,2022-08-12,LRCX,P,4250.0,10,0.08,0.05,0.09,0.05,7,1659931200000000000,4,Weekly
O:LRCX220812P00430000,2022-08-08,2022-08-12,LRCX,P,4300.0,9,0.1,0.1,0.1,0.09,4,1659931200000000000,4,Weekly
O:LRCX220812P00435000,2022-08-08,2022-08-12,LRCX,P,4350.0,8,0.15,0.11,0.15,0.1,7,1659931200000000000,4,Weekly
O:LRCX220812P00440000,2022-08-08,2022-08-12,LRCX,P,4400.0,2,0.12,0.1,0.12,0.1,2,1659931200000000000,4,Weekly
O:LRCX220812P00442500,2022-08-08,2022-08-12,LRCX,P,4425.0,3,0.25,0.25,0.25,0.25,1,1659931200000000000,4,Weekly
