ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM220624C00117000,2022-06-21,2022-06-24,JPM,C,117.0,1896,0.24,0.21,-0.03,YES,0.28,0.24,0.16,0.13,0.41,0.16,426,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.06,0.53,0.28,0.35
O:JPM220624C00118000,2022-06-21,2022-06-24,JPM,C,118.0,1437,0.22,0.16,0.83,NO,0.2,0.17,0.1,0.08,0.3,0.1,232,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.13,0.24,0.2,0.25
O:JPM220624C00119000,2022-06-21,2022-06-24,JPM,C,119.0,2089,0.17,0.08,1.68,NO,0.13,0.11,0.06,0.05,0.21,0.06,239,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.17,0.14,0.13,0.18
O:JPM220624C00120000,2022-06-21,2022-06-24,JPM,C,120.0,2375,0.1,0.04,2.54,NO,0.08,0.07,0.03,0.03,0.13,0.03,326,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.2,0.08,0.08,0.11
O:JPM220624C00121000,2022-06-21,2022-06-24,JPM,C,121.0,353,0.06,0.02,3.39,NO,0.05,0.04,0.02,0.01,0.08,0.02,99,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.22,0.05,0.05,0.07
O:JPM220624C00122000,2022-06-21,2022-06-24,JPM,C,122.0,1094,0.04,0.01,4.25,NO,0.03,0.03,0.01,0.01,0.05,0.01,97,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.24,0.03,0.03,0.04
O:JPM220624C00123000,2022-06-21,2022-06-24,JPM,C,123.0,202,0.0,0.0,5.1,NO,0.04,0.03,0.0,0.0,0.06,0.0,35,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.29,0.03,0.04,0.06
O:JPM220624C00124000,2022-06-21,2022-06-24,JPM,C,124.0,135,0.02,0.01,5.96,NO,0.01,0.01,0.0,0.0,0.02,0.0,22,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.28,0.01,0.01,0.02
O:JPM220624C00125000,2022-06-21,2022-06-24,JPM,C,125.0,126,0.01,0.0,6.81,NO,0.01,0.01,0.0,0.0,0.01,0.0,36,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.3,0.01,0.01,0.01
O:JPM220624C00126000,2022-06-21,2022-06-24,JPM,C,126.0,121,0.01,0.0,7.66,NO,0.01,0.01,0.0,0.0,0.01,0.0,5,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.32,0.01,0.01,0.01
O:JPM220624C00127000,2022-06-21,2022-06-24,JPM,C,127.0,18,0.0,0.01,8.52,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.34,0.0,0.0,0.01
O:JPM220624C00128000,2022-06-21,2022-06-24,JPM,C,128.0,95,0.01,0.0,9.37,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.37,0.0,0.0,0.01
O:JPM220624C00130000,2022-06-21,2022-06-24,JPM,C,130.0,314,0.0,0.0,11.08,NO,0.01,0.01,0.0,0.0,0.01,0.0,28,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.44,0.0,0.01,0.01
O:JPM220624C00131000,2022-06-21,2022-06-24,JPM,C,131.0,10,0.0,0.0,11.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.46,0.0,0.0,0.0
O:JPM220624C00132000,2022-06-21,2022-06-24,JPM,C,132.0,37,0.01,0.0,12.79,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.48,0.0,0.0,0.01
O:JPM220624C00134000,2022-06-21,2022-06-24,JPM,C,134.0,7,0.0,0.0,14.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.52,0.0,0.0,0.0
O:JPM220624C00135000,2022-06-21,2022-06-24,JPM,C,135.0,24,0.0,0.0,15.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.55,0.0,0.0,0.0
O:JPM220624C00136000,2022-06-21,2022-06-24,JPM,C,136.0,1,0.0,0.0,16.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.55,0.0,0.0,0.0
O:JPM220624C00137000,2022-06-21,2022-06-24,JPM,C,137.0,21,0.0,0.0,17.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.6,0.0,0.0,0.0
O:JPM220624C00138000,2022-06-21,2022-06-24,JPM,C,138.0,6,0.0,0.0,17.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.62,0.0,0.0,0.0
O:JPM220624C00140000,2022-06-21,2022-06-24,JPM,C,140.0,15,0.0,0.0,19.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1655784000000000000,3,Weekly,115.86,115.83,117.03,115.04,117.03,117.32,117.82,117.82,0.02,0.67,0.0,0.0,0.0
O:JPM220701C00095000,2022-06-27,2022-07-01,JPM,C,95.0,1,5.83,5.83,-19.83,YES,5.83,4.92,5.83,4.92,5.83,5.83,1,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,5.83,4.92
O:JPM220701C00100000,2022-06-27,2022-07-01,JPM,C,100.0,27,4.58,4.12,-15.61,YES,4.35,3.67,4.12,3.47,4.58,4.12,2,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,4.35,3.86
O:JPM220701C00105000,2022-06-27,2022-07-01,JPM,C,105.0,2,3.12,2.94,-11.39,YES,3.03,2.56,2.94,2.48,3.12,2.94,2,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,3.03,2.64
O:JPM220701C00107000,2022-06-27,2022-07-01,JPM,C,107.0,1,2.42,2.42,-9.7,YES,2.42,2.04,2.42,2.04,2.42,2.42,1,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,2.42,2.04
O:JPM220701C00110000,2022-06-27,2022-07-01,JPM,C,110.0,17,1.6,1.64,-7.17,YES,1.6,1.35,1.56,1.32,1.65,1.56,6,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,1.6,1.39
O:JPM220701C00111000,2022-06-27,2022-07-01,JPM,C,111.0,2,1.54,1.37,-6.33,YES,1.46,1.23,1.37,1.16,1.54,1.37,2,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,1.46,1.3
O:JPM220701C00112000,2022-06-27,2022-07-01,JPM,C,112.0,49,1.58,1.19,-5.49,YES,1.38,1.17,1.19,1.0,1.58,1.19,7,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,1.38,1.33
O:JPM220701C00113000,2022-06-27,2022-07-01,JPM,C,113.0,124,1.3,0.92,-4.64,YES,1.11,0.93,0.92,0.77,1.3,0.92,16,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,1.11,1.1
O:JPM220701C00114000,2022-06-27,2022-07-01,JPM,C,114.0,44,0.88,0.9,-3.8,YES,0.84,0.71,0.74,0.63,0.94,0.74,20,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,0.84,0.79
O:JPM220701C00115000,2022-06-27,2022-07-01,JPM,C,115.0,230,0.95,0.66,-2.95,YES,0.76,0.64,0.57,0.49,0.95,0.57,61,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,0.76,0.8
O:JPM220701C00116000,2022-06-27,2022-07-01,JPM,C,116.0,249,0.6,0.51,-2.11,YES,0.57,0.48,0.42,0.36,0.72,0.42,68,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,0.57,0.6
O:JPM220701C00117000,2022-06-27,2022-07-01,JPM,C,117.0,1030,0.62,0.39,-1.27,YES,0.46,0.39,0.3,0.26,0.62,0.3,167,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,0.46,0.53
O:JPM220701C00118000,2022-06-27,2022-07-01,JPM,C,118.0,1079,0.5,0.26,-0.42,YES,0.36,0.31,0.22,0.18,0.51,0.22,272,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,,,0.36,0.43
O:JPM220701C00119000,2022-06-27,2022-07-01,JPM,C,119.0,1489,0.32,0.19,0.42,NO,0.27,0.23,0.14,0.12,0.4,0.14,148,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.1,0.34,0.27,0.34
O:JPM220701C00120000,2022-06-27,2022-07-01,JPM,C,120.0,6805,0.26,0.12,1.27,NO,0.18,0.15,0.09,0.08,0.26,0.09,1293,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.14,0.19,0.18,0.22
O:JPM220701C00121000,2022-06-27,2022-07-01,JPM,C,121.0,504,0.2,0.08,2.11,NO,0.13,0.11,0.06,0.05,0.2,0.06,145,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.17,0.12,0.13,0.16
O:JPM220701C00122000,2022-06-27,2022-07-01,JPM,C,122.0,616,0.12,0.05,2.95,NO,0.09,0.07,0.04,0.03,0.14,0.04,170,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.2,0.08,0.09,0.12
O:JPM220701C00123000,2022-06-27,2022-07-01,JPM,C,123.0,641,0.08,0.03,3.8,NO,0.06,0.05,0.02,0.02,0.1,0.02,123,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.22,0.05,0.06,0.09
O:JPM220701C00124000,2022-06-27,2022-07-01,JPM,C,124.0,283,0.02,0.02,4.64,NO,0.03,0.02,0.02,0.01,0.04,0.02,109,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.22,0.02,0.03,0.03
O:JPM220701C00125000,2022-06-27,2022-07-01,JPM,C,125.0,584,0.04,0.01,5.49,NO,0.03,0.02,0.01,0.01,0.04,0.01,97,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.25,0.02,0.03,0.04
O:JPM220701C00126000,2022-06-27,2022-07-01,JPM,C,126.0,149,0.02,0.01,6.33,NO,0.02,0.01,0.01,0.01,0.02,0.01,18,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.26,0.01,0.02,0.02
O:JPM220701C00127000,2022-06-27,2022-07-01,JPM,C,127.0,428,0.02,0.01,7.17,NO,0.01,0.01,0.0,0.0,0.02,0.0,33,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.28,0.01,0.01,0.02
O:JPM220701C00128000,2022-06-27,2022-07-01,JPM,C,128.0,23,0.01,0.0,8.02,NO,0.01,0.01,0.0,0.0,0.01,0.0,9,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.29,0.01,0.01,0.01
O:JPM220701C00129000,2022-06-27,2022-07-01,JPM,C,129.0,14,0.01,0.0,8.86,NO,0.01,0.01,0.0,0.0,0.02,0.0,6,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.33,0.01,0.01,0.01
O:JPM220701C00130000,2022-06-27,2022-07-01,JPM,C,130.0,39,0.01,0.0,9.7,NO,0.01,0.01,0.0,0.0,0.01,0.0,14,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.34,0.0,0.01,0.01
O:JPM220701C00131000,2022-06-27,2022-07-01,JPM,C,131.0,9,0.01,0.0,10.55,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.35,0.0,0.0,0.01
O:JPM220701C00132000,2022-06-27,2022-07-01,JPM,C,132.0,202,0.0,0.0,11.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,19,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.35,0.0,0.0,0.0
O:JPM220701C00133000,2022-06-27,2022-07-01,JPM,C,133.0,1,0.0,0.0,12.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.38,0.0,0.0,0.0
O:JPM220701C00135000,2022-06-27,2022-07-01,JPM,C,135.0,1,0.01,0.01,13.92,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.47,0.0,0.01,0.01
O:JPM220701C00136000,2022-06-27,2022-07-01,JPM,C,136.0,2,0.0,0.0,14.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.44,0.0,0.0,0.0
O:JPM220701C00137000,2022-06-27,2022-07-01,JPM,C,137.0,1,0.0,0.0,15.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.46,0.0,0.0,0.0
O:JPM220701C00138000,2022-06-27,2022-07-01,JPM,C,138.0,10,0.0,0.0,16.46,NO,0.01,0.01,0.0,0.0,0.01,0.0,8,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.53,0.0,0.01,0.01
O:JPM220701C00140000,2022-06-27,2022-07-01,JPM,C,140.0,8,0.0,0.0,18.14,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1656302400000000000,4,Weekly,118.06,116.38,118.5,115.64,118.5,114.05,114.42,114.42,0.02,0.56,0.0,0.0,0.01
O:JPM220708C00100000,2022-07-05,2022-07-08,JPM,C,100.0,13,2.48,2.94,-11.28,YES,2.74,2.43,2.48,2.2,3.0,2.48,8,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,,,2.74,2.66
O:JPM220708C00105000,2022-07-05,2022-07-08,JPM,C,105.0,16,1.32,1.86,-6.84,YES,1.59,1.41,1.32,1.18,1.86,1.32,5,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,,,1.59,1.65
O:JPM220708C00106000,2022-07-05,2022-07-08,JPM,C,106.0,10,1.16,1.27,-5.95,YES,1.15,1.02,1.02,0.91,1.27,1.02,5,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,,,1.15,1.13
O:JPM220708C00108000,2022-07-05,2022-07-08,JPM,C,108.0,353,0.67,1.15,-4.18,YES,0.91,0.8,0.66,0.59,1.15,0.66,29,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,,,0.91,1.02
O:JPM220708C00109000,2022-07-05,2022-07-08,JPM,C,109.0,256,0.52,0.94,-3.29,YES,0.73,0.65,0.52,0.46,0.94,0.52,34,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,,,0.73,0.83
O:JPM220708C00110000,2022-07-05,2022-07-08,JPM,C,110.0,1107,0.5,0.82,-2.4,YES,0.59,0.53,0.36,0.32,0.82,0.36,255,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,,,0.59,0.73
O:JPM220708C00111000,2022-07-05,2022-07-08,JPM,C,111.0,594,0.48,0.62,-1.52,YES,0.44,0.39,0.26,0.24,0.62,0.26,119,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,,,0.44,0.55
O:JPM220708C00112000,2022-07-05,2022-07-08,JPM,C,112.0,2715,0.32,0.45,-0.63,YES,0.32,0.28,0.18,0.16,0.45,0.18,268,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,,,0.32,0.4
O:JPM220708C00113000,2022-07-05,2022-07-08,JPM,C,113.0,2218,0.28,0.33,0.26,NO,0.22,0.2,0.12,0.1,0.33,0.12,245,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.08,0.37,0.22,0.29
O:JPM220708C00114000,2022-07-05,2022-07-08,JPM,C,114.0,1185,0.16,0.21,1.14,NO,0.14,0.13,0.08,0.07,0.21,0.08,167,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.14,0.18,0.14,0.18
O:JPM220708C00115000,2022-07-05,2022-07-08,JPM,C,115.0,2921,0.14,0.13,2.03,NO,0.09,0.08,0.04,0.04,0.14,0.04,336,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.17,0.1,0.09,0.12
O:JPM220708C00116000,2022-07-05,2022-07-08,JPM,C,116.0,629,0.06,0.07,2.92,NO,0.05,0.04,0.02,0.02,0.07,0.02,126,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.2,0.05,0.05,0.06
O:JPM220708C00117000,2022-07-05,2022-07-08,JPM,C,117.0,490,0.03,0.04,3.81,NO,0.03,0.02,0.02,0.01,0.04,0.02,92,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.22,0.03,0.03,0.04
O:JPM220708C00118000,2022-07-05,2022-07-08,JPM,C,118.0,832,0.03,0.02,4.69,NO,0.02,0.02,0.01,0.01,0.04,0.01,93,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.26,0.02,0.02,0.04
O:JPM220708C00119000,2022-07-05,2022-07-08,JPM,C,119.0,251,0.01,0.01,5.58,NO,0.01,0.01,0.0,0.0,0.02,0.0,30,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.26,0.01,0.01,0.01
O:JPM220708C00120000,2022-07-05,2022-07-08,JPM,C,120.0,461,0.01,0.0,6.47,NO,0.01,0.01,0.0,0.0,0.01,0.0,34,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.28,0.01,0.01,0.01
O:JPM220708C00121000,2022-07-05,2022-07-08,JPM,C,121.0,5,0.02,0.0,7.36,NO,0.01,0.01,0.0,0.0,0.02,0.0,5,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.34,0.01,0.01,0.02
O:JPM220708C00122000,2022-07-05,2022-07-08,JPM,C,122.0,688,0.01,0.0,8.24,NO,0.01,0.01,0.0,0.0,0.01,0.0,30,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.34,0.01,0.01,0.01
O:JPM220708C00123000,2022-07-05,2022-07-08,JPM,C,123.0,105,0.0,0.01,9.13,NO,0.0,0.0,0.0,0.0,0.01,0.0,15,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.36,0.0,0.0,0.01
O:JPM220708C00124000,2022-07-05,2022-07-08,JPM,C,124.0,4,0.0,0.0,10.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.38,0.0,0.0,0.0
O:JPM220708C00125000,2022-07-05,2022-07-08,JPM,C,125.0,128,0.0,0.0,10.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.41,0.0,0.0,0.0
O:JPM220708C00127000,2022-07-05,2022-07-08,JPM,C,127.0,16,0.0,0.0,12.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.45,0.0,0.0,0.0
O:JPM220708C00128000,2022-07-05,2022-07-08,JPM,C,128.0,2,0.0,0.0,13.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.48,0.0,0.0,0.0
O:JPM220708C00129000,2022-07-05,2022-07-08,JPM,C,129.0,1,0.0,0.0,14.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.54,0.0,0.0,0.0
O:JPM220708C00130000,2022-07-05,2022-07-08,JPM,C,130.0,2,0.0,0.01,15.34,NO,0.01,0.01,0.0,0.0,0.01,0.0,2,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.58,0.0,0.01,0.01
O:JPM220708C00131000,2022-07-05,2022-07-08,JPM,C,131.0,1,0.0,0.0,16.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.56,0.0,0.0,0.0
O:JPM220708C00133000,2022-07-05,2022-07-08,JPM,C,133.0,1,0.0,0.0,18.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.65,0.0,0.0,0.0
O:JPM220708C00135000,2022-07-05,2022-07-08,JPM,C,135.0,2,0.0,0.0,19.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,0.68,0.0,0.0,0.0
O:JPM220708C00165000,2022-07-05,2022-07-08,JPM,C,165.0,10,0.0,0.0,46.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656993600000000000,3,Weekly,110.77,112.62,112.71,109.3,112.71,114.36,115.65,115.65,0.02,1.37,0.0,0.0,0.0
O:JPM220715C00080000,2022-07-11,2022-07-15,JPM,C,80.0,2,8.36,8.36,-29.97,YES,8.36,7.31,8.36,7.31,8.36,8.36,1,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,8.36,7.31
O:JPM220715C00090000,2022-07-11,2022-07-15,JPM,C,90.0,7,5.86,5.7,-21.21,YES,5.78,5.06,5.7,4.99,5.86,5.7,2,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,5.78,5.13
O:JPM220715C00097000,2022-07-11,2022-07-15,JPM,C,97.0,2,4.14,4.09,-15.08,YES,4.11,3.6,4.09,3.58,4.14,4.09,2,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,4.11,3.62
O:JPM220715C00100000,2022-07-11,2022-07-15,JPM,C,100.0,6,3.34,3.24,-12.46,YES,3.31,2.9,3.24,2.83,3.38,3.24,4,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,3.31,2.96
O:JPM220715C00103000,2022-07-11,2022-07-15,JPM,C,103.0,1,2.85,2.85,-9.83,YES,2.85,2.49,2.85,2.49,2.85,2.85,1,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,2.85,2.49
O:JPM220715C00104000,2022-07-11,2022-07-15,JPM,C,104.0,1,2.39,2.39,-8.96,YES,2.39,2.09,2.39,2.09,2.39,2.39,1,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,2.39,2.09
O:JPM220715C00105000,2022-07-11,2022-07-15,JPM,C,105.0,19,2.3,2.02,-8.08,YES,2.16,1.89,2.02,1.77,2.3,2.02,7,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,2.16,2.01
O:JPM220715C00106000,2022-07-11,2022-07-15,JPM,C,106.0,8,1.98,1.88,-7.2,YES,1.92,1.69,1.88,1.64,1.98,1.88,3,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,1.92,1.73
O:JPM220715C00107000,2022-07-11,2022-07-15,JPM,C,107.0,1,1.68,1.68,-6.33,YES,1.68,1.47,1.68,1.47,1.68,1.68,1,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,1.68,1.47
O:JPM220715C00108000,2022-07-11,2022-07-15,JPM,C,108.0,34,1.49,1.33,-5.45,YES,1.42,1.25,1.33,1.16,1.52,1.33,11,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,1.42,1.33
O:JPM220715C00109000,2022-07-11,2022-07-15,JPM,C,109.0,46,1.46,1.27,-4.58,YES,1.37,1.2,1.27,1.12,1.46,1.27,20,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,1.37,1.28
O:JPM220715C00110000,2022-07-11,2022-07-15,JPM,C,110.0,89,1.25,0.97,-3.7,YES,1.11,0.97,0.97,0.85,1.25,0.97,21,1657512000000000000,4,Weekly,113.55,112.86,114.23,112.22,114.23,112.95,113.88,113.88,0.02,,,1.11,1.09
