ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:CRWD220211C00172500,2022-02-07,2022-02-11,CRWD,C,172.5,9,3.0,2.35,3.0,2.35,8,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00175000,2022-02-07,2022-02-11,CRWD,C,175.0,35,2.61,1.82,2.61,1.82,16,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00177500,2022-02-07,2022-02-11,CRWD,C,177.5,44,1.31,1.4,2.05,1.31,28,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00180000,2022-02-07,2022-02-11,CRWD,C,180.0,162,1.07,0.98,1.81,0.98,92,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00182500,2022-02-07,2022-02-11,CRWD,C,182.5,526,0.78,0.76,1.44,0.72,141,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00185000,2022-02-07,2022-02-11,CRWD,C,185.0,663,0.61,0.52,1.12,0.51,276,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00187500,2022-02-07,2022-02-11,CRWD,C,187.5,665,0.42,0.36,0.82,0.36,85,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00190000,2022-02-07,2022-02-11,CRWD,C,190.0,1617,0.36,0.26,0.63,0.24,305,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00192500,2022-02-07,2022-02-11,CRWD,C,192.5,334,0.18,0.19,0.46,0.18,80,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00195000,2022-02-07,2022-02-11,CRWD,C,195.0,390,0.18,0.16,0.31,0.14,120,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00197500,2022-02-07,2022-02-11,CRWD,C,197.5,99,0.15,0.08,0.2,0.08,36,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00200000,2022-02-07,2022-02-11,CRWD,C,200.0,770,0.09,0.05,0.15,0.05,168,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00205000,2022-02-07,2022-02-11,CRWD,C,205.0,63,0.06,0.03,0.08,0.03,27,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00210000,2022-02-07,2022-02-11,CRWD,C,210.0,63,0.02,0.02,0.04,0.02,30,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00215000,2022-02-07,2022-02-11,CRWD,C,215.0,19,0.01,0.02,0.02,0.01,13,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00220000,2022-02-07,2022-02-11,CRWD,C,220.0,417,0.01,0.01,0.01,0.01,34,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00225000,2022-02-07,2022-02-11,CRWD,C,225.0,1,0.0,0.0,0.0,0.0,1,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00230000,2022-02-07,2022-02-11,CRWD,C,230.0,2,0.01,0.01,0.01,0.01,2,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00235000,2022-02-07,2022-02-11,CRWD,C,235.0,4,0.0,0.01,0.01,0.0,4,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00245000,2022-02-07,2022-02-11,CRWD,C,245.0,16,0.0,0.01,0.01,0.0,3,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00250000,2022-02-07,2022-02-11,CRWD,C,250.0,10,0.01,0.01,0.01,0.01,1,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00275000,2022-02-07,2022-02-11,CRWD,C,275.0,2,0.0,0.0,0.0,0.0,1,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220211C00280000,2022-02-07,2022-02-11,CRWD,C,280.0,53,0.0,0.0,0.01,0.0,18,1644210000000000000,4,176.8,178.84,183.19,176.36,183.19,181.86,191.25,191.25
O:CRWD220218C00110000,2022-02-14,2022-02-18,CRWD,C,110.0,15,17.65,17.65,17.65,17.65,1,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00135000,2022-02-14,2022-02-18,CRWD,C,135.0,1,12.09,12.09,12.09,12.09,1,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00155000,2022-02-14,2022-02-18,CRWD,C,155.0,4,7.81,7.81,7.81,7.81,1,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00160000,2022-02-14,2022-02-18,CRWD,C,160.0,1,6.24,6.24,6.24,6.24,1,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00165000,2022-02-14,2022-02-18,CRWD,C,165.0,1,4.84,4.84,4.84,4.84,1,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00167500,2022-02-14,2022-02-18,CRWD,C,167.5,3,3.66,3.66,3.66,3.66,1,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00170000,2022-02-14,2022-02-18,CRWD,C,170.0,5,4.12,3.24,4.12,3.24,5,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00172500,2022-02-14,2022-02-18,CRWD,C,172.5,1,2.96,2.96,2.96,2.96,1,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00175000,2022-02-14,2022-02-18,CRWD,C,175.0,8,2.88,3.11,3.11,2.6,8,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00177500,2022-02-14,2022-02-18,CRWD,C,177.5,17,2.0,2.0,2.5,1.88,9,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00180000,2022-02-14,2022-02-18,CRWD,C,180.0,165,1.56,1.42,2.33,1.42,41,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00182500,2022-02-14,2022-02-18,CRWD,C,182.5,409,1.5,1.11,1.92,1.1,109,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00185000,2022-02-14,2022-02-18,CRWD,C,185.0,337,1.14,0.91,1.55,0.82,99,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00187500,2022-02-14,2022-02-18,CRWD,C,187.5,119,0.96,0.62,1.19,0.62,55,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00190000,2022-02-14,2022-02-18,CRWD,C,190.0,637,0.7,0.42,0.91,0.4,206,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00192500,2022-02-14,2022-02-18,CRWD,C,192.5,316,0.45,0.29,0.66,0.29,104,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00195000,2022-02-14,2022-02-18,CRWD,C,195.0,308,0.42,0.2,0.48,0.2,116,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00197500,2022-02-14,2022-02-18,CRWD,C,197.5,93,0.21,0.13,0.34,0.13,59,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00200000,2022-02-14,2022-02-18,CRWD,C,200.0,1131,0.18,0.1,0.24,0.08,386,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00202500,2022-02-14,2022-02-18,CRWD,C,202.5,52,0.15,0.07,0.16,0.07,24,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00205000,2022-02-14,2022-02-18,CRWD,C,205.0,153,0.1,0.04,0.12,0.04,43,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00207500,2022-02-14,2022-02-18,CRWD,C,207.5,9,0.06,0.04,0.06,0.03,7,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00210000,2022-02-14,2022-02-18,CRWD,C,210.0,81,0.09,0.03,0.09,0.02,35,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00215000,2022-02-14,2022-02-18,CRWD,C,215.0,14,0.02,0.02,0.02,0.01,8,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00220000,2022-02-14,2022-02-18,CRWD,C,220.0,58,0.01,0.01,0.03,0.01,22,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00225000,2022-02-14,2022-02-18,CRWD,C,225.0,5,0.02,0.01,0.02,0.01,3,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00230000,2022-02-14,2022-02-18,CRWD,C,230.0,157,0.02,0.01,0.02,0.0,27,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00235000,2022-02-14,2022-02-18,CRWD,C,235.0,3,0.01,0.01,0.01,0.01,1,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00240000,2022-02-14,2022-02-18,CRWD,C,240.0,23,0.02,0.0,0.02,0.0,7,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00250000,2022-02-14,2022-02-18,CRWD,C,250.0,18,0.01,0.0,0.02,0.0,5,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00260000,2022-02-14,2022-02-18,CRWD,C,260.0,28,0.0,0.0,0.0,0.0,4,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00270000,2022-02-14,2022-02-18,CRWD,C,270.0,10,0.0,0.0,0.0,0.0,1,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00280000,2022-02-14,2022-02-18,CRWD,C,280.0,4,0.0,0.01,0.01,0.0,3,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220218C00300000,2022-02-14,2022-02-18,CRWD,C,300.0,14,0.01,0.0,0.01,0.0,9,1644814800000000000,4,180.06,180.6,186.62,179.91,186.62,164.93,170.98,170.98
O:CRWD220304C00150000,2022-02-28,2022-03-04,CRWD,C,150.0,6,10.76,11.75,11.75,10.76,5,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00160000,2022-02-28,2022-03-04,CRWD,C,160.0,4,8.7,8.78,8.78,8.54,4,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00162500,2022-02-28,2022-03-04,CRWD,C,162.5,3,8.02,8.02,8.02,8.02,1,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00165000,2022-02-28,2022-03-04,CRWD,C,165.0,4,6.85,7.51,7.74,6.85,4,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00167500,2022-02-28,2022-03-04,CRWD,C,167.5,4,6.82,6.98,7.15,6.82,4,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00170000,2022-02-28,2022-03-04,CRWD,C,170.0,88,4.4,6.31,6.53,4.4,26,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00172500,2022-02-28,2022-03-04,CRWD,C,172.5,19,4.2,5.44,6.25,4.2,15,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00175000,2022-02-28,2022-03-04,CRWD,C,175.0,73,3.38,5.05,5.52,3.38,38,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00177500,2022-02-28,2022-03-04,CRWD,C,177.5,38,3.49,4.51,4.89,3.2,19,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00180000,2022-02-28,2022-03-04,CRWD,C,180.0,301,2.75,4.16,4.5,2.25,150,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00182500,2022-02-28,2022-03-04,CRWD,C,182.5,158,2.29,3.58,3.88,2.19,82,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00185000,2022-02-28,2022-03-04,CRWD,C,185.0,445,1.44,3.15,3.5,1.44,190,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00187500,2022-02-28,2022-03-04,CRWD,C,187.5,259,1.6,2.75,3.1,1.25,106,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00190000,2022-02-28,2022-03-04,CRWD,C,190.0,2686,1.25,2.25,2.57,1.19,823,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00192500,2022-02-28,2022-03-04,CRWD,C,192.5,1297,0.76,1.9,2.12,0.76,463,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00195000,2022-02-28,2022-03-04,CRWD,C,195.0,3131,0.82,1.6,1.84,0.75,1209,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00197500,2022-02-28,2022-03-04,CRWD,C,197.5,837,0.65,1.29,1.51,0.5,390,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00200000,2022-02-28,2022-03-04,CRWD,C,200.0,21854,0.56,1.04,1.25,0.45,6276,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00202500,2022-02-28,2022-03-04,CRWD,C,202.5,906,0.4,0.82,1.0,0.37,303,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00205000,2022-02-28,2022-03-04,CRWD,C,205.0,2082,0.36,0.66,0.85,0.29,953,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00207500,2022-02-28,2022-03-04,CRWD,C,207.5,357,0.25,0.51,0.66,0.25,146,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00210000,2022-02-28,2022-03-04,CRWD,C,210.0,2280,0.2,0.4,0.57,0.12,739,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00215000,2022-02-28,2022-03-04,CRWD,C,215.0,549,0.13,0.23,0.38,0.12,239,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00220000,2022-02-28,2022-03-04,CRWD,C,220.0,4827,0.08,0.14,0.27,0.08,1025,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00225000,2022-02-28,2022-03-04,CRWD,C,225.0,389,0.04,0.08,0.17,0.04,127,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00230000,2022-02-28,2022-03-04,CRWD,C,230.0,277,0.08,0.06,0.12,0.04,116,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00235000,2022-02-28,2022-03-04,CRWD,C,235.0,50,0.03,0.05,0.08,0.01,37,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00240000,2022-02-28,2022-03-04,CRWD,C,240.0,51,0.04,0.04,0.06,0.02,41,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00245000,2022-02-28,2022-03-04,CRWD,C,245.0,203,0.02,0.02,0.05,0.01,33,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00250000,2022-02-28,2022-03-04,CRWD,C,250.0,1068,0.02,0.02,0.04,0.01,181,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00255000,2022-02-28,2022-03-04,CRWD,C,255.0,70,0.02,0.02,0.02,0.01,9,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00260000,2022-02-28,2022-03-04,CRWD,C,260.0,14,0.01,0.01,0.04,0.01,13,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00265000,2022-02-28,2022-03-04,CRWD,C,265.0,408,0.01,0.01,0.02,0.01,31,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00270000,2022-02-28,2022-03-04,CRWD,C,270.0,194,0.01,0.01,0.01,0.0,21,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220304C00275000,2022-02-28,2022-03-04,CRWD,C,275.0,241,0.01,0.0,0.02,0.0,31,1646024400000000000,4,187.35,195.21,197.25,186.73,197.25,179.03,193.86,193.86
O:CRWD220311C00144000,2022-03-07,2022-03-11,CRWD,C,144.0,6,7.36,7.36,7.36,7.36,3,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00145000,2022-03-07,2022-03-11,CRWD,C,145.0,13,6.44,7.16,7.16,6.44,5,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00150000,2022-03-07,2022-03-11,CRWD,C,150.0,13,7.0,5.68,7.0,5.66,4,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00155000,2022-03-07,2022-03-11,CRWD,C,155.0,16,4.37,4.46,5.12,4.37,4,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00160000,2022-03-07,2022-03-11,CRWD,C,160.0,1,4.28,4.28,4.28,4.28,1,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00162500,2022-03-07,2022-03-11,CRWD,C,162.5,50,4.75,3.38,4.86,3.34,13,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00165000,2022-03-07,2022-03-11,CRWD,C,165.0,42,3.12,3.15,3.55,2.65,17,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00167500,2022-03-07,2022-03-11,CRWD,C,167.5,40,2.75,2.64,3.18,2.45,23,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00170000,2022-03-07,2022-03-11,CRWD,C,170.0,438,3.6,2.33,3.6,2.25,131,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00172500,2022-03-07,2022-03-11,CRWD,C,172.5,224,3.24,2.08,3.24,2.05,101,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00175000,2022-03-07,2022-03-11,CRWD,C,175.0,473,3.31,1.79,3.45,1.73,149,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00177500,2022-03-07,2022-03-11,CRWD,C,177.5,81,3.12,1.59,3.12,1.56,54,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00180000,2022-03-07,2022-03-11,CRWD,C,180.0,1353,2.75,1.36,3.12,1.25,281,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00182500,2022-03-07,2022-03-11,CRWD,C,182.5,134,2.81,1.19,2.81,1.18,68,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00185000,2022-03-07,2022-03-11,CRWD,C,185.0,435,2.4,1.02,2.4,0.95,119,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00187500,2022-03-07,2022-03-11,CRWD,C,187.5,81,1.95,0.98,2.25,0.87,31,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00190000,2022-03-07,2022-03-11,CRWD,C,190.0,692,1.82,0.78,2.0,0.7,237,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00192500,2022-03-07,2022-03-11,CRWD,C,192.5,117,1.63,0.7,1.78,0.62,50,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00195000,2022-03-07,2022-03-11,CRWD,C,195.0,273,1.39,0.57,1.55,0.53,87,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00197500,2022-03-07,2022-03-11,CRWD,C,197.5,105,1.25,0.49,1.25,0.45,37,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00200000,2022-03-07,2022-03-11,CRWD,C,200.0,1733,1.08,0.42,1.24,0.38,622,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00202500,2022-03-07,2022-03-11,CRWD,C,202.5,92,0.92,0.36,0.92,0.32,34,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00205000,2022-03-07,2022-03-11,CRWD,C,205.0,422,0.85,0.3,0.99,0.29,151,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00207500,2022-03-07,2022-03-11,CRWD,C,207.5,36,0.8,0.31,0.8,0.23,25,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00210000,2022-03-07,2022-03-11,CRWD,C,210.0,482,0.66,0.22,0.7,0.21,176,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00212500,2022-03-07,2022-03-11,CRWD,C,212.5,61,0.57,0.22,0.57,0.21,14,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00215000,2022-03-07,2022-03-11,CRWD,C,215.0,315,0.5,0.18,0.55,0.15,66,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00217500,2022-03-07,2022-03-11,CRWD,C,217.5,53,0.38,0.17,0.38,0.14,19,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00220000,2022-03-07,2022-03-11,CRWD,C,220.0,450,0.38,0.14,0.46,0.12,163,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00222500,2022-03-07,2022-03-11,CRWD,C,222.5,57,0.29,0.13,0.32,0.1,13,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00225000,2022-03-07,2022-03-11,CRWD,C,225.0,61,0.24,0.11,0.26,0.09,34,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00227500,2022-03-07,2022-03-11,CRWD,C,227.5,42,0.25,0.1,0.25,0.08,15,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00230000,2022-03-07,2022-03-11,CRWD,C,230.0,213,0.23,0.08,0.23,0.08,50,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00235000,2022-03-07,2022-03-11,CRWD,C,235.0,26,0.15,0.07,0.16,0.06,13,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00237500,2022-03-07,2022-03-11,CRWD,C,237.5,4,0.14,0.06,0.14,0.06,2,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00240000,2022-03-07,2022-03-11,CRWD,C,240.0,59,0.15,0.05,0.16,0.04,32,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00245000,2022-03-07,2022-03-11,CRWD,C,245.0,2,0.1,0.04,0.1,0.04,2,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00247500,2022-03-07,2022-03-11,CRWD,C,247.5,1,0.04,0.04,0.04,0.04,1,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00250000,2022-03-07,2022-03-11,CRWD,C,250.0,144,0.08,0.03,0.08,0.02,22,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00252500,2022-03-07,2022-03-11,CRWD,C,252.5,6,0.08,0.02,0.08,0.02,5,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00255000,2022-03-07,2022-03-11,CRWD,C,255.0,4,0.02,0.02,0.02,0.02,3,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00260000,2022-03-07,2022-03-11,CRWD,C,260.0,27,0.05,0.02,0.05,0.02,8,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00262500,2022-03-07,2022-03-11,CRWD,C,262.5,26,0.05,0.02,0.05,0.0,11,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00290000,2022-03-07,2022-03-11,CRWD,C,290.0,54,0.01,0.01,0.02,0.01,4,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220311C00300000,2022-03-07,2022-03-11,CRWD,C,300.0,29,0.02,0.0,0.02,0.0,6,1646629200000000000,4,180.99,167.4,182.46,165.59,182.46,190.54,197.0,197.0
O:CRWD220318C00105000,2022-03-14,2022-03-18,CRWD,C,105.0,5,20.78,20.84,20.84,20.78,2,1647230400000000000,4,188.01,183.12,191.92,178.0,191.92,208.06,209.67,209.67
