ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK220930C00140000,2022-09-26,2022-09-30,XLK,C,70.0,1.0,0.02,0.02,11.62,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1664164800000000000,4.0,Weekly,61.68,61.44,62.72,61.26,62.72,59.39,61.2,61.2,0.0256,0.57,0.01,0.02,0.03
O:XLK220930C00144000,2022-09-26,2022-09-30,XLK,C,72.0,1.0,0.04,0.04,14.81,NO,0.04,0.06,0.04,0.06,0.04,0.04,1.0,1664164800000000000,4.0,Weekly,61.68,61.44,62.72,61.26,62.72,59.39,61.2,61.2,0.0256,0.74,0.02,0.04,0.06
O:XLK221007C00104000,2022-10-03,2022-10-07,XLK,C,52.0,1.0,17.6,17.6,-15.58,YES,17.6,28.57,17.6,28.57,17.6,17.6,1.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,5.34,0.51,17.6,28.57
O:XLK221007C00106000,2022-10-03,2022-10-07,XLK,C,53.0,1.0,16.65,16.65,-13.95,YES,16.65,27.03,16.65,27.03,16.65,16.65,1.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,5.14,0.5,16.65,27.03
O:XLK221007C00117000,2022-10-03,2022-10-07,XLK,C,58.5,5.0,6.32,6.32,-5.02,YES,6.32,10.26,6.32,10.26,6.32,6.32,1.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,1.93,0.55,6.32,10.26
O:XLK221007C00118000,2022-10-03,2022-10-07,XLK,C,59.0,18.0,3.5,5.1,-4.21,YES,4.3,6.98,3.5,5.68,5.1,3.5,7.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,1.54,0.56,4.3,8.28
O:XLK221007C00119000,2022-10-03,2022-10-07,XLK,C,59.5,11.0,3.53,3.45,-3.4,YES,3.49,5.67,3.45,5.6,3.53,3.45,3.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.98,0.59,3.49,5.73
O:XLK221007C00120000,2022-10-03,2022-10-07,XLK,C,60.0,249.0,2.0,3.35,-2.59,YES,2.59,4.2,1.83,2.97,3.35,1.83,144.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,1.06,0.55,2.59,5.44
O:XLK221007C00121000,2022-10-03,2022-10-07,XLK,C,60.5,9.0,1.58,2.8,-1.78,NO,2.23,3.62,1.51,2.45,2.95,1.51,7.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.95,0.53,2.23,4.79
O:XLK221007C00122000,2022-10-03,2022-10-07,XLK,C,61.0,93.0,1.16,2.18,-0.97,NO,1.76,2.86,1.02,1.66,2.5,1.02,42.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.8,0.5,1.76,4.06
O:XLK221007C00123000,2022-10-03,2022-10-07,XLK,C,61.5,148.0,0.8,1.67,-0.15,NO,1.36,2.2,0.8,1.3,1.91,0.8,48.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.7,0.46,1.36,3.1
O:XLK221007C00124000,2022-10-03,2022-10-07,XLK,C,62.0,105.0,0.55,1.18,0.66,NO,1.0,1.62,0.55,0.89,1.44,0.55,41.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.59,0.41,1.0,2.34
O:XLK221007C00125000,2022-10-03,2022-10-07,XLK,C,62.5,86.0,0.31,0.77,1.47,NO,0.66,1.06,0.31,0.5,1.0,0.31,35.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.5,0.34,0.66,1.62
O:XLK221007C00126000,2022-10-03,2022-10-07,XLK,C,63.0,77.0,0.31,0.65,2.28,NO,0.46,0.74,0.26,0.42,0.65,0.26,24.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.52,0.29,0.46,1.06
O:XLK221007C00127000,2022-10-03,2022-10-07,XLK,C,63.5,79.0,0.19,0.25,3.09,NO,0.32,0.51,0.19,0.31,0.44,0.19,34.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.38,0.18,0.32,0.71
O:XLK221007C00128000,2022-10-03,2022-10-07,XLK,C,64.0,412.0,0.09,0.15,3.9,NO,0.18,0.28,0.09,0.15,0.26,0.09,28.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.37,0.12,0.18,0.42
O:XLK221007C00129000,2022-10-03,2022-10-07,XLK,C,64.5,21.0,0.12,0.14,4.72,NO,0.1,0.17,0.07,0.11,0.14,0.07,8.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.4,0.11,0.1,0.23
O:XLK221007C00130000,2022-10-03,2022-10-07,XLK,C,65.0,30.0,0.08,0.06,5.53,NO,0.06,0.1,0.04,0.06,0.08,0.04,10.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.36,0.06,0.06,0.13
O:XLK221007C00131000,2022-10-03,2022-10-07,XLK,C,65.5,79.0,0.07,0.04,6.34,NO,0.04,0.07,0.02,0.03,0.07,0.02,16.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.37,0.04,0.04,0.11
O:XLK221007C00132000,2022-10-03,2022-10-07,XLK,C,66.0,34.0,0.06,0.02,7.15,NO,0.04,0.06,0.02,0.03,0.06,0.02,6.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.36,0.02,0.04,0.1
O:XLK221007C00133000,2022-10-03,2022-10-07,XLK,C,66.5,18.0,0.05,0.04,7.96,NO,0.04,0.07,0.04,0.06,0.05,0.04,4.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.43,0.03,0.04,0.08
O:XLK221007C00134000,2022-10-03,2022-10-07,XLK,C,67.0,1.0,0.02,0.02,8.78,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.42,0.02,0.02,0.03
O:XLK221007C00135000,2022-10-03,2022-10-07,XLK,C,67.5,1.0,0.01,0.01,9.59,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.4,0.01,0.01,0.02
O:XLK221007C00143000,2022-10-03,2022-10-07,XLK,C,71.5,3.0,0.02,0.02,16.08,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1664769600000000000,4.0,Weekly,59.86,61.23,61.6,59.63,61.6,60.38,61.7,61.7,0.0308,0.66,0.01,0.02,0.03
O:XLK221014C00109000,2022-10-10,2022-10-14,XLK,C,54.5,1.0,9.91,9.91,-9.87,YES,9.91,16.39,9.91,16.39,9.91,9.91,1.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,3.04,0.54,9.91,16.39
O:XLK221014C00113000,2022-10-10,2022-10-14,XLK,C,56.5,11.0,6.7,6.7,-6.57,YES,6.7,11.08,6.7,11.08,6.7,6.7,3.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,2.12,0.55,6.7,11.08
O:XLK221014C00114000,2022-10-10,2022-10-14,XLK,C,57.0,7.0,5.7,5.8,-5.74,YES,5.5,9.1,5.2,8.6,5.8,5.2,3.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,1.86,0.55,5.5,9.59
O:XLK221014C00115000,2022-10-10,2022-10-14,XLK,C,57.5,31.0,5.55,4.79,-4.91,YES,4.97,8.22,4.39,7.26,5.55,4.39,16.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,1.55,0.55,4.97,9.18
O:XLK221014C00116000,2022-10-10,2022-10-14,XLK,C,58.0,7.0,4.35,4.05,-4.08,YES,4.2,6.95,4.05,6.7,4.35,4.05,5.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,1.35,0.54,4.2,7.19
O:XLK221014C00117000,2022-10-10,2022-10-14,XLK,C,58.5,23.0,3.6,2.82,-3.26,NO,3.21,5.31,2.82,4.66,3.6,2.82,3.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.95,0.54,3.21,5.95
O:XLK221014C00118000,2022-10-10,2022-10-14,XLK,C,59.0,45.0,3.05,2.62,-2.43,NO,2.61,4.32,2.17,3.59,3.05,2.17,11.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.98,0.51,2.61,5.04
O:XLK221014C00119000,2022-10-10,2022-10-14,XLK,C,59.5,102.0,1.98,2.29,-1.6,NO,2.05,3.39,1.7,2.81,2.4,1.7,13.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.95,0.47,2.05,3.97
O:XLK221014C00120000,2022-10-10,2022-10-14,XLK,C,60.0,29.0,2.2,1.88,-0.78,NO,1.81,2.99,1.42,2.35,2.2,1.42,13.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.87,0.44,1.81,3.64
O:XLK221014C00121000,2022-10-10,2022-10-14,XLK,C,60.5,46.0,1.41,1.24,0.05,NO,1.31,2.16,1.01,1.67,1.6,1.01,17.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.69,0.39,1.31,2.65
O:XLK221014C00122000,2022-10-10,2022-10-14,XLK,C,61.0,113.0,1.7,0.98,0.88,NO,1.22,2.01,0.73,1.21,1.7,0.73,34.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.66,0.34,1.22,2.81
O:XLK221014C00123000,2022-10-10,2022-10-14,XLK,C,61.5,54.0,0.96,0.74,1.7,NO,0.72,1.18,0.47,0.78,0.96,0.47,20.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.62,0.29,0.72,1.59
O:XLK221014C00124000,2022-10-10,2022-10-14,XLK,C,62.0,89.0,0.95,0.51,2.53,NO,0.65,1.07,0.35,0.58,0.95,0.35,27.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.58,0.23,0.65,1.57
O:XLK221014C00125000,2022-10-10,2022-10-14,XLK,C,62.5,84.0,0.76,0.36,3.36,NO,0.5,0.82,0.23,0.38,0.76,0.23,21.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.55,0.18,0.5,1.26
O:XLK221014C00126000,2022-10-10,2022-10-14,XLK,C,63.0,34.0,0.51,0.24,4.18,NO,0.35,0.58,0.19,0.31,0.51,0.19,17.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.52,0.13,0.35,0.84
O:XLK221014C00127000,2022-10-10,2022-10-14,XLK,C,63.5,15.0,0.45,0.16,5.01,NO,0.28,0.46,0.11,0.18,0.45,0.11,12.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.51,0.1,0.28,0.74
O:XLK221014C00128000,2022-10-10,2022-10-14,XLK,C,64.0,213.0,0.19,0.1,5.84,NO,0.12,0.21,0.06,0.1,0.19,0.06,13.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.49,0.07,0.12,0.31
O:XLK221014C00129000,2022-10-10,2022-10-14,XLK,C,64.5,6.0,0.45,0.06,6.66,NO,0.25,0.41,0.05,0.08,0.45,0.05,5.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.47,0.04,0.25,0.74
O:XLK221014C00130000,2022-10-10,2022-10-14,XLK,C,65.0,14.0,0.07,0.04,7.49,NO,0.05,0.08,0.03,0.05,0.07,0.03,5.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.47,0.03,0.05,0.12
O:XLK221014C00131000,2022-10-10,2022-10-14,XLK,C,65.5,5.0,0.04,0.04,8.32,NO,0.04,0.07,0.04,0.07,0.04,0.04,1.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.5,0.03,0.04,0.07
O:XLK221014C00132000,2022-10-10,2022-10-14,XLK,C,66.0,5.0,0.05,0.02,9.15,NO,0.04,0.06,0.02,0.03,0.05,0.02,4.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.48,0.02,0.04,0.08
O:XLK221014C00132500,2022-10-10,2022-10-14,XLK,C,66.25,20.0,0.05,0.02,9.56,NO,0.04,0.06,0.02,0.03,0.05,0.02,2.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.49,0.02,0.04,0.08
O:XLK221014C00133000,2022-10-10,2022-10-14,XLK,C,66.5,2.0,0.03,0.03,9.97,NO,0.03,0.05,0.03,0.05,0.03,0.03,1.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.54,0.02,0.03,0.05
O:XLK221014C00134000,2022-10-10,2022-10-14,XLK,C,67.0,4.0,0.04,0.02,10.8,NO,0.03,0.05,0.02,0.03,0.04,0.02,2.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.54,0.01,0.03,0.07
O:XLK221014C00135000,2022-10-10,2022-10-14,XLK,C,67.5,1.0,0.02,0.02,11.63,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.56,0.01,0.02,0.03
O:XLK221014C00136000,2022-10-10,2022-10-14,XLK,C,68.0,11.0,0.03,0.03,12.45,NO,0.03,0.05,0.03,0.05,0.03,0.03,1.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.63,0.02,0.03,0.05
O:XLK221014C00137000,2022-10-10,2022-10-14,XLK,C,68.5,1.0,0.02,0.02,13.28,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.62,0.01,0.02,0.03
O:XLK221014C00138000,2022-10-10,2022-10-14,XLK,C,69.0,4.0,0.03,0.03,14.11,NO,0.03,0.05,0.03,0.05,0.03,0.03,1.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.68,0.02,0.03,0.05
O:XLK221014C00139000,2022-10-10,2022-10-14,XLK,C,69.5,5.0,0.03,0.03,14.93,NO,0.03,0.05,0.03,0.05,0.03,0.03,1.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.71,0.02,0.03,0.05
O:XLK221014C00140000,2022-10-10,2022-10-14,XLK,C,70.0,2.0,0.03,0.03,15.76,NO,0.03,0.05,0.03,0.05,0.03,0.03,1.0,1665374400000000000,4.0,Weekly,60.38,59.37,60.47,58.78,60.47,58.4,60.71,60.71,0.0308,0.74,0.02,0.03,0.05
O:XLK221028C00098000,2022-10-24,2022-10-28,XLK,C,49.0,1.0,27.49,27.49,-22.54,YES,27.49,43.46,27.49,43.46,27.49,27.49,1.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,8.75,0.43,27.49,43.46
O:XLK221028C00100000,2022-10-24,2022-10-28,XLK,C,50.0,1.0,26.3,26.3,-20.96,YES,26.3,41.57,26.3,41.57,26.3,26.3,1.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,8.38,0.43,26.3,41.57
O:XLK221028C00113000,2022-10-24,2022-10-28,XLK,C,56.5,2.0,13.5,13.5,-10.69,YES,13.5,21.34,13.5,21.34,13.5,13.5,1.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,3.99,0.52,13.5,21.34
O:XLK221028C00115000,2022-10-24,2022-10-28,XLK,C,57.5,1.0,10.88,10.88,-9.11,YES,10.88,17.2,10.88,17.2,10.88,10.88,1.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,3.11,0.55,10.88,17.2
O:XLK221028C00118000,2022-10-24,2022-10-28,XLK,C,59.0,14.0,7.74,7.6,-6.73,YES,7.67,12.12,7.6,12.01,7.74,7.6,2.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,2.1,0.58,7.67,12.24
O:XLK221028C00119000,2022-10-24,2022-10-28,XLK,C,59.5,2.0,6.8,6.84,-5.94,YES,6.82,10.78,6.8,10.75,6.84,6.8,2.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,1.9,0.58,6.82,10.81
O:XLK221028C00120000,2022-10-24,2022-10-28,XLK,C,60.0,116.0,5.5,6.51,-5.15,YES,5.75,9.09,4.99,7.89,6.51,4.99,13.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,1.88,0.56,5.75,10.29
O:XLK221028C00120500,2022-10-24,2022-10-28,XLK,C,60.25,26.0,4.76,4.9,-4.76,YES,4.88,7.71,4.2,6.64,5.55,4.2,9.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,1.29,0.61,4.88,8.77
O:XLK221028C00121000,2022-10-24,2022-10-28,XLK,C,60.5,16.0,5.15,4.91,-4.36,YES,5.07,8.01,4.91,7.76,5.23,4.91,6.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,1.35,0.59,5.07,8.27
O:XLK221028C00121500,2022-10-24,2022-10-28,XLK,C,60.75,13.0,4.0,3.95,-3.97,YES,4.25,6.72,3.9,6.17,4.6,3.9,6.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,1.02,0.62,4.25,7.27
O:XLK221028C00122000,2022-10-24,2022-10-28,XLK,C,61.0,15.0,4.3,4.9,-3.57,YES,4.0,6.32,3.1,4.9,4.9,3.1,6.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,1.46,0.56,4.0,7.75
O:XLK221028C00122500,2022-10-24,2022-10-28,XLK,C,61.25,114.0,4.25,4.57,-3.18,YES,3.91,6.18,3.25,5.14,4.57,3.25,8.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,1.39,0.55,3.91,7.22
O:XLK221028C00123000,2022-10-24,2022-10-28,XLK,C,61.5,15.0,3.7,4.15,-2.78,YES,3.71,5.86,3.27,5.17,4.15,3.27,11.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,1.28,0.55,3.71,6.56
O:XLK221028C00124000,2022-10-24,2022-10-28,XLK,C,62.0,53.0,2.69,3.02,-1.99,YES,2.61,4.13,2.17,3.43,3.05,2.17,16.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.94,0.55,2.61,4.82
O:XLK221028C00124500,2022-10-24,2022-10-28,XLK,C,62.25,8.0,2.16,3.09,-1.6,YES,2.74,4.33,2.16,3.41,3.32,2.16,5.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,1.02,0.53,2.74,5.25
O:XLK221028C00125000,2022-10-24,2022-10-28,XLK,C,62.5,49.0,1.9,2.69,-1.2,YES,2.38,3.77,1.8,2.85,2.97,1.8,23.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.92,0.52,2.38,4.69
O:XLK221028C00125500,2022-10-24,2022-10-28,XLK,C,62.75,52.0,2.22,2.53,-0.81,YES,2.48,3.92,2.2,3.48,2.76,2.2,7.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.91,0.5,2.48,4.36
O:XLK221028C00126000,2022-10-24,2022-10-28,XLK,C,63.0,37.0,1.58,2.1,-0.41,YES,1.96,3.1,1.5,2.37,2.42,1.5,15.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.79,0.49,1.96,3.83
O:XLK221028C00126500,2022-10-24,2022-10-28,XLK,C,63.25,47.0,1.36,2.14,-0.02,YES,1.8,2.84,1.36,2.15,2.23,1.36,9.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.85,0.47,1.8,3.53
O:XLK221028C00127000,2022-10-24,2022-10-28,XLK,C,63.5,45.0,1.57,1.65,0.38,YES,1.34,2.12,0.97,1.53,1.71,0.97,22.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.71,0.45,1.34,2.7
O:XLK221028C00127500,2022-10-24,2022-10-28,XLK,C,63.75,38.0,1.0,1.67,0.77,YES,1.25,1.98,0.83,1.31,1.67,0.83,7.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.76,0.43,1.25,2.64
O:XLK221028C00128000,2022-10-24,2022-10-28,XLK,C,64.0,22.0,1.0,1.25,1.17,YES,0.98,1.54,0.7,1.11,1.25,0.7,13.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.63,0.4,0.98,1.98
O:XLK221028C00128500,2022-10-24,2022-10-28,XLK,C,64.25,12.0,0.9,1.06,1.56,YES,0.93,1.47,0.62,0.98,1.24,0.62,7.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.6,0.37,0.93,1.96
O:XLK221028C00129000,2022-10-24,2022-10-28,XLK,C,64.5,18.0,0.63,0.84,1.96,YES,0.73,1.15,0.55,0.87,0.9,0.55,7.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.54,0.33,0.73,1.42
O:XLK221028C00129500,2022-10-24,2022-10-28,XLK,C,64.75,12.0,0.81,0.77,2.36,YES,0.72,1.13,0.62,0.98,0.81,0.62,4.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.55,0.31,0.72,1.28
O:XLK221028C00130000,2022-10-24,2022-10-28,XLK,C,65.0,32.0,0.49,0.71,2.75,NO,0.62,0.98,0.47,0.74,0.77,0.47,20.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.56,0.29,0.62,1.22
O:XLK221028C00130500,2022-10-24,2022-10-28,XLK,C,65.25,36.0,0.45,0.5,3.15,NO,0.45,0.72,0.32,0.51,0.59,0.32,9.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.49,0.24,0.45,0.93
O:XLK221028C00131000,2022-10-24,2022-10-28,XLK,C,65.5,28.0,0.4,0.48,3.54,NO,0.44,0.69,0.36,0.57,0.51,0.36,4.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.51,0.23,0.44,0.81
O:XLK221028C00131500,2022-10-24,2022-10-28,XLK,C,65.75,13.0,0.29,0.37,3.94,NO,0.33,0.52,0.29,0.46,0.37,0.29,2.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.48,0.2,0.33,0.58
O:XLK221028C00132000,2022-10-24,2022-10-28,XLK,C,66.0,5.0,0.27,0.26,4.33,NO,0.3,0.47,0.23,0.36,0.37,0.23,5.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.45,0.16,0.3,0.58
O:XLK221028C00133000,2022-10-24,2022-10-28,XLK,C,66.5,8.0,0.13,0.25,5.12,NO,0.19,0.3,0.13,0.21,0.25,0.13,6.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.49,0.14,0.19,0.4
O:XLK221028C00133500,2022-10-24,2022-10-28,XLK,C,66.75,6.0,0.15,0.15,5.52,NO,0.15,0.24,0.15,0.24,0.15,0.15,2.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.44,0.1,0.15,0.24
O:XLK221028C00134000,2022-10-24,2022-10-28,XLK,C,67.0,6.0,0.14,0.16,5.91,NO,0.14,0.21,0.11,0.17,0.16,0.11,5.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.46,0.1,0.14,0.25
O:XLK221028C00135000,2022-10-24,2022-10-28,XLK,C,67.5,21.0,0.15,0.09,6.7,NO,0.12,0.19,0.09,0.14,0.15,0.09,7.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.44,0.07,0.12,0.24
O:XLK221028C00136500,2022-10-24,2022-10-28,XLK,C,68.25,5.0,0.07,0.07,7.89,NO,0.07,0.11,0.07,0.11,0.07,0.07,1.0,1666584000000000000,4.0,Weekly,62.44,63.03,63.26,61.68,63.26,64.79,64.92,64.92,0.0308,0.47,0.05,0.07,0.11
