ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK230714C00173000,2023-07-10,2023-07-14,XLK,C,86.5,43.0,0.64,0.85,0.77,YES,0.68,0.79,0.51,0.59,0.85,0.51,13.0,1688961600000000000,4.0,Weekly,85.3,85.83,85.84,84.97,85.84,88.0,89.04,89.04,0.0512,0.32,0.41,0.68,0.99
O:XLK230714C00174000,2023-07-10,2023-07-14,XLK,C,87.0,58.0,0.4,0.54,1.36,YES,0.43,0.5,0.32,0.37,0.54,0.32,20.0,1688961600000000000,4.0,Weekly,85.3,85.83,85.84,84.97,85.84,88.0,89.04,89.04,0.0512,0.28,0.32,0.43,0.63
O:XLK230714C00175000,2023-07-10,2023-07-14,XLK,C,87.5,53.0,0.28,0.31,1.94,YES,0.26,0.3,0.2,0.23,0.31,0.2,16.0,1688961600000000000,4.0,Weekly,85.3,85.83,85.84,84.97,85.84,88.0,89.04,89.04,0.0512,0.25,0.23,0.26,0.36
O:XLK230714C00176000,2023-07-10,2023-07-14,XLK,C,88.0,341.0,0.17,0.2,2.52,NO,0.18,0.2,0.13,0.15,0.22,0.13,27.0,1688961600000000000,4.0,Weekly,85.3,85.83,85.84,84.97,85.84,88.0,89.04,89.04,0.0512,0.24,0.17,0.18,0.26
O:XLK230714C00177000,2023-07-10,2023-07-14,XLK,C,88.5,3.0,0.11,0.12,3.1,NO,0.11,0.13,0.11,0.13,0.12,0.11,3.0,1688961600000000000,4.0,Weekly,85.3,85.83,85.84,84.97,85.84,88.0,89.04,89.04,0.0512,0.24,0.11,0.11,0.14
O:XLK230714C00178000,2023-07-10,2023-07-14,XLK,C,89.0,5.0,0.05,0.07,3.69,NO,0.06,0.07,0.05,0.06,0.07,0.05,3.0,1688961600000000000,4.0,Weekly,85.3,85.83,85.84,84.97,85.84,88.0,89.04,89.04,0.0512,0.23,0.07,0.06,0.08
O:XLK230714C00181000,2023-07-10,2023-07-14,XLK,C,90.5,1.0,0.02,0.02,5.43,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1688961600000000000,4.0,Weekly,85.3,85.83,85.84,84.97,85.84,88.0,89.04,89.04,0.0512,0.25,0.02,0.02,0.02
O:XLK230728C00158000,2023-07-24,2023-07-28,XLK,C,79.0,8.0,19.2,18.6,-10.91,YES,18.9,21.31,18.6,20.98,19.2,18.6,5.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,3.89,0.53,18.9,21.65
O:XLK230728C00164000,2023-07-24,2023-07-28,XLK,C,82.0,1.0,12.43,12.43,-7.52,YES,12.43,14.02,12.43,14.02,12.43,12.43,1.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,2.53,0.56,12.43,14.02
O:XLK230728C00165000,2023-07-24,2023-07-28,XLK,C,82.5,4.0,11.4,11.71,-6.96,YES,11.56,13.03,11.4,12.86,11.71,11.4,3.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,2.4,0.56,11.56,13.21
O:XLK230728C00168000,2023-07-24,2023-07-28,XLK,C,84.0,6.0,8.35,8.72,-5.27,YES,8.56,9.65,8.35,9.42,8.77,8.35,3.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,1.77,0.57,8.56,9.89
O:XLK230728C00169000,2023-07-24,2023-07-28,XLK,C,84.5,2.0,7.85,7.85,-4.7,YES,7.85,8.85,7.85,8.85,7.85,7.85,1.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,1.6,0.57,7.85,8.85
O:XLK230728C00170000,2023-07-24,2023-07-28,XLK,C,85.0,28.0,7.6,6.9,-4.14,YES,7.12,8.02,6.63,7.48,7.6,6.63,9.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,1.41,0.57,7.12,8.57
O:XLK230728C00171000,2023-07-24,2023-07-28,XLK,C,85.5,7.0,6.15,6.15,-3.58,YES,6.15,6.94,6.15,6.94,6.15,6.15,1.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,1.28,0.57,6.15,6.94
O:XLK230728C00172500,2023-07-24,2023-07-28,XLK,C,86.25,8.0,4.35,4.35,-2.73,YES,4.35,4.91,4.35,4.91,4.35,4.35,5.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.89,0.58,4.35,4.91
O:XLK230728C00173000,2023-07-24,2023-07-28,XLK,C,86.5,1.0,4.74,4.74,-2.45,YES,4.74,5.35,4.74,5.35,4.74,4.74,1.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,1.04,0.55,4.74,5.35
O:XLK230728C00175000,2023-07-24,2023-07-28,XLK,C,87.5,5.0,3.17,3.05,-1.32,YES,3.11,3.51,3.05,3.44,3.17,3.05,4.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.72,0.53,3.11,3.58
O:XLK230728C00176000,2023-07-24,2023-07-28,XLK,C,88.0,29.0,1.97,2.18,-0.76,YES,2.18,2.46,1.97,2.22,2.39,1.97,19.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.56,0.51,2.18,2.7
O:XLK230728C00177000,2023-07-24,2023-07-28,XLK,C,88.5,1000.0,1.65,1.53,-0.19,YES,1.72,1.95,1.53,1.73,1.92,1.53,62.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.45,0.47,1.72,2.17
O:XLK230728C00177500,2023-07-24,2023-07-28,XLK,C,88.75,48.0,1.97,1.31,0.09,YES,1.64,1.85,1.31,1.48,1.97,1.31,12.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.42,0.44,1.64,2.22
O:XLK230728C00178000,2023-07-24,2023-07-28,XLK,C,89.0,97.0,1.52,1.19,0.37,NO,1.35,1.52,1.1,1.24,1.6,1.1,27.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.41,0.42,1.35,1.8
O:XLK230728C00179000,2023-07-24,2023-07-28,XLK,C,89.5,86.0,0.96,0.86,0.94,NO,1.04,1.17,0.82,0.92,1.26,0.82,38.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.37,0.35,1.04,1.42
O:XLK230728C00180000,2023-07-24,2023-07-28,XLK,C,90.0,155.0,0.9,0.6,1.5,NO,0.72,0.81,0.54,0.61,0.9,0.54,59.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.35,0.29,0.72,1.01
O:XLK230728C00181000,2023-07-24,2023-07-28,XLK,C,90.5,32.0,0.62,0.36,2.06,NO,0.49,0.55,0.36,0.41,0.62,0.36,16.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.31,0.21,0.49,0.7
O:XLK230728C00182000,2023-07-24,2023-07-28,XLK,C,91.0,25.0,0.34,0.24,2.63,NO,0.29,0.33,0.23,0.26,0.35,0.23,14.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.3,0.16,0.29,0.39
O:XLK230728C00182500,2023-07-24,2023-07-28,XLK,C,91.25,17.0,0.29,0.2,2.91,NO,0.24,0.28,0.2,0.23,0.29,0.2,7.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.3,0.14,0.24,0.33
O:XLK230728C00183000,2023-07-24,2023-07-28,XLK,C,91.5,5.0,0.18,0.23,3.19,NO,0.22,0.25,0.18,0.2,0.27,0.18,3.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.33,0.14,0.22,0.3
O:XLK230728C00184000,2023-07-24,2023-07-28,XLK,C,92.0,21.0,0.21,0.17,3.76,NO,0.17,0.19,0.13,0.15,0.21,0.13,9.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.33,0.11,0.17,0.24
O:XLK230728C00185000,2023-07-24,2023-07-28,XLK,C,92.5,108.0,0.12,0.08,4.32,NO,0.1,0.11,0.08,0.09,0.12,0.08,16.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.3,0.06,0.1,0.14
O:XLK230728C00186000,2023-07-24,2023-07-28,XLK,C,93.0,7.0,0.07,0.05,4.88,NO,0.06,0.07,0.05,0.06,0.07,0.05,4.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.29,0.04,0.06,0.08
O:XLK230728C00187500,2023-07-24,2023-07-28,XLK,C,93.75,1.0,0.05,0.05,5.73,NO,0.05,0.06,0.05,0.06,0.05,0.05,1.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.33,0.04,0.05,0.06
O:XLK230728C00189000,2023-07-24,2023-07-28,XLK,C,94.5,3.0,0.04,0.02,6.57,NO,0.03,0.03,0.02,0.02,0.04,0.02,3.0,1690171200000000000,4.0,Weekly,88.46,88.22,88.67,87.88,88.67,88.97,89.24,89.24,0.0512,0.31,0.02,0.03,0.05
O:XLK230804C00160000,2023-07-31,2023-08-04,XLK,C,80.0,68.0,18.65,18.4,-10.4,YES,18.4,20.61,18.15,20.33,18.65,18.15,8.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,3.79,0.53,18.4,20.89
O:XLK230804C00167000,2023-07-31,2023-08-04,XLK,C,83.5,150.0,11.39,11.39,-6.48,YES,11.37,12.73,11.35,12.71,11.39,11.35,6.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,2.29,0.56,11.37,12.76
O:XLK230804C00170000,2023-07-31,2023-08-04,XLK,C,85.0,1.0,8.28,8.28,-4.8,YES,8.28,9.27,8.28,9.27,8.28,8.28,1.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,1.63,0.58,8.28,9.27
O:XLK230804C00172000,2023-07-31,2023-08-04,XLK,C,86.0,1.0,6.29,6.29,-3.68,NO,6.29,7.04,6.29,7.04,6.29,6.29,1.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,1.23,0.59,6.29,7.04
O:XLK230804C00172500,2023-07-31,2023-08-04,XLK,C,86.25,1.0,5.81,5.81,-3.4,NO,5.81,6.51,5.81,6.51,5.81,5.81,1.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,1.14,0.59,5.81,6.51
O:XLK230804C00173000,2023-07-31,2023-08-04,XLK,C,86.5,2.0,5.25,5.25,-3.12,NO,5.25,5.88,5.25,5.88,5.25,5.25,2.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,1.02,0.59,5.25,5.88
O:XLK230804C00174000,2023-07-31,2023-08-04,XLK,C,87.0,2.0,4.71,4.59,-2.56,NO,4.65,5.21,4.59,5.14,4.71,4.59,2.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.92,0.59,4.65,5.28
O:XLK230804C00176000,2023-07-31,2023-08-04,XLK,C,88.0,27.0,3.13,3.13,-1.44,NO,3.13,3.51,3.13,3.51,3.13,3.13,1.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.67,0.56,3.13,3.51
O:XLK230804C00177000,2023-07-31,2023-08-04,XLK,C,88.5,214.0,2.48,2.53,-0.88,NO,2.26,2.54,2.0,2.24,2.53,2.0,25.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.58,0.54,2.26,2.83
O:XLK230804C00177500,2023-07-31,2023-08-04,XLK,C,88.75,5.0,1.75,1.95,-0.6,NO,1.85,2.07,1.75,1.96,1.95,1.75,3.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.46,0.53,1.85,2.18
O:XLK230804C00178000,2023-07-31,2023-08-04,XLK,C,89.0,60.0,1.8,1.65,-0.32,NO,1.7,1.9,1.5,1.68,1.9,1.5,30.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.41,0.51,1.7,2.13
O:XLK230804C00179000,2023-07-31,2023-08-04,XLK,C,89.5,55.0,1.33,1.26,0.24,NO,1.25,1.39,1.09,1.22,1.4,1.09,22.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.37,0.46,1.25,1.57
O:XLK230804C00180000,2023-07-31,2023-08-04,XLK,C,90.0,104.0,0.9,0.88,0.8,NO,0.84,0.94,0.65,0.73,1.02,0.65,42.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.33,0.39,0.84,1.14
O:XLK230804C00181000,2023-07-31,2023-08-04,XLK,C,90.5,18.0,0.7,0.48,1.36,NO,0.59,0.66,0.46,0.52,0.72,0.46,16.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.26,0.3,0.59,0.81
O:XLK230804C00182000,2023-07-31,2023-08-04,XLK,C,91.0,12.0,0.48,0.28,1.92,NO,0.38,0.43,0.28,0.31,0.48,0.28,7.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.24,0.21,0.38,0.54
O:XLK230804C00182500,2023-07-31,2023-08-04,XLK,C,91.25,3.0,0.37,0.27,2.2,NO,0.32,0.36,0.27,0.3,0.37,0.27,3.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.26,0.2,0.32,0.41
O:XLK230804C00183000,2023-07-31,2023-08-04,XLK,C,91.5,26.0,0.31,0.23,2.48,NO,0.24,0.27,0.18,0.2,0.31,0.18,11.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.26,0.17,0.24,0.35
O:XLK230804C00184000,2023-07-31,2023-08-04,XLK,C,92.0,36.0,0.17,0.15,3.04,NO,0.17,0.19,0.15,0.17,0.19,0.15,5.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.25,0.12,0.17,0.21
O:XLK230804C00185000,2023-07-31,2023-08-04,XLK,C,92.5,3.0,0.12,0.08,3.6,NO,0.1,0.11,0.08,0.09,0.12,0.08,3.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.24,0.08,0.1,0.13
O:XLK230804C00186000,2023-07-31,2023-08-04,XLK,C,93.0,37.0,0.07,0.04,4.16,NO,0.07,0.08,0.04,0.04,0.1,0.04,11.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.23,0.04,0.07,0.11
O:XLK230804C00187500,2023-07-31,2023-08-04,XLK,C,93.75,3.0,0.05,0.02,5.0,NO,0.04,0.04,0.02,0.02,0.06,0.02,3.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.24,0.02,0.04,0.07
O:XLK230804C00189000,2023-07-31,2023-08-04,XLK,C,94.5,7.0,0.01,0.01,5.84,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,0.24,0.01,0.01,0.01
O:XLK230804C00255000,2023-07-31,2023-08-04,XLK,C,127.5,1.0,0.03,0.03,42.8,NO,0.03,0.03,0.03,0.03,0.03,0.03,1.0,1690776000000000000,4.0,Weekly,89.05,89.18,89.28,88.66,89.28,85.58,86.98,86.98,0.0512,1.36,0.0,0.03,0.03
O:XLK230811C00150000,2023-08-07,2023-08-11,XLK,C,75.0,2.0,22.1,22.1,-13.03,YES,22.1,25.63,22.1,25.63,22.1,22.1,1.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,4.85,0.5,22.1,25.63
O:XLK230811C00155000,2023-08-07,2023-08-11,XLK,C,77.5,1.0,16.2,16.2,-10.13,YES,16.2,18.79,16.2,18.79,16.2,16.2,1.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,3.41,0.54,16.2,18.79
O:XLK230811C00156000,2023-08-07,2023-08-11,XLK,C,78.0,12.0,15.57,15.42,-9.55,YES,15.5,17.97,15.42,17.88,15.57,15.42,2.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,3.25,0.54,15.5,18.06
O:XLK230811C00160000,2023-08-07,2023-08-11,XLK,C,80.0,3.0,11.0,11.47,-7.23,YES,11.24,13.03,11.0,12.76,11.47,11.0,2.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,2.38,0.56,11.24,13.3
O:XLK230811C00163000,2023-08-07,2023-08-11,XLK,C,81.5,1.0,8.4,8.4,-5.49,YES,8.4,9.74,8.4,9.74,8.4,8.4,1.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,1.71,0.58,8.4,9.74
O:XLK230811C00165000,2023-08-07,2023-08-11,XLK,C,82.5,1.0,6.35,6.35,-4.33,YES,6.35,7.36,6.35,7.36,6.35,6.35,1.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,1.27,0.59,6.35,7.36
O:XLK230811C00167000,2023-08-07,2023-08-11,XLK,C,83.5,1.0,4.71,4.71,-3.17,NO,4.71,5.46,4.71,5.46,4.71,4.71,1.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.96,0.59,4.71,5.46
O:XLK230811C00168000,2023-08-07,2023-08-11,XLK,C,84.0,4.0,3.75,3.8,-2.59,NO,3.78,4.38,3.75,4.35,3.8,3.75,3.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.78,0.59,3.78,4.41
O:XLK230811C00169000,2023-08-07,2023-08-11,XLK,C,84.5,4.0,3.55,2.99,-2.01,NO,3.27,3.79,2.99,3.47,3.55,2.99,4.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.63,0.58,3.27,4.12
O:XLK230811C00170000,2023-08-07,2023-08-11,XLK,C,85.0,9.0,2.41,2.4,-1.43,NO,2.3,2.67,2.19,2.54,2.41,2.19,9.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.54,0.56,2.3,2.79
O:XLK230811C00171000,2023-08-07,2023-08-11,XLK,C,85.5,16.0,1.69,1.68,-0.85,NO,1.66,1.92,1.55,1.8,1.77,1.55,16.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.42,0.53,1.66,2.05
O:XLK230811C00172000,2023-08-07,2023-08-11,XLK,C,86.0,67.0,1.83,1.36,-0.27,NO,1.44,1.68,1.06,1.23,1.83,1.06,35.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.4,0.48,1.44,2.12
O:XLK230811C00172500,2023-08-07,2023-08-11,XLK,C,86.25,61.0,1.36,0.9,0.02,NO,1.11,1.29,0.84,0.97,1.38,0.84,17.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.3,0.44,1.11,1.6
O:XLK230811C00173000,2023-08-07,2023-08-11,XLK,C,86.5,46.0,0.86,0.83,0.31,NO,0.99,1.15,0.72,0.83,1.26,0.72,23.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.31,0.4,0.99,1.46
O:XLK230811C00174000,2023-08-07,2023-08-11,XLK,C,87.0,64.0,0.94,0.55,0.89,NO,0.67,0.78,0.4,0.46,0.94,0.4,27.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.28,0.32,0.67,1.09
O:XLK230811C00175000,2023-08-07,2023-08-11,XLK,C,87.5,112.0,0.6,0.28,1.47,NO,0.43,0.5,0.21,0.24,0.65,0.21,35.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.24,0.22,0.43,0.75
O:XLK230811C00176000,2023-08-07,2023-08-11,XLK,C,88.0,43.0,0.3,0.16,2.05,NO,0.22,0.25,0.13,0.15,0.3,0.13,21.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.23,0.15,0.22,0.35
O:XLK230811C00177000,2023-08-07,2023-08-11,XLK,C,88.5,29.0,0.2,0.09,2.63,NO,0.16,0.18,0.07,0.08,0.24,0.07,19.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.22,0.09,0.16,0.28
O:XLK230811C00177500,2023-08-07,2023-08-11,XLK,C,88.75,51.0,0.15,0.06,2.92,NO,0.1,0.12,0.06,0.07,0.15,0.06,11.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.21,0.07,0.1,0.17
O:XLK230811C00178000,2023-08-07,2023-08-11,XLK,C,89.0,35.0,0.11,0.04,3.21,NO,0.08,0.09,0.04,0.05,0.11,0.04,13.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.21,0.05,0.08,0.13
O:XLK230811C00179000,2023-08-07,2023-08-11,XLK,C,89.5,22.0,0.08,0.04,3.79,NO,0.06,0.07,0.03,0.03,0.09,0.03,8.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.23,0.04,0.06,0.1
O:XLK230811C00180000,2023-08-07,2023-08-11,XLK,C,90.0,5.0,0.05,0.02,4.37,NO,0.04,0.04,0.02,0.02,0.05,0.02,5.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.23,0.02,0.04,0.06
O:XLK230811C00181000,2023-08-07,2023-08-11,XLK,C,90.5,4.0,0.02,0.03,4.95,NO,0.02,0.03,0.02,0.02,0.03,0.02,4.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.27,0.03,0.02,0.03
O:XLK230811C00182000,2023-08-07,2023-08-11,XLK,C,91.0,8.0,0.01,0.02,5.53,NO,0.02,0.02,0.01,0.01,0.02,0.01,2.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.27,0.02,0.02,0.02
O:XLK230811C00182500,2023-08-07,2023-08-11,XLK,C,91.25,3.0,0.01,0.01,5.82,NO,0.01,0.01,0.01,0.01,0.01,0.01,3.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.26,0.01,0.01,0.01
O:XLK230811C00183000,2023-08-07,2023-08-11,XLK,C,91.5,5.0,0.02,0.02,6.11,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.3,0.02,0.02,0.02
O:XLK230811C00184000,2023-08-07,2023-08-11,XLK,C,92.0,1.0,0.02,0.02,6.69,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.32,0.02,0.02,0.02
O:XLK230811C00185000,2023-08-07,2023-08-11,XLK,C,92.5,15.0,0.01,0.01,7.27,NO,0.01,0.01,0.01,0.01,0.01,0.01,3.0,1691380800000000000,4.0,Weekly,85.94,85.82,86.24,85.2,86.24,83.45,83.94,83.94,0.0533,0.31,0.01,0.01,0.01
O:XLK230825C00095000,2023-08-21,2023-08-25,XLK,C,47.5,2.0,71.5,73.36,-43.6,YES,72.43,86.0,71.5,84.89,73.36,71.5,2.0,1692590400000000000,4.0,Weekly,82.9,84.06,84.22,82.82,84.22,84.36,84.82,84.82,0.0533,,,72.43,87.1
O:XLK230825C00145000,2023-08-21,2023-08-25,XLK,C,72.5,9.0,21.7,23.25,-13.92,YES,22.12,26.27,21.0,24.93,23.25,21.0,7.0,1692590400000000000,4.0,Weekly,82.9,84.06,84.22,82.82,84.22,84.36,84.82,84.82,0.0533,5.22,0.5,22.12,27.6
O:XLK230825C00157000,2023-08-21,2023-08-25,XLK,C,78.5,3.0,9.4,9.4,-6.8,YES,9.4,11.16,9.4,11.16,9.4,9.4,1.0,1692590400000000000,4.0,Weekly,82.9,84.06,84.22,82.82,84.22,84.36,84.82,84.82,0.0533,1.83,0.6,9.4,11.16
O:XLK230825C00160000,2023-08-21,2023-08-25,XLK,C,80.0,2.0,7.12,7.12,-5.02,YES,7.12,8.45,7.12,8.45,7.12,7.12,1.0,1692590400000000000,4.0,Weekly,82.9,84.06,84.22,82.82,84.22,84.36,84.82,84.82,0.0533,1.4,0.61,7.12,8.45
O:XLK230825C00161000,2023-08-21,2023-08-25,XLK,C,80.5,3.0,5.8,7.6,-4.42,YES,6.7,7.95,5.8,6.89,7.6,5.8,2.0,1692590400000000000,4.0,Weekly,82.9,84.06,84.22,82.82,84.22,84.36,84.82,84.82,0.0533,1.64,0.57,6.7,9.02
O:XLK230825C00162000,2023-08-21,2023-08-25,XLK,C,81.0,8.0,4.75,4.75,-3.83,YES,4.75,5.64,4.75,5.64,4.75,4.75,7.0,1692590400000000000,4.0,Weekly,82.9,84.06,84.22,82.82,84.22,84.36,84.82,84.82,0.0533,0.85,0.65,4.75,5.64
