ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM220819C00113000,2022-07-22,2022-08-19,JPM,C,113.0,62.0,5.1,3.95,-2.8,YES,4.7,4.04,3.95,3.4,5.45,3.95,19.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.23,0.59,4.7,4.69
O:JPM220819C00114000,2022-07-22,2022-08-19,JPM,C,114.0,105.0,4.47,3.85,-1.94,YES,4.12,3.55,3.45,2.97,4.8,3.45,42.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.27,0.53,4.12,4.13
O:JPM220819C00115000,2022-07-22,2022-08-19,JPM,C,115.0,962.0,3.9,3.31,-1.08,YES,3.55,3.05,2.9,2.49,4.2,2.9,201.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.26,0.48,3.55,3.61
O:JPM220819C00116000,2022-07-22,2022-08-19,JPM,C,116.0,382.0,3.3,2.83,-0.22,YES,3.02,2.6,2.54,2.18,3.5,2.54,86.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.26,0.43,3.02,3.01
O:JPM220819C00117000,2022-07-22,2022-08-19,JPM,C,117.0,236.0,2.37,2.31,0.65,YES,2.31,1.99,1.96,1.69,2.66,1.96,63.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.25,0.39,2.31,2.29
O:JPM220819C00118000,2022-07-22,2022-08-19,JPM,C,118.0,97.0,2.32,1.92,1.51,YES,2.15,1.85,1.75,1.51,2.55,1.75,26.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.25,0.34,2.15,2.19
O:JPM220819C00119000,2022-07-22,2022-08-19,JPM,C,119.0,74.0,1.68,1.53,2.37,NO,1.5,1.29,1.27,1.09,1.72,1.27,28.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.25,0.29,1.5,1.48
O:JPM220819C00120000,2022-07-22,2022-08-19,JPM,C,120.0,559.0,1.47,1.24,3.23,NO,1.36,1.17,1.02,0.88,1.7,1.02,149.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.24,0.25,1.36,1.46
O:JPM220819C00121000,2022-07-22,2022-08-19,JPM,C,121.0,44.0,1.2,0.95,4.09,NO,1.04,0.89,0.88,0.76,1.2,0.88,17.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.24,0.21,1.04,1.03
O:JPM220819C00122000,2022-07-22,2022-08-19,JPM,C,122.0,79.0,0.92,0.76,4.95,NO,0.88,0.76,0.66,0.57,1.11,0.66,27.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.24,0.17,0.88,0.95
O:JPM220819C00123000,2022-07-22,2022-08-19,JPM,C,123.0,7.0,0.75,0.48,5.81,NO,0.62,0.53,0.48,0.41,0.75,0.48,6.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.22,0.13,0.62,0.65
O:JPM220819C00125000,2022-07-22,2022-08-19,JPM,C,125.0,219.0,0.47,0.34,7.53,NO,0.38,0.32,0.28,0.24,0.47,0.28,65.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.23,0.09,0.38,0.4
O:JPM220819C00130000,2022-07-22,2022-08-19,JPM,C,130.0,137.0,0.12,0.07,11.83,NO,0.1,0.09,0.07,0.06,0.13,0.07,24.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.23,0.02,0.1,0.11
O:JPM220819C00135000,2022-07-22,2022-08-19,JPM,C,135.0,6.0,0.02,0.01,16.13,NO,0.02,0.02,0.01,0.01,0.03,0.01,4.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.22,0.0,0.02,0.03
O:JPM220819C00145000,2022-07-22,2022-08-19,JPM,C,145.0,1.0,0.02,0.02,24.73,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1658462400000000000,28.0,Monthly,115.24,114.76,116.25,113.67,116.25,118.63,120.99,120.99,0.0168,0.33,0.0,0.02,0.02
O:JPM220916C00100000,2022-08-15,2022-09-16,JPM,C,100.0,1.0,22.75,22.75,-18.51,YES,22.75,18.54,22.75,18.54,22.75,22.75,1.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.34,0.98,22.75,18.54
O:JPM220916C00105000,2022-08-15,2022-09-16,JPM,C,105.0,9.0,17.95,18.17,-14.44,YES,18.06,14.72,17.95,14.63,18.17,17.95,3.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.38,0.91,18.06,14.81
O:JPM220916C00110000,2022-08-15,2022-09-16,JPM,C,110.0,4.0,12.15,13.06,-10.37,YES,12.6,10.27,12.15,9.9,13.06,12.15,3.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.27,0.91,12.6,10.64
O:JPM220916C00115000,2022-08-15,2022-09-16,JPM,C,115.0,62.0,7.85,8.91,-6.29,YES,8.38,6.82,7.75,6.32,9.0,7.75,28.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.28,0.77,8.38,7.33
O:JPM220916C00120000,2022-08-15,2022-09-16,JPM,C,120.0,2672.0,4.37,5.15,-2.22,NO,4.7,3.83,4.1,3.34,5.3,4.1,262.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.25,0.6,4.7,4.32
O:JPM220916C00125000,2022-08-15,2022-09-16,JPM,C,125.0,984.0,1.9,2.38,1.86,NO,2.12,1.73,1.75,1.43,2.5,1.75,316.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.23,0.38,2.12,2.04
O:JPM220916C00130000,2022-08-15,2022-09-16,JPM,C,130.0,1536.0,0.61,0.88,5.93,NO,0.73,0.59,0.51,0.42,0.95,0.51,288.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.22,0.18,0.73,0.77
O:JPM220916C00135000,2022-08-15,2022-09-16,JPM,C,135.0,260.0,0.22,0.29,10.01,NO,0.25,0.2,0.2,0.16,0.3,0.2,37.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.22,0.07,0.25,0.24
O:JPM220916C00140000,2022-08-15,2022-09-16,JPM,C,140.0,412.0,0.14,0.12,14.08,NO,0.09,0.07,0.04,0.03,0.14,0.04,50.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.24,0.03,0.09,0.11
O:JPM220916C00145000,2022-08-15,2022-09-16,JPM,C,145.0,11.0,0.04,0.05,18.16,NO,0.04,0.04,0.04,0.03,0.05,0.04,3.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.26,0.01,0.04,0.04
O:JPM220916C00150000,2022-08-15,2022-09-16,JPM,C,150.0,20.0,0.04,0.03,22.23,NO,0.04,0.03,0.03,0.02,0.04,0.03,3.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.28,0.01,0.04,0.03
O:JPM220916C00160000,2022-08-15,2022-09-16,JPM,C,160.0,1.0,0.02,0.02,30.38,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.34,0.0,0.02,0.02
O:JPM220916C00175000,2022-08-15,2022-09-16,JPM,C,175.0,1.0,0.03,0.03,42.6,NO,0.03,0.02,0.03,0.02,0.03,0.03,1.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.46,0.0,0.03,0.02
O:JPM220916C00200000,2022-08-15,2022-09-16,JPM,C,200.0,2.0,0.02,0.02,62.97,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1660536000000000000,32.0,Monthly,121.14,122.46,122.72,120.6,122.72,117.08,117.4,117.4,0.0233,0.59,0.0,0.02,0.02
O:JPM220916C00065000,2022-08-16,2022-09-16,JPM,C,65.0,1.0,57.5,57.5,-47.68,YES,57.5,46.28,57.5,46.28,57.5,57.5,1.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,,,57.5,46.28
O:JPM220916C00095000,2022-08-16,2022-09-16,JPM,C,95.0,1.0,27.56,27.56,-23.53,YES,27.56,22.18,27.56,22.18,27.56,27.56,1.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,,,27.56,22.18
O:JPM220916C00100000,2022-08-16,2022-09-16,JPM,C,100.0,2.0,22.61,23.74,-19.51,YES,23.17,18.65,22.61,18.2,23.74,22.61,2.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.0,1.0,23.17,19.11
O:JPM220916C00105000,2022-08-16,2022-09-16,JPM,C,105.0,3.0,17.68,19.05,-15.49,YES,18.36,14.78,17.68,14.23,19.05,17.68,2.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.34,0.95,18.36,15.33
O:JPM220916C00110000,2022-08-16,2022-09-16,JPM,C,110.0,102.0,13.7,14.29,-11.46,YES,13.62,10.97,12.96,10.43,14.29,12.96,7.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.31,0.9,13.62,11.5
O:JPM220916C00115000,2022-08-16,2022-09-16,JPM,C,115.0,64.0,8.55,10.0,-7.44,YES,9.28,7.47,8.55,6.88,10.0,8.55,16.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.3,0.79,9.28,8.05
O:JPM220916C00120000,2022-08-16,2022-09-16,JPM,C,120.0,1036.0,5.34,5.9,-3.41,NO,5.52,4.45,4.75,3.82,6.3,4.75,160.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.26,0.65,5.52,5.07
O:JPM220916C00125000,2022-08-16,2022-09-16,JPM,C,125.0,919.0,2.09,2.89,0.61,NO,2.57,2.07,2.0,1.61,3.14,2.0,317.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.24,0.43,2.57,2.53
O:JPM220916C00130000,2022-08-16,2022-09-16,JPM,C,130.0,1189.0,0.71,1.06,4.64,NO,0.96,0.77,0.71,0.57,1.2,0.71,336.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.22,0.22,0.96,0.97
O:JPM220916C00135000,2022-08-16,2022-09-16,JPM,C,135.0,545.0,0.23,0.33,8.66,NO,0.3,0.25,0.22,0.18,0.39,0.22,117.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.22,0.08,0.3,0.31
O:JPM220916C00140000,2022-08-16,2022-09-16,JPM,C,140.0,245.0,0.12,0.12,12.69,NO,0.11,0.09,0.1,0.08,0.12,0.1,55.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.23,0.03,0.11,0.1
O:JPM220916C00145000,2022-08-16,2022-09-16,JPM,C,145.0,76.0,0.05,0.06,16.71,NO,0.06,0.04,0.05,0.04,0.06,0.05,3.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.25,0.02,0.06,0.05
O:JPM220916C00150000,2022-08-16,2022-09-16,JPM,C,150.0,15.0,0.04,0.04,20.74,NO,0.04,0.03,0.03,0.02,0.04,0.03,6.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.28,0.01,0.04,0.03
O:JPM220916C00155000,2022-08-16,2022-09-16,JPM,C,155.0,1.0,0.06,0.06,24.76,NO,0.06,0.05,0.06,0.05,0.06,0.06,1.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.34,0.01,0.06,0.05
O:JPM220916C00160000,2022-08-16,2022-09-16,JPM,C,160.0,4.0,0.03,0.02,28.78,NO,0.02,0.02,0.01,0.01,0.03,0.01,3.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.34,0.0,0.02,0.02
O:JPM220916C00165000,2022-08-16,2022-09-16,JPM,C,165.0,5.0,0.02,0.03,32.81,NO,0.02,0.02,0.02,0.02,0.03,0.02,2.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.39,0.0,0.02,0.02
O:JPM220916C00200000,2022-08-16,2022-09-16,JPM,C,200.0,1.0,0.01,0.01,60.98,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1660622400000000000,31.0,Monthly,122.29,123.63,124.24,121.87,124.24,117.08,117.4,117.4,0.0233,0.55,0.0,0.01,0.01
O:JPM220916C00100000,2022-08-17,2022-09-16,JPM,C,100.0,3.0,21.5,22.7,-18.8,YES,22.1,17.94,21.5,17.46,22.7,21.5,3.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.0,1.0,22.1,18.43
O:JPM220916C00105000,2022-08-17,2022-09-16,JPM,C,105.0,5.0,17.9,17.9,-14.75,YES,17.9,14.53,17.9,14.53,17.9,17.9,1.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.29,0.97,17.9,14.53
O:JPM220916C00110000,2022-08-17,2022-09-16,JPM,C,110.0,27.0,13.26,13.31,-10.69,YES,13.28,10.78,13.25,10.76,13.31,13.25,3.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.31,0.89,13.28,10.81
O:JPM220916C00115000,2022-08-17,2022-09-16,JPM,C,115.0,47.0,8.75,9.12,-6.63,YES,8.85,7.19,8.35,6.78,9.35,8.35,26.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.3,0.76,8.85,7.59
O:JPM220916C00120000,2022-08-17,2022-09-16,JPM,C,120.0,24532.0,5.0,5.11,-2.57,NO,5.06,4.11,4.65,3.78,5.47,4.65,116.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.25,0.61,5.06,4.44
O:JPM220916C00125000,2022-08-17,2022-09-16,JPM,C,125.0,1738.0,2.0,2.36,1.49,NO,2.3,1.86,2.0,1.62,2.59,2.0,351.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.24,0.38,2.3,2.1
O:JPM220916C00130000,2022-08-17,2022-09-16,JPM,C,130.0,284.0,0.54,0.84,5.55,NO,0.74,0.6,0.54,0.44,0.93,0.54,73.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.22,0.18,0.74,0.76
O:JPM220916C00135000,2022-08-17,2022-09-16,JPM,C,135.0,140.0,0.29,0.26,9.61,NO,0.26,0.22,0.24,0.19,0.29,0.24,44.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.22,0.07,0.26,0.24
O:JPM220916C00140000,2022-08-17,2022-09-16,JPM,C,140.0,365.0,0.09,0.1,13.67,NO,0.08,0.06,0.06,0.05,0.1,0.06,44.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.24,0.03,0.08,0.08
O:JPM220916C00145000,2022-08-17,2022-09-16,JPM,C,145.0,25.0,0.06,0.05,17.73,NO,0.06,0.04,0.05,0.04,0.06,0.05,7.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.26,0.01,0.06,0.05
O:JPM220916C00155000,2022-08-17,2022-09-16,JPM,C,155.0,472.0,0.03,0.03,25.85,NO,0.03,0.02,0.02,0.02,0.04,0.02,30.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.33,0.01,0.03,0.03
O:JPM220916C00170000,2022-08-17,2022-09-16,JPM,C,170.0,8.0,0.01,0.01,38.03,NO,0.01,0.01,0.01,0.01,0.01,0.01,4.0,1660708800000000000,30.0,Monthly,122.3,122.59,123.16,121.69,123.16,117.08,117.4,117.4,0.0233,0.4,0.0,0.01,0.01
O:JPM220916C00105000,2022-08-18,2022-09-16,JPM,C,105.0,1.0,17.11,17.11,-14.26,YES,17.11,13.97,17.11,13.97,17.11,17.11,1.0,1660795200000000000,29.0,Monthly,122.24,121.64,122.47,120.55,122.47,117.08,117.4,117.4,0.0233,0.34,0.93,17.11,13.97
O:JPM220916C00110000,2022-08-18,2022-09-16,JPM,C,110.0,3.0,12.35,12.43,-10.18,YES,12.26,10.01,12.1,9.88,12.43,12.1,3.0,1660795200000000000,29.0,Monthly,122.24,121.64,122.47,120.55,122.47,117.08,117.4,117.4,0.0233,0.31,0.87,12.26,10.15
O:JPM220916C00115000,2022-08-18,2022-09-16,JPM,C,115.0,247.0,8.12,8.01,-6.1,YES,7.74,6.32,7.35,6.0,8.12,7.35,33.0,1660795200000000000,29.0,Monthly,122.24,121.64,122.47,120.55,122.47,117.08,117.4,117.4,0.0233,0.27,0.77,7.74,6.63
O:JPM220916C00120000,2022-08-18,2022-09-16,JPM,C,120.0,895.0,4.8,4.34,-2.02,NO,4.3,3.51,3.79,3.09,4.8,3.79,132.0,1660795200000000000,29.0,Monthly,122.24,121.64,122.47,120.55,122.47,117.08,117.4,117.4,0.0233,0.25,0.57,4.3,3.92
O:JPM220916C00125000,2022-08-18,2022-09-16,JPM,C,125.0,4203.0,2.2,1.79,2.07,NO,1.84,1.51,1.49,1.22,2.2,1.49,301.0,1660795200000000000,29.0,Monthly,122.24,121.64,122.47,120.55,122.47,117.08,117.4,117.4,0.0233,0.22,0.33,1.84,1.8
O:JPM220916C00130000,2022-08-18,2022-09-16,JPM,C,130.0,633.0,0.73,0.57,6.15,NO,0.6,0.49,0.48,0.39,0.73,0.48,132.0,1660795200000000000,29.0,Monthly,122.24,121.64,122.47,120.55,122.47,117.08,117.4,117.4,0.0233,0.22,0.14,0.6,0.6
O:JPM220916C00135000,2022-08-18,2022-09-16,JPM,C,135.0,167.0,0.3,0.17,10.23,NO,0.22,0.18,0.15,0.12,0.3,0.15,41.0,1660795200000000000,29.0,Monthly,122.24,121.64,122.47,120.55,122.47,117.08,117.4,117.4,0.0233,0.22,0.05,0.22,0.24
O:JPM220916C00140000,2022-08-18,2022-09-16,JPM,C,140.0,210.0,0.08,0.08,14.31,NO,0.08,0.06,0.07,0.06,0.08,0.07,16.0,1660795200000000000,29.0,Monthly,122.24,121.64,122.47,120.55,122.47,117.08,117.4,117.4,0.0233,0.25,0.02,0.08,0.07
O:JPM220916C00145000,2022-08-18,2022-09-16,JPM,C,145.0,33.0,0.05,0.05,18.4,NO,0.05,0.04,0.05,0.04,0.05,0.05,10.0,1660795200000000000,29.0,Monthly,122.24,121.64,122.47,120.55,122.47,117.08,117.4,117.4,0.0233,0.28,0.01,0.05,0.04
O:JPM220916C00150000,2022-08-18,2022-09-16,JPM,C,150.0,8.0,0.03,0.04,22.48,NO,0.04,0.03,0.03,0.02,0.04,0.03,4.0,1660795200000000000,29.0,Monthly,122.24,121.64,122.47,120.55,122.47,117.08,117.4,117.4,0.0233,0.32,0.01,0.04,0.03
O:JPM220916C00195000,2022-08-18,2022-09-16,JPM,C,195.0,61.0,0.03,0.02,59.22,NO,0.02,0.02,0.02,0.02,0.03,0.02,19.0,1660795200000000000,29.0,Monthly,122.24,121.64,122.47,120.55,122.47,117.08,117.4,117.4,0.0233,0.6,0.0,0.02,0.02
O:JPM220916C00070000,2022-08-19,2022-09-16,JPM,C,70.0,1.0,48.85,48.85,-42.14,YES,48.85,40.38,48.85,40.38,48.85,48.85,1.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.86,0.98,48.85,40.38
O:JPM220916C00075000,2022-08-19,2022-09-16,JPM,C,75.0,8.0,43.77,43.7,-38.01,YES,43.76,36.17,43.7,36.12,43.82,43.7,6.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.0,1.0,43.76,36.22
O:JPM220916C00080000,2022-08-19,2022-09-16,JPM,C,80.0,3.0,38.87,38.8,-33.88,YES,38.86,32.12,38.8,32.07,38.92,38.8,3.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.56,0.99,38.86,32.17
O:JPM220916C00085000,2022-08-19,2022-09-16,JPM,C,85.0,14.0,33.98,33.4,-29.75,YES,33.69,27.85,33.4,27.61,33.98,33.4,9.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,,,33.69,28.08
O:JPM220916C00100000,2022-08-19,2022-09-16,JPM,C,100.0,25.0,19.25,18.7,-17.35,YES,18.98,15.68,18.7,15.46,19.25,18.7,4.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.0,1.0,18.98,15.91
O:JPM220916C00105000,2022-08-19,2022-09-16,JPM,C,105.0,3.0,14.25,14.25,-13.22,YES,14.25,11.78,14.25,11.78,14.25,14.25,1.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.33,0.9,14.25,11.78
O:JPM220916C00110000,2022-08-19,2022-09-16,JPM,C,110.0,10.0,10.05,9.4,-9.08,YES,9.72,8.04,9.4,7.77,10.05,9.4,3.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.26,0.85,9.72,8.31
O:JPM220916C00115000,2022-08-19,2022-09-16,JPM,C,115.0,414.0,7.13,5.72,-4.95,YES,6.29,5.2,5.45,4.5,7.13,5.45,40.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.27,0.66,6.29,5.89
O:JPM220916C00120000,2022-08-19,2022-09-16,JPM,C,120.0,2356.0,3.9,2.67,-0.82,NO,3.24,2.68,2.43,2.01,4.05,2.43,1216.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.24,0.43,3.24,3.35
O:JPM220916C00125000,2022-08-19,2022-09-16,JPM,C,125.0,2722.0,1.76,0.93,3.31,NO,1.3,1.07,0.83,0.69,1.76,0.83,328.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.23,0.2,1.3,1.45
O:JPM220916C00130000,2022-08-19,2022-09-16,JPM,C,130.0,876.0,0.44,0.24,7.45,NO,0.34,0.28,0.23,0.19,0.44,0.23,139.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.22,0.07,0.34,0.36
O:JPM220916C00135000,2022-08-19,2022-09-16,JPM,C,135.0,85.0,0.12,0.08,11.58,NO,0.1,0.09,0.07,0.06,0.14,0.07,27.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.24,0.02,0.1,0.12
O:JPM220916C00140000,2022-08-19,2022-09-16,JPM,C,140.0,27.0,0.06,0.05,15.71,NO,0.04,0.04,0.03,0.02,0.06,0.03,23.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.27,0.01,0.04,0.05
O:JPM220916C00145000,2022-08-19,2022-09-16,JPM,C,145.0,7.0,0.03,0.03,19.84,NO,0.03,0.02,0.03,0.02,0.03,0.03,3.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.3,0.01,0.03,0.02
O:JPM220916C00150000,2022-08-19,2022-09-16,JPM,C,150.0,542.0,0.02,0.02,23.98,NO,0.02,0.02,0.01,0.01,0.03,0.01,31.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.33,0.0,0.02,0.02
O:JPM220916C00155000,2022-08-19,2022-09-16,JPM,C,155.0,69.0,0.02,0.03,28.11,NO,0.02,0.02,0.02,0.02,0.03,0.02,2.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.39,0.01,0.02,0.02
O:JPM220916C00160000,2022-08-19,2022-09-16,JPM,C,160.0,230.0,0.02,0.03,32.24,NO,0.02,0.02,0.02,0.02,0.03,0.02,9.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.43,0.0,0.02,0.02
O:JPM220916C00195000,2022-08-19,2022-09-16,JPM,C,195.0,101.0,0.03,0.03,61.17,NO,0.03,0.02,0.03,0.02,0.03,0.03,2.0,1660881600000000000,28.0,Monthly,120.62,118.63,120.99,118.11,120.99,117.08,117.4,117.4,0.0233,0.66,0.0,0.03,0.02
O:JPM221021C00100000,2022-09-19,2022-10-21,JPM,C,100.0,10.0,17.49,17.49,-15.78,YES,17.49,14.73,17.49,14.73,17.49,17.49,2.0,1663560000000000000,32.0,Monthly,116.0,118.16,118.73,115.51,118.73,122.23,122.39,122.39,0.0256,,,17.49,14.73
O:JPM221021C00105000,2022-09-19,2022-10-21,JPM,C,105.0,1.0,13.6,13.6,-11.56,YES,13.6,11.45,13.6,11.45,13.6,13.6,1.0,1663560000000000000,32.0,Monthly,116.0,118.16,118.73,115.51,118.73,122.23,122.39,122.39,0.0256,0.26,0.94,13.6,11.45
O:JPM221021C00106000,2022-09-19,2022-10-21,JPM,C,106.0,30.0,12.0,12.0,-10.72,YES,12.0,10.11,12.0,10.11,12.0,12.0,13.0,1663560000000000000,32.0,Monthly,116.0,118.16,118.73,115.51,118.73,122.23,122.39,122.39,0.0256,,,12.0,10.11
