ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:HOOD211022C00042000,2021-10-18,2021-10-22,HOOD,C,42.0,4839,0.08,0.07,1.82,NO,0.08,0.19,0.04,0.09,0.12,0.04,952,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.08,0.29,0.1777,0.167
O:HOOD211022C00042500,2021-10-18,2021-10-22,HOOD,C,42.5,1082,0.07,0.06,3.03,NO,0.06,0.15,0.03,0.07,0.09,0.03,256,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.06,0.22,0.2382,0.1149
O:HOOD211022C00043000,2021-10-18,2021-10-22,HOOD,C,43.0,2207,0.06,0.04,4.24,NO,0.05,0.12,0.02,0.05,0.08,0.02,402,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.05,0.18,0.2733,0.0723
O:HOOD211022C00043500,2021-10-18,2021-10-22,HOOD,C,43.5,349,0.04,0.04,5.45,NO,0.04,0.09,0.02,0.04,0.06,0.02,116,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.04,0.13,0.3301,0.0608
O:HOOD211022C00044000,2021-10-18,2021-10-22,HOOD,C,44.0,641,0.04,0.03,6.67,NO,0.03,0.08,0.02,0.04,0.05,0.02,291,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.03,0.12,0.3627,0.0433
O:HOOD211022C00044500,2021-10-18,2021-10-22,HOOD,C,44.5,526,0.04,0.03,7.88,NO,0.03,0.07,0.02,0.04,0.04,0.02,112,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.03,0.11,0.4129,0.0383
O:HOOD211022C00045000,2021-10-18,2021-10-22,HOOD,C,45.0,1219,0.02,0.02,9.09,NO,0.02,0.06,0.01,0.03,0.04,0.01,298,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.02,0.09,0.4303,0.0256
O:HOOD211022C00045500,2021-10-18,2021-10-22,HOOD,C,45.5,135,0.02,0.03,10.3,NO,0.02,0.05,0.01,0.02,0.03,0.01,32,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.02,0.07,0.5088,0.0312
O:HOOD211022C00046000,2021-10-18,2021-10-22,HOOD,C,46.0,195,0.02,0.02,11.52,NO,0.02,0.04,0.0,0.01,0.03,0.0,77,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.02,0.07,0.5191,0.0212
O:HOOD211022C00046500,2021-10-18,2021-10-22,HOOD,C,46.5,190,0.02,0.02,12.73,NO,0.02,0.05,0.01,0.03,0.03,0.01,77,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.02,0.07,0.5619,0.0196
O:HOOD211022C00047000,2021-10-18,2021-10-22,HOOD,C,47.0,173,0.02,0.02,13.94,NO,0.02,0.05,0.01,0.02,0.04,0.01,87,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.02,0.08,0.6037,0.0182
O:HOOD211022C00047500,2021-10-18,2021-10-22,HOOD,C,47.5,103,0.02,0.02,15.15,NO,0.02,0.05,0.01,0.02,0.03,0.01,46,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.02,0.07,0.6446,0.017
O:HOOD211022C00048000,2021-10-18,2021-10-22,HOOD,C,48.0,109,0.01,0.01,16.36,NO,0.02,0.04,0.01,0.02,0.02,0.01,64,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.02,0.06,0.623,0.0093
O:HOOD211022C00048500,2021-10-18,2021-10-22,HOOD,C,48.5,60,0.01,0.01,17.58,NO,0.02,0.04,0.01,0.02,0.02,0.01,31,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.02,0.05,0.6596,0.0087
O:HOOD211022C00049000,2021-10-18,2021-10-22,HOOD,C,49.0,88,0.0,0.01,18.79,NO,0.01,0.03,0.0,0.01,0.02,0.0,39,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.01,0.05,0.6957,0.0083
O:HOOD211022C00049500,2021-10-18,2021-10-22,HOOD,C,49.5,48,0.02,0.02,20.0,NO,0.02,0.04,0.01,0.03,0.02,0.01,18,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.02,0.04,0.8007,0.0134
O:HOOD211022C00050000,2021-10-18,2021-10-22,HOOD,C,50.0,307,0.02,0.01,21.21,NO,0.02,0.05,0.0,0.01,0.04,0.0,124,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.02,0.08,0.7659,0.0074
O:HOOD211022C00050500,2021-10-18,2021-10-22,HOOD,C,50.5,36,0.02,0.01,22.42,NO,0.01,0.03,0.01,0.02,0.02,0.01,11,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.01,0.04,0.8002,0.0071
O:HOOD211022C00051000,2021-10-18,2021-10-22,HOOD,C,51.0,57,0.01,0.01,23.64,NO,0.01,0.03,0.01,0.02,0.02,0.01,26,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.01,0.05,0.8339,0.0067
O:HOOD211022C00052000,2021-10-18,2021-10-22,HOOD,C,52.0,13,0.01,0.01,26.06,NO,0.01,0.03,0.01,0.02,0.01,0.01,3,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.01,0.03,0.8999,0.0062
O:HOOD211022C00053000,2021-10-18,2021-10-22,HOOD,C,53.0,39,0.0,0.01,28.48,NO,0.01,0.02,0.0,0.01,0.01,0.0,12,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.01,0.03,0.964,0.0057
O:HOOD211022C00054000,2021-10-18,2021-10-22,HOOD,C,54.0,156,0.01,0.01,30.91,NO,0.01,0.02,0.0,0.01,0.01,0.0,39,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.01,0.03,1.0263,0.0053
O:HOOD211022C00055000,2021-10-18,2021-10-22,HOOD,C,55.0,64,0.01,0.01,33.33,NO,0.01,0.03,0.0,0.01,0.02,0.0,25,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.01,0.05,1.087,0.0049
O:HOOD211022C00056000,2021-10-18,2021-10-22,HOOD,C,56.0,42,0.03,0.01,35.76,NO,0.02,0.05,0.01,0.02,0.03,0.01,18,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.02,0.07,1.1462,0.0046
O:HOOD211022C00060000,2021-10-18,2021-10-22,HOOD,C,60.0,61,0.02,0.0,45.45,NO,0.01,0.02,0.0,0.01,0.02,0.0,18,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.01,0.04,1.3691268911754255,0.0036330654725677
O:HOOD211022C00065000,2021-10-18,2021-10-22,HOOD,C,65.0,53,0.0,0.01,57.58,NO,0.01,0.02,0.0,0.01,0.01,0.0,21,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.01,0.02,1.6216,0.0029
O:HOOD211022C00070000,2021-10-18,2021-10-22,HOOD,C,70.0,93,0.0,0.01,69.7,NO,0.01,0.02,0.0,0.01,0.01,0.0,43,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.01,0.03,1.8505,0.0024
O:HOOD211022C00080000,2021-10-18,2021-10-22,HOOD,C,80.0,12,0.01,0.01,93.94,NO,0.01,0.02,0.01,0.02,0.01,0.01,7,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.01,0.02,2.2531,0.0017
O:HOOD211022C00090000,2021-10-18,2021-10-22,HOOD,C,90.0,3,0.0,0.0,118.18,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1634529600000000000,4,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.02,0.0,0.01,,
O:HOOD211029C00020000,2021-10-25,2021-10-29,HOOD,C,20.0,79,4.69,4.76,-49.84,YES,4.73,11.85,4.69,11.76,4.76,4.69,5,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,4.73,11.95,,
O:HOOD211029C00030000,2021-10-25,2021-10-29,HOOD,C,30.0,192,2.25,2.25,-24.76,YES,2.19,5.48,2.12,5.32,2.25,2.12,16,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,2.19,5.64,,
O:HOOD211029C00031000,2021-10-25,2021-10-29,HOOD,C,31.0,1,1.99,1.99,-22.25,YES,1.99,4.98,1.99,4.98,1.99,1.99,1,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,1.99,4.98,,
O:HOOD211029C00032000,2021-10-25,2021-10-29,HOOD,C,32.0,3,1.98,1.64,-19.74,YES,1.81,4.53,1.64,4.11,1.98,1.64,3,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,1.81,4.95,,
O:HOOD211029C00033000,2021-10-25,2021-10-29,HOOD,C,33.0,15,1.44,1.36,-17.23,YES,1.38,3.45,1.31,3.29,1.44,1.31,6,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,1.38,3.61,,
O:HOOD211029C00034000,2021-10-25,2021-10-29,HOOD,C,34.0,14,1.27,1.11,-14.72,YES,1.2,3.01,1.11,2.79,1.29,1.11,4,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,1.2,3.23,,
O:HOOD211029C00035000,2021-10-25,2021-10-29,HOOD,C,35.0,455,0.96,1.0,-12.21,YES,0.92,2.32,0.81,2.04,1.04,0.81,191,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.92,2.6,,
O:HOOD211029C00036000,2021-10-25,2021-10-29,HOOD,C,36.0,555,0.74,0.78,-9.71,NO,0.73,1.83,0.62,1.57,0.84,0.62,204,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.73,2.1,,
O:HOOD211029C00036500,2021-10-25,2021-10-29,HOOD,C,36.5,435,0.69,0.68,-8.45,NO,0.64,1.61,0.52,1.32,0.76,0.52,74,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.64,1.91,,
O:HOOD211029C00037000,2021-10-25,2021-10-29,HOOD,C,37.0,9932,0.7,0.55,-7.2,NO,0.57,1.44,0.45,1.13,0.7,0.45,2101,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.57,1.76,,
O:HOOD211029C00037500,2021-10-25,2021-10-29,HOOD,C,37.5,5054,0.64,0.51,-5.94,NO,0.51,1.29,0.39,0.97,0.64,0.39,509,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.51,1.61,,
O:HOOD211029C00038000,2021-10-25,2021-10-29,HOOD,C,38.0,7709,0.62,0.46,-4.69,NO,0.48,1.21,0.34,0.87,0.62,0.34,996,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.48,1.56,,
O:HOOD211029C00038500,2021-10-25,2021-10-29,HOOD,C,38.5,4887,0.6,0.42,-3.44,NO,0.45,1.13,0.3,0.75,0.6,0.3,719,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.45,1.5,,
O:HOOD211029C00039000,2021-10-25,2021-10-29,HOOD,C,39.0,7647,0.5,0.35,-2.18,NO,0.38,0.96,0.26,0.66,0.5,0.26,1851,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.38,1.25,,
O:HOOD211029C00039500,2021-10-25,2021-10-29,HOOD,C,39.5,2473,0.41,0.32,-0.93,NO,0.35,0.87,0.24,0.6,0.46,0.24,604,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.35,1.15,,
O:HOOD211029C00040000,2021-10-25,2021-10-29,HOOD,C,40.0,8915,0.38,0.3,0.33,NO,0.3,0.74,0.2,0.51,0.39,0.2,2515,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.3,0.97,0.2143,0.4417
O:HOOD211029C00040500,2021-10-25,2021-10-29,HOOD,C,40.5,1195,0.32,0.26,1.58,NO,0.26,0.66,0.19,0.48,0.34,0.19,348,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.26,0.85,0.305,0.3085
O:HOOD211029C00041000,2021-10-25,2021-10-29,HOOD,C,41.0,2575,0.29,0.24,2.83,NO,0.24,0.6,0.17,0.43,0.31,0.17,740,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.24,0.77,0.3868,0.2404
O:HOOD211029C00041500,2021-10-25,2021-10-29,HOOD,C,41.5,1545,0.26,0.22,4.09,NO,0.21,0.53,0.16,0.4,0.26,0.16,417,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.21,0.66,0.4565,0.1955
O:HOOD211029C00042000,2021-10-25,2021-10-29,HOOD,C,42.0,3221,0.24,0.2,5.34,NO,0.2,0.49,0.14,0.35,0.25,0.14,740,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.2,0.63,0.5171,0.1625
O:HOOD211029C00042500,2021-10-25,2021-10-29,HOOD,C,42.5,10028,0.21,0.2,6.6,NO,0.18,0.45,0.13,0.33,0.22,0.13,1057,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.18,0.56,0.5904,0.1443
O:HOOD211029C00043000,2021-10-25,2021-10-29,HOOD,C,43.0,1846,0.2,0.17,7.85,NO,0.16,0.4,0.12,0.3,0.2,0.12,482,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.16,0.49,0.6277,0.1191
O:HOOD211029C00043500,2021-10-25,2021-10-29,HOOD,C,43.5,764,0.17,0.18,9.1,NO,0.15,0.37,0.12,0.3,0.18,0.12,347,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.15,0.45,0.7046,0.1121
O:HOOD211029C00044000,2021-10-25,2021-10-29,HOOD,C,44.0,1444,0.16,0.15,10.36,NO,0.13,0.34,0.1,0.26,0.16,0.1,411,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.13,0.41,0.7303,0.0927
O:HOOD211029C00044500,2021-10-25,2021-10-29,HOOD,C,44.5,404,0.14,0.15,11.61,NO,0.13,0.32,0.1,0.26,0.15,0.1,179,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.13,0.38,0.79,0.0858
O:HOOD211029C00045000,2021-10-25,2021-10-29,HOOD,C,45.0,9199,0.13,0.14,12.87,NO,0.11,0.28,0.08,0.21,0.14,0.08,1218,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.11,0.34,0.8334,0.0766
O:HOOD211029C00045500,2021-10-25,2021-10-29,HOOD,C,45.5,213,0.12,0.13,14.12,NO,0.11,0.27,0.09,0.23,0.13,0.09,135,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.11,0.32,0.8736,0.0684
O:HOOD211029C00046000,2021-10-25,2021-10-29,HOOD,C,46.0,291,0.11,0.12,15.37,NO,0.11,0.27,0.08,0.2,0.14,0.08,140,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.11,0.34,0.9105,0.0611
O:HOOD211029C00046500,2021-10-25,2021-10-29,HOOD,C,46.5,251,0.1,0.11,16.63,NO,0.1,0.25,0.08,0.21,0.11,0.08,141,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.1,0.28,0.9441,0.0544
O:HOOD211029C00047000,2021-10-25,2021-10-29,HOOD,C,47.0,525,0.1,0.11,17.88,NO,0.09,0.24,0.08,0.19,0.11,0.08,258,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.09,0.28,0.9943,0.0515
O:HOOD211029C00047500,2021-10-25,2021-10-29,HOOD,C,47.5,221,0.09,0.1,19.14,NO,0.09,0.22,0.07,0.18,0.1,0.07,105,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.09,0.26,1.0229,0.0458
O:HOOD211029C00048000,2021-10-25,2021-10-29,HOOD,C,48.0,463,0.08,0.1,20.39,NO,0.08,0.21,0.07,0.17,0.1,0.07,207,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.08,0.26,1.0703,0.0436
O:HOOD211029C00048500,2021-10-25,2021-10-29,HOOD,C,48.5,171,0.06,0.1,21.65,NO,0.08,0.2,0.06,0.15,0.1,0.06,109,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.08,0.25,1.1168,0.0416
O:HOOD211029C00049000,2021-10-25,2021-10-29,HOOD,C,49.0,286,0.08,0.09,22.9,NO,0.08,0.2,0.06,0.16,0.09,0.06,163,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.08,0.23,1.139,0.037
O:HOOD211029C00050000,2021-10-25,2021-10-29,HOOD,C,50.0,1601,0.08,0.09,25.41,NO,0.08,0.19,0.06,0.14,0.1,0.06,539,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.08,0.24,1.2266,0.034
O:HOOD211029C00051000,2021-10-25,2021-10-29,HOOD,C,51.0,514,0.06,0.07,27.92,NO,0.07,0.17,0.05,0.13,0.08,0.05,296,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.07,0.2,1.2543,0.0263
O:HOOD211029C00052000,2021-10-25,2021-10-29,HOOD,C,52.0,349,0.05,0.08,30.42,NO,0.07,0.17,0.05,0.13,0.09,0.05,179,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.07,0.22,1.3646,0.0268
O:HOOD211029C00053000,2021-10-25,2021-10-29,HOOD,C,53.0,441,0.04,0.08,32.93,NO,0.06,0.15,0.04,0.11,0.08,0.04,207,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.06,0.19,1.4429,0.0251
O:HOOD211029C00054000,2021-10-25,2021-10-29,HOOD,C,54.0,294,0.06,0.08,35.44,NO,0.06,0.16,0.05,0.13,0.08,0.05,164,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.06,0.2,1.5189,0.0235
O:HOOD211029C00055000,2021-10-25,2021-10-29,HOOD,C,55.0,441,0.05,0.07,37.95,NO,0.06,0.14,0.04,0.11,0.07,0.04,246,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.06,0.18,1.5585,0.0201
O:HOOD211029C00056000,2021-10-25,2021-10-29,HOOD,C,56.0,22,0.05,0.04,40.46,NO,0.05,0.12,0.04,0.11,0.06,0.04,5,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.05,0.14,1.4986,0.0125
O:HOOD211029C00057000,2021-10-25,2021-10-29,HOOD,C,57.0,1,0.04,0.04,42.96,NO,0.04,0.1,0.04,0.1,0.04,0.04,1,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.04,0.1,1.5637,0.0118
O:HOOD211029C00058000,2021-10-25,2021-10-29,HOOD,C,58.0,10,0.05,0.05,45.47,NO,0.05,0.13,0.04,0.11,0.06,0.04,6,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.05,0.14,1.6791,0.0132
O:HOOD211029C00059000,2021-10-25,2021-10-29,HOOD,C,59.0,16,0.05,0.06,47.98,NO,0.05,0.13,0.04,0.1,0.06,0.04,8,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.05,0.16,1.7893,0.0145
O:HOOD211029C00060000,2021-10-25,2021-10-29,HOOD,C,60.0,242,0.04,0.06,50.49,NO,0.04,0.11,0.03,0.08,0.06,0.03,54,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.04,0.14,1.8523,0.0138
O:HOOD211029C00061000,2021-10-25,2021-10-29,HOOD,C,61.0,12,0.02,0.04,53.0,NO,0.03,0.08,0.02,0.06,0.04,0.02,6,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.03,0.09,1.8087,0.0097
O:HOOD211029C00062000,2021-10-25,2021-10-29,HOOD,C,62.0,28,0.02,0.05,55.51,NO,0.04,0.09,0.02,0.05,0.05,0.02,7,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.04,0.13,1.924,0.011
O:HOOD211029C00065000,2021-10-25,2021-10-29,HOOD,C,65.0,473,0.03,0.04,63.03,NO,0.03,0.08,0.02,0.06,0.04,0.02,124,1635134400000000000,4,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.02,0.03,0.11,2.033,0.0082
O:HOOD211105C00030000,2021-11-01,2021-11-05,HOOD,C,30.0,451,1.09,1.0,-14.81,YES,1.06,3.0,0.99,2.8,1.12,0.99,4,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,1.06,3.19,,
O:HOOD211105C00031000,2021-11-01,2021-11-05,HOOD,C,31.0,17,0.95,0.9,-11.97,YES,0.92,2.61,0.88,2.48,0.96,0.88,5,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.92,2.73,,
O:HOOD211105C00032000,2021-11-01,2021-11-05,HOOD,C,32.0,462,0.78,0.62,-9.13,YES,0.7,1.98,0.62,1.75,0.78,0.62,4,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.7,2.2,,
O:HOOD211105C00032500,2021-11-01,2021-11-05,HOOD,C,32.5,44,0.62,0.54,-7.71,YES,0.57,1.61,0.52,1.47,0.62,0.52,6,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.57,1.75,,
O:HOOD211105C00033000,2021-11-01,2021-11-05,HOOD,C,33.0,186,0.5,0.46,-6.29,YES,0.44,1.24,0.38,1.06,0.5,0.38,48,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.44,1.41,,
O:HOOD211105C00033500,2021-11-01,2021-11-05,HOOD,C,33.5,125,0.42,0.3,-4.87,YES,0.35,0.99,0.27,0.77,0.42,0.27,34,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.35,1.21,,
O:HOOD211105C00034000,2021-11-01,2021-11-05,HOOD,C,34.0,2792,0.35,0.26,-3.45,YES,0.27,0.78,0.2,0.56,0.35,0.2,434,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.27,0.99,,
O:HOOD211105C00035000,2021-11-01,2021-11-05,HOOD,C,35.0,7672,0.2,0.15,-0.61,YES,0.16,0.44,0.11,0.31,0.2,0.11,1530,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.16,0.58,,
O:HOOD211105C00036000,2021-11-01,2021-11-05,HOOD,C,36.0,6060,0.13,0.09,2.23,YES,0.1,0.29,0.07,0.19,0.14,0.07,1236,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.1,0.39,0.234,0.1847
O:HOOD211105C00036500,2021-11-01,2021-11-05,HOOD,C,36.5,958,0.1,0.07,3.65,YES,0.08,0.24,0.06,0.16,0.11,0.06,338,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.08,0.31,0.2964,0.1232
O:HOOD211105C00037000,2021-11-01,2021-11-05,HOOD,C,37.0,2015,0.08,0.06,5.07,YES,0.07,0.21,0.05,0.14,0.1,0.05,370,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.07,0.28,0.3575,0.0917
O:HOOD211105C00037500,2021-11-01,2021-11-05,HOOD,C,37.5,545,0.08,0.05,6.49,NO,0.06,0.17,0.04,0.12,0.08,0.04,213,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.06,0.21,0.4092,0.0693
O:HOOD211105C00038000,2021-11-01,2021-11-05,HOOD,C,38.0,1740,0.06,0.04,7.91,NO,0.05,0.15,0.04,0.11,0.07,0.04,330,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.05,0.19,0.4517,0.052
O:HOOD211105C00038500,2021-11-01,2021-11-05,HOOD,C,38.5,445,0.05,0.04,9.33,NO,0.04,0.13,0.03,0.09,0.06,0.03,107,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.04,0.16,0.512,0.0461
O:HOOD211105C00039000,2021-11-01,2021-11-05,HOOD,C,39.0,534,0.05,0.04,10.75,NO,0.04,0.11,0.03,0.09,0.05,0.03,154,1635739200000000000,4,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.02,0.04,0.14,0.5701,0.0414
