ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:HOOD230519C00010000,2023-04-19,2023-05-19,HOOD,C,10.0,114.0,0.53,0.55,1.42,NO,0.54,5.53,0.51,5.17,0.58,0.51,34.0,1681876800000000000,30.0,Monthly,9.67,9.82,9.86,9.62,9.86,8.47,8.67,8.67,0.0483,0.54,5.88,0.53,0.44
O:HOOD230519C00011000,2023-04-19,2023-05-19,HOOD,C,11.0,51.0,0.2,0.21,11.56,NO,0.22,2.23,0.2,2.03,0.24,0.2,19.0,1681876800000000000,30.0,Monthly,9.67,9.82,9.86,9.62,9.86,8.47,8.67,8.67,0.0483,0.22,2.43,0.51,0.21
O:HOOD230519C00012000,2023-04-19,2023-05-19,HOOD,C,12.0,104.0,0.09,0.07,21.7,NO,0.08,0.81,0.07,0.71,0.09,0.07,15.0,1681876800000000000,30.0,Monthly,9.67,9.82,9.86,9.62,9.86,8.47,8.67,8.67,0.0483,0.08,0.91,0.51,0.08
O:HOOD230519C00013000,2023-04-19,2023-05-19,HOOD,C,13.0,500.0,0.08,0.08,31.85,NO,0.08,0.81,0.08,0.81,0.08,0.08,2.0,1681876800000000000,30.0,Monthly,9.67,9.82,9.86,9.62,9.86,8.47,8.67,8.67,0.0483,0.08,0.81,0.68,0.07
O:HOOD230519C00009000,2023-04-20,2023-05-19,HOOD,C,9.0,12.0,1.09,1.04,-8.49,NO,1.06,10.73,1.02,10.37,1.09,1.02,8.0,1681963200000000000,29.0,Monthly,9.7,9.73,9.84,9.62,9.84,8.47,8.67,8.67,0.0483,1.06,11.08,0.46,0.75
O:HOOD230519C00010000,2023-04-20,2023-05-19,HOOD,C,10.0,331.0,0.52,0.49,1.68,NO,0.5,5.13,0.46,4.68,0.55,0.46,49.0,1681963200000000000,29.0,Monthly,9.7,9.73,9.84,9.62,9.84,8.47,8.67,8.67,0.0483,0.5,5.59,0.49,0.44
O:HOOD230519C00011000,2023-04-20,2023-05-19,HOOD,C,11.0,196.0,0.19,0.21,11.85,NO,0.2,2.08,0.16,1.63,0.25,0.16,37.0,1681963200000000000,29.0,Monthly,9.7,9.73,9.84,9.62,9.84,8.47,8.67,8.67,0.0483,0.2,2.54,0.53,0.21
O:HOOD230519C00012000,2023-04-20,2023-05-19,HOOD,C,12.0,47.0,0.07,0.07,22.01,NO,0.06,0.66,0.05,0.51,0.08,0.05,4.0,1681963200000000000,29.0,Monthly,9.7,9.73,9.84,9.62,9.84,8.47,8.67,8.67,0.0483,0.06,0.81,0.52,0.08
O:HOOD230519C00013000,2023-04-20,2023-05-19,HOOD,C,13.0,10.0,0.11,0.03,32.18,NO,0.07,0.71,0.03,0.31,0.11,0.03,2.0,1681963200000000000,29.0,Monthly,9.7,9.73,9.84,9.62,9.84,8.47,8.67,8.67,0.0483,0.07,1.12,0.56,0.03
O:HOOD230519C00017000,2023-04-20,2023-05-19,HOOD,C,17.0,1.0,0.01,0.01,72.85,NO,0.01,0.1,0.01,0.1,0.01,0.01,1.0,1681963200000000000,29.0,Monthly,9.7,9.73,9.84,9.62,9.84,8.47,8.67,8.67,0.0483,0.01,0.1,0.83,0.01
O:HOOD230519C00020000,2023-04-20,2023-05-19,HOOD,C,20.0,17.0,0.01,0.01,103.36,NO,0.01,0.1,0.01,0.1,0.01,0.01,4.0,1681963200000000000,29.0,Monthly,9.7,9.73,9.84,9.62,9.84,8.47,8.67,8.67,0.0483,0.01,0.1,1.03,0.01
O:HOOD230519C00009000,2023-04-21,2023-05-19,HOOD,C,9.0,11.0,1.08,0.98,-7.79,NO,1.03,10.55,0.98,10.04,1.08,0.98,7.0,1682049600000000000,28.0,Monthly,9.69,9.64,9.76,9.55,9.76,8.47,8.67,8.67,0.0483,1.03,11.07,0.47,0.72
O:HOOD230519C00010000,2023-04-21,2023-05-19,HOOD,C,10.0,392.0,0.45,0.44,2.46,NO,0.46,4.71,0.41,4.2,0.51,0.41,69.0,1682049600000000000,28.0,Monthly,9.69,9.64,9.76,9.55,9.76,8.47,8.67,8.67,0.0483,0.46,5.23,0.49,0.41
O:HOOD230519C00011000,2023-04-21,2023-05-19,HOOD,C,11.0,1051.0,0.18,0.16,12.7,NO,0.18,1.84,0.16,1.64,0.2,0.16,43.0,1682049600000000000,28.0,Monthly,9.69,9.64,9.76,9.55,9.76,8.47,8.67,8.67,0.0483,0.18,2.05,0.5,0.18
O:HOOD230519C00012000,2023-04-21,2023-05-19,HOOD,C,12.0,18.0,0.08,0.07,22.95,NO,0.06,0.67,0.05,0.51,0.08,0.05,9.0,1682049600000000000,28.0,Monthly,9.69,9.64,9.76,9.55,9.76,8.47,8.67,8.67,0.0483,0.06,0.82,0.55,0.08
O:HOOD230519C00013000,2023-04-21,2023-05-19,HOOD,C,13.0,1.0,0.01,0.01,33.2,NO,0.01,0.1,0.01,0.1,0.01,0.01,1.0,1682049600000000000,28.0,Monthly,9.69,9.64,9.76,9.55,9.76,8.47,8.67,8.67,0.0483,0.01,0.1,0.49,0.02
O:HOOD230519C00020000,2023-04-21,2023-05-19,HOOD,C,20.0,3.0,0.01,0.01,104.92,NO,0.01,0.1,0.01,0.1,0.01,0.01,3.0,1682049600000000000,28.0,Monthly,9.69,9.64,9.76,9.55,9.76,8.47,8.67,8.67,0.0483,0.01,0.1,1.06,0.01
O:HOOD230616C00002000,2023-05-15,2023-06-16,HOOD,C,2.0,5.0,6.65,6.75,-77.13,YES,6.7,76.62,6.65,76.04,6.75,6.65,5.0,1684123200000000000,32.0,Monthly,8.72,8.65,8.74,8.51,8.74,10.03,10.22,10.22,0.0506,6.7,77.19,1.73,1.0
O:HOOD230616C00007000,2023-05-15,2023-06-16,HOOD,C,7.0,11.0,1.82,1.79,-19.95,YES,1.8,20.64,1.79,20.47,1.82,1.79,2.0,1684123200000000000,32.0,Monthly,8.72,8.65,8.74,8.51,8.74,10.03,10.22,10.22,0.0506,1.8,20.81,0.45,0.95
O:HOOD230616C00008000,2023-05-15,2023-06-16,HOOD,C,8.0,14.0,0.92,0.93,-8.52,YES,0.92,10.52,0.88,10.06,0.96,0.88,9.0,1684123200000000000,32.0,Monthly,8.72,8.65,8.74,8.51,8.74,10.03,10.22,10.22,0.0506,0.92,10.98,0.44,0.74
O:HOOD230616C00009000,2023-05-15,2023-06-16,HOOD,C,9.0,416.0,0.36,0.35,2.92,YES,0.36,4.06,0.3,3.43,0.41,0.3,71.0,1684123200000000000,32.0,Monthly,8.72,8.65,8.74,8.51,8.74,10.03,10.22,10.22,0.0506,0.36,4.69,0.43,0.4
O:HOOD230616C00010000,2023-05-15,2023-06-16,HOOD,C,10.0,448.0,0.15,0.11,14.35,YES,0.11,1.32,0.08,0.91,0.15,0.08,71.0,1684123200000000000,32.0,Monthly,8.72,8.65,8.74,8.51,8.74,10.03,10.22,10.22,0.0506,0.11,1.72,0.45,0.15
O:HOOD230616C00011000,2023-05-15,2023-06-16,HOOD,C,11.0,47.0,0.05,0.04,25.79,NO,0.06,0.63,0.04,0.46,0.07,0.04,22.0,1684123200000000000,32.0,Monthly,8.72,8.65,8.74,8.51,8.74,10.03,10.22,10.22,0.0506,0.06,0.8,0.5,0.05
O:HOOD230616C00012000,2023-05-15,2023-06-16,HOOD,C,12.0,28.0,0.03,0.01,37.22,NO,0.02,0.23,0.01,0.11,0.03,0.01,9.0,1684123200000000000,32.0,Monthly,8.72,8.65,8.74,8.51,8.74,10.03,10.22,10.22,0.0506,0.02,0.34,0.5,0.01
O:HOOD230616C00013000,2023-05-15,2023-06-16,HOOD,C,13.0,9.0,0.01,0.01,48.66,NO,0.01,0.11,0.01,0.11,0.01,0.01,3.0,1684123200000000000,32.0,Monthly,8.72,8.65,8.74,8.51,8.74,10.03,10.22,10.22,0.0506,0.01,0.11,0.61,0.01
O:HOOD230616C00014000,2023-05-15,2023-06-16,HOOD,C,14.0,8.0,0.01,0.02,60.09,NO,0.02,0.17,0.01,0.11,0.02,0.01,3.0,1684123200000000000,32.0,Monthly,8.72,8.65,8.74,8.51,8.74,10.03,10.22,10.22,0.0506,0.02,0.23,0.78,0.02
O:HOOD230616C00016000,2023-05-15,2023-06-16,HOOD,C,16.0,9.0,0.01,0.01,82.96,NO,0.01,0.11,0.01,0.11,0.01,0.01,1.0,1684123200000000000,32.0,Monthly,8.72,8.65,8.74,8.51,8.74,10.03,10.22,10.22,0.0506,0.01,0.11,0.87,0.01
O:HOOD230616C00020000,2023-05-15,2023-06-16,HOOD,C,20.0,7.0,0.01,0.01,128.7,NO,0.01,0.11,0.01,0.11,0.01,0.01,2.0,1684123200000000000,32.0,Monthly,8.72,8.65,8.74,8.51,8.74,10.03,10.22,10.22,0.0506,0.01,0.11,1.13,0.0
O:HOOD230616C00004000,2023-05-16,2023-06-16,HOOD,C,4.0,10.0,4.35,4.35,-53.43,YES,4.35,50.64,4.35,50.64,4.35,4.35,1.0,1684209600000000000,31.0,Monthly,8.53,8.35,8.59,8.31,8.59,10.03,10.22,10.22,0.0506,4.35,50.64,,
O:HOOD230616C00006000,2023-05-16,2023-06-16,HOOD,C,6.0,4.0,2.42,2.42,-30.15,YES,2.42,28.17,2.42,28.17,2.42,2.42,1.0,1684209600000000000,31.0,Monthly,8.53,8.35,8.59,8.31,8.59,10.03,10.22,10.22,0.0506,2.42,28.17,,
O:HOOD230616C00007000,2023-05-16,2023-06-16,HOOD,C,7.0,21.0,1.6,1.57,-18.51,YES,1.58,18.45,1.57,18.28,1.6,1.57,3.0,1684209600000000000,31.0,Monthly,8.53,8.35,8.59,8.31,8.59,10.03,10.22,10.22,0.0506,1.58,18.63,,
O:HOOD230616C00008000,2023-05-16,2023-06-16,HOOD,C,8.0,74.0,0.8,0.7,-6.87,YES,0.74,8.56,0.67,7.8,0.8,0.67,18.0,1684209600000000000,31.0,Monthly,8.53,8.35,8.59,8.31,8.59,10.03,10.22,10.22,0.0506,0.74,9.31,0.3,0.8
O:HOOD230616C00009000,2023-05-16,2023-06-16,HOOD,C,9.0,359.0,0.3,0.24,4.77,YES,0.26,2.97,0.21,2.44,0.3,0.21,49.0,1684209600000000000,31.0,Monthly,8.53,8.35,8.59,8.31,8.59,10.03,10.22,10.22,0.0506,0.26,3.49,0.39,0.33
O:HOOD230616C00010000,2023-05-16,2023-06-16,HOOD,C,10.0,1511.0,0.09,0.07,16.41,YES,0.08,0.93,0.06,0.7,0.1,0.06,59.0,1684209600000000000,31.0,Monthly,8.53,8.35,8.59,8.31,8.59,10.03,10.22,10.22,0.0506,0.08,1.16,0.43,0.11
O:HOOD230616C00011000,2023-05-16,2023-06-16,HOOD,C,11.0,96.0,0.04,0.02,28.06,NO,0.03,0.35,0.02,0.23,0.04,0.02,15.0,1684209600000000000,31.0,Monthly,8.53,8.35,8.59,8.31,8.59,10.03,10.22,10.22,0.0506,0.03,0.47,0.47,0.03
O:HOOD230616C00012000,2023-05-16,2023-06-16,HOOD,C,12.0,23.0,0.01,0.02,39.7,NO,0.02,0.23,0.01,0.12,0.03,0.01,13.0,1684209600000000000,31.0,Monthly,8.53,8.35,8.59,8.31,8.59,10.03,10.22,10.22,0.0506,0.02,0.35,0.6,0.02
O:HOOD230616C00014000,2023-05-16,2023-06-16,HOOD,C,14.0,2.0,0.02,0.01,62.98,NO,0.02,0.17,0.01,0.12,0.02,0.01,2.0,1684209600000000000,31.0,Monthly,8.53,8.35,8.59,8.31,8.59,10.03,10.22,10.22,0.0506,0.02,0.23,0.74,0.01
O:HOOD230616C00016000,2023-05-16,2023-06-16,HOOD,C,16.0,1.0,0.01,0.01,86.26,NO,0.01,0.12,0.01,0.12,0.01,0.01,1.0,1684209600000000000,31.0,Monthly,8.53,8.35,8.59,8.31,8.59,10.03,10.22,10.22,0.0506,0.01,0.12,0.91,0.01
O:HOOD230616C00002000,2023-05-17,2023-06-16,HOOD,C,2.0,2.0,6.65,6.6,-76.89,YES,6.62,76.55,6.6,76.26,6.65,6.6,2.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,6.62,76.83,0.0,1.0
O:HOOD230616C00004000,2023-05-17,2023-06-16,HOOD,C,4.0,10.0,4.5,4.5,-53.78,YES,4.5,51.99,4.5,51.99,4.5,4.5,1.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,4.5,51.99,,
O:HOOD230616C00007000,2023-05-17,2023-06-16,HOOD,C,7.0,20.0,1.51,1.61,-19.12,YES,1.56,18.02,1.51,17.45,1.61,1.51,4.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,1.56,18.6,,
O:HOOD230616C00008000,2023-05-17,2023-06-16,HOOD,C,8.0,109.0,0.7,0.77,-7.57,YES,0.8,9.19,0.7,8.09,0.89,0.7,22.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,0.8,10.28,0.34,0.79
O:HOOD230616C00009000,2023-05-17,2023-06-16,HOOD,C,9.0,397.0,0.25,0.25,3.99,YES,0.27,3.12,0.23,2.66,0.31,0.23,87.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,0.27,3.58,0.38,0.35
O:HOOD230616C00010000,2023-05-17,2023-06-16,HOOD,C,10.0,484.0,0.06,0.09,15.54,YES,0.08,0.92,0.06,0.69,0.1,0.06,55.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,0.08,1.16,0.46,0.13
O:HOOD230616C00011000,2023-05-17,2023-06-16,HOOD,C,11.0,175.0,0.03,0.02,27.09,NO,0.03,0.35,0.02,0.23,0.04,0.02,13.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,0.03,0.46,0.47,0.03
O:HOOD230616C00012000,2023-05-17,2023-06-16,HOOD,C,12.0,31.0,0.03,0.01,38.65,NO,0.02,0.23,0.01,0.12,0.03,0.01,9.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,0.02,0.35,0.54,0.01
O:HOOD230616C00013000,2023-05-17,2023-06-16,HOOD,C,13.0,5.0,0.04,0.02,50.2,NO,0.03,0.35,0.02,0.23,0.04,0.02,2.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,0.03,0.46,0.71,0.02
O:HOOD230616C00014000,2023-05-17,2023-06-16,HOOD,C,14.0,10.0,0.01,0.01,61.76,NO,0.01,0.12,0.01,0.12,0.01,0.01,3.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,0.01,0.12,0.74,0.01
O:HOOD230616C00015000,2023-05-17,2023-06-16,HOOD,C,15.0,12.0,0.01,0.01,73.31,NO,0.01,0.12,0.01,0.12,0.01,0.01,6.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,0.01,0.12,0.83,0.01
O:HOOD230616C00016000,2023-05-17,2023-06-16,HOOD,C,16.0,3.0,0.01,0.02,84.86,NO,0.02,0.17,0.01,0.12,0.02,0.01,2.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,0.02,0.23,1.0,0.01
O:HOOD230616C00017000,2023-05-17,2023-06-16,HOOD,C,17.0,1.0,0.02,0.02,96.42,NO,0.02,0.23,0.02,0.23,0.02,0.02,1.0,1684296000000000000,30.0,Monthly,8.38,8.46,8.65,8.34,8.65,10.03,10.22,10.22,0.0506,0.02,0.23,1.08,0.01
O:HOOD230616C00002000,2023-05-18,2023-06-16,HOOD,C,2.0,2.0,6.4,6.45,-76.93,YES,6.43,74.11,6.4,73.82,6.45,6.4,2.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,6.43,74.39,,
O:HOOD230616C00005000,2023-05-18,2023-06-16,HOOD,C,5.0,2.0,3.73,3.73,-42.33,YES,3.73,43.02,3.73,43.02,3.73,3.73,1.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,3.73,43.02,1.16,0.94
O:HOOD230616C00006000,2023-05-18,2023-06-16,HOOD,C,6.0,6.0,2.67,2.67,-30.8,YES,2.67,30.8,2.67,30.8,2.67,2.67,2.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,2.67,30.8,0.0,1.0
O:HOOD230616C00007000,2023-05-18,2023-06-16,HOOD,C,7.0,12.0,1.55,1.74,-19.26,YES,1.64,18.97,1.55,17.88,1.74,1.55,2.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,1.64,20.07,0.55,0.91
O:HOOD230616C00008000,2023-05-18,2023-06-16,HOOD,C,8.0,21.0,0.78,0.71,-7.73,YES,0.8,9.17,0.71,8.19,0.88,0.71,7.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,0.8,10.15,0.18,0.95
O:HOOD230616C00009000,2023-05-18,2023-06-16,HOOD,C,9.0,1240.0,0.25,0.32,3.81,YES,0.28,3.17,0.23,2.65,0.32,0.23,50.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,0.28,3.69,0.46,0.37
O:HOOD230616C00010000,2023-05-18,2023-06-16,HOOD,C,10.0,166.0,0.08,0.08,15.34,YES,0.08,0.92,0.07,0.81,0.09,0.07,43.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,0.08,1.04,0.45,0.12
O:HOOD230616C00011000,2023-05-18,2023-06-16,HOOD,C,11.0,64.0,0.02,0.03,26.87,NO,0.03,0.35,0.02,0.23,0.04,0.02,6.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,0.03,0.46,0.51,0.04
O:HOOD230616C00012000,2023-05-18,2023-06-16,HOOD,C,12.0,215.0,0.02,0.03,38.41,NO,0.02,0.23,0.01,0.12,0.03,0.01,28.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,0.02,0.35,0.65,0.03
O:HOOD230616C00013000,2023-05-18,2023-06-16,HOOD,C,13.0,301.0,0.02,0.03,49.94,NO,0.02,0.29,0.02,0.23,0.03,0.02,33.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,0.02,0.35,0.77,0.03
O:HOOD230616C00015000,2023-05-18,2023-06-16,HOOD,C,15.0,16.0,0.02,0.01,73.01,NO,0.02,0.17,0.01,0.12,0.02,0.01,4.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,0.02,0.23,0.84,0.01
O:HOOD230616C00020000,2023-05-18,2023-06-16,HOOD,C,20.0,1.0,0.01,0.01,130.68,NO,0.01,0.12,0.01,0.12,0.01,0.01,1.0,1684382400000000000,29.0,Monthly,8.43,8.62,8.67,8.39,8.67,10.03,10.22,10.22,0.0506,0.01,0.12,1.2,0.0
O:HOOD230616C00002000,2023-05-19,2023-06-16,HOOD,C,2.0,5.0,6.6,6.6,-76.93,YES,6.6,76.12,6.6,76.12,6.6,6.6,2.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,6.6,76.12,,
O:HOOD230616C00004000,2023-05-19,2023-06-16,HOOD,C,4.0,1.0,4.62,4.62,-53.86,YES,4.62,53.29,4.62,53.29,4.62,4.62,1.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,4.62,53.29,,
O:HOOD230616C00006000,2023-05-19,2023-06-16,HOOD,C,6.0,4.0,2.55,2.55,-30.8,YES,2.55,29.41,2.55,29.41,2.55,2.55,2.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,2.55,29.41,,
O:HOOD230616C00007000,2023-05-19,2023-06-16,HOOD,C,7.0,1.0,1.57,1.57,-19.26,YES,1.57,18.11,1.57,18.11,1.57,1.57,1.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,1.57,18.11,,
O:HOOD230616C00008000,2023-05-19,2023-06-16,HOOD,C,8.0,30.0,0.87,0.73,-7.73,YES,0.8,9.23,0.73,8.42,0.87,0.73,7.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,0.8,10.03,0.25,0.89
O:HOOD230616C00009000,2023-05-19,2023-06-16,HOOD,C,9.0,885.0,0.31,0.22,3.81,YES,0.26,3.0,0.21,2.42,0.31,0.21,56.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,0.26,3.58,0.36,0.35
O:HOOD230616C00010000,2023-05-19,2023-06-16,HOOD,C,10.0,106.0,0.08,0.07,15.34,YES,0.08,0.92,0.06,0.69,0.1,0.06,29.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,0.08,1.15,0.44,0.11
O:HOOD230616C00011000,2023-05-19,2023-06-16,HOOD,C,11.0,23.0,0.04,0.02,26.87,NO,0.04,0.4,0.02,0.23,0.05,0.02,8.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,0.04,0.58,0.48,0.03
O:HOOD230616C00012000,2023-05-19,2023-06-16,HOOD,C,12.0,236.0,0.03,0.02,38.41,NO,0.02,0.29,0.02,0.23,0.03,0.02,12.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,0.02,0.35,0.62,0.02
O:HOOD230616C00013000,2023-05-19,2023-06-16,HOOD,C,13.0,134.0,0.02,0.01,49.94,NO,0.02,0.17,0.01,0.12,0.02,0.01,15.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,0.02,0.23,0.66,0.01
O:HOOD230616C00014000,2023-05-19,2023-06-16,HOOD,C,14.0,100.0,0.01,0.02,61.48,NO,0.02,0.17,0.01,0.12,0.02,0.01,5.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,0.02,0.23,0.84,0.02
O:HOOD230616C00015000,2023-05-19,2023-06-16,HOOD,C,15.0,1.0,0.01,0.01,73.01,NO,0.01,0.12,0.01,0.12,0.01,0.01,1.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,0.01,0.12,0.86,0.01
O:HOOD230616C00017000,2023-05-19,2023-06-16,HOOD,C,17.0,21.0,0.01,0.01,96.08,NO,0.01,0.12,0.01,0.12,0.01,0.01,2.0,1684468800000000000,28.0,Monthly,8.58,8.47,8.67,8.43,8.67,10.03,10.22,10.22,0.0506,0.01,0.12,1.02,0.01
O:HOOD230721C00005000,2023-06-20,2023-07-21,HOOD,C,5.0,2.0,4.85,4.85,-50.25,YES,4.85,48.26,4.85,48.26,4.85,4.85,1.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,4.85,48.26,,
O:HOOD230721C00009000,2023-06-20,2023-07-21,HOOD,C,9.0,128.0,1.2,1.21,-10.45,YES,1.08,10.7,0.94,9.35,1.21,0.94,17.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,1.08,12.04,0.44,0.8
O:HOOD230721C00009500,2023-06-20,2023-07-21,HOOD,C,9.5,27.0,0.74,0.89,-5.47,YES,0.8,8.01,0.72,7.16,0.89,0.72,9.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,0.8,8.86,0.48,0.64
O:HOOD230721C00010000,2023-06-20,2023-07-21,HOOD,C,10.0,1420.0,0.61,0.57,-0.5,YES,0.53,5.27,0.42,4.18,0.64,0.42,226.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,0.53,6.37,0.45,0.5
O:HOOD230721C00010500,2023-06-20,2023-07-21,HOOD,C,10.5,179.0,0.4,0.37,4.48,YES,0.34,3.43,0.27,2.69,0.42,0.27,22.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,0.34,4.18,0.46,0.36
O:HOOD230721C00011000,2023-06-20,2023-07-21,HOOD,C,11.0,706.0,0.28,0.24,9.45,YES,0.24,2.34,0.18,1.79,0.29,0.18,78.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,0.24,2.89,0.48,0.25
O:HOOD230721C00011500,2023-06-20,2023-07-21,HOOD,C,11.5,39.0,0.12,0.14,14.43,YES,0.14,1.39,0.12,1.19,0.16,0.12,7.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,0.14,1.59,0.48,0.16
O:HOOD230721C00012000,2023-06-20,2023-07-21,HOOD,C,12.0,109.0,0.13,0.12,19.4,YES,0.12,1.19,0.1,1.0,0.14,0.1,45.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,0.12,1.39,0.54,0.12
O:HOOD230721C00013000,2023-06-20,2023-07-21,HOOD,C,13.0,23.0,0.06,0.08,29.35,NO,0.06,0.65,0.05,0.5,0.08,0.05,9.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,0.06,0.8,0.63,0.07
O:HOOD230721C00013500,2023-06-20,2023-07-21,HOOD,C,13.5,1.0,0.06,0.06,34.33,NO,0.06,0.6,0.06,0.6,0.06,0.06,1.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,0.06,0.6,0.65,0.05
O:HOOD230721C00014000,2023-06-20,2023-07-21,HOOD,C,14.0,5.0,0.04,0.04,39.3,NO,0.04,0.4,0.04,0.4,0.04,0.04,1.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,0.04,0.4,0.66,0.04
O:HOOD230721C00014500,2023-06-20,2023-07-21,HOOD,C,14.5,1.0,0.05,0.05,44.28,NO,0.05,0.5,0.05,0.5,0.05,0.05,1.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,0.05,0.5,0.74,0.04
O:HOOD230721C00015000,2023-06-20,2023-07-21,HOOD,C,15.0,209.0,0.03,0.02,49.25,NO,0.02,0.25,0.01,0.1,0.04,0.01,23.0,1687233600000000000,31.0,Monthly,9.95,10.0,10.05,9.64,10.05,12.76,12.95,12.95,0.0508,0.02,0.4,0.68,0.02
