ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:HOOD211008C00046500,2021-10-04,2021-10-08,HOOD,C,46.5,93.0,0.15,0.12,11.21,NO,0.12,0.3,0.1,0.24,0.15,0.1,47.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,0.83,0.07,0.12,0.36
O:HOOD211008C00047000,2021-10-04,2021-10-08,HOOD,C,47.0,267.0,0.11,0.11,12.41,NO,0.12,0.28,0.1,0.24,0.13,0.1,92.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,0.87,0.06,0.12,0.31
O:HOOD211008C00047500,2021-10-04,2021-10-08,HOOD,C,47.5,92.0,0.15,0.1,13.6,NO,0.12,0.29,0.09,0.22,0.15,0.09,36.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,0.9,0.05,0.12,0.36
O:HOOD211008C00048000,2021-10-04,2021-10-08,HOOD,C,48.0,108.0,0.13,0.1,14.8,NO,0.57,1.35,0.08,0.19,1.05,0.08,53.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,0.95,0.05,0.57,2.51
O:HOOD211008C00048500,2021-10-04,2021-10-08,HOOD,C,48.5,57.0,0.08,0.09,15.99,NO,0.09,0.22,0.08,0.19,0.1,0.08,29.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,0.97,0.04,0.09,0.24
O:HOOD211008C00049000,2021-10-04,2021-10-08,HOOD,C,49.0,76.0,0.12,0.09,17.19,NO,0.1,0.23,0.07,0.17,0.12,0.07,35.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.02,0.04,0.1,0.29
O:HOOD211008C00049500,2021-10-04,2021-10-08,HOOD,C,49.5,47.0,0.09,0.09,18.39,NO,0.08,0.2,0.07,0.17,0.1,0.07,16.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.06,0.04,0.08,0.24
O:HOOD211008C00050000,2021-10-04,2021-10-08,HOOD,C,50.0,228.0,0.1,0.08,19.58,NO,0.08,0.19,0.06,0.14,0.1,0.06,61.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.08,0.03,0.08,0.24
O:HOOD211008C00050500,2021-10-04,2021-10-08,HOOD,C,50.5,3.0,0.09,0.07,20.78,NO,0.08,0.19,0.07,0.17,0.09,0.07,3.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.1,0.03,0.08,0.22
O:HOOD211008C00051000,2021-10-04,2021-10-08,HOOD,C,51.0,39.0,0.07,0.06,21.97,NO,0.08,0.19,0.06,0.14,0.1,0.06,21.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.11,0.03,0.08,0.24
O:HOOD211008C00051500,2021-10-04,2021-10-08,HOOD,C,51.5,16.0,0.1,0.07,23.17,NO,0.08,0.2,0.07,0.17,0.1,0.07,6.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.18,0.03,0.08,0.24
O:HOOD211008C00052000,2021-10-04,2021-10-08,HOOD,C,52.0,41.0,0.08,0.07,24.37,NO,0.06,0.16,0.05,0.12,0.08,0.05,18.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.22,0.03,0.06,0.19
O:HOOD211008C00052500,2021-10-04,2021-10-08,HOOD,C,52.5,10.0,0.07,0.05,25.56,NO,0.06,0.16,0.05,0.12,0.08,0.05,6.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.19,0.02,0.06,0.19
O:HOOD211008C00053000,2021-10-04,2021-10-08,HOOD,C,53.0,5.0,0.06,0.06,26.76,NO,0.06,0.14,0.06,0.14,0.06,0.06,4.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.27,0.02,0.06,0.14
O:HOOD211008C00054000,2021-10-04,2021-10-08,HOOD,C,54.0,80.0,0.05,0.06,29.15,NO,0.08,0.18,0.05,0.12,0.1,0.05,19.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.34,0.02,0.08,0.24
O:HOOD211008C00055000,2021-10-04,2021-10-08,HOOD,C,55.0,40.0,0.05,0.06,31.54,NO,0.06,0.14,0.05,0.12,0.07,0.05,19.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.41,0.02,0.06,0.17
O:HOOD211008C00056000,2021-10-04,2021-10-08,HOOD,C,56.0,23.0,0.05,0.05,33.93,NO,0.05,0.12,0.05,0.12,0.05,0.05,5.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.44,0.02,0.05,0.12
O:HOOD211008C00057000,2021-10-04,2021-10-08,HOOD,C,57.0,45.0,0.05,0.05,36.32,NO,0.05,0.12,0.05,0.12,0.05,0.05,7.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.51,0.01,0.05,0.12
O:HOOD211008C00058000,2021-10-04,2021-10-08,HOOD,C,58.0,29.0,0.05,0.05,38.72,NO,0.05,0.12,0.05,0.12,0.05,0.05,7.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.58,0.01,0.05,0.12
O:HOOD211008C00059000,2021-10-04,2021-10-08,HOOD,C,59.0,76.0,0.05,0.04,41.11,NO,0.04,0.11,0.04,0.1,0.05,0.04,9.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.59,0.01,0.04,0.12
O:HOOD211008C00060000,2021-10-04,2021-10-08,HOOD,C,60.0,25.0,0.04,0.03,43.5,NO,0.04,0.1,0.03,0.07,0.05,0.03,11.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.59,0.01,0.04,0.12
O:HOOD211008C00061000,2021-10-04,2021-10-08,HOOD,C,61.0,75.0,0.04,0.04,45.89,NO,0.04,0.1,0.04,0.1,0.04,0.04,6.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.71,0.01,0.04,0.1
O:HOOD211008C00062000,2021-10-04,2021-10-08,HOOD,C,62.0,11.0,0.03,0.03,48.28,NO,0.03,0.07,0.03,0.07,0.03,0.03,2.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.7,0.01,0.03,0.07
O:HOOD211008C00063000,2021-10-04,2021-10-08,HOOD,C,63.0,21.0,0.03,0.04,50.67,NO,0.04,0.08,0.03,0.07,0.04,0.03,3.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.82,0.01,0.04,0.1
O:HOOD211008C00064000,2021-10-04,2021-10-08,HOOD,C,64.0,20.0,0.03,0.03,53.07,NO,0.03,0.07,0.03,0.07,0.03,0.03,2.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.81,0.01,0.03,0.07
O:HOOD211008C00067000,2021-10-04,2021-10-08,HOOD,C,67.0,60.0,0.02,0.02,60.24,NO,0.02,0.05,0.02,0.05,0.02,0.02,3.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.88,0.0,0.02,0.05
O:HOOD211008C00070000,2021-10-04,2021-10-08,HOOD,C,70.0,31.0,0.04,0.01,67.41,NO,0.02,0.06,0.01,0.02,0.04,0.01,3.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,1.88,0.0,0.02,0.1
O:HOOD211008C00075000,2021-10-04,2021-10-08,HOOD,C,75.0,8.0,0.04,0.06,79.37,NO,0.05,0.12,0.04,0.1,0.06,0.04,2.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,2.56,0.01,0.05,0.14
O:HOOD211008C00080000,2021-10-04,2021-10-08,HOOD,C,80.0,1.0,0.05,0.05,91.33,NO,0.05,0.12,0.05,0.12,0.05,0.05,1.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,2.72,0.01,0.05,0.12
O:HOOD211008C00095000,2021-10-04,2021-10-08,HOOD,C,95.0,5.0,0.02,0.02,127.21,NO,0.02,0.05,0.02,0.05,0.02,0.02,2.0,1633320000000000000,4.0,Weekly,41.8,40.93,41.81,40.25,41.81,41.78,42.06,42.06,0.0008,2.97,0.0,0.02,0.05
O:HOOD211022C00020000,2021-10-18,2021-10-22,HOOD,C,20.0,3.0,20.4,20.76,-51.52,YES,20.58,49.89,20.4,49.45,20.76,20.4,3.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,3.53,0.96,20.58,50.33
O:HOOD211022C00030000,2021-10-18,2021-10-22,HOOD,C,30.0,64.0,10.6,10.45,-27.27,YES,10.55,25.58,10.45,25.33,10.65,10.45,9.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,,,10.55,25.82
O:HOOD211022C00032000,2021-10-18,2021-10-22,HOOD,C,32.0,1.0,9.0,9.0,-22.42,YES,9.0,21.82,9.0,21.82,9.0,9.0,1.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.83,0.88,9.0,21.82
O:HOOD211022C00035000,2021-10-18,2021-10-22,HOOD,C,35.0,325.0,5.7,5.75,-15.15,YES,5.78,14.0,5.45,13.21,6.1,5.45,13.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.93,0.93,5.78,14.79
O:HOOD211022C00036000,2021-10-18,2021-10-22,HOOD,C,36.0,62.0,4.55,4.7,-12.73,YES,4.58,11.09,4.45,10.79,4.7,4.45,7.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.68,0.95,4.58,11.39
O:HOOD211022C00037000,2021-10-18,2021-10-22,HOOD,C,37.0,206.0,3.45,3.45,-10.3,YES,3.68,8.91,3.45,8.36,3.9,3.45,5.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,,,3.68,9.45
O:HOOD211022C00037500,2021-10-18,2021-10-22,HOOD,C,37.5,1.0,3.19,3.19,-9.09,YES,3.19,7.73,3.19,7.73,3.19,3.19,1.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.47,0.95,3.19,7.73
O:HOOD211022C00038000,2021-10-18,2021-10-22,HOOD,C,38.0,144.0,2.9,2.77,-7.88,YES,2.68,6.48,2.45,5.94,2.9,2.45,7.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.53,0.88,2.68,7.03
O:HOOD211022C00038500,2021-10-18,2021-10-22,HOOD,C,38.5,6.0,2.08,2.38,-6.67,YES,2.37,5.73,2.0,4.85,2.73,2.0,6.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.57,0.81,2.37,6.62
O:HOOD211022C00039000,2021-10-18,2021-10-22,HOOD,C,39.0,529.0,1.69,1.8,-5.45,YES,1.86,4.5,1.51,3.66,2.2,1.51,39.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.41,0.83,1.86,5.33
O:HOOD211022C00039500,2021-10-18,2021-10-22,HOOD,C,39.5,219.0,1.64,1.16,-4.24,YES,1.34,3.25,1.04,2.52,1.64,1.04,87.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.15,0.96,1.34,3.98
O:HOOD211022C00040000,2021-10-18,2021-10-22,HOOD,C,40.0,5110.0,1.13,0.88,-3.03,NO,0.98,2.38,0.67,1.62,1.29,0.67,901.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.29,0.7,0.98,3.13
O:HOOD211022C00040500,2021-10-18,2021-10-22,HOOD,C,40.5,2762.0,0.85,0.68,-1.82,NO,0.7,1.71,0.45,1.09,0.96,0.45,432.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.36,0.53,0.7,2.33
O:HOOD211022C00041000,2021-10-18,2021-10-22,HOOD,C,41.0,11446.0,0.63,0.5,-0.61,NO,0.5,1.22,0.28,0.68,0.73,0.28,1841.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.39,0.41,0.5,1.77
O:HOOD211022C00041500,2021-10-18,2021-10-22,HOOD,C,41.5,3328.0,0.49,0.37,0.61,NO,0.4,0.96,0.2,0.48,0.59,0.2,641.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.42,0.31,0.4,1.43
O:HOOD211022C00042000,2021-10-18,2021-10-22,HOOD,C,42.0,4839.0,0.31,0.28,1.82,NO,0.32,0.76,0.15,0.36,0.48,0.15,952.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.45,0.24,0.32,1.16
O:HOOD211022C00042500,2021-10-18,2021-10-22,HOOD,C,42.5,1082.0,0.28,0.22,3.03,NO,0.24,0.58,0.11,0.27,0.37,0.11,256.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.48,0.18,0.24,0.9
O:HOOD211022C00043000,2021-10-18,2021-10-22,HOOD,C,43.0,2207.0,0.23,0.18,4.24,NO,0.2,0.47,0.09,0.22,0.3,0.09,402.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.52,0.15,0.2,0.73
O:HOOD211022C00043500,2021-10-18,2021-10-22,HOOD,C,43.5,349.0,0.18,0.16,5.45,NO,0.14,0.35,0.07,0.17,0.22,0.07,116.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.57,0.12,0.14,0.53
O:HOOD211022C00044000,2021-10-18,2021-10-22,HOOD,C,44.0,641.0,0.14,0.12,6.67,NO,0.14,0.33,0.07,0.17,0.2,0.07,291.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.59,0.09,0.14,0.48
O:HOOD211022C00044500,2021-10-18,2021-10-22,HOOD,C,44.5,526.0,0.15,0.11,7.88,NO,0.12,0.29,0.06,0.15,0.18,0.06,112.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.63,0.08,0.12,0.44
O:HOOD211022C00045000,2021-10-18,2021-10-22,HOOD,C,45.0,1219.0,0.08,0.09,9.09,NO,0.1,0.24,0.05,0.12,0.15,0.05,298.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.66,0.06,0.1,0.36
O:HOOD211022C00045500,2021-10-18,2021-10-22,HOOD,C,45.5,135.0,0.09,0.11,10.3,NO,0.08,0.19,0.04,0.1,0.12,0.04,32.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.74,0.07,0.08,0.29
O:HOOD211022C00046000,2021-10-18,2021-10-22,HOOD,C,46.0,195.0,0.09,0.08,11.52,NO,0.06,0.16,0.01,0.02,0.12,0.01,77.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.74,0.05,0.06,0.29
O:HOOD211022C00046500,2021-10-18,2021-10-22,HOOD,C,46.5,190.0,0.08,0.07,12.73,NO,0.08,0.19,0.05,0.12,0.11,0.05,77.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.77,0.04,0.08,0.27
O:HOOD211022C00047000,2021-10-18,2021-10-22,HOOD,C,47.0,173.0,0.06,0.07,13.94,NO,0.09,0.22,0.04,0.1,0.14,0.04,87.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.82,0.04,0.09,0.34
O:HOOD211022C00047500,2021-10-18,2021-10-22,HOOD,C,47.5,103.0,0.06,0.06,15.15,NO,0.08,0.18,0.03,0.07,0.12,0.03,46.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.84,0.04,0.08,0.29
O:HOOD211022C00048000,2021-10-18,2021-10-22,HOOD,C,48.0,109.0,0.05,0.04,16.36,NO,0.07,0.17,0.04,0.1,0.1,0.04,64.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.83,0.02,0.07,0.24
O:HOOD211022C00048500,2021-10-18,2021-10-22,HOOD,C,48.5,60.0,0.04,0.05,17.58,NO,0.06,0.15,0.04,0.1,0.08,0.04,31.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.9,0.03,0.06,0.19
O:HOOD211022C00049000,2021-10-18,2021-10-22,HOOD,C,49.0,88.0,0.02,0.05,18.79,NO,0.06,0.13,0.02,0.05,0.09,0.02,39.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,0.94,0.03,0.06,0.22
O:HOOD211022C00049500,2021-10-18,2021-10-22,HOOD,C,49.5,48.0,0.06,0.07,20.0,NO,0.06,0.15,0.05,0.12,0.07,0.05,18.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.05,0.03,0.06,0.17
O:HOOD211022C00050000,2021-10-18,2021-10-22,HOOD,C,50.0,307.0,0.07,0.05,21.21,NO,0.08,0.18,0.01,0.02,0.14,0.01,124.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.03,0.02,0.08,0.34
O:HOOD211022C00050500,2021-10-18,2021-10-22,HOOD,C,50.5,36.0,0.06,0.04,22.42,NO,0.04,0.11,0.03,0.07,0.06,0.03,11.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.03,0.02,0.04,0.15
O:HOOD211022C00051000,2021-10-18,2021-10-22,HOOD,C,51.0,57.0,0.03,0.04,23.64,NO,0.06,0.13,0.03,0.07,0.08,0.03,26.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.07,0.02,0.06,0.19
O:HOOD211022C00052000,2021-10-18,2021-10-22,HOOD,C,52.0,13.0,0.05,0.05,26.06,NO,0.04,0.11,0.04,0.1,0.05,0.04,3.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.18,0.02,0.04,0.12
O:HOOD211022C00053000,2021-10-18,2021-10-22,HOOD,C,53.0,39.0,0.01,0.03,28.48,NO,0.03,0.07,0.01,0.02,0.05,0.01,12.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.17,0.01,0.03,0.12
O:HOOD211022C00054000,2021-10-18,2021-10-22,HOOD,C,54.0,156.0,0.03,0.04,30.91,NO,0.03,0.07,0.01,0.02,0.05,0.01,39.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.29,0.01,0.03,0.12
O:HOOD211022C00055000,2021-10-18,2021-10-22,HOOD,C,55.0,64.0,0.05,0.03,33.33,NO,0.05,0.12,0.02,0.05,0.08,0.02,25.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.3,0.01,0.05,0.19
O:HOOD211022C00056000,2021-10-18,2021-10-22,HOOD,C,56.0,42.0,0.12,0.05,35.76,NO,0.08,0.18,0.03,0.07,0.12,0.03,18.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.47,0.02,0.08,0.29
O:HOOD211022C00060000,2021-10-18,2021-10-22,HOOD,C,60.0,61.0,0.06,0.02,45.45,NO,0.03,0.08,0.01,0.02,0.06,0.01,18.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.53,0.01,0.03,0.15
O:HOOD211022C00065000,2021-10-18,2021-10-22,HOOD,C,65.0,53.0,0.02,0.03,57.58,NO,0.02,0.06,0.02,0.05,0.03,0.02,21.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,1.89,0.01,0.02,0.07
O:HOOD211022C00070000,2021-10-18,2021-10-22,HOOD,C,70.0,93.0,0.01,0.03,69.7,NO,0.03,0.07,0.01,0.02,0.05,0.01,43.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,2.14,0.01,0.03,0.12
O:HOOD211022C00080000,2021-10-18,2021-10-22,HOOD,C,80.0,12.0,0.03,0.03,93.94,NO,0.03,0.07,0.03,0.07,0.03,0.03,7.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,2.58,0.0,0.03,0.07
O:HOOD211022C00090000,2021-10-18,2021-10-22,HOOD,C,90.0,3.0,0.01,0.01,118.18,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1634529600000000000,4.0,Weekly,40.95,40.65,41.25,40.31,41.25,39.59,41.13,41.13,0.0008,2.65,0.0,0.01,0.02
O:HOOD211029C00020000,2021-10-25,2021-10-29,HOOD,C,20.0,79.0,18.76,19.05,-49.84,YES,18.9,47.42,18.76,47.05,19.05,18.76,5.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.89,0.98,18.9,47.78
O:HOOD211029C00030000,2021-10-25,2021-10-29,HOOD,C,30.0,192.0,9.0,9.0,-24.76,YES,8.75,21.93,8.49,21.29,9.0,8.49,16.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.0,1.0,8.75,22.57
O:HOOD211029C00031000,2021-10-25,2021-10-29,HOOD,C,31.0,1.0,7.95,7.95,-22.25,YES,7.95,19.94,7.95,19.94,7.95,7.95,1.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.0,1.0,7.95,19.94
O:HOOD211029C00032000,2021-10-25,2021-10-29,HOOD,C,32.0,3.0,7.9,6.55,-19.74,YES,7.22,18.12,6.55,16.43,7.9,6.55,3.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,,,7.22,19.81
O:HOOD211029C00033000,2021-10-25,2021-10-29,HOOD,C,33.0,15.0,5.75,5.45,-17.23,YES,5.5,13.79,5.25,13.17,5.75,5.25,6.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,,,5.5,14.42
O:HOOD211029C00034000,2021-10-25,2021-10-29,HOOD,C,34.0,14.0,5.1,4.45,-14.72,YES,4.8,12.04,4.45,11.16,5.15,4.45,4.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,,,4.8,12.92
O:HOOD211029C00035000,2021-10-25,2021-10-29,HOOD,C,35.0,455.0,3.85,4.0,-12.21,NO,3.7,9.28,3.25,8.15,4.15,3.25,191.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.0,,3.7,10.41
O:HOOD211029C00036000,2021-10-25,2021-10-29,HOOD,C,36.0,555.0,2.96,3.1,-9.71,NO,2.92,7.34,2.5,6.27,3.35,2.5,204.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.57,0.91,2.92,8.4
O:HOOD211029C00036500,2021-10-25,2021-10-29,HOOD,C,36.5,435.0,2.75,2.7,-8.45,NO,2.58,6.46,2.1,5.27,3.05,2.1,74.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.61,0.84,2.58,7.65
O:HOOD211029C00037000,2021-10-25,2021-10-29,HOOD,C,37.0,9932.0,2.8,2.18,-7.2,NO,2.3,5.77,1.8,4.51,2.8,1.8,2101.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.51,0.83,2.3,7.02
O:HOOD211029C00037500,2021-10-25,2021-10-29,HOOD,C,37.5,5054.0,2.56,2.04,-5.94,NO,2.06,5.15,1.55,3.89,2.56,1.55,509.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.71,0.69,2.06,6.42
O:HOOD211029C00038000,2021-10-25,2021-10-29,HOOD,C,38.0,7709.0,2.48,1.82,-4.69,NO,1.94,4.85,1.38,3.46,2.49,1.38,996.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.78,0.61,1.94,6.25
O:HOOD211029C00038500,2021-10-25,2021-10-29,HOOD,C,38.5,4887.0,2.4,1.66,-3.44,NO,1.8,4.5,1.19,2.98,2.4,1.19,719.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.86,0.54,1.8,6.02
O:HOOD211029C00039000,2021-10-25,2021-10-29,HOOD,C,39.0,7647.0,1.99,1.41,-2.18,NO,1.52,3.82,1.06,2.66,1.99,1.06,1851.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.86,0.48,1.52,4.99
