ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM230505C00121000,2023-05-01,2023-05-05,JPM,C,121.0,1.0,21.12,21.12,-15.6,YES,21.12,14.73,21.12,14.73,21.12,21.12,1.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,1.2,0.88,21.12,14.73
O:JPM230505C00128000,2023-05-01,2023-05-05,JPM,C,128.0,2.0,14.79,14.79,-10.72,YES,14.79,10.32,14.79,10.32,14.79,14.79,1.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,1.06,0.8,14.79,10.32
O:JPM230505C00129000,2023-05-01,2023-05-05,JPM,C,129.0,2.0,14.4,13.35,-10.02,YES,13.88,9.68,13.35,9.31,14.4,13.35,2.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.89,0.83,13.88,10.04
O:JPM230505C00130000,2023-05-01,2023-05-05,JPM,C,130.0,10.0,12.0,12.0,-9.33,YES,12.0,8.37,12.0,8.37,12.0,12.0,2.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.73,0.85,12.0,8.37
O:JPM230505C00131000,2023-05-01,2023-05-05,JPM,C,131.0,29.0,11.36,11.27,-8.63,YES,11.24,7.84,11.12,7.76,11.36,11.12,6.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.76,0.82,11.24,7.92
O:JPM230505C00132000,2023-05-01,2023-05-05,JPM,C,132.0,11.0,9.75,10.37,-7.93,YES,10.28,7.17,9.75,6.8,10.81,9.75,9.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.74,0.8,10.28,7.54
O:JPM230505C00133000,2023-05-01,2023-05-05,JPM,C,133.0,17.0,8.55,8.13,-7.23,YES,9.06,6.32,8.13,5.67,10.0,8.13,9.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,,,9.06,6.97
O:JPM230505C00134000,2023-05-01,2023-05-05,JPM,C,134.0,21.0,8.6,8.55,-6.54,YES,8.12,5.67,7.65,5.34,8.6,7.65,3.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.67,0.76,8.12,6.0
O:JPM230505C00135000,2023-05-01,2023-05-05,JPM,C,135.0,273.0,7.37,6.37,-5.84,YES,7.22,5.04,6.37,4.44,8.08,6.37,32.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.27,0.94,7.22,5.64
O:JPM230505C00136000,2023-05-01,2023-05-05,JPM,C,136.0,20.0,6.39,5.8,-5.14,YES,6.02,4.2,5.64,3.93,6.39,5.64,18.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.39,0.82,6.02,4.46
O:JPM230505C00137000,2023-05-01,2023-05-05,JPM,C,137.0,447.0,5.35,4.52,-4.44,NO,5.42,3.78,4.35,3.03,6.5,4.35,62.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.26,0.87,5.42,4.53
O:JPM230505C00138000,2023-05-01,2023-05-05,JPM,C,138.0,619.0,5.16,3.75,-3.75,NO,4.62,3.23,3.6,2.51,5.65,3.6,110.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.28,0.79,4.62,3.94
O:JPM230505C00139000,2023-05-01,2023-05-05,JPM,C,139.0,329.0,3.8,2.75,-3.05,NO,3.7,2.58,2.68,1.87,4.73,2.68,90.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.22,0.75,3.7,3.3
O:JPM230505C00140000,2023-05-01,2023-05-05,JPM,C,140.0,1537.0,2.9,2.09,-2.35,NO,2.9,2.02,2.0,1.39,3.8,2.0,285.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.23,0.64,2.9,2.65
O:JPM230505C00141000,2023-05-01,2023-05-05,JPM,C,141.0,2678.0,2.27,1.4,-1.65,NO,1.9,1.33,0.75,0.52,3.05,0.75,520.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.21,0.53,1.9,2.13
O:JPM230505C00142000,2023-05-01,2023-05-05,JPM,C,142.0,8324.0,1.9,0.88,-0.96,NO,1.59,1.11,0.88,0.61,2.3,0.88,1721.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.2,0.4,1.59,1.6
O:JPM230505C00143000,2023-05-01,2023-05-05,JPM,C,143.0,11485.0,1.32,0.52,-0.26,NO,1.24,0.86,0.52,0.36,1.95,0.52,2855.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.2,0.28,1.24,1.36
O:JPM230505C00144000,2023-05-01,2023-05-05,JPM,C,144.0,9693.0,0.7,0.31,0.44,NO,0.76,0.53,0.31,0.22,1.22,0.31,1567.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.2,0.18,0.76,0.85
O:JPM230505C00145000,2023-05-01,2023-05-05,JPM,C,145.0,10443.0,0.5,0.17,1.14,NO,0.5,0.35,0.17,0.12,0.84,0.17,1605.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.21,0.11,0.5,0.59
O:JPM230505C00146000,2023-05-01,2023-05-05,JPM,C,146.0,4067.0,0.36,0.09,1.83,NO,0.3,0.21,0.09,0.06,0.5,0.09,860.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.21,0.06,0.3,0.35
O:JPM230505C00147000,2023-05-01,2023-05-05,JPM,C,147.0,1942.0,0.03,0.08,2.53,NO,0.21,0.15,0.03,0.02,0.39,0.03,340.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.24,0.05,0.21,0.27
O:JPM230505C00148000,2023-05-01,2023-05-05,JPM,C,148.0,1431.0,0.12,0.04,3.23,NO,0.12,0.08,0.04,0.03,0.19,0.04,199.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.23,0.03,0.12,0.13
O:JPM230505C00149000,2023-05-01,2023-05-05,JPM,C,149.0,408.0,0.11,0.03,3.93,NO,0.08,0.06,0.03,0.02,0.14,0.03,92.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.25,0.02,0.08,0.1
O:JPM230505C00150000,2023-05-01,2023-05-05,JPM,C,150.0,1617.0,0.05,0.04,4.62,NO,0.06,0.05,0.03,0.02,0.1,0.03,244.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.29,0.02,0.06,0.07
O:JPM230505C00152500,2023-05-01,2023-05-05,JPM,C,152.5,634.0,0.15,0.03,6.37,NO,0.08,0.06,0.02,0.01,0.15,0.02,71.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.34,0.02,0.08,0.1
O:JPM230505C00155000,2023-05-01,2023-05-05,JPM,C,155.0,1008.0,0.1,0.01,8.11,NO,0.06,0.04,0.01,0.01,0.1,0.01,80.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.35,0.01,0.06,0.07
O:JPM230505C00157500,2023-05-01,2023-05-05,JPM,C,157.5,33.0,0.03,0.02,9.86,NO,0.02,0.01,0.01,0.01,0.03,0.01,12.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.44,0.01,0.02,0.02
O:JPM230505C00160000,2023-05-01,2023-05-05,JPM,C,160.0,65.0,0.01,0.02,11.6,NO,0.02,0.01,0.01,0.01,0.02,0.01,9.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.49,0.01,0.02,0.01
O:JPM230505C00162500,2023-05-01,2023-05-05,JPM,C,162.5,32.0,0.01,0.01,13.34,NO,0.01,0.01,0.01,0.01,0.01,0.01,10.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.5,0.0,0.01,0.01
O:JPM230505C00165000,2023-05-01,2023-05-05,JPM,C,165.0,4.0,0.01,0.01,15.09,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.55,0.0,0.01,0.01
O:JPM230505C00167500,2023-05-01,2023-05-05,JPM,C,167.5,6.0,0.01,0.01,16.83,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.6,0.0,0.01,0.01
O:JPM230505C00170000,2023-05-01,2023-05-05,JPM,C,170.0,24.0,0.01,0.01,18.57,NO,0.01,0.01,0.01,0.01,0.01,0.01,8.0,1682913600000000000,4.0,Weekly,142.26,141.2,143.37,140.83,143.37,136.74,137.88,137.88,0.0506,0.65,0.0,0.01,0.01
O:JPM230512C00130000,2023-05-08,2023-05-12,JPM,C,130.0,17.0,8.15,6.87,-5.78,YES,7.51,5.44,6.87,4.98,8.15,6.87,8.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,,,7.51,5.91
O:JPM230512C00131000,2023-05-08,2023-05-12,JPM,C,131.0,105.0,6.73,6.25,-5.05,YES,6.49,4.7,6.25,4.53,6.73,6.25,6.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.28,0.94,6.49,4.88
O:JPM230512C00132000,2023-05-08,2023-05-12,JPM,C,132.0,3.0,5.39,5.55,-4.33,YES,5.52,4.0,5.39,3.91,5.66,5.39,3.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.36,0.84,5.52,4.1
O:JPM230512C00133000,2023-05-08,2023-05-12,JPM,C,133.0,32.0,4.35,4.4,-3.6,YES,4.54,3.29,4.35,3.15,4.72,4.35,8.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.27,0.86,4.54,3.42
O:JPM230512C00134000,2023-05-08,2023-05-12,JPM,C,134.0,37.0,4.1,3.6,-2.88,YES,3.9,2.82,3.5,2.54,4.29,3.5,15.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.27,0.79,3.9,3.11
O:JPM230512C00135000,2023-05-08,2023-05-12,JPM,C,135.0,714.0,3.53,2.88,-2.15,NO,3.12,2.26,2.5,1.81,3.75,2.5,52.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.28,0.7,3.12,2.72
O:JPM230512C00136000,2023-05-08,2023-05-12,JPM,C,136.0,260.0,2.74,2.12,-1.43,NO,2.35,1.7,1.79,1.3,2.9,1.79,51.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.26,0.62,2.35,2.1
O:JPM230512C00137000,2023-05-08,2023-05-12,JPM,C,137.0,1126.0,1.98,1.4,-0.7,NO,1.7,1.23,1.22,0.88,2.18,1.22,223.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.23,0.51,1.7,1.58
O:JPM230512C00138000,2023-05-08,2023-05-12,JPM,C,138.0,2133.0,1.27,0.9,0.02,NO,1.16,0.84,0.78,0.57,1.55,0.78,338.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.22,0.39,1.16,1.12
O:JPM230512C00139000,2023-05-08,2023-05-12,JPM,C,139.0,732.0,0.79,0.51,0.75,NO,0.76,0.55,0.44,0.32,1.07,0.44,233.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.21,0.27,0.76,0.78
O:JPM230512C00140000,2023-05-08,2023-05-12,JPM,C,140.0,2689.0,0.51,0.27,1.47,NO,0.42,0.31,0.23,0.17,0.62,0.23,470.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.21,0.17,0.42,0.45
O:JPM230512C00141000,2023-05-08,2023-05-12,JPM,C,141.0,508.0,0.27,0.14,2.2,NO,0.24,0.18,0.12,0.09,0.37,0.12,142.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.21,0.1,0.24,0.27
O:JPM230512C00142000,2023-05-08,2023-05-12,JPM,C,142.0,525.0,0.16,0.08,2.92,NO,0.12,0.09,0.06,0.04,0.18,0.06,102.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.21,0.06,0.12,0.13
O:JPM230512C00143000,2023-05-08,2023-05-12,JPM,C,143.0,502.0,0.08,0.04,3.65,NO,0.07,0.05,0.03,0.02,0.11,0.03,73.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.22,0.03,0.07,0.08
O:JPM230512C00144000,2023-05-08,2023-05-12,JPM,C,144.0,285.0,0.1,0.03,4.37,NO,0.06,0.04,0.01,0.01,0.1,0.01,64.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.23,0.02,0.06,0.07
O:JPM230512C00145000,2023-05-08,2023-05-12,JPM,C,145.0,90.0,0.02,0.02,5.1,NO,0.02,0.01,0.01,0.01,0.02,0.01,24.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.25,0.02,0.02,0.01
O:JPM230512C00146000,2023-05-08,2023-05-12,JPM,C,146.0,25.0,0.02,0.01,5.82,NO,0.02,0.01,0.01,0.01,0.02,0.01,13.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.25,0.01,0.02,0.01
O:JPM230512C00147000,2023-05-08,2023-05-12,JPM,C,147.0,2.0,0.02,0.02,6.54,NO,0.02,0.01,0.02,0.01,0.02,0.02,2.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.3,0.01,0.02,0.01
O:JPM230512C00149000,2023-05-08,2023-05-12,JPM,C,149.0,200.0,0.01,0.01,7.99,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.32,0.01,0.01,0.01
O:JPM230512C00150000,2023-05-08,2023-05-12,JPM,C,150.0,7.0,0.01,0.01,8.72,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.34,0.01,0.01,0.01
O:JPM230512C00152500,2023-05-08,2023-05-12,JPM,C,152.5,1.0,0.01,0.01,10.53,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1683518400000000000,4.0,Weekly,137.49,137.07,137.97,136.48,137.97,134.1,136.99,136.99,0.0506,0.4,0.0,0.01,0.01
O:JPM230526C00090000,2023-05-22,2023-05-26,JPM,C,90.0,1.0,48.05,48.05,-36.46,YES,48.05,33.92,48.05,33.92,48.05,48.05,1.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.0,1.0,48.05,33.92
O:JPM230526C00116000,2023-05-22,2023-05-26,JPM,C,116.0,1.0,23.9,23.9,-18.1,YES,23.9,16.87,23.9,16.87,23.9,23.9,1.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,1.66,0.82,23.9,16.87
O:JPM230526C00125000,2023-05-22,2023-05-26,JPM,C,125.0,4.0,14.93,14.93,-11.75,YES,14.93,10.54,14.93,10.54,14.93,14.93,1.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,1.16,0.78,14.93,10.54
O:JPM230526C00126000,2023-05-22,2023-05-26,JPM,C,126.0,80.0,13.0,12.1,-11.04,YES,12.55,8.86,12.1,8.54,13.0,12.1,4.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.25,1.0,12.55,9.18
O:JPM230526C00129000,2023-05-22,2023-05-26,JPM,C,129.0,4.0,11.03,11.03,-8.92,YES,11.03,7.79,11.03,7.79,11.03,11.03,1.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.95,0.74,11.03,7.79
O:JPM230526C00130000,2023-05-22,2023-05-26,JPM,C,130.0,11.0,11.2,8.4,-8.22,YES,9.66,6.82,8.13,5.74,11.2,8.13,9.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.45,0.9,9.66,7.91
O:JPM230526C00131000,2023-05-22,2023-05-26,JPM,C,131.0,1.0,7.1,7.1,-7.51,YES,7.1,5.01,7.1,5.01,7.1,7.1,1.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.0,1.0,7.1,5.01
O:JPM230526C00132000,2023-05-22,2023-05-26,JPM,C,132.0,37.0,7.15,6.3,-6.81,YES,6.7,4.73,6.2,4.38,7.2,6.2,12.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.33,0.91,6.7,5.08
O:JPM230526C00133000,2023-05-22,2023-05-26,JPM,C,133.0,7.0,6.2,5.35,-6.1,YES,5.86,4.14,5.32,3.76,6.4,5.32,7.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.3,0.88,5.86,4.52
O:JPM230526C00134000,2023-05-22,2023-05-26,JPM,C,134.0,42.0,7.37,4.6,-5.39,YES,5.86,4.14,4.35,3.07,7.37,4.35,6.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.33,0.8,5.86,5.2
O:JPM230526C00135000,2023-05-22,2023-05-26,JPM,C,135.0,200.0,6.0,3.67,-4.69,YES,5.16,3.64,3.55,2.51,6.77,3.55,48.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.29,0.76,5.16,4.78
O:JPM230526C00136000,2023-05-22,2023-05-26,JPM,C,136.0,84.0,6.05,2.84,-3.98,YES,4.44,3.14,2.84,2.01,6.05,2.84,24.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.27,0.7,4.44,4.27
O:JPM230526C00137000,2023-05-22,2023-05-26,JPM,C,137.0,375.0,4.5,2.15,-3.28,NO,3.51,2.48,2.03,1.43,5.0,2.03,111.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.27,0.61,3.51,3.53
O:JPM230526C00138000,2023-05-22,2023-05-26,JPM,C,138.0,1869.0,3.6,1.5,-2.57,NO,2.9,2.05,1.46,1.03,4.35,1.46,275.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.25,0.51,2.9,3.07
O:JPM230526C00139000,2023-05-22,2023-05-26,JPM,C,139.0,3002.0,2.85,1.02,-1.86,NO,2.26,1.59,1.01,0.71,3.5,1.01,493.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.25,0.4,2.26,2.47
O:JPM230526C00140000,2023-05-22,2023-05-26,JPM,C,140.0,5958.0,2.58,0.63,-1.16,NO,1.68,1.19,0.61,0.43,2.75,0.61,1120.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.24,0.29,1.68,1.94
O:JPM230526C00141000,2023-05-22,2023-05-26,JPM,C,141.0,1573.0,1.79,0.39,-0.45,NO,1.24,0.87,0.39,0.28,2.08,0.39,378.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.24,0.2,1.24,1.47
O:JPM230526C00142000,2023-05-22,2023-05-26,JPM,C,142.0,3665.0,3.03,0.23,0.25,NO,1.63,1.15,0.23,0.16,3.03,0.23,467.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.24,0.13,1.63,2.14
O:JPM230526C00143000,2023-05-22,2023-05-26,JPM,C,143.0,1066.0,0.99,0.14,0.96,NO,0.59,0.42,0.14,0.1,1.04,0.14,309.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.24,0.08,0.59,0.73
O:JPM230526C00144000,2023-05-22,2023-05-26,JPM,C,144.0,1662.0,0.62,0.09,1.67,NO,0.38,0.27,0.09,0.06,0.67,0.09,257.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.25,0.06,0.38,0.47
O:JPM230526C00145000,2023-05-22,2023-05-26,JPM,C,145.0,892.0,0.37,0.05,2.37,NO,0.23,0.16,0.05,0.04,0.41,0.05,162.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.25,0.03,0.23,0.29
O:JPM230526C00146000,2023-05-22,2023-05-26,JPM,C,146.0,1306.0,0.18,0.05,3.08,NO,0.12,0.09,0.04,0.03,0.21,0.04,103.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.28,0.03,0.12,0.15
O:JPM230526C00147000,2023-05-22,2023-05-26,JPM,C,147.0,220.0,0.2,0.02,3.78,NO,0.11,0.08,0.02,0.01,0.2,0.02,75.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.27,0.01,0.11,0.14
O:JPM230526C00148000,2023-05-22,2023-05-26,JPM,C,148.0,495.0,1.98,0.02,4.49,NO,1.0,0.71,0.02,0.01,1.98,0.02,57.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.3,0.01,1.0,1.4
O:JPM230526C00149000,2023-05-22,2023-05-26,JPM,C,149.0,255.0,0.1,0.01,5.2,NO,0.06,0.04,0.01,0.01,0.1,0.01,18.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.29,0.01,0.06,0.07
O:JPM230526C00150000,2023-05-22,2023-05-26,JPM,C,150.0,30.0,0.05,0.01,5.9,NO,0.03,0.02,0.01,0.01,0.05,0.01,18.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.32,0.01,0.03,0.04
O:JPM230526C00152500,2023-05-22,2023-05-26,JPM,C,152.5,7.0,0.03,0.03,7.67,NO,0.03,0.02,0.03,0.02,0.03,0.03,3.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.43,0.01,0.03,0.02
O:JPM230526C00157500,2023-05-22,2023-05-26,JPM,C,157.5,4.0,0.02,0.02,11.2,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.52,0.01,0.02,0.01
O:JPM230526C00165000,2023-05-22,2023-05-26,JPM,C,165.0,1.0,0.01,0.01,16.49,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1684728000000000000,4.0,Weekly,141.0,138.03,141.64,137.66,141.64,136.94,137.6,137.6,0.0506,0.63,0.0,0.01,0.01
O:JPM230609C00118000,2023-06-05,2023-06-09,JPM,C,118.0,1.0,20.6,20.6,-15.3,YES,20.6,14.79,20.6,14.79,20.6,20.6,1.0,1685937600000000000,4.0,Weekly,140.11,139.09,139.31,138.13,139.31,141.01,141.8,141.8,0.0508,,,20.6,14.79
O:JPM230609C00119000,2023-06-05,2023-06-09,JPM,C,119.0,1.0,19.95,19.95,-14.58,YES,19.95,14.32,19.95,14.32,19.95,19.95,1.0,1685937600000000000,4.0,Weekly,140.11,139.09,139.31,138.13,139.31,141.01,141.8,141.8,0.0508,,,19.95,14.32
O:JPM230609C00125000,2023-06-05,2023-06-09,JPM,C,125.0,5.0,13.91,13.91,-10.27,YES,13.91,9.98,13.91,9.98,13.91,13.91,1.0,1685937600000000000,4.0,Weekly,140.11,139.09,139.31,138.13,139.31,141.01,141.8,141.8,0.0508,,,13.91,9.98
O:JPM230609C00130000,2023-06-05,2023-06-09,JPM,C,130.0,175.0,8.68,8.78,-6.68,YES,8.62,6.19,8.46,6.07,8.78,8.46,14.0,1685937600000000000,4.0,Weekly,140.11,139.09,139.31,138.13,139.31,141.01,141.8,141.8,0.0508,,,8.62,6.3
O:JPM230609C00132000,2023-06-05,2023-06-09,JPM,C,132.0,8.0,6.7,6.95,-5.25,YES,6.84,4.91,6.67,4.79,7.0,6.67,4.0,1685937600000000000,4.0,Weekly,140.11,139.09,139.31,138.13,139.31,141.01,141.8,141.8,0.0508,,,6.84,5.02
O:JPM230609C00133000,2023-06-05,2023-06-09,JPM,C,133.0,2.0,6.37,5.78,-4.53,YES,6.08,4.36,5.78,4.15,6.37,5.78,2.0,1685937600000000000,4.0,Weekly,140.11,139.09,139.31,138.13,139.31,141.01,141.8,141.8,0.0508,,,6.08,4.57
O:JPM230609C00134000,2023-06-05,2023-06-09,JPM,C,134.0,5.0,4.95,4.46,-3.81,YES,4.7,3.38,4.46,3.2,4.95,4.46,2.0,1685937600000000000,4.0,Weekly,140.11,139.09,139.31,138.13,139.31,141.01,141.8,141.8,0.0508,,,4.7,3.55
O:JPM230609C00135000,2023-06-05,2023-06-09,JPM,C,135.0,68.0,4.88,3.69,-3.09,YES,4.28,3.08,3.69,2.65,4.88,3.69,17.0,1685937600000000000,4.0,Weekly,140.11,139.09,139.31,138.13,139.31,141.01,141.8,141.8,0.0508,,,4.28,3.5
