ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:PLTR220311P00012000,2022-03-07,2022-03-11,PLTR,P,120.0,3066,0.8,0.99,1.05,0.64,442,1646629200000000000,4,Weekly
O:PLTR220311P00012500,2022-03-07,2022-03-11,PLTR,P,125.0,539,1.16,1.45,1.45,0.98,63,1646629200000000000,4,Weekly
O:PLTR220311P00013000,2022-03-07,2022-03-11,PLTR,P,130.0,588,1.66,1.86,1.87,1.44,54,1646629200000000000,4,Weekly
O:PLTR220311P00013500,2022-03-07,2022-03-11,PLTR,P,135.0,98,2.01,2.33,2.36,1.89,18,1646629200000000000,4,Weekly
O:PLTR220311P00014000,2022-03-07,2022-03-11,PLTR,P,140.0,13,2.59,2.65,2.85,2.45,9,1646629200000000000,4,Weekly
O:PLTR220311P00014500,2022-03-07,2022-03-11,PLTR,P,145.0,22,3.05,3.02,3.25,2.8,9,1646629200000000000,4,Weekly
O:PLTR220311P00015000,2022-03-07,2022-03-11,PLTR,P,150.0,12,3.48,3.55,3.78,3.48,10,1646629200000000000,4,Weekly
O:PLTR220311P00015500,2022-03-07,2022-03-11,PLTR,P,155.0,23,4.06,4.25,4.25,3.94,6,1646629200000000000,4,Weekly
O:PLTR220311P00016000,2022-03-07,2022-03-11,PLTR,P,160.0,12,4.6,4.4,4.84,4.4,5,1646629200000000000,4,Weekly
O:PLTR220311P00016500,2022-03-07,2022-03-11,PLTR,P,165.0,2,4.92,5.15,5.15,4.92,2,1646629200000000000,4,Weekly
O:PLTR220311P00017000,2022-03-07,2022-03-11,PLTR,P,170.0,18,5.74,5.59,5.74,5.3,9,1646629200000000000,4,Weekly
O:PLTR220311P00017500,2022-03-07,2022-03-11,PLTR,P,175.0,4,6.12,6.32,6.32,6.08,4,1646629200000000000,4,Weekly
O:PLTR220311P00018000,2022-03-07,2022-03-11,PLTR,P,180.0,16,6.52,6.47,6.57,6.47,3,1646629200000000000,4,Weekly
O:PLTR220311P00018500,2022-03-07,2022-03-11,PLTR,P,185.0,1,7.05,7.05,7.05,7.05,1,1646629200000000000,4,Weekly
O:PLTR220311P00019000,2022-03-07,2022-03-11,PLTR,P,190.0,2,7.55,7.53,7.55,7.53,2,1646629200000000000,4,Weekly
O:PLTR220311P00020000,2022-03-07,2022-03-11,PLTR,P,200.0,2,8.71,8.71,8.71,8.71,1,1646629200000000000,4,Weekly
O:PLTR220311P00022000,2022-03-07,2022-03-11,PLTR,P,220.0,7,10.6,10.57,10.8,10.57,3,1646629200000000000,4,Weekly
O:PLTR220325C00005000,2022-03-21,2022-03-25,PLTR,C,50.0,5,7.6,7.65,7.65,7.5,4,1647835200000000000,4,Weekly
O:PLTR220325C00006000,2022-03-21,2022-03-25,PLTR,C,60.0,2,6.7,6.55,6.7,6.55,2,1647835200000000000,4,Weekly
O:PLTR220325C00008000,2022-03-21,2022-03-25,PLTR,C,80.0,3,4.65,4.65,4.65,4.65,1,1647835200000000000,4,Weekly
O:PLTR220325C00009000,2022-03-21,2022-03-25,PLTR,C,90.0,1,3.7,3.7,3.7,3.7,1,1647835200000000000,4,Weekly
O:PLTR220325C00010000,2022-03-21,2022-03-25,PLTR,C,100.0,56,2.72,2.55,2.9,2.51,15,1647835200000000000,4,Weekly
O:PLTR220325C00010500,2022-03-21,2022-03-25,PLTR,C,105.0,51,1.99,2.12,2.55,1.99,14,1647835200000000000,4,Weekly
O:PLTR220325C00011000,2022-03-21,2022-03-25,PLTR,C,110.0,681,1.8,1.64,2.02,1.52,201,1647835200000000000,4,Weekly
O:PLTR220325C00011500,2022-03-21,2022-03-25,PLTR,C,115.0,1024,1.42,1.11,1.59,1.07,221,1647835200000000000,4,Weekly
O:PLTR220325C00012000,2022-03-21,2022-03-25,PLTR,C,120.0,1520,0.91,0.76,1.15,0.67,321,1647835200000000000,4,Weekly
O:PLTR220325C00012500,2022-03-21,2022-03-25,PLTR,C,125.0,4128,0.57,0.43,0.76,0.37,673,1647835200000000000,4,Weekly
O:PLTR220325C00013000,2022-03-21,2022-03-25,PLTR,C,130.0,22703,0.31,0.21,0.45,0.16,2981,1647835200000000000,4,Weekly
O:PLTR220325C00013500,2022-03-21,2022-03-25,PLTR,C,135.0,7418,0.17,0.09,0.24,0.05,986,1647835200000000000,4,Weekly
O:PLTR220325C00014000,2022-03-21,2022-03-25,PLTR,C,140.0,8085,0.09,0.04,0.13,0.04,839,1647835200000000000,4,Weekly
O:PLTR220325C00014500,2022-03-21,2022-03-25,PLTR,C,145.0,1489,0.06,0.02,0.08,0.02,252,1647835200000000000,4,Weekly
O:PLTR220325C00015000,2022-03-21,2022-03-25,PLTR,C,150.0,3004,0.03,0.02,0.04,0.01,246,1647835200000000000,4,Weekly
O:PLTR220325C00015500,2022-03-21,2022-03-25,PLTR,C,155.0,546,0.02,0.01,0.02,0.01,63,1647835200000000000,4,Weekly
O:PLTR220325C00016000,2022-03-21,2022-03-25,PLTR,C,160.0,767,0.02,0.01,0.03,0.01,82,1647835200000000000,4,Weekly
O:PLTR220325C00016500,2022-03-21,2022-03-25,PLTR,C,165.0,180,0.01,0.01,0.02,0.01,30,1647835200000000000,4,Weekly
O:PLTR220325C00017000,2022-03-21,2022-03-25,PLTR,C,170.0,3,0.01,0.01,0.01,0.01,3,1647835200000000000,4,Weekly
O:PLTR220325C00017500,2022-03-21,2022-03-25,PLTR,C,175.0,37,0.01,0.02,0.02,0.01,7,1647835200000000000,4,Weekly
O:PLTR220325C00018000,2022-03-21,2022-03-25,PLTR,C,180.0,16,0.01,0.01,0.01,0.01,2,1647835200000000000,4,Weekly
O:PLTR220325C00018500,2022-03-21,2022-03-25,PLTR,C,185.0,2,0.01,0.01,0.01,0.01,1,1647835200000000000,4,Weekly
O:PLTR220325C00019000,2022-03-21,2022-03-25,PLTR,C,190.0,1,0.01,0.01,0.01,0.01,1,1647835200000000000,4,Weekly
O:PLTR220325C00020000,2022-03-21,2022-03-25,PLTR,C,200.0,2,0.01,0.01,0.01,0.01,1,1647835200000000000,4,Weekly
O:PLTR220325P00007000,2022-03-21,2022-03-25,PLTR,P,70.0,5,0.01,0.01,0.01,0.01,1,1647835200000000000,4,Weekly
O:PLTR220325P00008500,2022-03-21,2022-03-25,PLTR,P,85.0,31,0.01,0.02,0.02,0.01,7,1647835200000000000,4,Weekly
O:PLTR220325P00009000,2022-03-21,2022-03-25,PLTR,P,90.0,235,0.01,0.01,0.02,0.01,58,1647835200000000000,4,Weekly
O:PLTR220325P00009500,2022-03-21,2022-03-25,PLTR,P,95.0,35,0.02,0.02,0.03,0.01,18,1647835200000000000,4,Weekly
O:PLTR220325P00010000,2022-03-21,2022-03-25,PLTR,P,100.0,412,0.04,0.01,0.04,0.01,71,1647835200000000000,4,Weekly
O:PLTR220325P00010500,2022-03-21,2022-03-25,PLTR,P,105.0,238,0.03,0.02,0.04,0.02,62,1647835200000000000,4,Weekly
O:PLTR220325P00011000,2022-03-21,2022-03-25,PLTR,P,110.0,1108,0.05,0.04,0.06,0.02,225,1647835200000000000,4,Weekly
O:PLTR220325P00011500,2022-03-21,2022-03-25,PLTR,P,115.0,2029,0.09,0.06,0.13,0.04,276,1647835200000000000,4,Weekly
O:PLTR220325P00012000,2022-03-21,2022-03-25,PLTR,P,120.0,10167,0.18,0.15,0.24,0.09,1225,1647835200000000000,4,Weekly
O:PLTR220325P00012500,2022-03-21,2022-03-25,PLTR,P,125.0,10246,0.3,0.32,0.44,0.2,1251,1647835200000000000,4,Weekly
O:PLTR220325P00013000,2022-03-21,2022-03-25,PLTR,P,130.0,2129,0.6,0.61,0.75,0.38,461,1647835200000000000,4,Weekly
O:PLTR220325P00013500,2022-03-21,2022-03-25,PLTR,P,135.0,1234,0.87,0.94,1.13,0.71,76,1647835200000000000,4,Weekly
O:PLTR220325P00014000,2022-03-21,2022-03-25,PLTR,P,140.0,30,1.39,1.5,1.54,1.17,25,1647835200000000000,4,Weekly
O:PLTR220325P00014500,2022-03-21,2022-03-25,PLTR,P,145.0,10,1.81,1.9,2.03,1.65,8,1647835200000000000,4,Weekly
O:PLTR220325P00015000,2022-03-21,2022-03-25,PLTR,P,150.0,9,2.3,2.48,2.48,2.15,9,1647835200000000000,4,Weekly
O:PLTR220325P00015500,2022-03-21,2022-03-25,PLTR,P,155.0,2,2.59,2.59,2.59,2.59,2,1647835200000000000,4,Weekly
O:PLTR220325P00016000,2022-03-21,2022-03-25,PLTR,P,160.0,2,3.4,3.19,3.4,3.19,2,1647835200000000000,4,Weekly
O:PLTR220325P00016500,2022-03-21,2022-03-25,PLTR,P,165.0,3,3.78,3.77,3.78,3.77,2,1647835200000000000,4,Weekly
O:PLTR220325P00017000,2022-03-21,2022-03-25,PLTR,P,170.0,1,4.28,4.28,4.28,4.28,1,1647835200000000000,4,Weekly
O:PLTR220325P00017500,2022-03-21,2022-03-25,PLTR,P,175.0,2,4.71,4.55,4.71,4.55,2,1647835200000000000,4,Weekly
O:PLTR220325P00020000,2022-03-21,2022-03-25,PLTR,P,200.0,1,7.42,7.42,7.42,7.42,1,1647835200000000000,4,Weekly
O:PLTR220401C00005000,2022-03-28,2022-04-01,PLTR,C,50.0,5,8.05,8.32,8.32,8.05,2,1648440000000000000,4,Weekly
O:PLTR220401C00006500,2022-03-28,2022-04-01,PLTR,C,65.0,4,6.8,6.65,6.8,6.5,4,1648440000000000000,4,Weekly
O:PLTR220401C00007000,2022-03-28,2022-04-01,PLTR,C,70.0,1,6.14,6.14,6.14,6.14,1,1648440000000000000,4,Weekly
O:PLTR220401C00009000,2022-03-28,2022-04-01,PLTR,C,90.0,2,4.25,4.35,4.35,4.25,2,1648440000000000000,4,Weekly
O:PLTR220401C00009500,2022-03-28,2022-04-01,PLTR,C,95.0,2,3.87,3.6,3.87,3.6,2,1648440000000000000,4,Weekly
O:PLTR220401C00010000,2022-03-28,2022-04-01,PLTR,C,100.0,74,3.1,3.35,3.35,3.05,26,1648440000000000000,4,Weekly
O:PLTR220401C00010500,2022-03-28,2022-04-01,PLTR,C,105.0,6,2.47,2.8,2.8,2.47,3,1648440000000000000,4,Weekly
O:PLTR220401C00011000,2022-03-28,2022-04-01,PLTR,C,110.0,187,2.04,2.33,2.35,1.94,125,1648440000000000000,4,Weekly
O:PLTR220401C00011500,2022-03-28,2022-04-01,PLTR,C,115.0,485,1.56,1.83,1.85,1.45,141,1648440000000000000,4,Weekly
O:PLTR220401C00012000,2022-03-28,2022-04-01,PLTR,C,120.0,284,1.08,1.49,1.49,1.01,99,1648440000000000000,4,Weekly
O:PLTR220401C00012500,2022-03-28,2022-04-01,PLTR,C,125.0,2356,0.76,1.01,1.01,0.59,276,1648440000000000000,4,Weekly
O:PLTR220401C00013000,2022-03-28,2022-04-01,PLTR,C,130.0,6037,0.4,0.6,0.63,0.3,1127,1648440000000000000,4,Weekly
O:PLTR220401C00013500,2022-03-28,2022-04-01,PLTR,C,135.0,15667,0.21,0.32,0.33,0.14,1935,1648440000000000000,4,Weekly
O:PLTR220401C00014000,2022-03-28,2022-04-01,PLTR,C,140.0,17212,0.1,0.16,0.16,0.07,1623,1648440000000000000,4,Weekly
O:PLTR220401C00014500,2022-03-28,2022-04-01,PLTR,C,145.0,7079,0.05,0.08,0.08,0.03,720,1648440000000000000,4,Weekly
O:PLTR220401C00015000,2022-03-28,2022-04-01,PLTR,C,150.0,8987,0.03,0.04,0.04,0.01,597,1648440000000000000,4,Weekly
O:PLTR220401C00015500,2022-03-28,2022-04-01,PLTR,C,155.0,2109,0.02,0.02,0.02,0.01,144,1648440000000000000,4,Weekly
O:PLTR220401C00016000,2022-03-28,2022-04-01,PLTR,C,160.0,2265,0.02,0.01,0.02,0.01,163,1648440000000000000,4,Weekly
O:PLTR220401C00016500,2022-03-28,2022-04-01,PLTR,C,165.0,89,0.02,0.01,0.02,0.01,14,1648440000000000000,4,Weekly
O:PLTR220401C00017000,2022-03-28,2022-04-01,PLTR,C,170.0,146,0.01,0.01,0.01,0.01,12,1648440000000000000,4,Weekly
O:PLTR220401C00017500,2022-03-28,2022-04-01,PLTR,C,175.0,28,0.01,0.01,0.01,0.01,11,1648440000000000000,4,Weekly
O:PLTR220401C00018000,2022-03-28,2022-04-01,PLTR,C,180.0,342,0.01,0.01,0.01,0.01,33,1648440000000000000,4,Weekly
O:PLTR220401C00018500,2022-03-28,2022-04-01,PLTR,C,185.0,2,0.01,0.01,0.01,0.01,2,1648440000000000000,4,Weekly
O:PLTR220401C00021000,2022-03-28,2022-04-01,PLTR,C,210.0,25,0.01,0.02,0.02,0.01,4,1648440000000000000,4,Weekly
O:PLTR220401C00025000,2022-03-28,2022-04-01,PLTR,C,250.0,1,0.01,0.01,0.01,0.01,1,1648440000000000000,4,Weekly
O:PLTR220401P00007000,2022-03-28,2022-04-01,PLTR,P,70.0,2,0.01,0.01,0.01,0.01,2,1648440000000000000,4,Weekly
O:PLTR220401P00007500,2022-03-28,2022-04-01,PLTR,P,75.0,5,0.01,0.01,0.01,0.01,1,1648440000000000000,4,Weekly
O:PLTR220401P00008000,2022-03-28,2022-04-01,PLTR,P,80.0,2,0.01,0.01,0.01,0.01,2,1648440000000000000,4,Weekly
O:PLTR220401P00008500,2022-03-28,2022-04-01,PLTR,P,85.0,7,0.01,0.01,0.01,0.01,5,1648440000000000000,4,Weekly
O:PLTR220401P00009000,2022-03-28,2022-04-01,PLTR,P,90.0,19,0.01,0.03,0.03,0.01,11,1648440000000000000,4,Weekly
O:PLTR220401P00010000,2022-03-28,2022-04-01,PLTR,P,100.0,419,0.02,0.01,0.02,0.01,61,1648440000000000000,4,Weekly
O:PLTR220401P00010500,2022-03-28,2022-04-01,PLTR,P,105.0,257,0.03,0.02,0.03,0.02,45,1648440000000000000,4,Weekly
O:PLTR220401P00011000,2022-03-28,2022-04-01,PLTR,P,110.0,255,0.04,0.03,0.04,0.02,48,1648440000000000000,4,Weekly
O:PLTR220401P00011500,2022-03-28,2022-04-01,PLTR,P,115.0,589,0.05,0.03,0.06,0.03,97,1648440000000000000,4,Weekly
O:PLTR220401P00012000,2022-03-28,2022-04-01,PLTR,P,120.0,2083,0.1,0.06,0.1,0.05,324,1648440000000000000,4,Weekly
O:PLTR220401P00012500,2022-03-28,2022-04-01,PLTR,P,125.0,3445,0.22,0.1,0.22,0.09,543,1648440000000000000,4,Weekly
O:PLTR220401P00013000,2022-03-28,2022-04-01,PLTR,P,130.0,7289,0.4,0.2,0.43,0.18,808,1648440000000000000,4,Weekly
O:PLTR220401P00013500,2022-03-28,2022-04-01,PLTR,P,135.0,679,0.6,0.4,0.75,0.39,131,1648440000000000000,4,Weekly
O:PLTR220401P00014000,2022-03-28,2022-04-01,PLTR,P,140.0,382,0.98,0.75,1.14,0.73,70,1648440000000000000,4,Weekly
O:PLTR220401P00014500,2022-03-28,2022-04-01,PLTR,P,145.0,22,1.43,1.24,1.58,1.24,8,1648440000000000000,4,Weekly
O:PLTR220401P00015000,2022-03-28,2022-04-01,PLTR,P,150.0,530,1.83,1.63,1.88,1.63,57,1648440000000000000,4,Weekly
O:PLTR220401P00015500,2022-03-28,2022-04-01,PLTR,P,155.0,62,2.25,2.37,2.59,2.25,15,1648440000000000000,4,Weekly
O:PLTR220401P00016000,2022-03-28,2022-04-01,PLTR,P,160.0,61,2.8,2.92,3.03,2.79,13,1648440000000000000,4,Weekly
O:PLTR220401P00016500,2022-03-28,2022-04-01,PLTR,P,165.0,32,3.35,3.55,3.55,3.34,4,1648440000000000000,4,Weekly
O:PLTR220401P00017000,2022-03-28,2022-04-01,PLTR,P,170.0,21,3.8,4.05,4.05,3.8,3,1648440000000000000,4,Weekly
O:PLTR220401P00017500,2022-03-28,2022-04-01,PLTR,P,175.0,65,4.32,4.35,4.55,4.32,4,1648440000000000000,4,Weekly
O:PLTR220401P00018000,2022-03-28,2022-04-01,PLTR,P,180.0,77,4.87,4.65,5.1,4.65,5,1648440000000000000,4,Weekly
O:PLTR220401P00018500,2022-03-28,2022-04-01,PLTR,P,185.0,12,5.5,5.47,5.5,5.47,2,1648440000000000000,4,Weekly
O:PLTR220401P00019000,2022-03-28,2022-04-01,PLTR,P,190.0,1,5.88,5.88,5.88,5.88,1,1648440000000000000,4,Weekly
O:PLTR220401P00020000,2022-03-28,2022-04-01,PLTR,P,200.0,5,6.87,6.8,6.87,6.7,3,1648440000000000000,4,Weekly
O:PLTR220401P00022000,2022-03-28,2022-04-01,PLTR,P,220.0,1,8.95,8.95,8.95,8.95,1,1648440000000000000,4,Weekly
O:PLTR220408C00006000,2022-04-04,2022-04-08,PLTR,C,60.0,1,7.95,7.95,7.95,7.95,1,1649044800000000000,4,Weekly
O:PLTR220408C00007500,2022-04-04,2022-04-08,PLTR,C,75.0,1,6.85,6.85,6.85,6.85,1,1649044800000000000,4,Weekly
O:PLTR220408C00009000,2022-04-04,2022-04-08,PLTR,C,90.0,1,5.25,5.25,5.25,5.25,1,1649044800000000000,4,Weekly
O:PLTR220408C00010000,2022-04-04,2022-04-08,PLTR,C,100.0,18,4.1,4.25,4.25,4.1,6,1649044800000000000,4,Weekly
O:PLTR220408C00010500,2022-04-04,2022-04-08,PLTR,C,105.0,17,3.6,3.95,3.95,3.6,12,1649044800000000000,4,Weekly
O:PLTR220408C00011000,2022-04-04,2022-04-08,PLTR,C,110.0,5,3.3,3.55,3.55,3.3,4,1649044800000000000,4,Weekly
O:PLTR220408C00011500,2022-04-04,2022-04-08,PLTR,C,115.0,55,2.85,3.1,3.15,2.7,23,1649044800000000000,4,Weekly
O:PLTR220408C00012000,2022-04-04,2022-04-08,PLTR,C,120.0,143,2.1,2.62,2.65,2.1,52,1649044800000000000,4,Weekly
O:PLTR220408C00012500,2022-04-04,2022-04-08,PLTR,C,125.0,154,1.56,2.15,2.17,1.47,55,1649044800000000000,4,Weekly
O:PLTR220408C00013000,2022-04-04,2022-04-08,PLTR,C,130.0,769,1.13,1.65,1.65,1.12,167,1649044800000000000,4,Weekly
O:PLTR220408C00013500,2022-04-04,2022-04-08,PLTR,C,135.0,1008,0.69,1.19,1.21,0.69,310,1649044800000000000,4,Weekly
O:PLTR220408C00014000,2022-04-04,2022-04-08,PLTR,C,140.0,11747,0.33,0.76,0.78,0.33,1961,1649044800000000000,4,Weekly
O:PLTR220408C00014500,2022-04-04,2022-04-08,PLTR,C,145.0,28480,0.2,0.42,0.46,0.17,3867,1649044800000000000,4,Weekly
O:PLTR220408C00015000,2022-04-04,2022-04-08,PLTR,C,150.0,29573,0.08,0.2,0.23,0.07,3910,1649044800000000000,4,Weekly
O:PLTR220408C00015500,2022-04-04,2022-04-08,PLTR,C,155.0,10523,0.04,0.09,0.13,0.04,1159,1649044800000000000,4,Weekly
O:PLTR220408C00016000,2022-04-04,2022-04-08,PLTR,C,160.0,5962,0.03,0.04,0.05,0.02,572,1649044800000000000,4,Weekly
O:PLTR220408C00016500,2022-04-04,2022-04-08,PLTR,C,165.0,3255,0.01,0.03,0.03,0.01,304,1649044800000000000,4,Weekly
O:PLTR220408C00017000,2022-04-04,2022-04-08,PLTR,C,170.0,598,0.02,0.01,0.02,0.01,163,1649044800000000000,4,Weekly
O:PLTR220408C00017500,2022-04-04,2022-04-08,PLTR,C,175.0,357,0.01,0.01,0.02,0.01,67,1649044800000000000,4,Weekly
O:PLTR220408C00018000,2022-04-04,2022-04-08,PLTR,C,180.0,264,0.01,0.01,0.01,0.01,25,1649044800000000000,4,Weekly
O:PLTR220408C00018500,2022-04-04,2022-04-08,PLTR,C,185.0,21,0.01,0.01,0.01,0.01,6,1649044800000000000,4,Weekly
O:PLTR220408C00019000,2022-04-04,2022-04-08,PLTR,C,190.0,2,0.01,0.01,0.01,0.01,1,1649044800000000000,4,Weekly
O:PLTR220408C00020000,2022-04-04,2022-04-08,PLTR,C,200.0,10,0.01,0.01,0.01,0.01,4,1649044800000000000,4,Weekly
O:PLTR220408C00022000,2022-04-04,2022-04-08,PLTR,C,220.0,2,0.01,0.01,0.01,0.01,1,1649044800000000000,4,Weekly
O:PLTR220408P00009000,2022-04-04,2022-04-08,PLTR,P,90.0,7,0.01,0.02,0.02,0.01,3,1649044800000000000,4,Weekly
O:PLTR220408P00009500,2022-04-04,2022-04-08,PLTR,P,95.0,5,0.01,0.01,0.01,0.01,1,1649044800000000000,4,Weekly
O:PLTR220408P00010000,2022-04-04,2022-04-08,PLTR,P,100.0,12,0.01,0.01,0.01,0.01,6,1649044800000000000,4,Weekly
O:PLTR220408P00010500,2022-04-04,2022-04-08,PLTR,P,105.0,14,0.02,0.01,0.02,0.01,5,1649044800000000000,4,Weekly
O:PLTR220408P00011000,2022-04-04,2022-04-08,PLTR,P,110.0,88,0.02,0.02,0.02,0.01,33,1649044800000000000,4,Weekly
O:PLTR220408P00011500,2022-04-04,2022-04-08,PLTR,P,115.0,146,0.03,0.01,0.03,0.01,32,1649044800000000000,4,Weekly
O:PLTR220408P00012000,2022-04-04,2022-04-08,PLTR,P,120.0,85,0.03,0.02,0.03,0.01,48,1649044800000000000,4,Weekly
O:PLTR220408P00012500,2022-04-04,2022-04-08,PLTR,P,125.0,1283,0.03,0.02,0.05,0.02,113,1649044800000000000,4,Weekly
O:PLTR220408P00013000,2022-04-04,2022-04-08,PLTR,P,130.0,1235,0.11,0.04,0.11,0.03,238,1649044800000000000,4,Weekly
O:PLTR220408P00013500,2022-04-04,2022-04-08,PLTR,P,135.0,3599,0.22,0.08,0.22,0.05,492,1649044800000000000,4,Weekly
O:PLTR220408P00014000,2022-04-04,2022-04-08,PLTR,P,140.0,6812,0.39,0.16,0.39,0.14,897,1649044800000000000,4,Weekly
O:PLTR220408P00014500,2022-04-04,2022-04-08,PLTR,P,145.0,7960,0.64,0.32,0.68,0.29,978,1649044800000000000,4,Weekly
O:PLTR220408P00015000,2022-04-04,2022-04-08,PLTR,P,150.0,729,1.0,0.59,1.0,0.56,119,1649044800000000000,4,Weekly
O:PLTR220408P00015500,2022-04-04,2022-04-08,PLTR,P,155.0,89,1.31,0.97,1.34,0.96,32,1649044800000000000,4,Weekly
O:PLTR220408P00016000,2022-04-04,2022-04-08,PLTR,P,160.0,423,1.86,1.5,1.86,1.46,38,1649044800000000000,4,Weekly
O:PLTR220408P00016500,2022-04-04,2022-04-08,PLTR,P,165.0,2,1.96,2.06,2.06,1.96,2,1649044800000000000,4,Weekly
O:PLTR220408P00017000,2022-04-04,2022-04-08,PLTR,P,170.0,4,2.93,2.46,2.93,2.4,4,1649044800000000000,4,Weekly
O:PLTR220408P00017500,2022-04-04,2022-04-08,PLTR,P,175.0,24,3.4,2.9,3.4,2.9,9,1649044800000000000,4,Weekly
O:PLTR220408P00018000,2022-04-04,2022-04-08,PLTR,P,180.0,17,3.6,3.45,3.6,3.45,2,1649044800000000000,4,Weekly
O:PLTR220408P00025000,2022-04-04,2022-04-08,PLTR,P,250.0,2,10.9,10.9,10.9,10.9,1,1649044800000000000,4,Weekly
O:PLTR220422C00009000,2022-04-18,2022-04-22,PLTR,C,90.0,1,3.18,3.18,3.18,3.18,1,1650254400000000000,4,Weekly
O:PLTR220422C00009500,2022-04-18,2022-04-22,PLTR,C,95.0,1,2.7,2.7,2.7,2.7,1,1650254400000000000,4,Weekly
O:PLTR220422C00010000,2022-04-18,2022-04-22,PLTR,C,100.0,29,2.17,2.11,2.2,1.95,9,1650254400000000000,4,Weekly
O:PLTR220422C00010500,2022-04-18,2022-04-22,PLTR,C,105.0,59,1.63,1.68,1.78,1.47,6,1650254400000000000,4,Weekly
O:PLTR220422C00011000,2022-04-18,2022-04-22,PLTR,C,110.0,112,1.41,1.24,1.41,0.99,23,1650254400000000000,4,Weekly
O:PLTR220422C00011500,2022-04-18,2022-04-22,PLTR,C,115.0,2267,0.99,0.8,1.0,0.59,178,1650254400000000000,4,Weekly
O:PLTR220422C00012000,2022-04-18,2022-04-22,PLTR,C,120.0,3370,0.63,0.43,0.63,0.3,514,1650254400000000000,4,Weekly
O:PLTR220422C00012500,2022-04-18,2022-04-22,PLTR,C,125.0,7721,0.33,0.2,0.33,0.13,1130,1650254400000000000,4,Weekly
O:PLTR220422C00013000,2022-04-18,2022-04-22,PLTR,C,130.0,9209,0.15,0.09,0.17,0.06,974,1650254400000000000,4,Weekly
O:PLTR220422C00013500,2022-04-18,2022-04-22,PLTR,C,135.0,4459,0.08,0.03,0.08,0.03,560,1650254400000000000,4,Weekly
O:PLTR220422C00014000,2022-04-18,2022-04-22,PLTR,C,140.0,4323,0.04,0.03,0.05,0.02,421,1650254400000000000,4,Weekly
O:PLTR220422C00014500,2022-04-18,2022-04-22,PLTR,C,145.0,3624,0.03,0.02,0.03,0.01,562,1650254400000000000,4,Weekly
O:PLTR220422C00015000,2022-04-18,2022-04-22,PLTR,C,150.0,982,0.02,0.01,0.03,0.01,156,1650254400000000000,4,Weekly
O:PLTR220422C00015500,2022-04-18,2022-04-22,PLTR,C,155.0,355,0.01,0.01,0.02,0.01,51,1650254400000000000,4,Weekly
O:PLTR220422C00016000,2022-04-18,2022-04-22,PLTR,C,160.0,95,0.02,0.02,0.03,0.01,29,1650254400000000000,4,Weekly
O:PLTR220422C00016500,2022-04-18,2022-04-22,PLTR,C,165.0,43,0.01,0.01,0.01,0.01,3,1650254400000000000,4,Weekly
O:PLTR220422C00017000,2022-04-18,2022-04-22,PLTR,C,170.0,125,0.01,0.01,0.01,0.01,19,1650254400000000000,4,Weekly
O:PLTR220422C00017500,2022-04-18,2022-04-22,PLTR,C,175.0,38,0.01,0.02,0.02,0.01,8,1650254400000000000,4,Weekly
O:PLTR220422C00018000,2022-04-18,2022-04-22,PLTR,C,180.0,2,0.01,0.01,0.01,0.01,2,1650254400000000000,4,Weekly
O:PLTR220422C00019000,2022-04-18,2022-04-22,PLTR,C,190.0,1,0.01,0.01,0.01,0.01,1,1650254400000000000,4,Weekly
O:PLTR220422P00008500,2022-04-18,2022-04-22,PLTR,P,85.0,1,0.01,0.01,0.01,0.01,1,1650254400000000000,4,Weekly
O:PLTR220422P00009500,2022-04-18,2022-04-22,PLTR,P,95.0,231,0.01,0.01,0.02,0.01,34,1650254400000000000,4,Weekly
O:PLTR220422P00010000,2022-04-18,2022-04-22,PLTR,P,100.0,835,0.03,0.03,0.03,0.01,73,1650254400000000000,4,Weekly
O:PLTR220422P00010500,2022-04-18,2022-04-22,PLTR,P,105.0,403,0.01,0.03,0.05,0.01,59,1650254400000000000,4,Weekly
O:PLTR220422P00011000,2022-04-18,2022-04-22,PLTR,P,110.0,748,0.05,0.06,0.1,0.05,149,1650254400000000000,4,Weekly
O:PLTR220422P00011500,2022-04-18,2022-04-22,PLTR,P,115.0,1481,0.08,0.12,0.2,0.08,316,1650254400000000000,4,Weekly
O:PLTR220422P00012000,2022-04-18,2022-04-22,PLTR,P,120.0,3101,0.21,0.27,0.41,0.21,637,1650254400000000000,4,Weekly
O:PLTR220422P00012500,2022-04-18,2022-04-22,PLTR,P,125.0,2416,0.45,0.54,0.75,0.43,413,1650254400000000000,4,Weekly
O:PLTR220422P00013000,2022-04-18,2022-04-22,PLTR,P,130.0,213,0.76,0.99,1.16,0.75,89,1650254400000000000,4,Weekly
O:PLTR220422P00013500,2022-04-18,2022-04-22,PLTR,P,135.0,67,1.15,1.45,1.63,1.15,31,1650254400000000000,4,Weekly
O:PLTR220422P00014000,2022-04-18,2022-04-22,PLTR,P,140.0,116,1.7,1.93,2.14,1.7,44,1650254400000000000,4,Weekly
O:PLTR220422P00014500,2022-04-18,2022-04-22,PLTR,P,145.0,26,2.22,2.41,2.41,2.21,7,1650254400000000000,4,Weekly
