ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:CRWD200724C00122000,2020-07-20,2020-07-24,CRWD,C,1220.0,5,0.15,0.15,0.15,0.15,2,1595217600000000000,4,Weekly
O:CRWD200724C00123000,2020-07-20,2020-07-24,CRWD,C,1230.0,2,0.03,0.03,0.03,0.03,1,1595217600000000000,4,Weekly
O:CRWD200724C00125000,2020-07-20,2020-07-24,CRWD,C,1250.0,1,0.05,0.05,0.05,0.05,1,1595217600000000000,4,Weekly
O:CRWD200724C00130000,2020-07-20,2020-07-24,CRWD,C,1300.0,7,0.1,0.1,0.1,0.1,1,1595217600000000000,4,Weekly
O:CRWD200724C00135000,2020-07-20,2020-07-24,CRWD,C,1350.0,1,0.05,0.05,0.05,0.05,1,1595217600000000000,4,Weekly
O:CRWD200724P00080000,2020-07-20,2020-07-24,CRWD,P,800.0,2,0.08,0.08,0.08,0.08,1,1595217600000000000,4,Weekly
O:CRWD200724P00085000,2020-07-20,2020-07-24,CRWD,P,850.0,1,0.03,0.03,0.03,0.03,1,1595217600000000000,4,Weekly
O:CRWD200724P00087000,2020-07-20,2020-07-24,CRWD,P,870.0,3,0.04,0.04,0.04,0.04,1,1595217600000000000,4,Weekly
O:CRWD200724P00088000,2020-07-20,2020-07-24,CRWD,P,880.0,11,0.1,0.13,0.13,0.1,3,1595217600000000000,4,Weekly
O:CRWD200724P00088500,2020-07-20,2020-07-24,CRWD,P,885.0,10,0.09,0.09,0.09,0.09,1,1595217600000000000,4,Weekly
O:CRWD200724P00089000,2020-07-20,2020-07-24,CRWD,P,890.0,3,0.17,0.05,0.17,0.05,3,1595217600000000000,4,Weekly
O:CRWD200724P00090000,2020-07-20,2020-07-24,CRWD,P,900.0,71,0.23,0.15,0.4,0.05,33,1595217600000000000,4,Weekly
O:CRWD200724P00091000,2020-07-20,2020-07-24,CRWD,P,910.0,2,0.2,0.15,0.2,0.15,2,1595217600000000000,4,Weekly
O:CRWD200724P00092000,2020-07-20,2020-07-24,CRWD,P,920.0,2,0.1,0.1,0.1,0.1,1,1595217600000000000,4,Weekly
O:CRWD200724P00093000,2020-07-20,2020-07-24,CRWD,P,930.0,25,0.3,0.1,0.3,0.1,6,1595217600000000000,4,Weekly
O:CRWD200724P00093500,2020-07-20,2020-07-24,CRWD,P,935.0,36,0.35,0.21,0.46,0.21,12,1595217600000000000,4,Weekly
O:CRWD200724P00094000,2020-07-20,2020-07-24,CRWD,P,940.0,18,0.47,0.2,0.47,0.19,6,1595217600000000000,4,Weekly
O:CRWD200724P00094500,2020-07-20,2020-07-24,CRWD,P,945.0,36,0.32,0.18,0.32,0.18,10,1595217600000000000,4,Weekly
O:CRWD200724P00095000,2020-07-20,2020-07-24,CRWD,P,950.0,101,0.75,0.3,0.75,0.19,35,1595217600000000000,4,Weekly
O:CRWD200724P00095500,2020-07-20,2020-07-24,CRWD,P,955.0,2,0.58,0.27,0.58,0.27,2,1595217600000000000,4,Weekly
O:CRWD200724P00096000,2020-07-20,2020-07-24,CRWD,P,960.0,324,0.79,0.24,0.82,0.24,27,1595217600000000000,4,Weekly
O:CRWD200724P00096500,2020-07-20,2020-07-24,CRWD,P,965.0,14,0.68,0.63,0.68,0.63,7,1595217600000000000,4,Weekly
O:CRWD200724P00097000,2020-07-20,2020-07-24,CRWD,P,970.0,85,0.83,0.33,0.83,0.31,36,1595217600000000000,4,Weekly
O:CRWD200724P00097500,2020-07-20,2020-07-24,CRWD,P,975.0,16,0.95,0.4,0.95,0.37,7,1595217600000000000,4,Weekly
O:CRWD200724P00098000,2020-07-20,2020-07-24,CRWD,P,980.0,31,1.18,0.4,1.18,0.4,12,1595217600000000000,4,Weekly
O:CRWD200724P00098500,2020-07-20,2020-07-24,CRWD,P,985.0,12,1.03,0.5,1.03,0.5,8,1595217600000000000,4,Weekly
O:CRWD200724P00099000,2020-07-20,2020-07-24,CRWD,P,990.0,109,1.3,0.5,1.36,0.5,26,1595217600000000000,4,Weekly
O:CRWD200724P00099500,2020-07-20,2020-07-24,CRWD,P,995.0,21,1.74,0.66,1.94,0.66,10,1595217600000000000,4,Weekly
O:CRWD200724P00100000,2020-07-20,2020-07-24,CRWD,P,1000.0,379,1.97,0.7,1.97,0.68,84,1595217600000000000,4,Weekly
O:CRWD200724P00101000,2020-07-20,2020-07-24,CRWD,P,1010.0,108,2.5,0.88,2.5,0.88,41,1595217600000000000,4,Weekly
O:CRWD200724P00102000,2020-07-20,2020-07-24,CRWD,P,1020.0,84,2.09,1.1,2.1,1.1,37,1595217600000000000,4,Weekly
O:CRWD200724P00103000,2020-07-20,2020-07-24,CRWD,P,1030.0,107,3.3,1.72,3.3,1.35,28,1595217600000000000,4,Weekly
O:CRWD200724P00104000,2020-07-20,2020-07-24,CRWD,P,1040.0,454,3.33,2.05,3.38,1.68,99,1595217600000000000,4,Weekly
O:CRWD200724P00105000,2020-07-20,2020-07-24,CRWD,P,1050.0,724,4.45,2.1,4.45,2.0,155,1595217600000000000,4,Weekly
O:CRWD200724P00106000,2020-07-20,2020-07-24,CRWD,P,1060.0,71,3.33,2.67,3.33,2.55,32,1595217600000000000,4,Weekly
O:CRWD200724P00107000,2020-07-20,2020-07-24,CRWD,P,1070.0,545,4.7,3.0,5.19,2.9,124,1595217600000000000,4,Weekly
O:CRWD200724P00108000,2020-07-20,2020-07-24,CRWD,P,1080.0,22,6.2,3.6,6.2,3.6,4,1595217600000000000,4,Weekly
O:CRWD200724P00110000,2020-07-20,2020-07-24,CRWD,P,1100.0,33,5.67,5.19,5.67,4.9,7,1595217600000000000,4,Weekly
O:CRWD200724P00111000,2020-07-20,2020-07-24,CRWD,P,1110.0,25,9.34,5.94,9.34,5.94,4,1595217600000000000,4,Weekly
O:CRWD200724P00112000,2020-07-20,2020-07-24,CRWD,P,1120.0,25,10.24,6.74,10.24,6.74,4,1595217600000000000,4,Weekly
O:CRWD200731C00080000,2020-07-27,2020-07-31,CRWD,C,800.0,2,21.1,23.0,23.0,21.1,2,1595822400000000000,4,Weekly
O:CRWD200731C00088000,2020-07-27,2020-07-31,CRWD,C,880.0,4,14.25,14.35,14.35,14.25,2,1595822400000000000,4,Weekly
O:CRWD200731C00090000,2020-07-27,2020-07-31,CRWD,C,900.0,2,12.51,13.65,13.65,12.51,2,1595822400000000000,4,Weekly
O:CRWD200731C00095000,2020-07-27,2020-07-31,CRWD,C,950.0,8,8.0,6.69,8.0,6.69,4,1595822400000000000,4,Weekly
O:CRWD200731C00095500,2020-07-27,2020-07-31,CRWD,C,955.0,2,8.5,8.5,8.5,8.5,1,1595822400000000000,4,Weekly
O:CRWD200731C00096000,2020-07-27,2020-07-31,CRWD,C,960.0,1,7.95,7.95,7.95,7.95,1,1595822400000000000,4,Weekly
O:CRWD200731C00097500,2020-07-27,2020-07-31,CRWD,C,975.0,2,6.09,6.09,6.09,6.09,1,1595822400000000000,4,Weekly
O:CRWD200731C00098000,2020-07-27,2020-07-31,CRWD,C,980.0,17,5.3,6.54,6.54,5.3,8,1595822400000000000,4,Weekly
O:CRWD200731C00098500,2020-07-27,2020-07-31,CRWD,C,985.0,2,5.0,4.8,5.0,4.8,2,1595822400000000000,4,Weekly
O:CRWD200731C00099000,2020-07-27,2020-07-31,CRWD,C,990.0,19,4.0,5.6,5.6,4.0,11,1595822400000000000,4,Weekly
O:CRWD200731C00099500,2020-07-27,2020-07-31,CRWD,C,995.0,46,3.43,4.59,4.59,3.35,15,1595822400000000000,4,Weekly
O:CRWD200731C00100000,2020-07-27,2020-07-31,CRWD,C,1000.0,224,3.5,4.78,5.0,3.1,54,1595822400000000000,4,Weekly
O:CRWD200731C00101000,2020-07-27,2020-07-31,CRWD,C,1010.0,83,2.94,4.2,4.2,2.58,44,1595822400000000000,4,Weekly
O:CRWD200731C00102000,2020-07-27,2020-07-31,CRWD,C,1020.0,305,2.42,3.32,3.73,1.9,115,1595822400000000000,4,Weekly
O:CRWD200731C00103000,2020-07-27,2020-07-31,CRWD,C,1030.0,438,2.24,2.8,3.15,1.65,166,1595822400000000000,4,Weekly
O:CRWD200731C00104000,2020-07-27,2020-07-31,CRWD,C,1040.0,355,1.55,2.34,2.59,1.33,143,1595822400000000000,4,Weekly
O:CRWD200731C00105000,2020-07-27,2020-07-31,CRWD,C,1050.0,1057,1.3,1.91,2.17,1.0,294,1595822400000000000,4,Weekly
O:CRWD200731C00106000,2020-07-27,2020-07-31,CRWD,C,1060.0,665,1.18,1.55,1.72,0.79,141,1595822400000000000,4,Weekly
O:CRWD200731C00107000,2020-07-27,2020-07-31,CRWD,C,1070.0,475,1.05,1.2,1.38,0.63,136,1595822400000000000,4,Weekly
O:CRWD200731C00108000,2020-07-27,2020-07-31,CRWD,C,1080.0,443,0.74,0.98,1.06,0.46,160,1595822400000000000,4,Weekly
O:CRWD200731C00109000,2020-07-27,2020-07-31,CRWD,C,1090.0,84,0.64,0.7,0.83,0.38,36,1595822400000000000,4,Weekly
O:CRWD200731C00110000,2020-07-27,2020-07-31,CRWD,C,1100.0,676,0.47,0.54,0.7,0.25,183,1595822400000000000,4,Weekly
O:CRWD200731C00111000,2020-07-27,2020-07-31,CRWD,C,1110.0,94,0.37,0.39,0.48,0.26,43,1595822400000000000,4,Weekly
O:CRWD200731C00112000,2020-07-27,2020-07-31,CRWD,C,1120.0,111,0.31,0.3,0.36,0.14,42,1595822400000000000,4,Weekly
O:CRWD200731C00113000,2020-07-27,2020-07-31,CRWD,C,1130.0,74,0.21,0.2,0.25,0.13,19,1595822400000000000,4,Weekly
O:CRWD200731C00114000,2020-07-27,2020-07-31,CRWD,C,1140.0,12,0.14,0.15,0.16,0.13,8,1595822400000000000,4,Weekly
O:CRWD200731C00115000,2020-07-27,2020-07-31,CRWD,C,1150.0,103,0.12,0.12,0.2,0.06,44,1595822400000000000,4,Weekly
O:CRWD200731C00116000,2020-07-27,2020-07-31,CRWD,C,1160.0,1,0.06,0.06,0.06,0.06,1,1595822400000000000,4,Weekly
O:CRWD200731C00117000,2020-07-27,2020-07-31,CRWD,C,1170.0,24,0.08,0.02,0.08,0.02,4,1595822400000000000,4,Weekly
O:CRWD200731C00118000,2020-07-27,2020-07-31,CRWD,C,1180.0,11,0.11,0.11,0.11,0.11,2,1595822400000000000,4,Weekly
O:CRWD200731C00120000,2020-07-27,2020-07-31,CRWD,C,1200.0,10,0.08,0.08,0.08,0.08,1,1595822400000000000,4,Weekly
O:CRWD200731C00122000,2020-07-27,2020-07-31,CRWD,C,1220.0,4,0.05,0.05,0.05,0.05,1,1595822400000000000,4,Weekly
O:CRWD200731C00125000,2020-07-27,2020-07-31,CRWD,C,1250.0,5,0.01,0.05,0.1,0.01,5,1595822400000000000,4,Weekly
O:CRWD200731P00080000,2020-07-27,2020-07-31,CRWD,P,800.0,46,0.03,0.01,0.03,0.01,6,1595822400000000000,4,Weekly
O:CRWD200731P00085000,2020-07-27,2020-07-31,CRWD,P,850.0,3,0.02,0.02,0.02,0.02,2,1595822400000000000,4,Weekly
O:CRWD200731P00087000,2020-07-27,2020-07-31,CRWD,P,870.0,1,0.05,0.05,0.05,0.05,1,1595822400000000000,4,Weekly
O:CRWD200731P00087500,2020-07-27,2020-07-31,CRWD,P,875.0,2,0.11,0.11,0.11,0.11,1,1595822400000000000,4,Weekly
O:CRWD200731P00088000,2020-07-27,2020-07-31,CRWD,P,880.0,36,0.12,0.01,0.12,0.01,8,1595822400000000000,4,Weekly
O:CRWD200731P00089000,2020-07-27,2020-07-31,CRWD,P,890.0,3,0.09,0.03,0.09,0.03,3,1595822400000000000,4,Weekly
O:CRWD200731P00090000,2020-07-27,2020-07-31,CRWD,P,900.0,141,0.2,0.05,0.2,0.04,28,1595822400000000000,4,Weekly
O:CRWD200731P00091000,2020-07-27,2020-07-31,CRWD,P,910.0,27,0.13,0.05,0.17,0.05,12,1595822400000000000,4,Weekly
O:CRWD200731P00092000,2020-07-27,2020-07-31,CRWD,P,920.0,45,0.35,0.07,0.35,0.07,14,1595822400000000000,4,Weekly
O:CRWD200731P00092500,2020-07-27,2020-07-31,CRWD,P,925.0,27,0.35,0.09,0.35,0.09,3,1595822400000000000,4,Weekly
O:CRWD200731P00093000,2020-07-27,2020-07-31,CRWD,P,930.0,241,0.35,0.1,0.37,0.1,18,1595822400000000000,4,Weekly
O:CRWD200731P00093500,2020-07-27,2020-07-31,CRWD,P,935.0,506,0.32,0.14,0.32,0.1,66,1595822400000000000,4,Weekly
O:CRWD200731P00094000,2020-07-27,2020-07-31,CRWD,P,940.0,51,0.6,0.15,0.6,0.15,22,1595822400000000000,4,Weekly
O:CRWD200731P00094500,2020-07-27,2020-07-31,CRWD,P,945.0,10,0.51,0.29,0.51,0.29,7,1595822400000000000,4,Weekly
O:CRWD200731P00095000,2020-07-27,2020-07-31,CRWD,P,950.0,216,0.95,0.24,0.95,0.2,54,1595822400000000000,4,Weekly
O:CRWD200731P00095500,2020-07-27,2020-07-31,CRWD,P,955.0,4,0.26,0.28,0.29,0.26,4,1595822400000000000,4,Weekly
O:CRWD200731P00096000,2020-07-27,2020-07-31,CRWD,P,960.0,77,1.1,0.3,1.1,0.3,16,1595822400000000000,4,Weekly
O:CRWD200731P00096500,2020-07-27,2020-07-31,CRWD,P,965.0,39,0.94,0.45,0.94,0.45,12,1595822400000000000,4,Weekly
O:CRWD200731P00097000,2020-07-27,2020-07-31,CRWD,P,970.0,222,1.45,0.45,1.45,0.41,34,1595822400000000000,4,Weekly
O:CRWD200731P00097500,2020-07-27,2020-07-31,CRWD,P,975.0,42,1.26,0.58,1.26,0.58,20,1595822400000000000,4,Weekly
O:CRWD200731P00098000,2020-07-27,2020-07-31,CRWD,P,980.0,120,1.75,0.55,1.75,0.5,36,1595822400000000000,4,Weekly
O:CRWD200731P00098500,2020-07-27,2020-07-31,CRWD,P,985.0,33,1.35,0.72,1.52,0.72,15,1595822400000000000,4,Weekly
O:CRWD200731P00099000,2020-07-27,2020-07-31,CRWD,P,990.0,39,2.44,1.01,2.44,0.86,28,1595822400000000000,4,Weekly
O:CRWD200731P00099500,2020-07-27,2020-07-31,CRWD,P,995.0,70,1.77,0.98,1.89,0.98,24,1595822400000000000,4,Weekly
O:CRWD200731P00100000,2020-07-27,2020-07-31,CRWD,P,1000.0,554,2.58,1.11,2.58,0.96,103,1595822400000000000,4,Weekly
O:CRWD200731P00101000,2020-07-27,2020-07-31,CRWD,P,1010.0,388,1.95,1.33,2.58,1.33,89,1595822400000000000,4,Weekly
O:CRWD200731P00102000,2020-07-27,2020-07-31,CRWD,P,1020.0,173,2.49,1.84,3.3,1.75,49,1595822400000000000,4,Weekly
O:CRWD200731P00103000,2020-07-27,2020-07-31,CRWD,P,1030.0,205,3.25,2.2,3.51,2.1,56,1595822400000000000,4,Weekly
O:CRWD200731P00104000,2020-07-27,2020-07-31,CRWD,P,1040.0,27,3.55,2.66,3.55,2.5,22,1595822400000000000,4,Weekly
O:CRWD200731P00105000,2020-07-27,2020-07-31,CRWD,P,1050.0,88,4.7,3.03,4.72,2.98,47,1595822400000000000,4,Weekly
O:CRWD200731P00106000,2020-07-27,2020-07-31,CRWD,P,1060.0,3,4.3,4.35,4.35,4.1,3,1595822400000000000,4,Weekly
O:CRWD200731P00107000,2020-07-27,2020-07-31,CRWD,P,1070.0,64,5.5,5.0,6.12,5.0,4,1595822400000000000,4,Weekly
O:CRWD200731P00109000,2020-07-27,2020-07-31,CRWD,P,1090.0,3,8.27,6.52,8.27,6.52,2,1595822400000000000,4,Weekly
O:CRWD200731P00110000,2020-07-27,2020-07-31,CRWD,P,1100.0,234,8.5,7.1,9.22,7.1,13,1595822400000000000,4,Weekly
O:CRWD200731P00112000,2020-07-27,2020-07-31,CRWD,P,1120.0,2,11.32,11.32,11.32,11.32,1,1595822400000000000,4,Weekly
O:CRWD200731P00115000,2020-07-27,2020-07-31,CRWD,P,1150.0,5,12.62,12.62,12.62,12.62,1,1595822400000000000,4,Weekly
O:CRWD200731P00116000,2020-07-27,2020-07-31,CRWD,P,1160.0,5,13.63,13.63,13.63,13.63,1,1595822400000000000,4,Weekly
O:CRWD200807C00099000,2020-08-03,2020-08-07,CRWD,C,990.0,1,14.45,14.45,14.45,14.45,1,1596427200000000000,4,Weekly
O:CRWD200807C00100000,2020-08-03,2020-08-07,CRWD,C,1000.0,38,12.65,15.4,15.91,12.65,11,1596427200000000000,4,Weekly
O:CRWD200807C00103000,2020-08-03,2020-08-07,CRWD,C,1030.0,5,11.83,12.75,12.9,11.83,4,1596427200000000000,4,Weekly
O:CRWD200807C00104000,2020-08-03,2020-08-07,CRWD,C,1040.0,3,9.8,10.71,10.71,9.8,3,1596427200000000000,4,Weekly
O:CRWD200807C00105000,2020-08-03,2020-08-07,CRWD,C,1050.0,28,10.03,11.2,11.2,8.72,12,1596427200000000000,4,Weekly
O:CRWD200807C00106000,2020-08-03,2020-08-07,CRWD,C,1060.0,22,8.2,9.4,9.7,8.09,13,1596427200000000000,4,Weekly
O:CRWD200807C00107000,2020-08-03,2020-08-07,CRWD,C,1070.0,6,7.97,8.21,8.5,7.2,4,1596427200000000000,4,Weekly
O:CRWD200807C00108000,2020-08-03,2020-08-07,CRWD,C,1080.0,32,6.3,6.8,7.75,5.45,12,1596427200000000000,4,Weekly
O:CRWD200807C00109000,2020-08-03,2020-08-07,CRWD,C,1090.0,20,6.47,7.2,7.22,5.06,10,1596427200000000000,4,Weekly
O:CRWD200807C00110000,2020-08-03,2020-08-07,CRWD,C,1100.0,165,5.4,6.25,6.84,4.35,62,1596427200000000000,4,Weekly
O:CRWD200807C00111000,2020-08-03,2020-08-07,CRWD,C,1110.0,45,4.2,5.5,6.0,3.5,25,1596427200000000000,4,Weekly
O:CRWD200807C00112000,2020-08-03,2020-08-07,CRWD,C,1120.0,78,3.9,5.0,5.24,3.05,31,1596427200000000000,4,Weekly
O:CRWD200807C00113000,2020-08-03,2020-08-07,CRWD,C,1130.0,264,3.2,4.05,4.49,2.38,68,1596427200000000000,4,Weekly
O:CRWD200807C00114000,2020-08-03,2020-08-07,CRWD,C,1140.0,208,2.79,3.32,3.84,2.09,65,1596427200000000000,4,Weekly
O:CRWD200807C00115000,2020-08-03,2020-08-07,CRWD,C,1150.0,1317,2.8,3.0,3.32,1.57,479,1596427200000000000,4,Weekly
O:CRWD200807C00116000,2020-08-03,2020-08-07,CRWD,C,1160.0,302,2.14,2.45,2.83,1.32,139,1596427200000000000,4,Weekly
O:CRWD200807C00117000,2020-08-03,2020-08-07,CRWD,C,1170.0,993,1.79,2.05,2.35,1.06,415,1596427200000000000,4,Weekly
O:CRWD200807C00118000,2020-08-03,2020-08-07,CRWD,C,1180.0,853,1.59,1.58,1.9,0.83,385,1596427200000000000,4,Weekly
O:CRWD200807C00119000,2020-08-03,2020-08-07,CRWD,C,1190.0,158,1.59,1.36,1.59,0.69,73,1596427200000000000,4,Weekly
O:CRWD200807C00120000,2020-08-03,2020-08-07,CRWD,C,1200.0,581,0.9,1.09,1.28,0.53,190,1596427200000000000,4,Weekly
O:CRWD200807C00121000,2020-08-03,2020-08-07,CRWD,C,1210.0,183,0.71,0.91,0.96,0.41,49,1596427200000000000,4,Weekly
O:CRWD200807C00122000,2020-08-03,2020-08-07,CRWD,C,1220.0,329,0.51,0.7,0.8,0.39,83,1596427200000000000,4,Weekly
O:CRWD200807C00123000,2020-08-03,2020-08-07,CRWD,C,1230.0,32,0.5,0.59,0.61,0.3,19,1596427200000000000,4,Weekly
O:CRWD200807C00124000,2020-08-03,2020-08-07,CRWD,C,1240.0,11,0.37,0.32,0.43,0.32,10,1596427200000000000,4,Weekly
O:CRWD200807C00125000,2020-08-03,2020-08-07,CRWD,C,1250.0,110,0.28,0.28,0.38,0.15,28,1596427200000000000,4,Weekly
O:CRWD200807C00130000,2020-08-03,2020-08-07,CRWD,C,1300.0,3,0.15,0.12,0.15,0.09,3,1596427200000000000,4,Weekly
O:CRWD200807C00140000,2020-08-03,2020-08-07,CRWD,C,1400.0,10,0.05,0.05,0.05,0.05,1,1596427200000000000,4,Weekly
O:CRWD200807P00090000,2020-08-03,2020-08-07,CRWD,P,900.0,4,0.05,0.05,0.05,0.05,1,1596427200000000000,4,Weekly
O:CRWD200807P00094000,2020-08-03,2020-08-07,CRWD,P,940.0,1,0.08,0.08,0.08,0.08,1,1596427200000000000,4,Weekly
O:CRWD200807P00095000,2020-08-03,2020-08-07,CRWD,P,950.0,3,0.07,0.07,0.07,0.07,1,1596427200000000000,4,Weekly
O:CRWD200807P00096000,2020-08-03,2020-08-07,CRWD,P,960.0,9,0.05,0.05,0.05,0.05,2,1596427200000000000,4,Weekly
O:CRWD200807P00096500,2020-08-03,2020-08-07,CRWD,P,965.0,39,0.12,0.12,0.12,0.12,1,1596427200000000000,4,Weekly
O:CRWD200807P00097000,2020-08-03,2020-08-07,CRWD,P,970.0,4,0.13,0.19,0.19,0.13,3,1596427200000000000,4,Weekly
O:CRWD200807P00098000,2020-08-03,2020-08-07,CRWD,P,980.0,14,0.05,0.06,0.06,0.05,6,1596427200000000000,4,Weekly
O:CRWD200807P00099000,2020-08-03,2020-08-07,CRWD,P,990.0,1,0.01,0.01,0.01,0.01,1,1596427200000000000,4,Weekly
O:CRWD200807P00100000,2020-08-03,2020-08-07,CRWD,P,1000.0,88,0.23,0.06,0.23,0.05,25,1596427200000000000,4,Weekly
O:CRWD200807P00101000,2020-08-03,2020-08-07,CRWD,P,1010.0,8,0.09,0.1,0.1,0.09,4,1596427200000000000,4,Weekly
O:CRWD200807P00102000,2020-08-03,2020-08-07,CRWD,P,1020.0,28,0.16,0.08,0.16,0.08,9,1596427200000000000,4,Weekly
O:CRWD200807P00103000,2020-08-03,2020-08-07,CRWD,P,1030.0,45,0.18,0.13,0.2,0.13,26,1596427200000000000,4,Weekly
O:CRWD200807P00104000,2020-08-03,2020-08-07,CRWD,P,1040.0,102,0.32,0.14,0.32,0.14,28,1596427200000000000,4,Weekly
O:CRWD200807P00105000,2020-08-03,2020-08-07,CRWD,P,1050.0,110,0.44,0.19,0.45,0.17,48,1596427200000000000,4,Weekly
O:CRWD200807P00106000,2020-08-03,2020-08-07,CRWD,P,1060.0,67,0.55,0.27,0.57,0.22,23,1596427200000000000,4,Weekly
O:CRWD200807P00107000,2020-08-03,2020-08-07,CRWD,P,1070.0,53,0.69,0.38,0.83,0.27,22,1596427200000000000,4,Weekly
O:CRWD200807P00108000,2020-08-03,2020-08-07,CRWD,P,1080.0,384,0.75,0.45,0.94,0.4,68,1596427200000000000,4,Weekly
O:CRWD200807P00109000,2020-08-03,2020-08-07,CRWD,P,1090.0,130,0.94,0.59,1.4,0.59,27,1596427200000000000,4,Weekly
O:CRWD200807P00110000,2020-08-03,2020-08-07,CRWD,P,1100.0,208,1.4,0.78,1.7,0.67,67,1596427200000000000,4,Weekly
O:CRWD200807P00111000,2020-08-03,2020-08-07,CRWD,P,1110.0,124,1.57,1.0,2.1,0.94,59,1596427200000000000,4,Weekly
O:CRWD200807P00112000,2020-08-03,2020-08-07,CRWD,P,1120.0,100,2.0,1.25,2.0,1.17,42,1596427200000000000,4,Weekly
O:CRWD200807P00113000,2020-08-03,2020-08-07,CRWD,P,1130.0,69,2.35,1.62,2.51,1.5,30,1596427200000000000,4,Weekly
O:CRWD200807P00114000,2020-08-03,2020-08-07,CRWD,P,1140.0,95,3.25,2.05,3.5,1.8,35,1596427200000000000,4,Weekly
O:CRWD200807P00115000,2020-08-03,2020-08-07,CRWD,P,1150.0,176,3.56,2.41,3.65,2.15,56,1596427200000000000,4,Weekly
O:CRWD200807P00116000,2020-08-03,2020-08-07,CRWD,P,1160.0,20,3.5,3.01,3.5,2.84,7,1596427200000000000,4,Weekly
O:CRWD200807P00117000,2020-08-03,2020-08-07,CRWD,P,1170.0,6,4.9,4.9,4.9,4.9,2,1596427200000000000,4,Weekly
O:CRWD200807P00119000,2020-08-03,2020-08-07,CRWD,P,1190.0,3,5.1,5.1,5.1,5.1,1,1596427200000000000,4,Weekly
O:CRWD200807P00120000,2020-08-03,2020-08-07,CRWD,P,1200.0,12,6.4,5.75,6.4,5.59,3,1596427200000000000,4,Weekly
O:CRWD200807P00124000,2020-08-03,2020-08-07,CRWD,P,1240.0,1,9.7,9.7,9.7,9.7,1,1596427200000000000,4,Weekly
O:CRWD200814C00080000,2020-08-10,2020-08-14,CRWD,C,800.0,2,18.2,18.2,18.2,18.2,1,1597032000000000000,4,Weekly
O:CRWD200814C00085000,2020-08-10,2020-08-14,CRWD,C,850.0,15,13.7,12.05,13.7,12.05,2,1597032000000000000,4,Weekly
O:CRWD200814C00090000,2020-08-10,2020-08-14,CRWD,C,900.0,5,9.5,7.5,9.5,7.5,2,1597032000000000000,4,Weekly
O:CRWD200814C00094000,2020-08-10,2020-08-14,CRWD,C,940.0,6,5.3,4.73,5.3,4.73,2,1597032000000000000,4,Weekly
O:CRWD200814C00095000,2020-08-10,2020-08-14,CRWD,C,950.0,145,5.4,3.64,5.4,3.64,25,1597032000000000000,4,Weekly
O:CRWD200814C00096000,2020-08-10,2020-08-14,CRWD,C,960.0,9,4.65,3.1,4.65,3.1,5,1597032000000000000,4,Weekly
O:CRWD200814C00097000,2020-08-10,2020-08-14,CRWD,C,970.0,23,4.75,2.53,4.75,2.52,13,1597032000000000000,4,Weekly
O:CRWD200814C00097500,2020-08-10,2020-08-14,CRWD,C,975.0,41,4.45,2.28,4.45,2.22,16,1597032000000000000,4,Weekly
O:CRWD200814C00098000,2020-08-10,2020-08-14,CRWD,C,980.0,103,4.2,2.02,4.2,2.02,45,1597032000000000000,4,Weekly
O:CRWD200814C00098500,2020-08-10,2020-08-14,CRWD,C,985.0,259,3.85,1.89,3.85,1.89,68,1597032000000000000,4,Weekly
O:CRWD200814C00099000,2020-08-10,2020-08-14,CRWD,C,990.0,119,4.25,1.7,4.25,1.69,61,1597032000000000000,4,Weekly
O:CRWD200814C00099500,2020-08-10,2020-08-14,CRWD,C,995.0,49,2.7,1.75,3.08,1.75,31,1597032000000000000,4,Weekly
O:CRWD200814C00100000,2020-08-10,2020-08-14,CRWD,C,1000.0,930,3.43,1.32,3.5,1.31,236,1597032000000000000,4,Weekly
O:CRWD200814C00101000,2020-08-10,2020-08-14,CRWD,C,1010.0,201,3.1,1.2,3.1,1.19,76,1597032000000000000,4,Weekly
O:CRWD200814C00102000,2020-08-10,2020-08-14,CRWD,C,1020.0,140,3.25,0.82,3.25,0.82,70,1597032000000000000,4,Weekly
O:CRWD200814C00103000,2020-08-10,2020-08-14,CRWD,C,1030.0,224,2.68,0.68,2.68,0.67,62,1597032000000000000,4,Weekly
O:CRWD200814C00104000,2020-08-10,2020-08-14,CRWD,C,1040.0,235,2.04,0.51,2.15,0.51,84,1597032000000000000,4,Weekly
O:CRWD200814C00105000,2020-08-10,2020-08-14,CRWD,C,1050.0,471,2.0,0.4,2.0,0.4,147,1597032000000000000,4,Weekly
O:CRWD200814C00106000,2020-08-10,2020-08-14,CRWD,C,1060.0,194,1.5,0.34,1.5,0.33,78,1597032000000000000,4,Weekly
O:CRWD200814C00107000,2020-08-10,2020-08-14,CRWD,C,1070.0,141,1.5,0.25,1.5,0.25,48,1597032000000000000,4,Weekly
O:CRWD200814C00108000,2020-08-10,2020-08-14,CRWD,C,1080.0,75,1.21,0.25,1.21,0.21,34,1597032000000000000,4,Weekly
O:CRWD200814C00109000,2020-08-10,2020-08-14,CRWD,C,1090.0,67,0.92,0.18,0.92,0.18,30,1597032000000000000,4,Weekly
O:CRWD200814C00110000,2020-08-10,2020-08-14,CRWD,C,1100.0,765,0.81,0.16,0.81,0.13,131,1597032000000000000,4,Weekly
