ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MU200327C00043500,2020-03-23,2020-03-27,MU,C,435.0,296,0.72,0.7,0.81,0.42,41,1584936000000000000,4,Weekly
O:MU200327C00044000,2020-03-23,2020-03-27,MU,C,440.0,648,0.62,0.63,0.76,0.36,103,1584936000000000000,4,Weekly
O:MU200327C00045000,2020-03-23,2020-03-27,MU,C,450.0,2601,0.45,0.48,0.53,0.25,271,1584936000000000000,4,Weekly
O:MU200327C00046000,2020-03-23,2020-03-27,MU,C,460.0,461,0.42,0.26,0.65,0.22,68,1584936000000000000,4,Weekly
O:MU200327C00046500,2020-03-23,2020-03-27,MU,C,465.0,180,0.3,0.33,0.33,0.22,13,1584936000000000000,4,Weekly
O:MU200327C00047000,2020-03-23,2020-03-27,MU,C,470.0,682,0.3,0.26,0.3,0.17,42,1584936000000000000,4,Weekly
O:MU200327C00047500,2020-03-23,2020-03-27,MU,C,475.0,83,0.22,0.25,0.26,0.16,16,1584936000000000000,4,Weekly
O:MU200327C00048000,2020-03-23,2020-03-27,MU,C,480.0,1180,0.14,0.26,0.26,0.14,62,1584936000000000000,4,Weekly
O:MU200327C00049000,2020-03-23,2020-03-27,MU,C,490.0,5,0.16,0.15,0.16,0.1,5,1584936000000000000,4,Weekly
O:MU200327C00049500,2020-03-23,2020-03-27,MU,C,495.0,14,0.12,0.14,0.14,0.11,5,1584936000000000000,4,Weekly
O:MU200327C00050000,2020-03-23,2020-03-27,MU,C,500.0,53,0.12,0.11,0.16,0.1,28,1584936000000000000,4,Weekly
O:MU200327C00050500,2020-03-23,2020-03-27,MU,C,505.0,2,0.11,0.06,0.11,0.06,2,1584936000000000000,4,Weekly
O:MU200327C00051000,2020-03-23,2020-03-27,MU,C,510.0,20,0.09,0.07,0.1,0.06,9,1584936000000000000,4,Weekly
O:MU200327C00051500,2020-03-23,2020-03-27,MU,C,515.0,1,0.09,0.09,0.09,0.09,1,1584936000000000000,4,Weekly
O:MU200327C00052000,2020-03-23,2020-03-27,MU,C,520.0,41,0.07,0.1,0.11,0.07,4,1584936000000000000,4,Weekly
O:MU200327C00052500,2020-03-23,2020-03-27,MU,C,525.0,2,0.06,0.06,0.06,0.06,2,1584936000000000000,4,Weekly
O:MU200327C00053000,2020-03-23,2020-03-27,MU,C,530.0,17,0.07,0.05,0.07,0.04,5,1584936000000000000,4,Weekly
O:MU200327C00053500,2020-03-23,2020-03-27,MU,C,535.0,1,0.06,0.06,0.06,0.06,1,1584936000000000000,4,Weekly
O:MU200327C00054000,2020-03-23,2020-03-27,MU,C,540.0,1,0.07,0.07,0.07,0.07,1,1584936000000000000,4,Weekly
O:MU200327C00054500,2020-03-23,2020-03-27,MU,C,545.0,2,0.03,0.05,0.05,0.03,2,1584936000000000000,4,Weekly
O:MU200327C00055000,2020-03-23,2020-03-27,MU,C,550.0,106,0.07,0.04,0.07,0.04,13,1584936000000000000,4,Weekly
O:MU200327C00055500,2020-03-23,2020-03-27,MU,C,555.0,115,0.03,0.03,0.03,0.03,1,1584936000000000000,4,Weekly
O:MU200327C00056000,2020-03-23,2020-03-27,MU,C,560.0,8,0.04,0.04,0.05,0.04,3,1584936000000000000,4,Weekly
O:MU200327C00056500,2020-03-23,2020-03-27,MU,C,565.0,1,0.05,0.05,0.05,0.05,1,1584936000000000000,4,Weekly
O:MU200327C00057000,2020-03-23,2020-03-27,MU,C,570.0,12,0.03,0.04,0.04,0.02,4,1584936000000000000,4,Weekly
O:MU200327C00057500,2020-03-23,2020-03-27,MU,C,575.0,1,0.03,0.03,0.03,0.03,1,1584936000000000000,4,Weekly
O:MU200327C00058000,2020-03-23,2020-03-27,MU,C,580.0,21,0.04,0.02,0.04,0.02,6,1584936000000000000,4,Weekly
O:MU200327C00058500,2020-03-23,2020-03-27,MU,C,585.0,9,0.02,0.02,0.02,0.02,1,1584936000000000000,4,Weekly
O:MU200327C00060000,2020-03-23,2020-03-27,MU,C,600.0,21,0.02,0.03,0.03,0.01,6,1584936000000000000,4,Weekly
O:MU200327C00065000,2020-03-23,2020-03-27,MU,C,650.0,1,0.02,0.02,0.02,0.02,1,1584936000000000000,4,Weekly
O:MU200327C00067000,2020-03-23,2020-03-27,MU,C,670.0,8,0.03,0.03,0.03,0.03,2,1584936000000000000,4,Weekly
O:MU200327C00070000,2020-03-23,2020-03-27,MU,C,700.0,1,0.02,0.02,0.02,0.02,1,1584936000000000000,4,Weekly
O:MU200327C00080000,2020-03-23,2020-03-27,MU,C,800.0,1,0.02,0.02,0.02,0.02,1,1584936000000000000,4,Weekly
O:MU200327P00020000,2020-03-23,2020-03-27,MU,P,200.0,121,0.28,0.08,0.28,0.06,39,1584936000000000000,4,Weekly
O:MU200327P00025000,2020-03-23,2020-03-27,MU,P,250.0,507,0.48,0.21,0.48,0.19,101,1584936000000000000,4,Weekly
O:MU200327P00027000,2020-03-23,2020-03-27,MU,P,270.0,212,0.5,0.34,0.5,0.28,32,1584936000000000000,4,Weekly
O:MU200327P00028000,2020-03-23,2020-03-27,MU,P,280.0,473,0.73,0.38,0.73,0.31,39,1584936000000000000,4,Weekly
O:MU200327P00029000,2020-03-23,2020-03-27,MU,P,290.0,247,0.42,0.43,0.66,0.42,25,1584936000000000000,4,Weekly
O:MU200327P00030000,2020-03-23,2020-03-27,MU,P,300.0,751,1.05,0.51,1.05,0.35,141,1584936000000000000,4,Weekly
O:MU200327P00031000,2020-03-23,2020-03-27,MU,P,310.0,587,0.85,0.61,1.05,0.55,109,1584936000000000000,4,Weekly
O:MU200327P00032000,2020-03-23,2020-03-27,MU,P,320.0,762,1.2,0.72,1.35,0.6,132,1584936000000000000,4,Weekly
O:MU200327P00033000,2020-03-23,2020-03-27,MU,P,330.0,654,1.44,0.9,1.48,0.74,113,1584936000000000000,4,Weekly
O:MU200327P00034000,2020-03-23,2020-03-27,MU,P,340.0,743,2.02,1.09,2.02,0.88,180,1584936000000000000,4,Weekly
O:MU200327P00035000,2020-03-23,2020-03-27,MU,P,350.0,5342,2.11,1.29,2.3,1.0,555,1584936000000000000,4,Weekly
O:MU200327P00036500,2020-03-23,2020-03-27,MU,P,365.0,1701,2.59,1.8,3.0,1.37,211,1584936000000000000,4,Weekly
O:MU200327P00037000,2020-03-23,2020-03-27,MU,P,370.0,1114,3.11,1.98,3.11,1.49,238,1584936000000000000,4,Weekly
O:MU200327P00037500,2020-03-23,2020-03-27,MU,P,375.0,493,3.04,2.16,3.4,1.73,112,1584936000000000000,4,Weekly
O:MU200327P00038000,2020-03-23,2020-03-27,MU,P,380.0,1007,3.5,2.34,3.66,1.8,235,1584936000000000000,4,Weekly
O:MU200327P00038500,2020-03-23,2020-03-27,MU,P,385.0,848,2.93,2.58,4.01,2.05,249,1584936000000000000,4,Weekly
O:MU200327P00039000,2020-03-23,2020-03-27,MU,P,390.0,850,3.45,2.83,4.4,2.17,257,1584936000000000000,4,Weekly
O:MU200327P00040000,2020-03-23,2020-03-27,MU,P,400.0,458,4.2,3.35,4.9,2.67,95,1584936000000000000,4,Weekly
O:MU200327P00041000,2020-03-23,2020-03-27,MU,P,410.0,24,3.4,4.2,4.7,3.25,9,1584936000000000000,4,Weekly
O:MU200327P00041500,2020-03-23,2020-03-27,MU,P,415.0,38,5.55,4.6,5.55,4.05,14,1584936000000000000,4,Weekly
O:MU200327P00042000,2020-03-23,2020-03-27,MU,P,420.0,34,5.9,5.3,5.9,4.0,11,1584936000000000000,4,Weekly
O:MU200327P00042500,2020-03-23,2020-03-27,MU,P,425.0,42,4.8,5.35,6.3,4.2,13,1584936000000000000,4,Weekly
O:MU200327P00043000,2020-03-23,2020-03-27,MU,P,430.0,61,6.8,6.1,7.29,4.55,20,1584936000000000000,4,Weekly
O:MU200327P00043500,2020-03-23,2020-03-27,MU,P,435.0,75,7.6,6.15,7.6,5.4,17,1584936000000000000,4,Weekly
O:MU200327P00044000,2020-03-23,2020-03-27,MU,P,440.0,47,7.9,6.3,7.9,5.7,17,1584936000000000000,4,Weekly
O:MU200327P00045000,2020-03-23,2020-03-27,MU,P,450.0,67,8.9,7.87,9.21,6.15,30,1584936000000000000,4,Weekly
O:MU200327P00046000,2020-03-23,2020-03-27,MU,P,460.0,9,9.85,8.45,9.85,7.1,6,1584936000000000000,4,Weekly
O:MU200327P00046500,2020-03-23,2020-03-27,MU,P,465.0,34,10.3,8.65,10.3,8.18,13,1584936000000000000,4,Weekly
O:MU200327P00047000,2020-03-23,2020-03-27,MU,P,470.0,14,8.35,9.4,9.4,8.25,5,1584936000000000000,4,Weekly
O:MU200327P00047500,2020-03-23,2020-03-27,MU,P,475.0,9,8.7,9.85,9.85,8.7,3,1584936000000000000,4,Weekly
O:MU200327P00048000,2020-03-23,2020-03-27,MU,P,480.0,31,10.5,10.1,11.25,10.05,12,1584936000000000000,4,Weekly
O:MU200327P00049000,2020-03-23,2020-03-27,MU,P,490.0,46,10.15,11.5,13.25,10.01,16,1584936000000000000,4,Weekly
O:MU200327P00050000,2020-03-23,2020-03-27,MU,P,500.0,73,13.6,12.75,14.15,11.1,34,1584936000000000000,4,Weekly
O:MU200327P00050500,2020-03-23,2020-03-27,MU,P,505.0,4,13.05,12.68,13.05,12.68,2,1584936000000000000,4,Weekly
O:MU200327P00051000,2020-03-23,2020-03-27,MU,P,510.0,10,12.55,12.95,13.95,12.55,4,1584936000000000000,4,Weekly
O:MU200327P00051500,2020-03-23,2020-03-27,MU,P,515.0,24,14.0,14.15,14.7,13.5,8,1584936000000000000,4,Weekly
O:MU200327P00052000,2020-03-23,2020-03-27,MU,P,520.0,27,15.2,14.55,15.2,13.85,13,1584936000000000000,4,Weekly
O:MU200327P00052500,2020-03-23,2020-03-27,MU,P,525.0,24,15.7,14.45,15.7,14.45,8,1584936000000000000,4,Weekly
O:MU200327P00053000,2020-03-23,2020-03-27,MU,P,530.0,9,16.29,15.9,16.29,15.9,2,1584936000000000000,4,Weekly
O:MU200327P00053500,2020-03-23,2020-03-27,MU,P,535.0,17,16.65,15.25,16.65,15.25,7,1584936000000000000,4,Weekly
O:MU200327P00054000,2020-03-23,2020-03-27,MU,P,540.0,45,16.55,15.85,17.0,15.8,21,1584936000000000000,4,Weekly
O:MU200327P00054500,2020-03-23,2020-03-27,MU,P,545.0,1,18.15,18.15,18.15,18.15,1,1584936000000000000,4,Weekly
O:MU200327P00055000,2020-03-23,2020-03-27,MU,P,550.0,42,18.61,17.7,19.0,16.95,21,1584936000000000000,4,Weekly
O:MU200327P00055500,2020-03-23,2020-03-27,MU,P,555.0,3,17.64,17.25,17.64,17.25,2,1584936000000000000,4,Weekly
O:MU200327P00056000,2020-03-23,2020-03-27,MU,P,560.0,1,18.6,18.6,18.6,18.6,1,1584936000000000000,4,Weekly
O:MU200327P00056500,2020-03-23,2020-03-27,MU,P,565.0,2,19.97,18.91,19.97,18.91,2,1584936000000000000,4,Weekly
O:MU200327P00057000,2020-03-23,2020-03-27,MU,P,570.0,2,20.45,20.45,20.45,20.45,1,1584936000000000000,4,Weekly
O:MU200327P00057500,2020-03-23,2020-03-27,MU,P,575.0,4,20.6,20.6,20.6,20.6,1,1584936000000000000,4,Weekly
O:MU200327P00058000,2020-03-23,2020-03-27,MU,P,580.0,41,21.4,19.6,22.05,19.6,25,1584936000000000000,4,Weekly
O:MU200327P00058500,2020-03-23,2020-03-27,MU,P,585.0,9,21.9,21.35,21.9,19.85,4,1584936000000000000,4,Weekly
O:MU200327P00059000,2020-03-23,2020-03-27,MU,P,590.0,2,21.85,21.85,21.85,21.85,1,1584936000000000000,4,Weekly
O:MU200327P00059500,2020-03-23,2020-03-27,MU,P,595.0,4,22.9,22.9,22.9,22.9,1,1584936000000000000,4,Weekly
O:MU200327P00060000,2020-03-23,2020-03-27,MU,P,600.0,86,22.25,21.75,24.05,21.25,48,1584936000000000000,4,Weekly
O:MU200327P00060500,2020-03-23,2020-03-27,MU,P,605.0,11,23.9,22.85,23.9,22.85,4,1584936000000000000,4,Weekly
O:MU200327P00062000,2020-03-23,2020-03-27,MU,P,620.0,9,23.7,24.25,25.45,23.7,3,1584936000000000000,4,Weekly
O:MU200327P00062500,2020-03-23,2020-03-27,MU,P,625.0,9,23.85,24.5,24.5,23.85,3,1584936000000000000,4,Weekly
O:MU200327P00063500,2020-03-23,2020-03-27,MU,P,635.0,5,25.75,25.6,25.75,25.6,3,1584936000000000000,4,Weekly
O:MU200327P00064000,2020-03-23,2020-03-27,MU,P,640.0,1,27.3,27.3,27.3,27.3,1,1584936000000000000,4,Weekly
O:MU200327P00070000,2020-03-23,2020-03-27,MU,P,700.0,11,31.45,32.0,32.5,31.4,5,1584936000000000000,4,Weekly
O:MU200327P00075000,2020-03-23,2020-03-27,MU,P,750.0,11,36.7,37.25,37.45,36.45,6,1584936000000000000,4,Weekly
O:MU200327P00080000,2020-03-23,2020-03-27,MU,P,800.0,55,41.4,42.4,42.9,41.0,29,1584936000000000000,4,Weekly
O:MU200403C00025000,2020-03-30,2020-04-03,MU,C,250.0,4,19.45,19.45,19.45,19.45,1,1585540800000000000,4,Weekly
O:MU200403C00030000,2020-03-30,2020-04-03,MU,C,300.0,9,14.4,14.4,14.4,14.4,2,1585540800000000000,4,Weekly
O:MU200403C00031000,2020-03-30,2020-04-03,MU,C,310.0,4,13.65,13.65,13.65,13.65,1,1585540800000000000,4,Weekly
O:MU200403C00032000,2020-03-30,2020-04-03,MU,C,320.0,1,12.55,12.55,12.55,12.55,1,1585540800000000000,4,Weekly
O:MU200403C00033000,2020-03-30,2020-04-03,MU,C,330.0,1,11.55,11.55,11.55,11.55,1,1585540800000000000,4,Weekly
O:MU200403C00034000,2020-03-30,2020-04-03,MU,C,340.0,5,11.05,10.5,11.05,10.5,3,1585540800000000000,4,Weekly
O:MU200403C00035000,2020-03-30,2020-04-03,MU,C,350.0,17,10.0,9.45,10.0,9.15,4,1585540800000000000,4,Weekly
O:MU200403C00036500,2020-03-30,2020-04-03,MU,C,365.0,1,8.6,8.6,8.6,8.6,1,1585540800000000000,4,Weekly
O:MU200403C00037000,2020-03-30,2020-04-03,MU,C,370.0,5,7.0,6.27,7.0,6.27,2,1585540800000000000,4,Weekly
O:MU200403C00037500,2020-03-30,2020-04-03,MU,C,375.0,4,6.7,7.3,7.45,6.7,4,1585540800000000000,4,Weekly
O:MU200403C00038000,2020-03-30,2020-04-03,MU,C,380.0,20,6.0,6.45,7.4,6.0,13,1585540800000000000,4,Weekly
O:MU200403C00038500,2020-03-30,2020-04-03,MU,C,385.0,16,6.55,6.8,7.0,6.55,3,1585540800000000000,4,Weekly
O:MU200403C00039000,2020-03-30,2020-04-03,MU,C,390.0,12,5.2,6.25,6.25,5.2,6,1585540800000000000,4,Weekly
O:MU200403C00040000,2020-03-30,2020-04-03,MU,C,400.0,60,4.72,4.75,5.45,4.1,19,1585540800000000000,4,Weekly
O:MU200403C00041000,2020-03-30,2020-04-03,MU,C,410.0,82,3.98,3.7,4.87,3.35,22,1585540800000000000,4,Weekly
O:MU200403C00041500,2020-03-30,2020-04-03,MU,C,415.0,16,3.6,3.5,4.25,3.2,8,1585540800000000000,4,Weekly
O:MU200403C00042000,2020-03-30,2020-04-03,MU,C,420.0,45,2.56,3.2,3.96,2.56,25,1585540800000000000,4,Weekly
O:MU200403C00042500,2020-03-30,2020-04-03,MU,C,425.0,31,3.4,2.84,3.4,2.5,12,1585540800000000000,4,Weekly
O:MU200403C00043000,2020-03-30,2020-04-03,MU,C,430.0,214,2.69,2.49,3.25,1.93,60,1585540800000000000,4,Weekly
O:MU200403C00043500,2020-03-30,2020-04-03,MU,C,435.0,365,2.35,2.06,2.84,1.65,78,1585540800000000000,4,Weekly
O:MU200403C00044000,2020-03-30,2020-04-03,MU,C,440.0,1819,2.0,1.85,2.6,1.43,259,1585540800000000000,4,Weekly
O:MU200403C00045000,2020-03-30,2020-04-03,MU,C,450.0,5100,1.55,1.29,1.95,1.0,655,1585540800000000000,4,Weekly
O:MU200403C00046000,2020-03-30,2020-04-03,MU,C,460.0,1663,1.29,0.88,1.37,0.73,286,1585540800000000000,4,Weekly
O:MU200403C00046500,2020-03-30,2020-04-03,MU,C,465.0,859,1.15,0.69,1.19,0.58,164,1585540800000000000,4,Weekly
O:MU200403C00047000,2020-03-30,2020-04-03,MU,C,470.0,2034,0.99,0.57,0.99,0.5,204,1585540800000000000,4,Weekly
O:MU200403C00047500,2020-03-30,2020-04-03,MU,C,475.0,900,0.61,0.44,0.8,0.4,153,1585540800000000000,4,Weekly
O:MU200403C00048000,2020-03-30,2020-04-03,MU,C,480.0,949,0.62,0.31,0.68,0.31,198,1585540800000000000,4,Weekly
O:MU200403C00048500,2020-03-30,2020-04-03,MU,C,485.0,206,0.54,0.26,0.6,0.22,45,1585540800000000000,4,Weekly
O:MU200403C00049000,2020-03-30,2020-04-03,MU,C,490.0,631,0.24,0.2,0.39,0.19,82,1585540800000000000,4,Weekly
O:MU200403C00050000,2020-03-30,2020-04-03,MU,C,500.0,1232,0.39,0.12,0.39,0.1,186,1585540800000000000,4,Weekly
O:MU200403C00051000,2020-03-30,2020-04-03,MU,C,510.0,977,0.22,0.08,0.22,0.07,67,1585540800000000000,4,Weekly
O:MU200403C00052000,2020-03-30,2020-04-03,MU,C,520.0,85,0.08,0.05,0.09,0.04,23,1585540800000000000,4,Weekly
O:MU200403C00052500,2020-03-30,2020-04-03,MU,C,525.0,29,0.07,0.03,0.09,0.03,12,1585540800000000000,4,Weekly
O:MU200403C00053000,2020-03-30,2020-04-03,MU,C,530.0,15,0.06,0.03,0.06,0.03,8,1585540800000000000,4,Weekly
O:MU200403C00053500,2020-03-30,2020-04-03,MU,C,535.0,38,0.04,0.03,0.04,0.02,12,1585540800000000000,4,Weekly
O:MU200403C00054000,2020-03-30,2020-04-03,MU,C,540.0,21,0.03,0.03,0.04,0.03,5,1585540800000000000,4,Weekly
O:MU200403C00054500,2020-03-30,2020-04-03,MU,C,545.0,2,0.04,0.03,0.04,0.03,2,1585540800000000000,4,Weekly
O:MU200403C00055000,2020-03-30,2020-04-03,MU,C,550.0,56,0.05,0.01,0.05,0.01,8,1585540800000000000,4,Weekly
O:MU200403C00056500,2020-03-30,2020-04-03,MU,C,565.0,1,0.03,0.03,0.03,0.03,1,1585540800000000000,4,Weekly
O:MU200403C00057000,2020-03-30,2020-04-03,MU,C,570.0,1,0.02,0.02,0.02,0.02,1,1585540800000000000,4,Weekly
O:MU200403C00057500,2020-03-30,2020-04-03,MU,C,575.0,1,0.02,0.02,0.02,0.02,1,1585540800000000000,4,Weekly
O:MU200403C00059000,2020-03-30,2020-04-03,MU,C,590.0,25,0.02,0.02,0.02,0.02,1,1585540800000000000,4,Weekly
O:MU200403C00059500,2020-03-30,2020-04-03,MU,C,595.0,5,0.02,0.02,0.02,0.02,1,1585540800000000000,4,Weekly
O:MU200403C00060000,2020-03-30,2020-04-03,MU,C,600.0,41,0.02,0.01,0.02,0.01,7,1585540800000000000,4,Weekly
O:MU200403C00061000,2020-03-30,2020-04-03,MU,C,610.0,3,0.01,0.01,0.01,0.01,2,1585540800000000000,4,Weekly
O:MU200403C00063500,2020-03-30,2020-04-03,MU,C,635.0,1,0.01,0.01,0.01,0.01,1,1585540800000000000,4,Weekly
O:MU200403C00065000,2020-03-30,2020-04-03,MU,C,650.0,4,0.01,0.01,0.01,0.01,1,1585540800000000000,4,Weekly
O:MU200403P00030000,2020-03-30,2020-04-03,MU,P,300.0,42,0.01,0.01,0.03,0.01,11,1585540800000000000,4,Weekly
O:MU200403P00031000,2020-03-30,2020-04-03,MU,P,310.0,10,0.08,0.08,0.08,0.08,1,1585540800000000000,4,Weekly
O:MU200403P00033000,2020-03-30,2020-04-03,MU,P,330.0,5,0.12,0.02,0.12,0.02,3,1585540800000000000,4,Weekly
O:MU200403P00034000,2020-03-30,2020-04-03,MU,P,340.0,40,0.04,0.03,0.04,0.03,13,1585540800000000000,4,Weekly
O:MU200403P00035000,2020-03-30,2020-04-03,MU,P,350.0,221,0.18,0.06,0.18,0.05,46,1585540800000000000,4,Weekly
O:MU200403P00036500,2020-03-30,2020-04-03,MU,P,365.0,44,0.26,0.11,0.26,0.08,16,1585540800000000000,4,Weekly
O:MU200403P00037000,2020-03-30,2020-04-03,MU,P,370.0,262,0.31,0.13,0.31,0.1,38,1585540800000000000,4,Weekly
O:MU200403P00037500,2020-03-30,2020-04-03,MU,P,375.0,47,0.29,0.11,0.29,0.11,6,1585540800000000000,4,Weekly
O:MU200403P00038000,2020-03-30,2020-04-03,MU,P,380.0,534,0.52,0.18,0.52,0.14,66,1585540800000000000,4,Weekly
O:MU200403P00038500,2020-03-30,2020-04-03,MU,P,385.0,51,0.51,0.2,0.51,0.16,15,1585540800000000000,4,Weekly
O:MU200403P00039000,2020-03-30,2020-04-03,MU,P,390.0,665,0.66,0.26,0.66,0.19,97,1585540800000000000,4,Weekly
O:MU200403P00040000,2020-03-30,2020-04-03,MU,P,400.0,1458,0.78,0.36,0.95,0.26,186,1585540800000000000,4,Weekly
O:MU200403P00041000,2020-03-30,2020-04-03,MU,P,410.0,1081,0.91,0.48,1.17,0.4,118,1585540800000000000,4,Weekly
O:MU200403P00041500,2020-03-30,2020-04-03,MU,P,415.0,933,1.05,0.55,1.13,0.45,111,1585540800000000000,4,Weekly
O:MU200403P00042000,2020-03-30,2020-04-03,MU,P,420.0,528,1.26,0.68,1.3,0.55,91,1585540800000000000,4,Weekly
O:MU200403P00042500,2020-03-30,2020-04-03,MU,P,425.0,610,1.2,0.86,1.53,0.63,216,1585540800000000000,4,Weekly
O:MU200403P00043000,2020-03-30,2020-04-03,MU,P,430.0,1219,1.71,0.96,1.8,0.74,199,1585540800000000000,4,Weekly
O:MU200403P00043500,2020-03-30,2020-04-03,MU,P,435.0,664,1.87,1.17,2.01,0.9,131,1585540800000000000,4,Weekly
O:MU200403P00044000,2020-03-30,2020-04-03,MU,P,440.0,3036,2.25,1.32,2.25,1.04,296,1585540800000000000,4,Weekly
O:MU200403P00045000,2020-03-30,2020-04-03,MU,P,450.0,1658,2.3,1.8,2.82,1.4,267,1585540800000000000,4,Weekly
O:MU200403P00046000,2020-03-30,2020-04-03,MU,P,460.0,182,2.98,2.35,3.39,1.89,56,1585540800000000000,4,Weekly
O:MU200403P00046500,2020-03-30,2020-04-03,MU,P,465.0,63,3.6,2.81,3.6,2.21,18,1585540800000000000,4,Weekly
O:MU200403P00047000,2020-03-30,2020-04-03,MU,P,470.0,62,3.8,3.1,3.8,2.43,19,1585540800000000000,4,Weekly
O:MU200403P00047500,2020-03-30,2020-04-03,MU,P,475.0,24,3.35,3.47,3.47,2.78,8,1585540800000000000,4,Weekly
O:MU200403P00048000,2020-03-30,2020-04-03,MU,P,480.0,35,4.48,3.4,4.48,3.2,9,1585540800000000000,4,Weekly
O:MU200403P00048500,2020-03-30,2020-04-03,MU,P,485.0,12,3.9,4.3,4.35,3.6,6,1585540800000000000,4,Weekly
O:MU200403P00049000,2020-03-30,2020-04-03,MU,P,490.0,48,4.75,5.0,5.0,4.18,24,1585540800000000000,4,Weekly
O:MU200403P00050000,2020-03-30,2020-04-03,MU,P,500.0,30,6.15,5.5,6.15,4.75,22,1585540800000000000,4,Weekly
O:MU200403P00051000,2020-03-30,2020-04-03,MU,P,510.0,7,5.95,6.7,6.85,5.95,4,1585540800000000000,4,Weekly
O:MU200403P00052000,2020-03-30,2020-04-03,MU,P,520.0,13,7.5,7.95,7.95,7.5,3,1585540800000000000,4,Weekly
O:MU200403P00052500,2020-03-30,2020-04-03,MU,P,525.0,6,7.8,7.3,7.8,7.3,3,1585540800000000000,4,Weekly
O:MU200403P00053000,2020-03-30,2020-04-03,MU,P,530.0,5,8.7,8.7,8.7,8.7,3,1585540800000000000,4,Weekly
O:MU200403P00054000,2020-03-30,2020-04-03,MU,P,540.0,11,8.9,8.9,8.9,8.9,2,1585540800000000000,4,Weekly
O:MU200403P00054500,2020-03-30,2020-04-03,MU,P,545.0,1,10.1,10.1,10.1,10.1,1,1585540800000000000,4,Weekly
O:MU200403P00055000,2020-03-30,2020-04-03,MU,P,550.0,7,10.5,10.5,10.5,10.5,1,1585540800000000000,4,Weekly
O:MU200403P00056000,2020-03-30,2020-04-03,MU,P,560.0,1,11.53,11.53,11.53,11.53,1,1585540800000000000,4,Weekly
O:MU200403P00058000,2020-03-30,2020-04-03,MU,P,580.0,2,13.3,13.3,13.3,13.3,1,1585540800000000000,4,Weekly
O:MU200403P00059000,2020-03-30,2020-04-03,MU,P,590.0,1,14.5,14.5,14.5,14.5,1,1585540800000000000,4,Weekly
O:MU200403P00062000,2020-03-30,2020-04-03,MU,P,620.0,4,17.7,17.7,17.7,17.7,1,1585540800000000000,4,Weekly
O:MU200403P00062500,2020-03-30,2020-04-03,MU,P,625.0,4,18.2,18.2,18.2,18.2,1,1585540800000000000,4,Weekly
O:MU200403P00065500,2020-03-30,2020-04-03,MU,P,655.0,1,21.0,21.0,21.0,21.0,1,1585540800000000000,4,Weekly
O:MU200403P00075000,2020-03-30,2020-04-03,MU,P,750.0,4,30.5,30.5,30.5,30.5,1,1585540800000000000,4,Weekly
O:MU200424C00020000,2020-04-20,2020-04-24,MU,C,200.0,3,23.8,23.8,23.8,23.8,2,1587355200000000000,4,Weekly
O:MU200424C00029000,2020-04-20,2020-04-24,MU,C,290.0,1,15.9,15.9,15.9,15.9,1,1587355200000000000,4,Weekly
O:MU200424C00034000,2020-04-20,2020-04-24,MU,C,340.0,1,10.35,10.35,10.35,10.35,1,1587355200000000000,4,Weekly
O:MU200424C00038000,2020-04-20,2020-04-24,MU,C,380.0,23,6.6,6.2,6.64,6.2,11,1587355200000000000,4,Weekly
O:MU200424C00040000,2020-04-20,2020-04-24,MU,C,400.0,773,4.81,3.75,5.25,3.75,94,1587355200000000000,4,Weekly
O:MU200424C00041000,2020-04-20,2020-04-24,MU,C,410.0,65,3.85,3.0,4.2,2.96,13,1587355200000000000,4,Weekly
O:MU200424C00041500,2020-04-20,2020-04-24,MU,C,415.0,1,3.6,3.6,3.6,3.6,1,1587355200000000000,4,Weekly
O:MU200424C00042000,2020-04-20,2020-04-24,MU,C,420.0,472,3.11,2.34,3.4,2.25,44,1587355200000000000,4,Weekly
O:MU200424C00042500,2020-04-20,2020-04-24,MU,C,425.0,49,2.71,1.63,3.0,1.63,12,1587355200000000000,4,Weekly
O:MU200424C00043000,2020-04-20,2020-04-24,MU,C,430.0,476,2.44,1.63,2.65,1.33,74,1587355200000000000,4,Weekly
O:MU200424C00043500,2020-04-20,2020-04-24,MU,C,435.0,328,2.08,1.35,2.33,1.34,77,1587355200000000000,4,Weekly
O:MU200424C00044000,2020-04-20,2020-04-24,MU,C,440.0,1682,2.15,1.14,2.15,1.1,289,1587355200000000000,4,Weekly
O:MU200424C00045000,2020-04-20,2020-04-24,MU,C,450.0,5429,1.33,0.77,1.42,0.74,756,1587355200000000000,4,Weekly
O:MU200424C00046000,2020-04-20,2020-04-24,MU,C,460.0,2270,1.25,0.48,1.25,0.48,477,1587355200000000000,4,Weekly
O:MU200424C00046500,2020-04-20,2020-04-24,MU,C,465.0,1101,0.74,0.4,0.8,0.39,209,1587355200000000000,4,Weekly
O:MU200424C00047500,2020-04-20,2020-04-24,MU,C,475.0,2123,0.48,0.27,0.54,0.24,248,1587355200000000000,4,Weekly
O:MU200424C00048000,2020-04-20,2020-04-24,MU,C,480.0,780,0.4,0.21,0.42,0.19,170,1587355200000000000,4,Weekly
O:MU200424C00048500,2020-04-20,2020-04-24,MU,C,485.0,1022,0.28,0.16,0.32,0.16,88,1587355200000000000,4,Weekly
