ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MU230414C00059000,2023-04-10,2023-04-14,MU,C,59.0,568,2.83,4.3,-7.48,NO,3.72,5.83,2.54,3.98,4.9,2.54,179,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,3.72,7.68
O:MU230414C00060000,2023-04-10,2023-04-14,MU,C,60.0,975,2.09,3.64,-5.91,NO,2.94,4.62,1.99,3.12,3.9,1.99,219,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,2.94,6.12
O:MU230414C00061000,2023-04-10,2023-04-14,MU,C,61.0,6599,1.4,2.65,-4.34,NO,2.24,3.52,1.39,2.18,3.1,1.39,1480,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,2.24,4.86
O:MU230414C00062000,2023-04-10,2023-04-14,MU,C,62.0,7300,0.93,1.91,-2.78,NO,1.55,2.43,0.76,1.19,2.34,0.76,1266,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,1.55,3.67
O:MU230414C00063000,2023-04-10,2023-04-14,MU,C,63.0,8477,0.56,1.29,-1.21,NO,1.11,1.74,0.51,0.8,1.71,0.51,2066,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,1.11,2.68
O:MU230414C00064000,2023-04-10,2023-04-14,MU,C,64.0,11960,0.24,0.86,0.36,NO,0.68,1.07,0.14,0.22,1.23,0.14,2318,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.68,1.93
O:MU230414C00065000,2023-04-10,2023-04-14,MU,C,65.0,8900,0.25,0.54,1.93,NO,0.46,0.73,0.08,0.13,0.85,0.08,1842,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.46,1.33
O:MU230414C00066000,2023-04-10,2023-04-14,MU,C,66.0,4736,0.16,0.31,3.5,NO,0.36,0.56,0.16,0.25,0.55,0.16,601,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.36,0.86
O:MU230414C00067000,2023-04-10,2023-04-14,MU,C,67.0,20216,0.08,0.17,5.07,NO,0.2,0.32,0.05,0.08,0.36,0.05,1263,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.2,0.56
O:MU230414C00068000,2023-04-10,2023-04-14,MU,C,68.0,4426,0.04,0.12,6.63,NO,0.14,0.22,0.04,0.06,0.24,0.04,345,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.14,0.38
O:MU230414C00069000,2023-04-10,2023-04-14,MU,C,69.0,1088,0.08,0.07,8.2,NO,0.12,0.18,0.06,0.09,0.17,0.06,169,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.12,0.27
O:MU230414C00070000,2023-04-10,2023-04-14,MU,C,70.0,1922,0.08,0.05,9.77,NO,0.06,0.1,0.02,0.03,0.11,0.02,142,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.06,0.17
O:MU230414C00071000,2023-04-10,2023-04-14,MU,C,71.0,89,0.03,0.04,11.34,NO,0.06,0.09,0.02,0.03,0.09,0.02,29,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.06,0.14
O:MU230414C00072000,2023-04-10,2023-04-14,MU,C,72.0,238,0.03,0.03,12.91,NO,0.04,0.07,0.02,0.03,0.07,0.02,34,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.04,0.11
O:MU230414C00073000,2023-04-10,2023-04-14,MU,C,73.0,45,0.05,0.02,14.47,NO,0.04,0.05,0.02,0.03,0.05,0.02,20,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.04,0.08
O:MU230414C00074000,2023-04-10,2023-04-14,MU,C,74.0,606,0.05,0.01,16.04,NO,0.03,0.05,0.01,0.02,0.05,0.01,43,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.03,0.08
O:MU230414C00075000,2023-04-10,2023-04-14,MU,C,75.0,498,0.01,0.01,17.61,NO,0.02,0.03,0.01,0.02,0.03,0.01,31,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.02,0.05
O:MU230414C00076000,2023-04-10,2023-04-14,MU,C,76.0,529,0.02,0.01,19.18,NO,0.02,0.02,0.01,0.02,0.02,0.01,24,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.02,0.03
O:MU230414C00080000,2023-04-10,2023-04-14,MU,C,80.0,11,0.01,0.01,25.45,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.01,0.02
O:MU230414C00095000,2023-04-10,2023-04-14,MU,C,95.0,2,0.01,0.01,48.97,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1681099200000000000,4.0,Weekly,61.18,63.27,63.77,61.0,63.77,62.63,63.22,63.22,0.0483,0.01,0.02
O:MU230428C00044000,2023-04-24,2023-04-28,MU,C,44.0,6,15.9,15.9,-27.73,NO,15.9,26.12,15.9,26.12,15.9,15.9,1,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,15.9,26.12
O:MU230428C00045000,2023-04-24,2023-04-28,MU,C,45.0,6,15.6,15.6,-26.08,NO,15.6,25.63,15.6,25.63,15.6,15.6,1,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,15.6,25.63
O:MU230428C00053000,2023-04-24,2023-04-28,MU,C,53.0,9,7.6,7.33,-12.94,NO,7.46,12.26,7.33,12.04,7.6,7.33,4,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,7.46,12.48
O:MU230428C00055000,2023-04-24,2023-04-28,MU,C,55.0,207,5.35,4.55,-9.66,NO,4.96,8.15,4.55,7.47,5.37,4.55,7,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,4.96,8.82
O:MU230428C00056000,2023-04-24,2023-04-28,MU,C,56.0,6,4.5,3.65,-8.02,NO,4.08,6.69,3.65,6.0,4.5,3.65,3,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,4.08,7.39
O:MU230428C00057000,2023-04-24,2023-04-28,MU,C,57.0,15,3.05,2.74,-6.37,NO,2.9,4.76,2.74,4.5,3.05,2.74,3,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,2.9,5.01
O:MU230428C00057500,2023-04-24,2023-04-28,MU,C,57.5,5,3.35,2.33,-5.55,NO,2.84,4.67,2.33,3.83,3.35,2.33,3,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,2.84,5.5
O:MU230428C00058000,2023-04-24,2023-04-28,MU,C,58.0,37,2.71,1.87,-4.73,NO,2.29,3.76,1.87,3.07,2.71,1.87,17,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,2.29,4.45
O:MU230428C00059000,2023-04-24,2023-04-28,MU,C,59.0,174,1.93,1.23,-3.09,NO,1.57,2.58,1.14,1.87,2.0,1.14,35,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,1.57,3.29
O:MU230428C00060000,2023-04-24,2023-04-28,MU,C,60.0,1436,1.21,0.69,-1.45,NO,1.04,1.72,0.63,1.03,1.46,0.63,288,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,1.04,2.4
O:MU230428C00061000,2023-04-24,2023-04-28,MU,C,61.0,4501,0.75,0.32,0.2,NO,0.61,1.0,0.31,0.51,0.91,0.31,487,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,0.61,1.49
O:MU230428C00062000,2023-04-24,2023-04-28,MU,C,62.0,1057,0.32,0.17,1.84,NO,0.32,0.53,0.14,0.23,0.5,0.14,211,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,0.32,0.82
O:MU230428C00063000,2023-04-24,2023-04-28,MU,C,63.0,1115,0.22,0.07,3.48,NO,0.16,0.27,0.07,0.11,0.26,0.07,176,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,0.16,0.43
O:MU230428C00064000,2023-04-24,2023-04-28,MU,C,64.0,960,0.12,0.05,5.12,NO,0.08,0.13,0.04,0.07,0.12,0.04,83,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,0.08,0.2
O:MU230428C00065000,2023-04-24,2023-04-28,MU,C,65.0,434,0.07,0.03,6.77,NO,0.04,0.07,0.02,0.03,0.07,0.02,64,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,0.04,0.11
O:MU230428C00066000,2023-04-24,2023-04-28,MU,C,66.0,323,0.04,0.01,8.41,NO,0.02,0.04,0.01,0.02,0.04,0.01,43,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,0.02,0.07
O:MU230428C00067000,2023-04-24,2023-04-28,MU,C,67.0,32,0.03,0.02,10.05,NO,0.02,0.03,0.01,0.02,0.03,0.01,7,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,0.02,0.05
O:MU230428C00068000,2023-04-24,2023-04-28,MU,C,68.0,28,0.01,0.01,11.7,NO,0.02,0.02,0.01,0.02,0.02,0.01,14,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,0.02,0.03
O:MU230428C00069000,2023-04-24,2023-04-28,MU,C,69.0,39,0.01,0.01,13.34,NO,0.02,0.02,0.01,0.02,0.02,0.01,8,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,0.02,0.03
O:MU230428C00070000,2023-04-24,2023-04-28,MU,C,70.0,6,0.01,0.01,14.98,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,0.01,0.02
O:MU230428C00074000,2023-04-24,2023-04-28,MU,C,74.0,2,0.01,0.01,21.55,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1682308800000000000,4.0,Weekly,60.1,59.51,60.88,59.35,60.88,64.36,64.44,64.44,0.0483,0.01,0.02
O:MU230505C00040000,2023-05-01,2023-05-05,MU,C,40.0,2,22.85,22.53,-37.6,NO,22.69,35.4,22.53,35.15,22.85,22.53,2,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,22.69,35.65
O:MU230505C00046000,2023-05-01,2023-05-05,MU,C,46.0,1,16.9,16.9,-28.24,NO,16.9,26.37,16.9,26.37,16.9,16.9,1,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,16.9,26.37
O:MU230505C00048000,2023-05-01,2023-05-05,MU,C,48.0,1,15.05,15.05,-25.12,NO,15.05,23.48,15.05,23.48,15.05,15.05,1,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,15.05,23.48
O:MU230505C00049000,2023-05-01,2023-05-05,MU,C,49.0,1,13.85,13.85,-23.56,NO,13.85,21.61,13.85,21.61,13.85,13.85,1,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,13.85,21.61
O:MU230505C00053000,2023-05-01,2023-05-05,MU,C,53.0,2,9.77,9.77,-17.32,NO,9.77,15.24,9.77,15.24,9.77,9.77,2,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,9.77,15.24
O:MU230505C00056000,2023-05-01,2023-05-05,MU,C,56.0,4,7.11,7.04,-12.64,NO,7.08,11.05,7.04,10.98,7.12,7.04,3,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,7.08,11.11
O:MU230505C00057000,2023-05-01,2023-05-05,MU,C,57.0,17,6.45,5.47,-11.08,NO,5.96,9.3,5.47,8.53,6.45,5.47,8,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,5.96,10.06
O:MU230505C00057500,2023-05-01,2023-05-05,MU,C,57.5,1,5.31,5.31,-10.3,NO,5.31,8.28,5.31,8.28,5.31,5.31,1,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,5.31,8.28
O:MU230505C00058000,2023-05-01,2023-05-05,MU,C,58.0,10,5.03,4.5,-9.52,NO,4.8,7.48,4.5,7.02,5.09,4.5,6,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,4.8,7.94
O:MU230505C00059000,2023-05-01,2023-05-05,MU,C,59.0,15,4.1,3.76,-7.96,NO,3.96,6.19,3.76,5.87,4.17,3.76,3,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,3.96,6.51
O:MU230505C00060000,2023-05-01,2023-05-05,MU,C,60.0,94,3.6,2.68,-6.4,NO,3.14,4.9,2.68,4.18,3.6,2.68,29,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,3.14,5.62
O:MU230505C00061000,2023-05-01,2023-05-05,MU,C,61.0,102,2.79,1.95,-4.84,NO,2.37,3.7,1.95,3.04,2.79,1.95,18,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,2.37,4.35
O:MU230505C00062000,2023-05-01,2023-05-05,MU,C,62.0,3510,2.77,1.22,-3.28,NO,2.0,3.11,1.22,1.9,2.77,1.22,54,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,2.0,4.32
O:MU230505C00063000,2023-05-01,2023-05-05,MU,C,63.0,1648,1.7,0.73,-1.72,NO,1.22,1.9,0.73,1.14,1.7,0.73,294,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,1.22,2.65
O:MU230505C00064000,2023-05-01,2023-05-05,MU,C,64.0,2825,1.12,0.4,-0.16,NO,0.8,1.26,0.4,0.62,1.21,0.4,380,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.8,1.89
O:MU230505C00065000,2023-05-01,2023-05-05,MU,C,65.0,3036,0.72,0.19,1.4,NO,0.46,0.72,0.19,0.3,0.73,0.19,396,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.46,1.14
O:MU230505C00066000,2023-05-01,2023-05-05,MU,C,66.0,863,0.42,0.11,2.96,NO,0.27,0.42,0.11,0.17,0.43,0.11,286,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.27,0.67
O:MU230505C00067000,2023-05-01,2023-05-05,MU,C,67.0,281,0.24,0.07,4.52,NO,0.16,0.25,0.07,0.11,0.25,0.07,58,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.16,0.39
O:MU230505C00068000,2023-05-01,2023-05-05,MU,C,68.0,144,0.12,0.05,6.08,NO,0.08,0.12,0.04,0.06,0.12,0.04,34,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.08,0.19
O:MU230505C00069000,2023-05-01,2023-05-05,MU,C,69.0,62,0.09,0.02,7.64,NO,0.06,0.09,0.02,0.03,0.09,0.02,12,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.06,0.14
O:MU230505C00070000,2023-05-01,2023-05-05,MU,C,70.0,107,0.04,0.02,9.2,NO,0.03,0.05,0.01,0.02,0.05,0.01,26,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.03,0.08
O:MU230505C00071000,2023-05-01,2023-05-05,MU,C,71.0,80,0.03,0.02,10.76,NO,0.02,0.03,0.01,0.02,0.03,0.01,17,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.02,0.05
O:MU230505C00072000,2023-05-01,2023-05-05,MU,C,72.0,11,0.02,0.02,12.32,NO,0.02,0.03,0.02,0.03,0.02,0.02,4,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.02,0.03
O:MU230505C00073000,2023-05-01,2023-05-05,MU,C,73.0,62,0.02,0.01,13.88,NO,0.02,0.02,0.01,0.02,0.02,0.01,9,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.02,0.03
O:MU230505C00075000,2023-05-01,2023-05-05,MU,C,75.0,5,0.01,0.01,17.0,NO,0.02,0.02,0.01,0.02,0.02,0.01,3,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.02,0.03
O:MU230505C00076000,2023-05-01,2023-05-05,MU,C,76.0,1,0.01,0.01,18.56,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1682913600000000000,4.0,Weekly,63.89,62.35,64.1,62.3,64.1,61.23,61.74,61.74,0.0506,0.01,0.02
O:MU230512C00053000,2023-05-08,2023-05-12,MU,C,53.0,65,8.25,7.9,-13.6,NO,8.0,13.04,7.7,12.55,8.3,7.7,10,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,8.0,13.53
O:MU230512C00054000,2023-05-08,2023-05-12,MU,C,54.0,20,7.05,6.85,-11.97,NO,6.95,11.33,6.85,11.17,7.05,6.85,4,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,6.95,11.49
O:MU230512C00055000,2023-05-08,2023-05-12,MU,C,55.0,24,6.05,6.14,-10.34,NO,6.14,10.01,6.05,9.86,6.23,6.05,6,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,6.14,10.16
O:MU230512C00056000,2023-05-08,2023-05-12,MU,C,56.0,20,5.26,5.26,-8.71,NO,5.26,8.57,5.26,8.57,5.26,5.26,3,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,5.26,8.57
O:MU230512C00057000,2023-05-08,2023-05-12,MU,C,57.0,10,3.99,4.26,-7.08,NO,4.12,6.72,3.99,6.5,4.26,3.99,7,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,4.12,6.94
O:MU230512C00057500,2023-05-08,2023-05-12,MU,C,57.5,31,3.3,3.55,-6.26,NO,3.42,5.58,3.3,5.38,3.55,3.3,7,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,3.42,5.79
O:MU230512C00058000,2023-05-08,2023-05-12,MU,C,58.0,27,3.18,2.97,-5.45,NO,3.22,5.24,2.97,4.84,3.46,2.97,5,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,3.22,5.64
O:MU230512C00059000,2023-05-08,2023-05-12,MU,C,59.0,9,2.02,2.21,-3.81,NO,2.22,3.62,2.02,3.29,2.42,2.02,4,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,2.22,3.94
O:MU230512C00060000,2023-05-08,2023-05-12,MU,C,60.0,242,1.85,1.47,-2.18,NO,1.57,2.56,1.29,2.1,1.85,1.29,69,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,1.57,3.02
O:MU230512C00061000,2023-05-08,2023-05-12,MU,C,61.0,1629,1.1,0.9,-0.55,NO,0.95,1.55,0.75,1.22,1.15,0.75,278,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.95,1.87
O:MU230512C00062000,2023-05-08,2023-05-12,MU,C,62.0,2312,0.68,0.46,1.08,NO,0.54,0.88,0.4,0.65,0.68,0.4,358,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.54,1.11
O:MU230512C00063000,2023-05-08,2023-05-12,MU,C,63.0,891,0.35,0.24,2.71,NO,0.28,0.46,0.21,0.34,0.35,0.21,187,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.28,0.57
O:MU230512C00064000,2023-05-08,2023-05-12,MU,C,64.0,557,0.18,0.12,4.34,NO,0.14,0.24,0.11,0.18,0.18,0.11,102,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.14,0.29
O:MU230512C00065000,2023-05-08,2023-05-12,MU,C,65.0,366,0.07,0.06,5.97,NO,0.06,0.11,0.05,0.08,0.08,0.05,82,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.06,0.13
O:MU230512C00066000,2023-05-08,2023-05-12,MU,C,66.0,102,0.07,0.04,7.6,NO,0.05,0.08,0.03,0.05,0.07,0.03,21,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.05,0.11
O:MU230512C00067000,2023-05-08,2023-05-12,MU,C,67.0,52,0.03,0.02,9.23,NO,0.02,0.04,0.02,0.03,0.03,0.02,21,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.02,0.05
O:MU230512C00068000,2023-05-08,2023-05-12,MU,C,68.0,25,0.03,0.01,10.86,NO,0.02,0.03,0.01,0.02,0.03,0.01,7,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.02,0.05
O:MU230512C00069000,2023-05-08,2023-05-12,MU,C,69.0,23,0.02,0.02,12.49,NO,0.02,0.02,0.01,0.02,0.02,0.01,8,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.02,0.03
O:MU230512C00070000,2023-05-08,2023-05-12,MU,C,70.0,6,0.01,0.01,14.12,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.01,0.02
O:MU230512C00071000,2023-05-08,2023-05-12,MU,C,71.0,4,0.01,0.01,15.75,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.01,0.02
O:MU230512C00072000,2023-05-08,2023-05-12,MU,C,72.0,7,0.01,0.01,17.38,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.01,0.02
O:MU230512C00076000,2023-05-08,2023-05-12,MU,C,76.0,1,0.01,0.01,23.9,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1683518400000000000,4.0,Weekly,61.25,60.87,61.34,60.3,61.34,60.92,62.19,62.19,0.0506,0.01,0.02
O:MU230526C00045000,2023-05-22,2023-05-26,MU,C,45.0,1,21.35,21.35,-32.58,NO,21.35,31.99,21.35,31.99,21.35,21.35,1,1684728000000000000,4.0,Weekly,65.75,66.23,66.75,64.76,66.75,73.93,74.59,74.59,0.0506,21.35,31.99
O:MU230526C00046000,2023-05-22,2023-05-26,MU,C,46.0,4,19.3,19.3,-31.09,NO,19.3,28.91,19.3,28.91,19.3,19.3,4,1684728000000000000,4.0,Weekly,65.75,66.23,66.75,64.76,66.75,73.93,74.59,74.59,0.0506,19.3,28.91
O:MU230526C00047000,2023-05-22,2023-05-26,MU,C,47.0,5,18.35,18.35,-29.59,NO,18.35,27.49,18.35,27.49,18.35,18.35,1,1684728000000000000,4.0,Weekly,65.75,66.23,66.75,64.76,66.75,73.93,74.59,74.59,0.0506,18.35,27.49
O:MU230526C00050000,2023-05-22,2023-05-26,MU,C,50.0,4,15.25,16.1,-25.09,NO,15.68,23.48,15.25,22.85,16.1,15.25,3,1684728000000000000,4.0,Weekly,65.75,66.23,66.75,64.76,66.75,73.93,74.59,74.59,0.0506,15.68,24.12
O:MU230526C00051000,2023-05-22,2023-05-26,MU,C,51.0,1,14.65,14.65,-23.6,NO,14.65,21.95,14.65,21.95,14.65,14.65,1,1684728000000000000,4.0,Weekly,65.75,66.23,66.75,64.76,66.75,73.93,74.59,74.59,0.0506,14.65,21.95
O:MU230526C00054000,2023-05-22,2023-05-26,MU,C,54.0,7,11.25,11.25,-19.1,NO,11.25,16.85,11.25,16.85,11.25,11.25,1,1684728000000000000,4.0,Weekly,65.75,66.23,66.75,64.76,66.75,73.93,74.59,74.59,0.0506,11.25,16.85
O:MU230526C00055000,2023-05-22,2023-05-26,MU,C,55.0,4,10.44,11.12,-17.6,NO,10.87,16.28,10.44,15.64,11.3,10.44,4,1684728000000000000,4.0,Weekly,65.75,66.23,66.75,64.76,66.75,73.93,74.59,74.59,0.0506,10.87,16.93
O:MU230526C00056000,2023-05-22,2023-05-26,MU,C,56.0,11,9.5,10.01,-16.1,NO,9.76,14.61,9.5,14.23,10.01,9.5,4,1684728000000000000,4.0,Weekly,65.75,66.23,66.75,64.76,66.75,73.93,74.59,74.59,0.0506,9.76,15.0
O:MU230526C00057000,2023-05-22,2023-05-26,MU,C,57.0,15,8.5,9.25,-14.61,NO,8.88,13.31,8.35,12.51,9.42,8.35,4,1684728000000000000,4.0,Weekly,65.75,66.23,66.75,64.76,66.75,73.93,74.59,74.59,0.0506,8.88,14.11
