ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MU220311C00100000,2022-03-07,2022-03-11,MU,C,100.0,817,0.06,0.02,20.53,NO,0.04,0.05,0.02,0.02,0.07,0.02,119,1646629200000000000,4.0,Weekly,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.04,0.08
O:MU220311C00101000,2022-03-07,2022-03-11,MU,C,101.0,128,0.04,0.02,21.73,NO,0.03,0.04,0.02,0.02,0.04,0.02,13,1646629200000000000,4.0,Weekly,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.03,0.05
O:MU220311C00102000,2022-03-07,2022-03-11,MU,C,102.0,112,0.03,0.03,22.94,NO,0.02,0.02,0.01,0.01,0.03,0.01,13,1646629200000000000,4.0,Weekly,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.02,0.04
O:MU220311C00103000,2022-03-07,2022-03-11,MU,C,103.0,70,0.02,0.01,24.14,NO,0.02,0.02,0.01,0.01,0.03,0.01,8,1646629200000000000,4.0,Weekly,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.02,0.04
O:MU220311C00104000,2022-03-07,2022-03-11,MU,C,104.0,7,0.03,0.03,25.35,NO,0.03,0.04,0.03,0.04,0.03,0.03,7,1646629200000000000,4.0,Weekly,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.03,0.04
O:MU220311C00105000,2022-03-07,2022-03-11,MU,C,105.0,54,0.03,0.01,26.55,NO,0.02,0.02,0.01,0.01,0.03,0.01,21,1646629200000000000,4.0,Weekly,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.02,0.04
O:MU220311C00106000,2022-03-07,2022-03-11,MU,C,106.0,21,0.03,0.03,27.76,NO,0.03,0.04,0.03,0.04,0.03,0.03,17,1646629200000000000,4.0,Weekly,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.03,0.04
O:MU220311C00107000,2022-03-07,2022-03-11,MU,C,107.0,9,0.01,0.01,28.96,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1646629200000000000,4.0,Weekly,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.01,0.01
O:MU220311C00110000,2022-03-07,2022-03-11,MU,C,110.0,7,0.01,0.02,32.58,NO,0.02,0.02,0.01,0.01,0.02,0.01,4,1646629200000000000,4.0,Weekly,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.02,0.02
O:MU220311C00115000,2022-03-07,2022-03-11,MU,C,115.0,31,0.01,0.01,38.6,NO,0.01,0.01,0.01,0.01,0.01,0.01,10,1646629200000000000,4.0,Weekly,81.76,75.7,82.97,75.62,82.97,72.82,76.7,76.7,0.002,0.01,0.01
O:MU220325C00057000,2022-03-21,2022-03-25,MU,C,57.0,1,20.87,20.87,-28.65,NO,20.87,26.12,20.87,26.12,20.87,20.87,1,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,20.87,26.12
O:MU220325C00060000,2022-03-21,2022-03-25,MU,C,60.0,2,16.34,16.34,-24.9,NO,16.34,20.45,16.34,20.45,16.34,16.34,1,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,16.34,20.45
O:MU220325C00061000,2022-03-21,2022-03-25,MU,C,61.0,1,16.5,16.5,-23.65,NO,16.5,20.65,16.5,20.65,16.5,16.5,1,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,16.5,20.65
O:MU220325C00062000,2022-03-21,2022-03-25,MU,C,62.0,4,15.5,15.8,-22.39,NO,15.65,19.59,15.5,19.4,15.8,15.5,3,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,15.65,19.78
O:MU220325C00063000,2022-03-21,2022-03-25,MU,C,63.0,10,16.2,16.2,-21.14,NO,16.2,20.28,16.2,20.28,16.2,16.2,2,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,16.2,20.28
O:MU220325C00065000,2022-03-21,2022-03-25,MU,C,65.0,5,11.34,13.3,-18.64,NO,12.32,15.42,11.34,14.19,13.3,11.34,4,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,12.32,16.65
O:MU220325C00067000,2022-03-21,2022-03-25,MU,C,67.0,44,9.4,10.85,-16.13,NO,9.93,12.42,8.95,11.2,10.9,8.95,10,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,9.93,13.64
O:MU220325C00070000,2022-03-21,2022-03-25,MU,C,70.0,122,9.85,8.05,-12.38,NO,7.98,9.98,6.1,7.64,9.85,6.1,17,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,7.98,12.33
O:MU220325C00071000,2022-03-21,2022-03-25,MU,C,71.0,5,7.35,7.0,-11.13,NO,6.35,7.95,5.35,6.7,7.35,5.35,4,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,6.35,9.2
O:MU220325C00072000,2022-03-21,2022-03-25,MU,C,72.0,21,7.85,6.25,-9.88,NO,6.18,7.73,4.5,5.63,7.85,4.5,14,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,6.18,9.83
O:MU220325C00073000,2022-03-21,2022-03-25,MU,C,73.0,339,6.75,5.7,-8.62,NO,5.28,6.6,3.7,4.63,6.85,3.7,59,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,5.28,8.57
O:MU220325C00074000,2022-03-21,2022-03-25,MU,C,74.0,44,5.0,4.45,-7.37,NO,4.03,5.04,3.05,3.82,5.0,3.05,33,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,4.03,6.26
O:MU220325C00075000,2022-03-21,2022-03-25,MU,C,75.0,340,5.2,4.0,-6.12,NO,3.87,4.84,2.39,2.99,5.35,2.39,128,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,3.87,6.7
O:MU220325C00076000,2022-03-21,2022-03-25,MU,C,76.0,3346,4.25,3.36,-4.87,NO,3.16,3.96,1.82,2.28,4.5,1.82,583,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,3.16,5.63
O:MU220325C00077000,2022-03-21,2022-03-25,MU,C,77.0,2989,2.94,2.6,-3.62,NO,2.6,3.25,1.4,1.75,3.8,1.4,694,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,2.6,4.76
O:MU220325C00078000,2022-03-21,2022-03-25,MU,C,78.0,8524,2.61,2.08,-2.37,NO,2.1,2.63,1.05,1.31,3.15,1.05,1400,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,2.1,3.94
O:MU220325C00079000,2022-03-21,2022-03-25,MU,C,79.0,4557,1.86,1.62,-1.11,NO,1.68,2.1,0.79,0.99,2.57,0.79,766,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,1.68,3.22
O:MU220325C00080000,2022-03-21,2022-03-25,MU,C,80.0,11263,1.64,1.2,0.14,NO,1.3,1.63,0.57,0.71,2.03,0.57,2826,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,1.3,2.54
O:MU220325C00081000,2022-03-21,2022-03-25,MU,C,81.0,4716,1.16,0.9,1.39,NO,1.0,1.25,0.41,0.51,1.58,0.41,611,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,1.0,1.98
O:MU220325C00082000,2022-03-21,2022-03-25,MU,C,82.0,4376,0.82,0.65,2.64,NO,0.76,0.95,0.29,0.36,1.22,0.29,925,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.76,1.53
O:MU220325C00083000,2022-03-21,2022-03-25,MU,C,83.0,3674,0.67,0.47,3.89,NO,0.57,0.71,0.22,0.28,0.91,0.22,416,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.57,1.14
O:MU220325C00084000,2022-03-21,2022-03-25,MU,C,84.0,1008,0.53,0.34,5.14,NO,0.44,0.54,0.17,0.21,0.7,0.17,226,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.44,0.88
O:MU220325C00085000,2022-03-21,2022-03-25,MU,C,85.0,2460,0.37,0.25,6.4,NO,0.32,0.4,0.12,0.15,0.52,0.12,538,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.32,0.65
O:MU220325C00086000,2022-03-21,2022-03-25,MU,C,86.0,212,0.26,0.17,7.65,NO,0.24,0.29,0.09,0.11,0.38,0.09,86,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.24,0.48
O:MU220325C00087000,2022-03-21,2022-03-25,MU,C,87.0,551,0.19,0.14,8.9,NO,0.18,0.23,0.07,0.09,0.29,0.07,84,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.18,0.36
O:MU220325C00088000,2022-03-21,2022-03-25,MU,C,88.0,715,0.15,0.09,10.15,NO,0.14,0.18,0.06,0.08,0.23,0.06,99,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.14,0.29
O:MU220325C00089000,2022-03-21,2022-03-25,MU,C,89.0,367,0.18,0.07,11.4,NO,0.11,0.14,0.04,0.05,0.18,0.04,40,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.11,0.23
O:MU220325C00090000,2022-03-21,2022-03-25,MU,C,90.0,1686,0.13,0.06,12.65,NO,0.1,0.12,0.04,0.05,0.15,0.04,208,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.1,0.19
O:MU220325C00091000,2022-03-21,2022-03-25,MU,C,91.0,166,0.09,0.04,13.91,NO,0.08,0.1,0.04,0.05,0.12,0.04,17,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.08,0.15
O:MU220325C00092000,2022-03-21,2022-03-25,MU,C,92.0,121,0.08,0.04,15.16,NO,0.06,0.07,0.03,0.04,0.08,0.03,17,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.06,0.1
O:MU220325C00093000,2022-03-21,2022-03-25,MU,C,93.0,366,0.06,0.03,16.41,NO,0.05,0.06,0.03,0.04,0.07,0.03,33,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.05,0.09
O:MU220325C00094000,2022-03-21,2022-03-25,MU,C,94.0,162,0.06,0.03,17.66,NO,0.04,0.05,0.02,0.03,0.06,0.02,15,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.04,0.08
O:MU220325C00095000,2022-03-21,2022-03-25,MU,C,95.0,112,0.05,0.02,18.91,NO,0.04,0.04,0.02,0.03,0.05,0.02,20,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.04,0.06
O:MU220325C00096000,2022-03-21,2022-03-25,MU,C,96.0,13,0.02,0.02,20.17,NO,0.04,0.04,0.02,0.03,0.05,0.02,6,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.04,0.06
O:MU220325C00097000,2022-03-21,2022-03-25,MU,C,97.0,7,0.01,0.03,21.42,NO,0.02,0.03,0.01,0.01,0.03,0.01,3,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.02,0.04
O:MU220325C00098000,2022-03-21,2022-03-25,MU,C,98.0,12,0.01,0.02,22.67,NO,0.02,0.02,0.01,0.01,0.02,0.01,4,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.02,0.03
O:MU220325C00099000,2022-03-21,2022-03-25,MU,C,99.0,10,0.02,0.02,23.92,NO,0.02,0.02,0.01,0.01,0.02,0.01,4,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.02,0.03
O:MU220325C00100000,2022-03-21,2022-03-25,MU,C,100.0,78,0.02,0.01,25.17,NO,0.02,0.02,0.01,0.01,0.02,0.01,10,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.02,0.03
O:MU220325C00101000,2022-03-21,2022-03-25,MU,C,101.0,34,0.02,0.02,26.42,NO,0.02,0.03,0.01,0.01,0.03,0.01,7,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.02,0.04
O:MU220325C00105000,2022-03-21,2022-03-25,MU,C,105.0,4,0.02,0.02,31.43,NO,0.02,0.03,0.02,0.03,0.02,0.02,3,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.02,0.03
O:MU220325C00110000,2022-03-21,2022-03-25,MU,C,110.0,2,0.01,0.01,37.69,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1647835200000000000,4.0,Weekly,78.99,78.35,79.89,75.53,79.89,78.1,78.3,78.3,0.002,0.01,0.01
O:MU220401C00050000,2022-03-28,2022-04-01,MU,C,50.0,5,28.38,28.38,-37.64,NO,28.38,35.4,28.38,35.4,28.38,28.38,2,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,28.38,35.4
O:MU220401C00055000,2022-03-28,2022-04-01,MU,C,55.0,14,24.4,23.85,-31.4,NO,24.08,30.03,23.75,29.62,24.4,23.75,8,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,24.08,30.43
O:MU220401C00056000,2022-03-28,2022-04-01,MU,C,56.0,1,22.75,22.75,-30.16,NO,22.75,28.37,22.75,28.37,22.75,22.75,1,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,22.75,28.37
O:MU220401C00058000,2022-03-28,2022-04-01,MU,C,58.0,3,20.15,19.6,-27.66,NO,19.88,24.79,19.6,24.44,20.15,19.6,3,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,19.88,25.13
O:MU220401C00059000,2022-03-28,2022-04-01,MU,C,59.0,20,19.7,20.25,-26.42,NO,19.98,24.91,19.7,24.57,20.25,19.7,7,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,19.98,25.26
O:MU220401C00060000,2022-03-28,2022-04-01,MU,C,60.0,208,18.7,17.7,-25.17,NO,18.5,23.07,17.7,22.08,19.3,17.7,6,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,18.5,24.07
O:MU220401C00061000,2022-03-28,2022-04-01,MU,C,61.0,18,18.8,18.75,-23.92,NO,18.38,22.92,17.95,22.39,18.8,17.95,8,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,18.38,23.45
O:MU220401C00062000,2022-03-28,2022-04-01,MU,C,62.0,10,16.6,17.1,-22.67,NO,16.85,21.02,16.6,20.7,17.1,16.6,2,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,16.85,21.33
O:MU220401C00063000,2022-03-28,2022-04-01,MU,C,63.0,2,16.3,16.3,-21.43,NO,16.3,20.33,16.3,20.33,16.3,16.3,1,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,16.3,20.33
O:MU220401C00064000,2022-03-28,2022-04-01,MU,C,64.0,4,13.7,15.3,-20.18,NO,14.5,18.08,13.7,17.09,15.3,13.7,4,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,14.5,19.08
O:MU220401C00065000,2022-03-28,2022-04-01,MU,C,65.0,21,14.6,12.6,-18.93,NO,13.7,17.09,12.6,15.71,14.8,12.6,11,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,13.7,18.46
O:MU220401C00066000,2022-03-28,2022-04-01,MU,C,66.0,3,13.14,13.49,-17.69,NO,13.32,16.61,13.14,16.39,13.5,13.14,3,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,13.32,16.84
O:MU220401C00067000,2022-03-28,2022-04-01,MU,C,67.0,2,12.1,10.95,-16.44,NO,11.52,14.37,10.95,13.66,12.1,10.95,2,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,11.52,15.09
O:MU220401C00068000,2022-03-28,2022-04-01,MU,C,68.0,28,12.1,10.6,-15.19,NO,11.2,13.96,10.24,12.77,12.15,10.24,7,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,11.2,15.15
O:MU220401C00069000,2022-03-28,2022-04-01,MU,C,69.0,1,11.07,11.07,-13.94,NO,11.07,13.81,11.07,13.81,11.07,11.07,1,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,11.07,13.81
O:MU220401C00070000,2022-03-28,2022-04-01,MU,C,70.0,252,9.15,10.2,-12.7,NO,9.22,11.51,8.1,10.1,10.35,8.1,61,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,9.22,12.91
O:MU220401C00071000,2022-03-28,2022-04-01,MU,C,71.0,127,8.57,9.32,-11.45,NO,8.54,10.65,7.68,9.58,9.4,7.68,37,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,8.54,11.72
O:MU220401C00072000,2022-03-28,2022-04-01,MU,C,72.0,163,7.73,8.6,-10.2,NO,7.65,9.54,6.7,8.36,8.6,6.7,25,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,7.65,10.73
O:MU220401C00073000,2022-03-28,2022-04-01,MU,C,73.0,159,7.27,7.6,-8.95,NO,6.82,8.51,5.95,7.42,7.7,5.95,25,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,6.82,9.6
O:MU220401C00074000,2022-03-28,2022-04-01,MU,C,74.0,192,6.5,7.0,-7.71,NO,6.28,7.83,5.4,6.73,7.15,5.4,41,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,6.28,8.92
O:MU220401C00075000,2022-03-28,2022-04-01,MU,C,75.0,465,5.4,6.31,-6.46,NO,5.53,6.9,4.6,5.74,6.46,4.6,137,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,5.53,8.06
O:MU220401C00076000,2022-03-28,2022-04-01,MU,C,76.0,263,4.8,5.66,-5.21,NO,4.97,6.2,4.1,5.11,5.85,4.1,82,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,4.97,7.3
O:MU220401C00077000,2022-03-28,2022-04-01,MU,C,77.0,1016,4.25,5.05,-3.97,NO,4.41,5.5,3.55,4.43,5.27,3.55,275,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,4.41,6.57
O:MU220401C00078000,2022-03-28,2022-04-01,MU,C,78.0,4067,3.6,4.45,-2.72,NO,3.82,4.77,3.05,3.8,4.6,3.05,888,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,3.82,5.74
O:MU220401C00079000,2022-03-28,2022-04-01,MU,C,79.0,5453,3.25,3.93,-1.47,NO,3.38,4.22,2.61,3.26,4.15,2.61,1329,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,3.38,5.18
O:MU220401C00080000,2022-03-28,2022-04-01,MU,C,80.0,13536,2.83,3.4,-0.22,NO,2.92,3.65,2.25,2.81,3.6,2.25,3474,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,2.92,4.49
O:MU220401C00081000,2022-03-28,2022-04-01,MU,C,81.0,3758,2.3,3.0,1.02,NO,2.56,3.19,1.92,2.39,3.2,1.92,1017,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,2.56,3.99
O:MU220401C00082000,2022-03-28,2022-04-01,MU,C,82.0,2740,2.04,2.6,2.27,NO,2.2,2.74,1.65,2.06,2.74,1.65,899,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,2.2,3.42
O:MU220401C00083000,2022-03-28,2022-04-01,MU,C,83.0,3437,1.74,2.24,3.52,NO,1.89,2.36,1.4,1.75,2.38,1.4,572,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,1.89,2.97
O:MU220401C00084000,2022-03-28,2022-04-01,MU,C,84.0,2258,1.39,1.93,4.76,NO,1.6,2.0,1.17,1.46,2.03,1.17,572,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,1.6,2.53
O:MU220401C00085000,2022-03-28,2022-04-01,MU,C,85.0,8305,1.22,1.66,6.01,NO,1.38,1.71,1.0,1.25,1.75,1.0,1924,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,1.38,2.18
O:MU220401C00086000,2022-03-28,2022-04-01,MU,C,86.0,955,1.0,1.43,7.26,NO,1.14,1.42,0.81,1.01,1.47,0.81,328,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,1.14,1.83
O:MU220401C00087000,2022-03-28,2022-04-01,MU,C,87.0,1277,0.91,1.21,8.51,NO,0.98,1.23,0.69,0.86,1.28,0.69,373,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.98,1.6
O:MU220401C00088000,2022-03-28,2022-04-01,MU,C,88.0,991,0.8,1.04,9.75,NO,0.84,1.05,0.6,0.75,1.09,0.6,313,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.84,1.36
O:MU220401C00089000,2022-03-28,2022-04-01,MU,C,89.0,1256,0.7,0.88,11.0,NO,0.71,0.89,0.52,0.65,0.9,0.52,214,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.71,1.12
O:MU220401C00090000,2022-03-28,2022-04-01,MU,C,90.0,6147,0.51,0.74,12.25,NO,0.62,0.77,0.44,0.55,0.8,0.44,1030,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.62,1.0
O:MU220401C00091000,2022-03-28,2022-04-01,MU,C,91.0,1063,0.44,0.63,13.49,NO,0.52,0.65,0.37,0.46,0.67,0.37,203,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.52,0.84
O:MU220401C00092000,2022-03-28,2022-04-01,MU,C,92.0,361,0.37,0.54,14.74,NO,0.44,0.56,0.33,0.41,0.56,0.33,112,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.44,0.7
O:MU220401C00093000,2022-03-28,2022-04-01,MU,C,93.0,444,0.32,0.48,15.99,NO,0.38,0.48,0.27,0.34,0.5,0.27,140,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.38,0.62
O:MU220401C00094000,2022-03-28,2022-04-01,MU,C,94.0,430,0.27,0.41,17.24,NO,0.33,0.41,0.24,0.3,0.42,0.24,92,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.33,0.52
O:MU220401C00095000,2022-03-28,2022-04-01,MU,C,95.0,1135,0.25,0.35,18.48,NO,0.29,0.36,0.21,0.26,0.37,0.21,166,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.29,0.46
O:MU220401C00096000,2022-03-28,2022-04-01,MU,C,96.0,85,0.21,0.3,19.73,NO,0.26,0.32,0.19,0.24,0.32,0.19,33,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.26,0.4
O:MU220401C00097000,2022-03-28,2022-04-01,MU,C,97.0,203,0.18,0.26,20.98,NO,0.22,0.27,0.17,0.21,0.26,0.17,35,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.22,0.32
O:MU220401C00098000,2022-03-28,2022-04-01,MU,C,98.0,87,0.16,0.2,22.22,NO,0.2,0.24,0.16,0.2,0.23,0.16,21,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.2,0.29
O:MU220401C00099000,2022-03-28,2022-04-01,MU,C,99.0,135,0.2,0.2,23.47,NO,0.18,0.22,0.14,0.17,0.21,0.14,27,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.18,0.26
O:MU220401C00100000,2022-03-28,2022-04-01,MU,C,100.0,1304,0.11,0.18,24.72,NO,0.15,0.19,0.11,0.14,0.19,0.11,214,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.15,0.24
O:MU220401C00101000,2022-03-28,2022-04-01,MU,C,101.0,100,0.15,0.13,25.97,NO,0.13,0.16,0.11,0.14,0.15,0.11,18,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.13,0.19
O:MU220401C00102000,2022-03-28,2022-04-01,MU,C,102.0,479,0.1,0.14,27.21,NO,0.12,0.15,0.1,0.12,0.14,0.1,37,1648440000000000000,4.0,Weekly,78.59,79.86,80.18,77.27,80.18,76.18,78.91,78.91,0.002,0.12,0.17
