ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MU160527C00011000,2016-05-23,2016-05-27,MU,C,11.0,13450,0.25,0.33,-1.52,NO,0.27,2.42,0.21,1.88,0.33,0.21,285,1463976000000000000,4,Weekly,10.84,11.14,11.17,10.82,11.17,12.31,12.43,12.43,0.0037,0.27,2.95
O:MU160527C00011500,2016-05-23,2016-05-27,MU,C,11.5,2409,0.09,0.1,2.95,NO,0.08,0.76,0.05,0.45,0.12,0.05,142,1463976000000000000,4,Weekly,10.84,11.14,11.17,10.82,11.17,12.31,12.43,12.43,0.0037,0.08,1.07
O:MU160527C00012000,2016-05-23,2016-05-27,MU,C,12.0,967,0.04,0.02,7.43,NO,0.03,0.27,0.02,0.18,0.04,0.02,22,1463976000000000000,4,Weekly,10.84,11.14,11.17,10.82,11.17,12.31,12.43,12.43,0.0037,0.03,0.36
O:MU160610C00009500,2016-06-06,2016-06-10,MU,C,9.5,1,3.41,3.41,-27.15,NO,3.41,26.15,3.41,26.15,3.41,3.41,1,1465185600000000000,4,Weekly,12.89,12.77,13.04,12.76,13.04,12.14,12.37,12.37,0.0038,3.41,26.15
O:MU160610C00011000,2016-06-06,2016-06-10,MU,C,11.0,33,1.95,1.9,-15.64,NO,1.92,14.76,1.9,14.57,1.95,1.9,2,1465185600000000000,4,Weekly,12.89,12.77,13.04,12.76,13.04,12.14,12.37,12.37,0.0038,1.92,14.95
O:MU160610C00012000,2016-06-06,2016-06-10,MU,C,12.0,69,1.0,0.84,-7.98,NO,0.92,7.06,0.84,6.44,1.0,0.84,5,1465185600000000000,4,Weekly,12.89,12.77,13.04,12.76,13.04,12.14,12.37,12.37,0.0038,0.92,7.67
O:MU160610C00012500,2016-06-06,2016-06-10,MU,C,12.5,440,0.42,0.41,-4.14,NO,0.51,3.91,0.41,3.14,0.61,0.41,20,1465185600000000000,4,Weekly,12.89,12.77,13.04,12.76,13.04,12.14,12.37,12.37,0.0038,0.51,4.68
O:MU160610C00013000,2016-06-06,2016-06-10,MU,C,13.0,2021,0.23,0.13,-0.31,NO,0.21,1.61,0.13,1.0,0.29,0.13,129,1465185600000000000,4,Weekly,12.89,12.77,13.04,12.76,13.04,12.14,12.37,12.37,0.0038,0.21,2.22
O:MU160610C00013500,2016-06-06,2016-06-10,MU,C,13.5,313,0.08,0.05,3.53,NO,0.08,0.58,0.05,0.38,0.1,0.05,24,1465185600000000000,4,Weekly,12.89,12.77,13.04,12.76,13.04,12.14,12.37,12.37,0.0038,0.08,0.77
O:MU160610C00014000,2016-06-06,2016-06-10,MU,C,14.0,152,0.03,0.04,7.36,NO,0.03,0.23,0.02,0.15,0.04,0.02,3,1465185600000000000,4,Weekly,12.89,12.77,13.04,12.76,13.04,12.14,12.37,12.37,0.0038,0.03,0.31
O:MU160624C00009500,2016-06-20,2016-06-24,MU,C,9.5,4,3.15,3.15,-24.96,NO,3.15,24.88,3.15,24.88,3.15,3.15,1,1466395200000000000,4,Weekly,12.51,12.32,12.66,12.29,12.66,13.21,13.85,13.85,0.0038,3.15,24.88
O:MU160624C00010000,2016-06-20,2016-06-24,MU,C,10.0,27,2.56,2.51,-21.01,NO,2.54,20.02,2.51,19.83,2.56,2.51,3,1466395200000000000,4,Weekly,12.51,12.32,12.66,12.29,12.66,13.21,13.85,13.85,0.0038,2.54,20.22
O:MU160624C00011000,2016-06-20,2016-06-24,MU,C,11.0,3,1.55,1.55,-13.11,NO,1.55,12.24,1.55,12.24,1.55,1.55,1,1466395200000000000,4,Weekly,12.51,12.32,12.66,12.29,12.66,13.21,13.85,13.85,0.0038,1.55,12.24
O:MU160624C00011500,2016-06-20,2016-06-24,MU,C,11.5,305,1.15,0.93,-9.16,NO,1.04,8.21,0.93,7.35,1.15,0.93,8,1466395200000000000,4,Weekly,12.51,12.32,12.66,12.29,12.66,13.21,13.85,13.85,0.0038,1.04,9.08
O:MU160624C00012000,2016-06-20,2016-06-24,MU,C,12.0,410,0.65,0.45,-5.21,NO,0.59,4.66,0.45,3.55,0.73,0.45,41,1466395200000000000,4,Weekly,12.51,12.32,12.66,12.29,12.66,13.21,13.85,13.85,0.0038,0.59,5.77
O:MU160624C00012500,2016-06-20,2016-06-24,MU,C,12.5,5982,0.19,0.18,-1.26,NO,0.26,2.05,0.15,1.18,0.37,0.15,306,1466395200000000000,4,Weekly,12.51,12.32,12.66,12.29,12.66,13.21,13.85,13.85,0.0038,0.26,2.92
O:MU160624C00013000,2016-06-20,2016-06-24,MU,C,13.0,1939,0.11,0.05,2.69,NO,0.09,0.71,0.04,0.32,0.14,0.04,119,1466395200000000000,4,Weekly,12.51,12.32,12.66,12.29,12.66,13.21,13.85,13.85,0.0038,0.09,1.11
O:MU160624C00013500,2016-06-20,2016-06-24,MU,C,13.5,20,0.02,0.02,6.64,NO,0.02,0.16,0.02,0.16,0.02,0.02,1,1466395200000000000,4,Weekly,12.51,12.32,12.66,12.29,12.66,13.21,13.85,13.85,0.0038,0.02,0.16
O:MU160624C00014000,2016-06-20,2016-06-24,MU,C,14.0,10,0.01,0.01,10.58,NO,0.01,0.08,0.01,0.08,0.01,0.01,2,1466395200000000000,4,Weekly,12.51,12.32,12.66,12.29,12.66,13.21,13.85,13.85,0.0038,0.01,0.08
O:MU160701C00009500,2016-06-27,2016-07-01,MU,C,9.5,70,2.85,2.85,-28.25,NO,2.85,21.53,2.85,21.53,2.85,2.85,3,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,2.85,21.53
O:MU160701C00010000,2016-06-27,2016-07-01,MU,C,10.0,19,2.88,2.6,-24.47,NO,2.7,20.43,2.5,18.88,2.91,2.5,4,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,2.7,21.98
O:MU160701C00010500,2016-06-27,2016-07-01,MU,C,10.5,10,1.81,1.81,-20.69,NO,1.81,13.67,1.81,13.67,1.81,1.81,1,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,1.81,13.67
O:MU160701C00011000,2016-06-27,2016-07-01,MU,C,11.0,104,1.67,1.38,-16.92,NO,1.52,11.52,1.38,10.42,1.67,1.38,9,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,1.52,12.61
O:MU160701C00011500,2016-06-27,2016-07-01,MU,C,11.5,494,1.64,1.05,-13.14,NO,1.31,9.89,0.98,7.4,1.64,0.98,44,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,1.31,12.39
O:MU160701C00012000,2016-06-27,2016-07-01,MU,C,12.0,2056,1.08,0.72,-9.37,NO,0.84,6.38,0.61,4.61,1.08,0.61,115,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,0.84,8.16
O:MU160701C00012500,2016-06-27,2016-07-01,MU,C,12.5,7269,0.67,0.47,-5.59,NO,0.52,3.97,0.38,2.87,0.67,0.38,381,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,0.52,5.06
O:MU160701C00013000,2016-06-27,2016-07-01,MU,C,13.0,6070,0.72,0.27,-1.81,NO,0.48,3.59,0.23,1.74,0.72,0.23,257,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,0.48,5.44
O:MU160701C00013500,2016-06-27,2016-07-01,MU,C,13.5,2958,0.5,0.14,1.96,NO,0.31,2.34,0.12,0.91,0.5,0.12,147,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,0.31,3.78
O:MU160701C00014000,2016-06-27,2016-07-01,MU,C,14.0,4062,0.23,0.08,5.74,NO,0.16,1.17,0.07,0.53,0.24,0.07,198,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,0.16,1.81
O:MU160701C00014500,2016-06-27,2016-07-01,MU,C,14.5,528,0.21,0.03,9.52,NO,0.12,0.91,0.03,0.23,0.21,0.03,26,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,0.12,1.59
O:MU160701C00015000,2016-06-27,2016-07-01,MU,C,15.0,176,0.08,0.02,13.29,NO,0.04,0.34,0.01,0.08,0.08,0.01,22,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,0.04,0.6
O:MU160701C00015500,2016-06-27,2016-07-01,MU,C,15.5,10,0.02,0.02,17.07,NO,0.02,0.15,0.02,0.15,0.02,0.02,1,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,0.02,0.15
O:MU160701C00016000,2016-06-27,2016-07-01,MU,C,16.0,200,0.01,0.01,20.85,NO,0.01,0.08,0.01,0.08,0.01,0.01,1,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,0.01,0.08
O:MU160701C00017000,2016-06-27,2016-07-01,MU,C,17.0,4,0.01,0.01,28.4,NO,0.01,0.08,0.01,0.08,0.01,0.01,1,1467000000000000000,4,Weekly,13.13,12.23,13.24,12.1,13.24,12.5,12.9,12.9,0.0038,0.01,0.08
O:MU160722C00011000,2016-07-18,2016-07-22,MU,C,11.0,13,2.19,2.2,-17.66,NO,2.2,16.43,2.19,16.39,2.2,2.19,2,1468814400000000000,4,Weekly,13.25,13.34,13.36,13.09,13.36,13.13,13.23,13.23,0.0039,2.2,16.47
O:MU160722C00012000,2016-07-18,2016-07-22,MU,C,12.0,212,1.27,1.32,-10.18,NO,1.25,9.36,1.18,8.83,1.32,1.18,25,1468814400000000000,4,Weekly,13.25,13.34,13.36,13.09,13.36,13.13,13.23,13.23,0.0039,1.25,9.88
O:MU160722C00012500,2016-07-18,2016-07-22,MU,C,12.5,182,0.76,0.82,-6.44,NO,0.77,5.76,0.72,5.39,0.82,0.72,17,1468814400000000000,4,Weekly,13.25,13.34,13.36,13.09,13.36,13.13,13.23,13.23,0.0039,0.77,6.14
O:MU160722C00013000,2016-07-18,2016-07-22,MU,C,13.0,883,0.38,0.46,-2.69,NO,0.38,2.88,0.31,2.32,0.46,0.31,77,1468814400000000000,4,Weekly,13.25,13.34,13.36,13.09,13.36,13.13,13.23,13.23,0.0039,0.38,3.44
O:MU160722C00013500,2016-07-18,2016-07-22,MU,C,13.5,3885,0.14,0.16,1.05,NO,0.14,1.01,0.1,0.75,0.17,0.1,146,1468814400000000000,4,Weekly,13.25,13.34,13.36,13.09,13.36,13.13,13.23,13.23,0.0039,0.14,1.27
O:MU160722C00014000,2016-07-18,2016-07-22,MU,C,14.0,465,0.02,0.04,4.79,NO,0.03,0.22,0.02,0.15,0.04,0.02,23,1468814400000000000,4,Weekly,13.25,13.34,13.36,13.09,13.36,13.13,13.23,13.23,0.0039,0.03,0.3
O:MU160722C00015000,2016-07-18,2016-07-22,MU,C,15.0,5,0.01,0.01,12.28,NO,0.01,0.07,0.01,0.07,0.01,0.01,1,1468814400000000000,4,Weekly,13.25,13.34,13.36,13.09,13.36,13.13,13.23,13.23,0.0039,0.01,0.07
O:MU160729C00011500,2016-07-25,2016-07-29,MU,C,11.5,5,2.41,2.41,-19.75,NO,2.41,16.82,2.41,16.82,2.41,2.41,2,1469419200000000000,4,Weekly,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,2.41,16.82
O:MU160729C00012000,2016-07-25,2016-07-29,MU,C,12.0,41,2.05,2.17,-16.26,NO,2.11,14.72,2.05,14.31,2.17,2.05,7,1469419200000000000,4,Weekly,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,2.11,15.14
O:MU160729C00012500,2016-07-25,2016-07-29,MU,C,12.5,232,1.59,1.42,-12.77,NO,1.6,11.17,1.42,9.91,1.78,1.42,19,1469419200000000000,4,Weekly,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,1.6,12.42
O:MU160729C00013000,2016-07-25,2016-07-29,MU,C,13.0,1314,1.06,0.93,-9.28,NO,1.12,7.78,0.93,6.49,1.3,0.93,61,1469419200000000000,4,Weekly,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,1.12,9.07
O:MU160729C00013500,2016-07-25,2016-07-29,MU,C,13.5,3518,0.55,0.53,-5.79,NO,0.68,4.78,0.53,3.7,0.84,0.53,121,1469419200000000000,4,Weekly,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.68,5.86
O:MU160729C00014000,2016-07-25,2016-07-29,MU,C,14.0,27362,0.28,0.23,-2.3,NO,0.36,2.55,0.23,1.61,0.5,0.23,675,1469419200000000000,4,Weekly,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.36,3.49
O:MU160729C00014500,2016-07-25,2016-07-29,MU,C,14.5,9253,0.15,0.08,1.19,NO,0.14,1.01,0.07,0.49,0.22,0.07,343,1469419200000000000,4,Weekly,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.14,1.54
O:MU160729C00015000,2016-07-25,2016-07-29,MU,C,15.0,639,0.05,0.02,4.68,NO,0.06,0.42,0.02,0.14,0.1,0.02,35,1469419200000000000,4,Weekly,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.06,0.7
O:MU160805C00012000,2016-08-01,2016-08-05,MU,C,12.0,7,1.72,1.81,-13.79,NO,1.76,12.68,1.72,12.36,1.81,1.72,3,1470024000000000000,4,Weekly,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,1.76,13.0
O:MU160805C00013000,2016-08-01,2016-08-05,MU,C,13.0,82,0.77,0.65,-6.61,NO,0.73,5.21,0.65,4.67,0.8,0.65,10,1470024000000000000,4,Weekly,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,0.73,5.75
O:MU160805C00013500,2016-08-01,2016-08-05,MU,C,13.5,854,0.52,0.3,-3.02,NO,0.42,3.05,0.3,2.16,0.55,0.3,52,1470024000000000000,4,Weekly,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,0.42,3.95
O:MU160805C00014000,2016-08-01,2016-08-05,MU,C,14.0,3718,0.2,0.1,0.57,NO,0.18,1.29,0.1,0.72,0.26,0.1,462,1470024000000000000,4,Weekly,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,0.18,1.87
O:MU160805C00014500,2016-08-01,2016-08-05,MU,C,14.5,527,0.06,0.04,4.17,NO,0.06,0.4,0.03,0.22,0.08,0.03,23,1470024000000000000,4,Weekly,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,0.06,0.57
O:MU160805C00015000,2016-08-01,2016-08-05,MU,C,15.0,240,0.02,0.02,7.76,NO,0.02,0.11,0.01,0.07,0.02,0.01,9,1470024000000000000,4,Weekly,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,0.02,0.14
O:MU160812C00012000,2016-08-08,2016-08-12,MU,C,12.0,8,2.48,2.48,-18.48,NO,2.48,16.85,2.48,16.85,2.48,2.48,1,1470628800000000000,4,Weekly,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,2.48,16.85
O:MU160812C00012500,2016-08-08,2016-08-12,MU,C,12.5,3,1.94,1.94,-15.08,NO,1.94,13.18,1.94,13.18,1.94,1.94,1,1470628800000000000,4,Weekly,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,1.94,13.18
O:MU160812C00013000,2016-08-08,2016-08-12,MU,C,13.0,37,1.62,1.41,-11.68,NO,1.52,10.29,1.41,9.58,1.62,1.41,3,1470628800000000000,4,Weekly,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,1.52,11.01
O:MU160812C00013500,2016-08-08,2016-08-12,MU,C,13.5,88,1.15,0.93,-8.29,NO,1.04,7.07,0.93,6.32,1.15,0.93,12,1470628800000000000,4,Weekly,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,1.04,7.81
O:MU160812C00014000,2016-08-08,2016-08-12,MU,C,14.0,210,0.8,0.54,-4.89,NO,0.67,4.55,0.54,3.67,0.8,0.54,14,1470628800000000000,4,Weekly,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.67,5.43
O:MU160812C00014500,2016-08-08,2016-08-12,MU,C,14.5,2354,0.35,0.24,-1.49,NO,0.31,2.11,0.22,1.49,0.4,0.22,116,1470628800000000000,4,Weekly,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.31,2.72
O:MU160812C00015000,2016-08-08,2016-08-12,MU,C,15.0,1687,0.04,0.09,1.9,NO,0.11,0.75,0.04,0.27,0.18,0.04,53,1470628800000000000,4,Weekly,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.11,1.22
O:MU160812C00015500,2016-08-08,2016-08-12,MU,C,15.5,310,0.06,0.03,5.3,NO,0.05,0.34,0.03,0.2,0.07,0.03,20,1470628800000000000,4,Weekly,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.05,0.48
O:MU160826C00014000,2016-08-22,2016-08-26,MU,C,14.0,4,2.23,2.23,-14.79,NO,2.23,13.57,2.23,13.57,2.23,2.23,1,1471838400000000000,4,Weekly,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,2.23,13.57
O:MU160826C00014500,2016-08-22,2016-08-26,MU,C,14.5,11,1.85,1.73,-11.75,NO,1.79,10.89,1.73,10.53,1.85,1.73,3,1471838400000000000,4,Weekly,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,1.79,11.26
O:MU160826C00015000,2016-08-22,2016-08-26,MU,C,15.0,654,1.28,1.2,-8.7,NO,1.24,7.55,1.13,6.88,1.35,1.13,19,1471838400000000000,4,Weekly,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,1.24,8.22
O:MU160826C00015500,2016-08-22,2016-08-26,MU,C,15.5,709,0.69,0.75,-5.66,NO,0.82,4.99,0.65,3.96,0.99,0.65,38,1471838400000000000,4,Weekly,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.82,6.03
O:MU160826C00016000,2016-08-22,2016-08-26,MU,C,16.0,890,0.4,0.4,-2.62,NO,0.46,2.8,0.33,2.01,0.59,0.33,81,1471838400000000000,4,Weekly,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.46,3.59
O:MU160826C00016500,2016-08-22,2016-08-26,MU,C,16.5,1837,0.19,0.16,0.43,NO,0.22,1.37,0.13,0.79,0.32,0.13,119,1471838400000000000,4,Weekly,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.22,1.95
O:MU160826C00017000,2016-08-22,2016-08-26,MU,C,17.0,811,0.1,0.07,3.47,NO,0.1,0.64,0.06,0.37,0.15,0.06,46,1471838400000000000,4,Weekly,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.1,0.91
O:MU160826C00017500,2016-08-22,2016-08-26,MU,C,17.5,185,0.07,0.05,6.51,NO,0.06,0.37,0.05,0.3,0.07,0.05,10,1471838400000000000,4,Weekly,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.06,0.43
O:MU160826C00018000,2016-08-22,2016-08-26,MU,C,18.0,92,0.02,0.02,9.56,NO,0.02,0.12,0.02,0.12,0.02,0.02,3,1471838400000000000,4,Weekly,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.02,0.12
O:MU160902C00010500,2016-08-29,2016-09-02,MU,C,10.5,4,6.3,6.35,-39.13,NO,6.32,36.67,6.3,36.52,6.35,6.3,3,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,6.32,36.81
O:MU160902C00012000,2016-08-29,2016-09-02,MU,C,12.0,44,4.97,4.97,-30.43,NO,4.97,28.81,4.97,28.81,4.97,4.97,1,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,4.97,28.81
O:MU160902C00013500,2016-08-29,2016-09-02,MU,C,13.5,34,3.39,3.5,-21.74,NO,3.44,19.97,3.39,19.65,3.5,3.39,2,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,3.44,20.29
O:MU160902C00014000,2016-08-29,2016-09-02,MU,C,14.0,20,2.76,2.76,-18.84,NO,2.76,16.0,2.76,16.0,2.76,2.76,1,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,2.76,16.0
O:MU160902C00015000,2016-08-29,2016-09-02,MU,C,15.0,31,1.91,1.94,-13.04,NO,1.89,10.96,1.82,10.55,1.96,1.82,5,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,1.89,11.36
O:MU160902C00015500,2016-08-29,2016-09-02,MU,C,15.5,13,1.45,1.43,-10.14,NO,1.34,7.74,1.22,7.07,1.45,1.22,6,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,1.34,8.41
O:MU160902C00016000,2016-08-29,2016-09-02,MU,C,16.0,891,0.97,0.97,-7.25,NO,1.02,5.94,0.75,4.35,1.3,0.75,52,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,1.02,7.54
O:MU160902C00016500,2016-08-29,2016-09-02,MU,C,16.5,693,0.5,0.55,-4.35,NO,0.52,3.04,0.41,2.38,0.64,0.41,71,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.52,3.71
O:MU160902C00017000,2016-08-29,2016-09-02,MU,C,17.0,3826,0.35,0.29,-1.45,NO,0.36,2.09,0.2,1.16,0.52,0.2,299,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.36,3.01
O:MU160902C00017500,2016-08-29,2016-09-02,MU,C,17.5,1921,0.15,0.13,1.45,NO,0.18,1.04,0.09,0.52,0.27,0.09,113,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.18,1.57
O:MU160902C00018000,2016-08-29,2016-09-02,MU,C,18.0,2235,0.12,0.05,4.35,NO,0.08,0.43,0.03,0.17,0.12,0.03,63,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.08,0.7
O:MU160902C00018500,2016-08-29,2016-09-02,MU,C,18.5,210,0.02,0.02,7.25,NO,0.02,0.12,0.02,0.12,0.02,0.02,14,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.02,0.12
O:MU160902C00019000,2016-08-29,2016-09-02,MU,C,19.0,12,0.01,0.01,10.14,NO,0.01,0.06,0.01,0.06,0.01,0.01,5,1472443200000000000,4,Weekly,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.01,0.06
O:MU160923C00012000,2016-09-19,2016-09-23,MU,C,12.0,44,5.53,5.53,-32.47,NO,5.53,31.12,5.53,31.12,5.53,5.53,1,1474257600000000000,4,Weekly,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,5.53,31.12
O:MU160923C00015500,2016-09-19,2016-09-23,MU,C,15.5,12,1.74,1.62,-12.77,NO,1.68,9.45,1.62,9.12,1.74,1.62,7,1474257600000000000,4,Weekly,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,1.68,9.79
O:MU160923C00016000,2016-09-19,2016-09-23,MU,C,16.0,73,1.66,1.15,-9.96,NO,1.38,7.74,1.09,6.13,1.66,1.09,11,1474257600000000000,4,Weekly,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,1.38,9.34
O:MU160923C00016500,2016-09-19,2016-09-23,MU,C,16.5,400,1.01,0.64,-7.15,NO,0.85,4.78,0.59,3.32,1.11,0.59,27,1474257600000000000,4,Weekly,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.85,6.25
O:MU160923C00017000,2016-09-19,2016-09-23,MU,C,17.0,3742,0.85,0.33,-4.33,NO,0.57,3.21,0.29,1.63,0.85,0.29,167,1474257600000000000,4,Weekly,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.57,4.78
O:MU160923C00017500,2016-09-19,2016-09-23,MU,C,17.5,4715,0.46,0.14,-1.52,NO,0.32,1.8,0.13,0.73,0.51,0.13,169,1474257600000000000,4,Weekly,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.32,2.87
O:MU160923C00018000,2016-09-19,2016-09-23,MU,C,18.0,6014,0.2,0.06,1.29,NO,0.16,0.9,0.06,0.34,0.26,0.06,192,1474257600000000000,4,Weekly,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.16,1.46
O:MU160923C00018500,2016-09-19,2016-09-23,MU,C,18.5,247,0.08,0.03,4.11,NO,0.06,0.37,0.03,0.17,0.1,0.03,17,1474257600000000000,4,Weekly,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.06,0.56
O:MU160923C00019000,2016-09-19,2016-09-23,MU,C,19.0,30,0.05,0.02,6.92,NO,0.04,0.2,0.02,0.11,0.05,0.02,2,1474257600000000000,4,Weekly,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.04,0.28
O:MU160930C00014500,2016-09-26,2016-09-30,MU,C,14.5,15,2.78,2.78,-17.61,NO,2.78,15.8,2.78,15.8,2.78,2.78,4,1474862400000000000,4,Weekly,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,2.78,15.8
O:MU160930C00015000,2016-09-26,2016-09-30,MU,C,15.0,23,2.29,2.28,-14.77,NO,2.28,12.98,2.28,12.95,2.29,2.28,5,1474862400000000000,4,Weekly,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,2.28,13.01
O:MU160930C00015500,2016-09-26,2016-09-30,MU,C,15.5,69,1.78,1.89,-11.93,NO,1.91,10.85,1.78,10.11,2.04,1.78,7,1474862400000000000,4,Weekly,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,1.91,11.59
O:MU160930C00016000,2016-09-26,2016-09-30,MU,C,16.0,283,1.45,1.37,-9.09,NO,1.42,8.1,1.28,7.27,1.57,1.28,19,1474862400000000000,4,Weekly,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,1.42,8.92
O:MU160930C00016500,2016-09-26,2016-09-30,MU,C,16.5,265,0.88,0.91,-6.25,NO,0.97,5.51,0.88,5.0,1.06,0.88,22,1474862400000000000,4,Weekly,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.97,6.02
O:MU160930C00017000,2016-09-26,2016-09-30,MU,C,17.0,419,0.56,0.55,-3.41,NO,0.57,3.27,0.45,2.56,0.7,0.45,52,1474862400000000000,4,Weekly,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.57,3.98
