ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK230714C00175000,2023-07-10,2023-07-14,XLK,C,175.0,53.0,0.28,0.31,-2.1,YES,0.26,0.14,0.2,0.11,0.31,0.2,16.0,1688961600000000000,4.0,Weekly,365.96,366.36,367.05,363.41,367.05,379.07,382.86,382.86,0.0512,,,0.26,0.17
O:XLK230714C00176000,2023-07-10,2023-07-14,XLK,C,176.0,341.0,0.17,0.2,-1.54,YES,0.18,0.1,0.13,0.07,0.22,0.13,27.0,1688961600000000000,4.0,Weekly,365.96,366.36,367.05,363.41,367.05,379.07,382.86,382.86,0.0512,,,0.18,0.12
O:XLK230714C00177000,2023-07-10,2023-07-14,XLK,C,177.0,3.0,0.11,0.12,-0.98,YES,0.11,0.06,0.11,0.06,0.12,0.11,3.0,1688961600000000000,4.0,Weekly,365.96,366.36,367.05,363.41,367.05,379.07,382.86,382.86,0.0512,,,0.11,0.07
O:XLK230714C00178000,2023-07-10,2023-07-14,XLK,C,178.0,5.0,0.05,0.07,-0.42,YES,0.06,0.03,0.05,0.03,0.07,0.05,3.0,1688961600000000000,4.0,Weekly,365.96,366.36,367.05,363.41,367.05,379.07,382.86,382.86,0.0512,,,0.06,0.04
O:XLK230714C00181000,2023-07-10,2023-07-14,XLK,C,181.0,1.0,0.02,0.02,1.26,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1688961600000000000,4.0,Weekly,365.96,366.36,367.05,363.41,367.05,379.07,382.86,382.86,0.0512,0.07,0.04,0.02,0.01
O:XLK230728C00158000,2023-07-24,2023-07-28,XLK,C,158.0,8.0,19.2,18.6,-11.61,YES,18.9,10.57,18.6,10.41,19.2,18.6,5.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,18.9,10.74
O:XLK230728C00164000,2023-07-24,2023-07-28,XLK,C,164.0,1.0,12.43,12.43,-8.25,YES,12.43,6.95,12.43,6.95,12.43,12.43,1.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,12.43,6.95
O:XLK230728C00165000,2023-07-24,2023-07-28,XLK,C,165.0,4.0,11.4,11.71,-7.69,YES,11.56,6.46,11.4,6.38,11.71,11.4,3.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,11.56,6.55
O:XLK230728C00168000,2023-07-24,2023-07-28,XLK,C,168.0,6.0,8.35,8.72,-6.01,YES,8.56,4.79,8.35,4.67,8.77,8.35,3.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,8.56,4.91
O:XLK230728C00169000,2023-07-24,2023-07-28,XLK,C,169.0,2.0,7.85,7.85,-5.45,YES,7.85,4.39,7.85,4.39,7.85,7.85,1.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,7.85,4.39
O:XLK230728C00170000,2023-07-24,2023-07-28,XLK,C,170.0,28.0,7.6,6.9,-4.9,YES,7.12,3.98,6.63,3.71,7.6,6.63,9.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,7.12,4.25
O:XLK230728C00171000,2023-07-24,2023-07-28,XLK,C,171.0,7.0,6.15,6.15,-4.34,YES,6.15,3.44,6.15,3.44,6.15,6.15,1.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,6.15,3.44
O:XLK230728C00172500,2023-07-24,2023-07-28,XLK,C,172.5,8.0,4.35,4.35,-3.5,YES,4.35,2.43,4.35,2.43,4.35,4.35,5.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,4.35,2.43
O:XLK230728C00173000,2023-07-24,2023-07-28,XLK,C,173.0,1.0,4.74,4.74,-3.22,YES,4.74,2.65,4.74,2.65,4.74,4.74,1.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,4.74,2.65
O:XLK230728C00175000,2023-07-24,2023-07-28,XLK,C,175.0,5.0,3.17,3.05,-2.1,YES,3.11,1.74,3.05,1.71,3.17,3.05,4.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,3.11,1.77
O:XLK230728C00176000,2023-07-24,2023-07-28,XLK,C,176.0,29.0,1.97,2.18,-1.54,YES,2.18,1.22,1.97,1.1,2.39,1.97,19.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,2.18,1.34
O:XLK230728C00177000,2023-07-24,2023-07-28,XLK,C,177.0,1000.0,1.65,1.53,-0.98,YES,1.72,0.97,1.53,0.86,1.92,1.53,62.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,1.72,1.07
O:XLK230728C00177500,2023-07-24,2023-07-28,XLK,C,177.5,48.0,1.97,1.31,-0.7,YES,1.64,0.92,1.31,0.73,1.97,1.31,12.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,,,1.64,1.1
O:XLK230728C00178000,2023-07-24,2023-07-28,XLK,C,178.0,97.0,1.52,1.19,-0.42,YES,1.35,0.76,1.1,0.62,1.6,1.1,27.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.09,0.69,1.35,0.9
O:XLK230728C00179000,2023-07-24,2023-07-28,XLK,C,179.0,86.0,0.96,0.86,0.14,NO,1.04,0.58,0.82,0.46,1.26,0.82,38.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.12,0.47,1.04,0.7
O:XLK230728C00180000,2023-07-24,2023-07-28,XLK,C,180.0,155.0,0.9,0.6,0.7,NO,0.72,0.4,0.54,0.3,0.9,0.54,59.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.14,0.33,0.72,0.5
O:XLK230728C00181000,2023-07-24,2023-07-28,XLK,C,181.0,32.0,0.62,0.36,1.26,NO,0.49,0.27,0.36,0.2,0.62,0.36,16.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.15,0.22,0.49,0.35
O:XLK230728C00182000,2023-07-24,2023-07-28,XLK,C,182.0,25.0,0.34,0.24,1.82,NO,0.29,0.16,0.23,0.13,0.35,0.23,14.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.16,0.15,0.29,0.2
O:XLK230728C00182500,2023-07-24,2023-07-28,XLK,C,182.5,17.0,0.29,0.2,2.1,NO,0.24,0.14,0.2,0.11,0.29,0.2,7.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.17,0.12,0.24,0.16
O:XLK230728C00183000,2023-07-24,2023-07-28,XLK,C,183.0,5.0,0.18,0.23,2.38,NO,0.22,0.13,0.18,0.1,0.27,0.18,3.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.19,0.12,0.22,0.15
O:XLK230728C00184000,2023-07-24,2023-07-28,XLK,C,184.0,21.0,0.21,0.17,2.94,NO,0.17,0.1,0.13,0.07,0.21,0.13,9.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.21,0.09,0.17,0.12
O:XLK230728C00185000,2023-07-24,2023-07-28,XLK,C,185.0,108.0,0.12,0.08,3.5,NO,0.1,0.06,0.08,0.04,0.12,0.08,16.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.2,0.05,0.1,0.07
O:XLK230728C00186000,2023-07-24,2023-07-28,XLK,C,186.0,7.0,0.07,0.05,4.06,NO,0.06,0.03,0.05,0.03,0.07,0.05,4.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.2,0.03,0.06,0.04
O:XLK230728C00187500,2023-07-24,2023-07-28,XLK,C,187.5,1.0,0.05,0.05,4.9,NO,0.05,0.03,0.05,0.03,0.05,0.05,1.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.24,0.03,0.05,0.03
O:XLK230728C00189000,2023-07-24,2023-07-28,XLK,C,189.0,3.0,0.04,0.02,5.73,NO,0.03,0.02,0.02,0.01,0.04,0.02,3.0,1690171200000000000,4.0,Weekly,376.62,376.23,377.58,374.34,377.58,383.48,384.52,384.52,0.0512,0.24,0.01,0.03,0.02
O:XLK230804C00160000,2023-07-31,2023-08-04,XLK,C,160.0,68.0,18.65,18.4,-10.49,YES,18.4,10.29,18.15,10.15,18.65,18.15,8.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,,,18.4,10.43
O:XLK230804C00167000,2023-07-31,2023-08-04,XLK,C,167.0,150.0,11.39,11.39,-6.57,YES,11.37,6.36,11.35,6.35,11.39,11.35,6.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,,,11.37,6.37
O:XLK230804C00170000,2023-07-31,2023-08-04,XLK,C,170.0,1.0,8.28,8.28,-4.9,YES,8.28,4.63,8.28,4.63,8.28,8.28,1.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,,,8.28,4.63
O:XLK230804C00172000,2023-07-31,2023-08-04,XLK,C,172.0,1.0,6.29,6.29,-3.78,YES,6.29,3.52,6.29,3.52,6.29,6.29,1.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,,,6.29,3.52
O:XLK230804C00172500,2023-07-31,2023-08-04,XLK,C,172.5,1.0,5.81,5.81,-3.5,YES,5.81,3.25,5.81,3.25,5.81,5.81,1.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,,,5.81,3.25
O:XLK230804C00173000,2023-07-31,2023-08-04,XLK,C,173.0,2.0,5.25,5.25,-3.22,YES,5.25,2.94,5.25,2.94,5.25,5.25,2.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,,,5.25,2.94
O:XLK230804C00174000,2023-07-31,2023-08-04,XLK,C,174.0,2.0,4.71,4.59,-2.66,YES,4.65,2.6,4.59,2.57,4.71,4.59,2.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,,,4.65,2.63
O:XLK230804C00176000,2023-07-31,2023-08-04,XLK,C,176.0,27.0,3.13,3.13,-1.54,YES,3.13,1.75,3.13,1.75,3.13,3.13,1.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.16,0.82,3.13,1.75
O:XLK230804C00177000,2023-07-31,2023-08-04,XLK,C,177.0,214.0,2.48,2.53,-0.98,YES,2.26,1.27,2.0,1.12,2.53,2.0,25.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.19,0.7,2.26,1.42
O:XLK230804C00177500,2023-07-31,2023-08-04,XLK,C,177.5,5.0,1.75,1.95,-0.7,YES,1.85,1.03,1.75,0.98,1.95,1.75,3.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.15,0.68,1.85,1.09
O:XLK230804C00178000,2023-07-31,2023-08-04,XLK,C,178.0,60.0,1.8,1.65,-0.42,YES,1.7,0.95,1.5,0.84,1.9,1.5,30.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.16,0.61,1.7,1.06
O:XLK230804C00179000,2023-07-31,2023-08-04,XLK,C,179.0,55.0,1.33,1.26,0.14,NO,1.25,0.7,1.09,0.61,1.4,1.09,22.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.18,0.48,1.25,0.78
O:XLK230804C00180000,2023-07-31,2023-08-04,XLK,C,180.0,104.0,0.9,0.88,0.7,NO,0.84,0.47,0.65,0.36,1.02,0.65,42.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.18,0.37,0.84,0.57
O:XLK230804C00181000,2023-07-31,2023-08-04,XLK,C,181.0,18.0,0.7,0.48,1.26,NO,0.59,0.33,0.46,0.26,0.72,0.46,16.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.17,0.25,0.59,0.4
O:XLK230804C00182000,2023-07-31,2023-08-04,XLK,C,182.0,12.0,0.48,0.28,1.82,NO,0.38,0.21,0.28,0.16,0.48,0.28,7.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.17,0.16,0.38,0.27
O:XLK230804C00182500,2023-07-31,2023-08-04,XLK,C,182.5,3.0,0.37,0.27,2.1,NO,0.32,0.18,0.27,0.15,0.37,0.27,3.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.19,0.15,0.32,0.21
O:XLK230804C00183000,2023-07-31,2023-08-04,XLK,C,183.0,26.0,0.31,0.23,2.38,NO,0.24,0.14,0.18,0.1,0.31,0.18,11.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.19,0.12,0.24,0.17
O:XLK230804C00184000,2023-07-31,2023-08-04,XLK,C,184.0,36.0,0.17,0.15,2.94,NO,0.17,0.1,0.15,0.08,0.19,0.15,5.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.2,0.08,0.17,0.11
O:XLK230804C00185000,2023-07-31,2023-08-04,XLK,C,185.0,3.0,0.12,0.08,3.5,NO,0.1,0.06,0.08,0.04,0.12,0.08,3.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.2,0.05,0.1,0.07
O:XLK230804C00186000,2023-07-31,2023-08-04,XLK,C,186.0,37.0,0.07,0.04,4.06,NO,0.07,0.04,0.04,0.02,0.1,0.04,11.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.2,0.03,0.07,0.06
O:XLK230804C00187500,2023-07-31,2023-08-04,XLK,C,187.5,3.0,0.05,0.02,4.9,NO,0.04,0.02,0.02,0.01,0.06,0.02,3.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.21,0.01,0.04,0.03
O:XLK230804C00189000,2023-07-31,2023-08-04,XLK,C,189.0,7.0,0.01,0.01,5.73,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,0.22,0.01,0.01,0.01
O:XLK230804C00255000,2023-07-31,2023-08-04,XLK,C,255.0,1.0,0.03,0.03,42.66,NO,0.03,0.02,0.03,0.02,0.03,0.03,1.0,1690776000000000000,4.0,Weekly,383.79,383.68,384.88,382.34,384.88,372.04,378.1,378.1,0.0512,1.26,0.0,0.03,0.02
O:XLK230811C00150000,2023-08-07,2023-08-11,XLK,C,150.0,2.0,22.1,22.1,-16.08,YES,22.1,12.36,22.1,12.36,22.1,22.1,1.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,22.1,12.36
O:XLK230811C00155000,2023-08-07,2023-08-11,XLK,C,155.0,1.0,16.2,16.2,-13.29,YES,16.2,9.06,16.2,9.06,16.2,16.2,1.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,16.2,9.06
O:XLK230811C00156000,2023-08-07,2023-08-11,XLK,C,156.0,12.0,15.57,15.42,-12.73,YES,15.5,8.67,15.42,8.63,15.57,15.42,2.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,15.5,8.71
O:XLK230811C00160000,2023-08-07,2023-08-11,XLK,C,160.0,3.0,11.0,11.47,-10.49,YES,11.24,6.29,11.0,6.15,11.47,11.0,2.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,11.24,6.42
O:XLK230811C00163000,2023-08-07,2023-08-11,XLK,C,163.0,1.0,8.4,8.4,-8.81,YES,8.4,4.7,8.4,4.7,8.4,8.4,1.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,8.4,4.7
O:XLK230811C00165000,2023-08-07,2023-08-11,XLK,C,165.0,1.0,6.35,6.35,-7.69,YES,6.35,3.55,6.35,3.55,6.35,6.35,1.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,6.35,3.55
O:XLK230811C00167000,2023-08-07,2023-08-11,XLK,C,167.0,1.0,4.71,4.71,-6.57,YES,4.71,2.63,4.71,2.63,4.71,4.71,1.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,4.71,2.63
O:XLK230811C00168000,2023-08-07,2023-08-11,XLK,C,168.0,4.0,3.75,3.8,-6.01,YES,3.78,2.11,3.75,2.1,3.8,3.75,3.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,3.78,2.13
O:XLK230811C00169000,2023-08-07,2023-08-11,XLK,C,169.0,4.0,3.55,2.99,-5.45,YES,3.27,1.83,2.99,1.67,3.55,2.99,4.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,3.27,1.99
O:XLK230811C00170000,2023-08-07,2023-08-11,XLK,C,170.0,9.0,2.41,2.4,-4.9,YES,2.3,1.29,2.19,1.23,2.41,2.19,9.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,2.3,1.35
O:XLK230811C00171000,2023-08-07,2023-08-11,XLK,C,171.0,16.0,1.69,1.68,-4.34,YES,1.66,0.93,1.55,0.87,1.77,1.55,16.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,1.66,0.99
O:XLK230811C00172000,2023-08-07,2023-08-11,XLK,C,172.0,67.0,1.83,1.36,-3.78,YES,1.44,0.81,1.06,0.59,1.83,1.06,35.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,1.44,1.02
O:XLK230811C00172500,2023-08-07,2023-08-11,XLK,C,172.5,61.0,1.36,0.9,-3.5,YES,1.11,0.62,0.84,0.47,1.38,0.84,17.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,1.11,0.77
O:XLK230811C00173000,2023-08-07,2023-08-11,XLK,C,173.0,46.0,0.86,0.83,-3.22,YES,0.99,0.55,0.72,0.4,1.26,0.72,23.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,0.99,0.7
O:XLK230811C00174000,2023-08-07,2023-08-11,XLK,C,174.0,64.0,0.94,0.55,-2.66,YES,0.67,0.37,0.4,0.22,0.94,0.4,27.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,0.67,0.53
O:XLK230811C00175000,2023-08-07,2023-08-11,XLK,C,175.0,112.0,0.6,0.28,-2.1,YES,0.43,0.24,0.21,0.12,0.65,0.21,35.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,0.43,0.36
O:XLK230811C00176000,2023-08-07,2023-08-11,XLK,C,176.0,43.0,0.3,0.16,-1.54,YES,0.22,0.12,0.13,0.07,0.3,0.13,21.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,0.22,0.17
O:XLK230811C00177000,2023-08-07,2023-08-11,XLK,C,177.0,29.0,0.2,0.09,-0.98,YES,0.16,0.09,0.07,0.04,0.24,0.07,19.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,0.16,0.13
O:XLK230811C00177500,2023-08-07,2023-08-11,XLK,C,177.5,51.0,0.15,0.06,-0.7,YES,0.1,0.06,0.06,0.03,0.15,0.06,11.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,0.1,0.08
O:XLK230811C00178000,2023-08-07,2023-08-11,XLK,C,178.0,35.0,0.11,0.04,-0.42,YES,0.08,0.04,0.04,0.02,0.11,0.04,13.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,,,0.08,0.06
O:XLK230811C00179000,2023-08-07,2023-08-11,XLK,C,179.0,22.0,0.08,0.04,0.14,NO,0.06,0.03,0.03,0.02,0.09,0.03,8.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,0.01,0.27,0.06,0.05
O:XLK230811C00180000,2023-08-07,2023-08-11,XLK,C,180.0,5.0,0.05,0.02,0.7,NO,0.04,0.02,0.02,0.01,0.05,0.02,5.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,0.04,0.06,0.04,0.03
O:XLK230811C00181000,2023-08-07,2023-08-11,XLK,C,181.0,4.0,0.02,0.03,1.26,NO,0.02,0.01,0.02,0.01,0.03,0.02,4.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,0.07,0.05,0.02,0.02
O:XLK230811C00182000,2023-08-07,2023-08-11,XLK,C,182.0,8.0,0.01,0.02,1.82,NO,0.02,0.01,0.01,0.01,0.02,0.01,2.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,0.09,0.03,0.02,0.01
O:XLK230811C00182500,2023-08-07,2023-08-11,XLK,C,182.5,3.0,0.01,0.01,2.1,NO,0.01,0.01,0.01,0.01,0.01,0.01,3.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,0.09,0.02,0.01,0.01
O:XLK230811C00183000,2023-08-07,2023-08-11,XLK,C,183.0,5.0,0.02,0.02,2.38,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,0.11,0.02,0.02,0.01
O:XLK230811C00184000,2023-08-07,2023-08-11,XLK,C,184.0,1.0,0.02,0.02,2.94,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,0.13,0.02,0.02,0.01
O:XLK230811C00185000,2023-08-07,2023-08-11,XLK,C,185.0,15.0,0.01,0.01,3.5,NO,0.01,0.01,0.01,0.01,0.01,0.01,3.0,1691380800000000000,4.0,Weekly,373.88,375.19,375.29,371.51,375.29,366.24,368.0,368.0,0.0533,0.14,0.01,0.01,0.01
O:XLK230825C00095000,2023-08-21,2023-08-25,XLK,C,95.0,2.0,71.5,73.36,-46.85,YES,72.43,40.52,71.5,40.0,73.36,71.5,2.0,1692590400000000000,4.0,Weekly,359.62,363.9,364.59,359.15,364.59,364.02,365.74,365.74,0.0533,,,72.43,41.04
O:XLK230825C00145000,2023-08-21,2023-08-25,XLK,C,145.0,9.0,21.7,23.25,-18.88,YES,22.12,12.38,21.0,11.75,23.25,21.0,7.0,1692590400000000000,4.0,Weekly,359.62,363.9,364.59,359.15,364.59,364.02,365.74,365.74,0.0533,,,22.12,13.01
O:XLK230825C00157000,2023-08-21,2023-08-25,XLK,C,157.0,3.0,9.4,9.4,-12.17,YES,9.4,5.26,9.4,5.26,9.4,9.4,1.0,1692590400000000000,4.0,Weekly,359.62,363.9,364.59,359.15,364.59,364.02,365.74,365.74,0.0533,,,9.4,5.26
O:XLK230825C00160000,2023-08-21,2023-08-25,XLK,C,160.0,2.0,7.12,7.12,-10.49,YES,7.12,3.98,7.12,3.98,7.12,7.12,1.0,1692590400000000000,4.0,Weekly,359.62,363.9,364.59,359.15,364.59,364.02,365.74,365.74,0.0533,,,7.12,3.98
O:XLK230825C00161000,2023-08-21,2023-08-25,XLK,C,161.0,3.0,5.8,7.6,-9.93,YES,6.7,3.75,5.8,3.24,7.6,5.8,2.0,1692590400000000000,4.0,Weekly,359.62,363.9,364.59,359.15,364.59,364.02,365.74,365.74,0.0533,,,6.7,4.25
O:XLK230825C00162000,2023-08-21,2023-08-25,XLK,C,162.0,8.0,4.75,4.75,-9.37,YES,4.75,2.66,4.75,2.66,4.75,4.75,7.0,1692590400000000000,4.0,Weekly,359.62,363.9,364.59,359.15,364.59,364.02,365.74,365.74,0.0533,,,4.75,2.66
O:XLK230825C00162500,2023-08-21,2023-08-25,XLK,C,162.5,8.0,4.8,5.45,-9.09,YES,5.07,2.84,4.6,2.57,5.55,4.6,6.0,1692590400000000000,4.0,Weekly,359.62,363.9,364.59,359.15,364.59,364.02,365.74,365.74,0.0533,,,5.07,3.1
O:XLK230825C00163000,2023-08-21,2023-08-25,XLK,C,163.0,23.0,3.95,4.45,-8.81,YES,4.2,2.35,3.95,2.21,4.45,3.95,4.0,1692590400000000000,4.0,Weekly,359.62,363.9,364.59,359.15,364.59,364.02,365.74,365.74,0.0533,,,4.2,2.49
O:XLK230825C00164000,2023-08-21,2023-08-25,XLK,C,164.0,21.0,3.2,4.5,-8.25,YES,3.8,2.13,3.1,1.73,4.5,3.1,9.0,1692590400000000000,4.0,Weekly,359.62,363.9,364.59,359.15,364.59,364.02,365.74,365.74,0.0533,,,3.8,2.52
O:XLK230825C00165000,2023-08-21,2023-08-25,XLK,C,165.0,72.0,2.49,4.1,-7.69,YES,3.24,1.82,2.39,1.34,4.1,2.39,29.0,1692590400000000000,4.0,Weekly,359.62,363.9,364.59,359.15,364.59,364.02,365.74,365.74,0.0533,,,3.24,2.29
